Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:32,INDF,RG,6700,1,D,XC,IF,D
15:13:55,INDF,RG,6700,5,D,XC,CC,D
15:13:41,INDF,RG,6700,2,D,DH,PD,D
15:13:21,INDF,RG,6700,2,D,GR,DH,D
15:13:21,INDF,RG,6700,18,D,YJ,DH,D
15:13:20,INDF,RG,6700,10,D,YJ,AI,D
15:13:18,INDF,RG,6700,1,D,YJ,NI,D
15:12:04,INDF,RG,6700,10,D,YJ,LG,D
15:11:47,INDF,RG,6700,5,D,YJ,NI,D
15:11:18,INDF,RG,6700,2,D,YJ,ZP,D
15:11:18,INDF,RG,6700,5,D,YJ,DH,D
15:11:17,INDF,RG,6700,10,D,YJ,PD,D
15:11:08,INDF,RG,6700,1,D,YJ,YP,F
15:10:41,INDF,RG,6700,1,D,YJ,XC,D
15:10:22,INDF,RG,6700,2,D,YJ,XC,D
15:09:29,INDF,RG,6700,14,D,YJ,BQ,D
15:08:49,INDF,RG,6700,73,D,YJ,AZ,D
15:07:31,INDF,RG,6700,18,D,YJ,NI,D
15:07:31,INDF,RG,6700,28,D,YJ,NI,D
15:07:19,INDF,RG,6700,15,D,YJ,DH,D
15:06:53,INDF,RG,6700,16,D,YJ,NI,D
15:06:48,INDF,RG,6700,71,D,YJ,DR,D
15:06:48,INDF,RG,6700,5,D,DR,DR,D
15:06:29,INDF,RG,6700,2,D,DR,SQ,D
15:06:29,INDF,RG,6700,5,D,DR,SQ,D
15:06:29,INDF,RG,6700,3,D,DR,SQ,D
15:06:10,INDF,RG,6700,3,D,DR,PD,D
15:05:46,INDF,RG,6700,4,D,DR,CC,D
15:05:46,INDF,RG,6700,10,D,DR,CC,D
15:05:42,INDF,RG,6700,5,D,DR,YB,D
15:05:02,INDF,RG,6700,86,F,CC,CC,D
15:05:02,INDF,RG,6700,5,F,CC,CC,D
15:05:02,INDF,RG,6700,10,F,CC,ZP,D
15:05:02,INDF,RG,6700,200,F,CC,YJ,D
15:05:02,INDF,RG,6700,1,F,CC,DR,D
15:05:02,INDF,RG,6700,15,F,CC,YB,D
15:05:02,INDF,RG,6700,10,F,CC,YB,D
15:05:02,INDF,RG,6700,10,F,CC,YP,D
15:05:02,INDF,RG,6700,2,F,CC,PD,D
15:05:02,INDF,RG,6700,1,F,CC,PD,D
15:05:02,INDF,RG,6700,8,F,CC,PD,D
15:05:02,INDF,RG,6700,16,F,CC,KK,D
15:05:02,INDF,RG,6700,1,F,CC,YP,D
15:05:01,INDF,RG,6700,81,F,CC,EP,D
15:05:01,INDF,RG,6700,2,F,CC,XC,D
15:05:00,INDF,RG,6700,200,F,CC,YB,D
15:05:00,INDF,RG,6700,5,F,CC,YB,D
15:05:00,INDF,RG,6700,200,F,CC,YB,D
15:00:00,INDF,RG,6700,2,F,CC,YB,D
15:00:00,INDF,RG,6700,1,F,CC,HP,D
15:00:00,INDF,RG,6700,25,F,CC,AF,D
15:00:00,INDF,RG,6700,856,F,CC,YU,F
15:00:00,INDF,RG,6700,526,F,CC,RX,F
15:00:00,INDF,RG,6700,19,F,CC,BK,F
15:00:00,INDF,RG,6700,201,F,CS,BK,F
15:00:00,INDF,RG,6700,1,F,CS,AK,F
15:00:00,INDF,RG,6700,14,F,CS,AK,F
15:00:00,INDF,RG,6700,674,F,CS,AK,F
15:00:00,INDF,RG,6700,100,D,BQ,AK,F
15:00:00,INDF,RG,6700,1,D,XC,AK,F
15:00:00,INDF,RG,6700,500,D,SQ,AK,F
15:00:00,INDF,RG,6700,1,D,XC,AK,F
15:00:00,INDF,RG,6700,10,D,DH,AK,F
15:00:00,INDF,RG,6700,1500,D,BQ,AK,F
15:00:00,INDF,RG,6700,2000,D,BQ,AK,F
15:00:00,INDF,RG,6700,546,F,AK,AK,F
15:00:00,INDF,RG,6700,3,D,SQ,AK,F
15:00:00,INDF,RG,6700,1,D,CC,AK,F
15:00:00,INDF,RG,6700,5,D,YP,AK,F
15:00:00,INDF,RG,6700,15,D,EP,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,2,D,OD,AK,F
15:00:00,INDF,RG,6700,10,D,XC,AK,F
15:00:00,INDF,RG,6700,3,D,PD,AK,F
15:00:00,INDF,RG,6700,10,D,OD,AK,F
15:00:00,INDF,RG,6700,1,D,SQ,AK,F
15:00:00,INDF,RG,6700,10,D,OD,AK,F
15:00:00,INDF,RG,6700,50,D,YP,AK,F
15:00:00,INDF,RG,6700,2,D,NI,AK,F
15:00:00,INDF,RG,6700,1,D,XC,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,2,D,SQ,AK,F
15:00:00,INDF,RG,6700,1,D,AZ,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,25,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,SQ,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,3,D,PD,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,7,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,KK,AK,F
15:00:00,INDF,RG,6700,29,D,CC,AK,F
15:00:00,INDF,RG,6700,25,D,YP,AK,F
15:00:00,INDF,RG,6700,2,D,NI,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,1,D,NI,AK,F
15:00:00,INDF,RG,6700,1,D,CC,AK,F
15:00:00,INDF,RG,6700,2,D,CC,AK,F
15:00:00,INDF,RG,6700,1,D,NI,AK,F
15:00:00,INDF,RG,6700,5,D,CC,AK,F
15:00:00,INDF,RG,6700,5,D,CC,AK,F
15:00:00,INDF,RG,6700,2,D,YP,AK,F
15:00:00,INDF,RG,6700,50,D,SQ,AK,F
15:00:00,INDF,RG,6700,7,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,10,D,YP,AK,F
15:00:00,INDF,RG,6700,3,D,PD,AK,F
15:00:00,INDF,RG,6700,10,F,CC,AK,F
15:00:00,INDF,RG,6700,3,D,XC,AK,F
15:00:00,INDF,RG,6700,15,D,AT,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,1,D,XC,AK,F
15:00:00,INDF,RG,6700,5,D,XC,AK,F
15:00:00,INDF,RG,6700,2,D,PD,AK,F
15:00:00,INDF,RG,6700,100,D,PD,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,2,D,KK,AK,F
15:00:00,INDF,RG,6700,5,D,SQ,AK,F
15:00:00,INDF,RG,6700,10,D,EP,AK,F
15:00:00,INDF,RG,6700,8,D,SQ,AK,F
15:00:00,INDF,RG,6700,25,D,PD,AK,F
15:00:00,INDF,RG,6700,3,D,YU,AK,F
15:00:00,INDF,RG,6700,80,D,IF,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,5,D,EP,AK,F
15:00:00,INDF,RG,6700,20,D,NI,AK,F
15:00:00,INDF,RG,6700,1,D,LG,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,1,D,YB,AK,F
15:00:00,INDF,RG,6700,2,D,YP,AK,F
15:00:00,INDF,RG,6700,2,D,YP,AK,F
15:00:00,INDF,RG,6700,25,D,NI,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,12,D,AZ,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,5,D,YP,AK,F
15:00:00,INDF,RG,6700,8,D,YB,AK,F
15:00:00,INDF,RG,6700,2,D,GR,AK,F
15:00:00,INDF,RG,6700,5,D,NI,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,10,D,NI,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,5,D,GR,AK,F
15:00:00,INDF,RG,6700,10,D,CC,AK,F
15:00:00,INDF,RG,6700,3,D,DH,AK,F
15:00:00,INDF,RG,6700,10,D,CC,AK,F
15:00:00,INDF,RG,6700,5,D,YP,AK,F
15:00:00,INDF,RG,6700,3,D,XA,AK,F
15:00:00,INDF,RG,6700,3,D,XA,AK,F
15:00:00,INDF,RG,6700,1,D,XC,AK,F
15:00:00,INDF,RG,6700,3,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,SQ,AK,F
15:00:00,INDF,RG,6700,2,D,GR,AK,F
15:00:00,INDF,RG,6700,2,D,CC,AK,F
15:00:00,INDF,RG,6700,10,D,YP,AK,F
15:00:00,INDF,RG,6700,2,D,PD,AK,F
15:00:00,INDF,RG,6700,2,D,CC,AK,F
15:00:00,INDF,RG,6700,2,D,XC,AK,F
15:00:00,INDF,RG,6700,8,D,SQ,AK,F
15:00:00,INDF,RG,6700,5,D,YP,AK,F
15:00:00,INDF,RG,6700,48,D,DR,AK,F
15:00:00,INDF,RG,6700,1,D,KK,AK,F
15:00:00,INDF,RG,6700,30,D,SQ,AK,F
15:00:00,INDF,RG,6700,10,D,DH,AK,F
15:00:00,INDF,RG,6700,7,D,XC,AK,F
15:00:00,INDF,RG,6700,5,D,XC,AK,F
15:00:00,INDF,RG,6700,5,D,EP,AK,F
15:00:00,INDF,RG,6700,1,D,EP,AK,F
15:00:00,INDF,RG,6700,10,D,CC,AK,F
15:00:00,INDF,RG,6700,2,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,15,D,YP,AK,F
15:00:00,INDF,RG,6700,10,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,YU,AK,F
15:00:00,INDF,RG,6700,2,D,KK,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,YB,AK,F
15:00:00,INDF,RG,6700,1,D,XC,AK,F
15:00:00,INDF,RG,6700,5,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,GR,AK,F
15:00:00,INDF,RG,6700,10,D,PD,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,5,D,SQ,AK,F
15:00:00,INDF,RG,6700,10,D,SQ,AK,F
15:00:00,INDF,RG,6700,1,D,DH,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,2,D,XC,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,5,D,HP,AK,F
15:00:00,INDF,RG,6700,10,D,YP,AK,F
15:00:00,INDF,RG,6700,10,D,NI,AK,F
15:00:00,INDF,RG,6700,200,D,CC,AK,F
15:00:00,INDF,RG,6700,10,D,KK,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,8,D,PD,AK,F
15:00:00,INDF,RG,6700,10,D,EP,AK,F
15:00:00,INDF,RG,6700,30,D,HP,AK,F
15:00:00,INDF,RG,6700,2,D,YP,AK,F
15:00:00,INDF,RG,6700,150,D,NI,AK,F
15:00:00,INDF,RG,6700,2,D,SQ,AK,F
15:00:00,INDF,RG,6700,2,D,YP,AK,F
15:00:00,INDF,RG,6700,500,D,GR,AK,F
15:00:00,INDF,RG,6700,1,D,XC,AK,F
15:00:00,INDF,RG,6700,10,D,YP,AK,F
15:00:00,INDF,RG,6700,7,D,CC,AK,F
15:00:00,INDF,RG,6700,2,D,YP,AK,F
15:00:00,INDF,RG,6700,5,D,KK,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,14,D,YP,AK,F
15:00:00,INDF,RG,6700,3,D,XL,AK,F
15:00:00,INDF,RG,6700,20,D,EP,AK,F
15:00:00,INDF,RG,6700,10,D,PD,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,2,D,YP,AK,F
15:00:00,INDF,RG,6700,1,D,XC,AK,F
15:00:00,INDF,RG,6700,20,D,PD,AK,F
15:00:00,INDF,RG,6700,1,D,YP,AK,F
15:00:00,INDF,RG,6700,100,D,OD,AK,F
15:00:00,INDF,RG,6700,3,D,PD,AK,F
15:00:00,INDF,RG,6700,10,D,KK,AK,F
15:00:00,INDF,RG,6700,1,D,KK,AK,F
15:00:00,INDF,RG,6700,5,D,CC,AK,F
15:00:00,INDF,RG,6700,4,D,XC,AK,F
15:00:00,INDF,RG,6700,2,D,CC,AK,F
15:00:00,INDF,RG,6700,14,D,YP,AK,F
15:00:00,INDF,RG,6700,5,D,CC,AK,F
15:00:00,INDF,RG,6700,3,D,PD,AK,F
15:00:00,INDF,RG,6700,1,D,PD,AK,F
15:00:00,INDF,RG,6700,20,D,CP,AK,F
15:00:00,INDF,RG,6700,25,D,YP,AK,F
15:00:00,INDF,RG,6700,10,F,CC,AK,F
15:00:00,INDF,RG,6700,1,D,XC,AK,F
15:00:00,INDF,RG,6700,63,D,YP,AK,F
15:00:00,INDF,RG,6700,7,D,YP,RX,F
15:00:00,INDF,RG,6700,5,D,KK,RX,F
15:00:00,INDF,RG,6700,10,D,PD,RX,F
15:00:00,INDF,RG,6700,10,D,XC,RX,F
15:00:00,INDF,RG,6700,600,D,AG,RX,F
15:00:00,INDF,RG,6700,75,D,CC,RX,F
15:00:00,INDF,RG,6700,100,D,CC,RX,F
15:00:00,INDF,RG,6700,1,D,YP,RX,F
15:00:00,INDF,RG,6700,10,D,XC,RX,F
15:00:00,INDF,RG,6700,10,D,YP,RX,F
15:00:00,INDF,RG,6700,800,D,AI,RX,F
15:00:00,INDF,RG,6700,2,D,YP,RX,F
15:00:00,INDF,RG,6700,10,D,NI,RX,F
15:00:00,INDF,RG,6700,3,D,YP,RX,F
15:00:00,INDF,RG,6700,15,D,CC,RX,F
15:00:00,INDF,RG,6700,100,D,GR,RX,F
15:00:00,INDF,RG,6700,5,D,OD,RX,F
15:00:00,INDF,RG,6700,1,D,KK,RX,F
15:00:00,INDF,RG,6700,8,D,NI,RX,F
15:00:00,INDF,RG,6700,2,D,YP,RX,F
15:00:00,INDF,RG,6700,1,D,YP,RX,F
15:00:00,INDF,RG,6700,3,D,YP,RX,F
15:00:00,INDF,RG,6700,2,D,YP,RX,F
15:00:00,INDF,RG,6700,15,D,YU,RX,F
15:00:00,INDF,RG,6700,15,D,YP,RX,F
15:00:00,INDF,RG,6700,2,D,DR,RX,F
15:00:00,INDF,RG,6700,26,D,YP,RX,F
15:00:00,INDF,RG,6700,5,D,YP,RX,F
15:00:00,INDF,RG,6700,3,D,OD,RX,F
15:00:00,INDF,RG,6700,2,D,YB,RX,F
15:00:00,INDF,RG,6700,2,D,YB,RX,F
15:00:00,INDF,RG,6700,2,D,YB,RX,F
15:00:00,INDF,RG,6700,295,D,OD,RX,F
15:00:00,INDF,RG,6700,35,D,OD,ZP,F
15:00:00,INDF,RG,6700,5,D,YP,ZP,F
15:00:00,INDF,RG,6700,25,D,YP,ZP,F
15:00:00,INDF,RG,6700,5,D,YP,ZP,F
15:00:00,INDF,RG,6700,1,D,YP,ZP,F
15:00:00,INDF,RG,6700,250,D,YP,ZP,F
15:00:00,INDF,RG,6700,1,D,YP,ZP,F
15:00:00,INDF,RG,6700,200,D,YP,ZP,F
15:00:00,INDF,RG,6700,1,D,CC,ZP,F
15:00:00,INDF,RG,6700,1,D,YP,ZP,F
15:00:00,INDF,RG,6700,125,D,YP,ZP,F
15:00:00,INDF,RG,6700,20,D,PD,ZP,F
15:00:00,INDF,RG,6700,15,D,SQ,ZP,F
15:00:00,INDF,RG,6700,1,D,CC,ZP,F
15:00:00,INDF,RG,6700,1,D,KK,ZP,F
15:00:00,INDF,RG,6700,50,D,KK,ZP,F
15:00:00,INDF,RG,6700,1,D,PD,ZP,F
15:00:00,INDF,RG,6700,1,D,PD,ZP,F
15:00:00,INDF,RG,6700,1,D,AT,ZP,F
15:00:00,INDF,RG,6700,10,D,GR,ZP,F
15:00:00,INDF,RG,6700,1,D,PD,ZP,F
15:00:00,INDF,RG,6700,2,D,PD,ZP,F
15:00:00,INDF,RG,6700,7,D,PD,ZP,F
15:00:00,INDF,RG,6700,20,D,YP,ZP,F
15:00:00,INDF,RG,6700,20,D,DH,ZP,F
15:00:00,INDF,RG,6700,5,D,PD,ZP,F
15:00:00,INDF,RG,6700,50,D,PD,ZP,F
15:00:00,INDF,RG,6700,1,D,KK,ZP,F
15:00:00,INDF,RG,6700,5,D,PD,ZP,F
15:00:00,INDF,RG,6700,5,D,DR,ZP,F
15:00:00,INDF,RG,6700,5,D,PD,ZP,F
15:00:00,INDF,RG,6700,1,D,YP,ZP,F
15:00:00,INDF,RG,6700,1,D,PD,ZP,F
15:00:00,INDF,RG,6700,5,D,DH,ZP,F
15:00:00,INDF,RG,6700,3,D,KK,ZP,F
15:00:00,INDF,RG,6700,500,F,GR,ZP,F
15:00:00,INDF,RG,6700,10,D,PD,ZP,F
15:00:00,INDF,RG,6700,4,D,KK,ZP,F
15:00:00,INDF,RG,6700,1,D,PD,ZP,F
15:00:00,INDF,RG,6700,200,D,YP,ZP,F
15:00:00,INDF,RG,6700,1000,D,YP,ZP,F
15:00:00,INDF,RG,6700,20,D,DR,ZP,F
15:00:00,INDF,RG,6700,1,D,DR,ZP,F
15:00:00,INDF,RG,6700,1,D,EP,ZP,F
15:00:00,INDF,RG,6700,1,D,YP,ZP,F
15:00:00,INDF,RG,6700,2,D,YB,ZP,F
15:00:00,INDF,RG,6700,2,D,XC,ZP,F
15:00:00,INDF,RG,6700,1,D,ZP,ZP,F
15:00:00,INDF,RG,6700,1,D,SQ,ZP,F
15:00:00,INDF,RG,6700,15,D,SQ,ZP,F
15:00:00,INDF,RG,6700,3,D,SQ,ZP,F
