Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:24,INDF,RG,6275,8,D,AT,YP,D
15:11:24,INDF,RG,6275,1,D,NI,YP,D
15:11:24,INDF,RG,6275,5,D,DR,YP,D
15:11:24,INDF,RG,6275,1,D,PD,YP,D
15:11:24,INDF,RG,6275,10,D,YP,YP,D
15:05:04,INDF,RG,6275,6,D,YP,YP,D
15:05:04,INDF,RG,6275,5,D,YP,YP,D
15:05:04,INDF,RG,6275,1,D,YP,YP,D
15:05:04,INDF,RG,6275,1,D,YP,YP,D
15:05:04,INDF,RG,6275,10,D,YP,YP,D
15:05:04,INDF,RG,6275,3,D,YP,YP,D
15:05:03,INDF,RG,6275,3,D,YP,YP,D
15:05:03,INDF,RG,6275,1,D,YP,YP,D
15:05:01,INDF,RG,6275,1,D,XC,YU,D
15:05:01,INDF,RG,6275,3,D,XC,YU,D
15:05:01,INDF,RG,6275,1,D,PD,YU,D
15:05:01,INDF,RG,6275,6,D,PD,YU,D
15:05:00,INDF,RG,6275,2,D,PD,YB,D
15:05:00,INDF,RG,6275,1,D,PD,YB,D
15:05:00,INDF,RG,6275,8,D,XC,YB,D
15:05:00,INDF,RG,6275,1,D,PD,YB,D
15:05:00,INDF,RG,6275,2,D,PD,YB,D
15:05:00,INDF,RG,6275,3,D,CC,YB,D
15:05:00,INDF,RG,6275,1,D,XC,YB,D
15:05:00,INDF,RG,6275,10,D,PD,YB,D
15:05:00,INDF,RG,6275,3,D,CC,YB,D
15:05:00,INDF,RG,6275,2,D,XC,YB,D
15:05:00,INDF,RG,6275,5,D,PD,YB,D
15:05:00,INDF,RG,6275,1,D,PD,YB,D
15:05:00,INDF,RG,6275,5,D,XC,YB,D
15:05:00,INDF,RG,6275,3,D,XC,YB,D
15:05:00,INDF,RG,6275,1,D,PD,YB,D
15:05:00,INDF,RG,6275,2,D,SQ,YB,D
15:05:00,INDF,RG,6275,5,D,PD,YB,D
15:05:00,INDF,RG,6275,32,D,OD,YB,D
15:05:00,INDF,RG,6275,4,D,DH,YB,D
15:05:00,INDF,RG,6275,3,D,PD,YB,D
15:05:00,INDF,RG,6275,6,D,LG,YB,D
15:00:00,INDF,RG,6275,1,D,LG,EP,D
15:00:00,INDF,RG,6275,1,D,LG,HP,D
15:00:00,INDF,RG,6275,8,D,LG,DH,D
15:00:00,INDF,RG,6275,3,D,PD,DH,D
15:00:00,INDF,RG,6275,4,D,PD,DH,D
15:00:00,INDF,RG,6275,1,D,PD,DH,D
15:00:00,INDF,RG,6275,5,D,PD,DH,D
15:00:00,INDF,RG,6275,24,D,AT,DH,D
15:00:00,INDF,RG,6275,1,D,EP,DH,D
15:00:00,INDF,RG,6275,1,D,PD,DH,D
15:00:00,INDF,RG,6275,100,D,YB,DH,D
15:00:00,INDF,RG,6275,5,D,YU,DH,D
15:00:00,INDF,RG,6275,3,D,YP,DH,D
15:00:00,INDF,RG,6275,2,D,NI,DH,D
15:00:00,INDF,RG,6275,2,D,PD,DH,D
15:00:00,INDF,RG,6275,2,D,PD,DH,D
15:00:00,INDF,RG,6275,1,D,CC,DH,D
15:00:00,INDF,RG,6275,2,D,DR,DH,D
15:00:00,INDF,RG,6275,10,D,PD,DH,D
15:00:00,INDF,RG,6275,500,D,SQ,DH,D
15:00:00,INDF,RG,6275,16,D,NI,DH,D
15:00:00,INDF,RG,6275,1,D,XC,DH,D
15:00:00,INDF,RG,6275,1,D,PD,DH,D
15:00:00,INDF,RG,6275,1,D,DH,DH,D
15:00:00,INDF,RG,6275,2,D,PD,DH,D
15:00:00,INDF,RG,6275,500,D,KI,DH,D
15:00:00,INDF,RG,6275,10,D,PD,DH,D
15:00:00,INDF,RG,6275,1,D,YP,DH,D
15:00:00,INDF,RG,6275,3,D,BQ,DH,D
15:00:00,INDF,RG,6275,3,D,PD,DH,D
15:00:00,INDF,RG,6275,1,D,PD,DH,D
15:00:00,INDF,RG,6275,1,D,CC,DH,D
15:00:00,INDF,RG,6275,4,D,KK,DH,D
15:00:00,INDF,RG,6275,25,D,AZ,DH,D
15:00:00,INDF,RG,6275,14,D,DH,DH,D
15:00:00,INDF,RG,6275,3,D,PD,DH,D
15:00:00,INDF,RG,6275,3,D,RO,DH,D
15:00:00,INDF,RG,6275,20,D,DH,DH,D
15:00:00,INDF,RG,6275,2,D,YP,DH,D
15:00:00,INDF,RG,6275,1,D,PD,DH,D
15:00:00,INDF,RG,6275,1,D,PD,DH,D
15:00:00,INDF,RG,6275,2,D,PD,DH,D
15:00:00,INDF,RG,6275,10,D,PD,DH,D
15:00:00,INDF,RG,6275,1,D,NI,DH,D
15:00:00,INDF,RG,6275,10,D,PD,DH,D
15:00:00,INDF,RG,6275,12,D,PD,DH,D
15:00:00,INDF,RG,6275,2,D,PD,DH,D
15:00:00,INDF,RG,6275,4,D,NI,DH,D
15:00:00,INDF,RG,6275,3,D,PD,DH,D
15:00:00,INDF,RG,6275,2,D,XC,DH,D
15:00:00,INDF,RG,6275,5,D,PD,DH,D
15:00:00,INDF,RG,6275,5,D,CC,DH,D
15:00:00,INDF,RG,6275,1,D,XC,DH,D
15:00:00,INDF,RG,6275,10,D,KK,DH,D
15:00:00,INDF,RG,6275,4,D,XC,DH,D
15:00:00,INDF,RG,6275,1,D,XC,DH,D
15:00:00,INDF,RG,6275,10,D,NI,DH,D
15:00:00,INDF,RG,6275,1,D,NI,DH,D
15:00:00,INDF,RG,6275,5,D,NI,DH,D
15:00:00,INDF,RG,6275,1,D,YP,DH,D
15:00:00,INDF,RG,6275,1,D,KK,DH,D
15:00:00,INDF,RG,6275,25,D,CC,DH,D
15:00:00,INDF,RG,6275,35,D,CD,DH,D
15:00:00,INDF,RG,6275,2,D,AT,DH,D
15:00:00,INDF,RG,6275,1,D,PD,DH,D
15:00:00,INDF,RG,6275,15,D,YP,DH,D
15:00:00,INDF,RG,6275,3,D,SQ,DH,D
15:00:00,INDF,RG,6275,1,D,PD,DH,D
15:00:00,INDF,RG,6275,5,D,PD,DH,D
15:00:00,INDF,RG,6275,4,D,PD,DH,D
15:00:00,INDF,RG,6275,1,D,XC,DH,D
15:00:00,INDF,RG,6275,1,D,PD,DH,D
15:00:00,INDF,RG,6275,104,D,PD,DH,D
15:00:00,INDF,RG,6275,196,D,PD,GR,D
15:00:00,INDF,RG,6275,10,D,PD,GR,D
15:00:00,INDF,RG,6275,3,D,KK,GR,D
15:00:00,INDF,RG,6275,25,D,YP,GR,D
15:00:00,INDF,RG,6275,15,D,YP,GR,D
15:00:00,INDF,RG,6275,2,D,YP,GR,D
15:00:00,INDF,RG,6275,15,D,NI,GR,D
15:00:00,INDF,RG,6275,2,D,KK,GR,D
15:00:00,INDF,RG,6275,3,D,CC,GR,D
15:00:00,INDF,RG,6275,5,D,YB,GR,D
15:00:00,INDF,RG,6275,30,D,CC,GR,D
15:00:00,INDF,RG,6275,1,D,NI,GR,D
15:00:00,INDF,RG,6275,1,D,NI,GR,D
15:00:00,INDF,RG,6275,2,D,XC,GR,D
15:00:00,INDF,RG,6275,5,D,YP,GR,D
15:00:00,INDF,RG,6275,10,D,KK,GR,D
15:00:00,INDF,RG,6275,5,D,PD,GR,D
15:00:00,INDF,RG,6275,3,D,PD,GR,D
15:00:00,INDF,RG,6275,20,D,SQ,GR,D
15:00:00,INDF,RG,6275,5,D,NI,GR,D
15:00:00,INDF,RG,6275,1,D,YP,GR,D
15:00:00,INDF,RG,6275,50,D,CC,GR,D
15:00:00,INDF,RG,6275,10,D,AZ,GR,D
15:00:00,INDF,RG,6275,1,D,SQ,GR,D
15:00:00,INDF,RG,6275,1,D,PD,GR,D
15:00:00,INDF,RG,6275,1,D,PD,GR,D
15:00:00,INDF,RG,6275,1,D,PD,GR,D
15:00:00,INDF,RG,6275,5,D,DH,GR,D
15:00:00,INDF,RG,6275,1,D,PD,GR,D
15:00:00,INDF,RG,6275,1,D,YP,GR,D
15:00:00,INDF,RG,6275,30,D,LS,GR,D
