Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:29,INDF,RG,6250,3,D,LG,XC,D
15:12:50,INDF,RG,6250,17,D,LG,YP,D
15:12:50,INDF,RG,6250,4,D,XC,YP,D
15:12:50,INDF,RG,6250,10,D,PD,YP,D
15:12:50,INDF,RG,6250,4,D,PD,YP,D
15:12:50,INDF,RG,6250,10,D,YP,YP,D
15:12:50,INDF,RG,6250,1,D,YP,YP,D
15:12:50,INDF,RG,6250,1,D,NI,YP,D
15:12:50,INDF,RG,6250,2,D,EP,YP,D
15:12:50,INDF,RG,6250,1,D,NI,YP,D
15:12:50,INDF,RG,6250,25,D,YP,YP,D
15:12:50,INDF,RG,6250,1,D,NI,YP,D
15:12:50,INDF,RG,6250,1,D,XC,YP,D
15:12:50,INDF,RG,6250,10,D,PD,YP,D
15:12:50,INDF,RG,6250,5,D,ZP,YP,D
15:12:50,INDF,RG,6250,2,D,XC,YP,D
15:12:50,INDF,RG,6250,1,D,XC,YP,D
15:12:50,INDF,RG,6250,5,D,SQ,YP,D
15:11:11,INDF,RG,6250,2,D,SQ,KK,D
15:11:11,INDF,RG,6250,3,D,CC,KK,D
15:10:06,INDF,RG,6250,5,D,CC,KK,D
15:10:06,INDF,RG,6250,5,D,NI,KK,D
15:06:38,INDF,RG,6250,5,D,NI,YP,D
15:06:38,INDF,RG,6250,3,D,NI,YP,D
15:06:38,INDF,RG,6250,3,D,CC,YP,D
15:06:38,INDF,RG,6250,2,D,EP,YP,D
15:06:38,INDF,RG,6250,7,D,SQ,YP,D
15:05:01,INDF,RG,6250,5,D,SQ,XC,D
15:00:00,INDF,RG,6250,1,D,SQ,PD,D
15:00:00,INDF,RG,6250,1,D,SQ,PD,D
15:00:00,INDF,RG,6250,1,D,SQ,KK,D
15:00:00,INDF,RG,6250,25,D,SQ,YP,D
15:00:00,INDF,RG,6250,60,D,SQ,LG,D
15:00:00,INDF,RG,6250,15,D,DH,LG,D
15:00:00,INDF,RG,6250,1,D,XC,LG,D
15:00:00,INDF,RG,6250,1,D,XC,LG,D
15:00:00,INDF,RG,6250,1,D,NI,LG,D
15:00:00,INDF,RG,6250,100,D,PD,LG,D
15:00:00,INDF,RG,6250,10,D,SQ,LG,D
15:00:00,INDF,RG,6250,100,D,GR,LG,D
15:00:00,INDF,RG,6250,1,D,CC,LG,D
15:00:00,INDF,RG,6250,2,D,CC,LG,D
15:00:00,INDF,RG,6250,1,D,YP,LG,D
15:00:00,INDF,RG,6250,97,D,YP,LG,D
15:00:00,INDF,RG,6250,20,D,NI,LG,D
15:00:00,INDF,RG,6250,1,D,PD,LG,D
15:00:00,INDF,RG,6250,1,D,XC,LG,D
15:00:00,INDF,RG,6250,2,D,XC,LG,D
15:00:00,INDF,RG,6250,50,D,SQ,LG,D
15:00:00,INDF,RG,6250,2,D,CC,LG,D
15:00:00,INDF,RG,6250,2,D,NI,LG,D
15:00:00,INDF,RG,6250,1,D,SQ,LG,D
15:00:00,INDF,RG,6250,2,D,OD,LG,D
15:00:00,INDF,RG,6250,2,D,YP,LG,D
15:00:00,INDF,RG,6250,28,D,SQ,LG,D
15:00:00,INDF,RG,6250,1,D,SQ,PD,D
15:00:00,INDF,RG,6250,40,D,SQ,PD,D
15:00:00,INDF,RG,6250,31,D,SQ,RX,F
15:00:00,INDF,RG,6250,1,D,YP,RX,F
15:00:00,INDF,RG,6250,1,D,CC,RX,F
15:00:00,INDF,RG,6250,30,D,AG,RX,F
15:00:00,INDF,RG,6250,1,D,PD,RX,F
15:00:00,INDF,RG,6250,1,D,YP,RX,F
15:00:00,INDF,RG,6250,1,D,YP,RX,F
15:00:00,INDF,RG,6250,1,D,KK,RX,F
15:00:00,INDF,RG,6250,7,D,GR,RX,F
15:00:00,INDF,RG,6250,1,D,CC,RX,F
15:00:00,INDF,RG,6250,63,D,DR,RX,F
15:00:00,INDF,RG,6250,122,F,RX,RX,F
15:00:00,INDF,RG,6250,70,F,RX,RX,F
15:00:00,INDF,RG,6250,1301,F,RX,RX,F
15:00:00,INDF,RG,6250,2,F,RX,HP,D
15:00:00,INDF,RG,6250,200,F,RX,DH,D
15:00:00,INDF,RG,6250,75,D,PD,DH,D
15:00:00,INDF,RG,6250,716,F,ZP,DH,D
15:00:00,INDF,RG,6250,551,F,BK,DH,D
15:00:00,INDF,RG,6250,184,F,BK,BK,F
15:00:00,INDF,RG,6250,1,F,ZP,BK,F
15:00:00,INDF,RG,6250,17,D,YP,BK,F
15:00:00,INDF,RG,6250,298,F,AK,BK,F
15:00:00,INDF,RG,6250,96,F,AK,BK,F
15:00:00,INDF,RG,6250,184,F,AK,BK,F
15:00:00,INDF,RG,6250,23,F,BK,BK,F
15:00:00,INDF,RG,6250,1037,F,ZP,BK,F
15:00:00,INDF,RG,6250,772,F,ZP,BK,F
15:00:00,INDF,RG,6250,4,F,ZP,DH,D
15:00:00,INDF,RG,6250,20,F,ZP,BB,D
15:00:00,INDF,RG,6250,173,F,ZP,AK,F
15:00:00,INDF,RG,6250,165,F,ZP,AK,F
15:00:00,INDF,RG,6250,1,F,ZP,AK,F
15:00:00,INDF,RG,6250,3,F,ZP,DP,D
15:00:00,INDF,RG,6250,122,F,ZP,ZP,F
15:00:00,INDF,RG,6250,48,F,ZP,ZP,F
15:00:00,INDF,RG,6250,10,F,ZP,ZP,F
15:00:00,INDF,RG,6250,13,F,YU,ZP,F
15:00:00,INDF,RG,6250,22,F,AK,ZP,F
15:00:00,INDF,RG,6250,5,F,AK,ZP,F
15:00:00,INDF,RG,6250,11,F,AK,ZP,F
15:00:00,INDF,RG,6250,49,F,AK,ZP,F
15:00:00,INDF,RG,6250,81,D,YU,ZP,F
15:00:00,INDF,RG,6250,193,D,YU,ZP,F
15:00:00,INDF,RG,6250,91,D,YU,ZP,F
15:00:00,INDF,RG,6250,187,D,YU,ZP,F
15:00:00,INDF,RG,6250,8,D,KZ,ZP,F
15:00:00,INDF,RG,6250,132,D,KZ,ZP,F
15:00:00,INDF,RG,6250,63,D,KZ,ZP,F
15:00:00,INDF,RG,6250,4,F,KZ,ZP,F
15:00:00,INDF,RG,6250,122,D,OD,ZP,F
15:00:00,INDF,RG,6250,160,D,PD,ZP,F
15:00:00,INDF,RG,6250,750,D,PD,ZP,F
15:00:00,INDF,RG,6250,49,D,PD,ZP,F
15:00:00,INDF,RG,6250,1,D,PD,ZP,F
14:49:58,INDF,RG,6275,1,F,AK,RX,F
14:49:58,INDF,RG,6250,1,D,YP,AK,F
14:49:58,INDF,RG,6275,1,F,AK,RX,F
14:49:58,INDF,RG,6250,1,D,YP,AK,F
14:49:57,INDF,RG,6275,1,D,YP,RX,F
14:49:51,INDF,RG,6250,1,D,YP,ZP,F
14:49:50,INDF,RG,6250,1,D,YP,BK,F
14:49:46,INDF,RG,6250,5,D,YP,ZP,F
14:49:46,INDF,RG,6250,2,D,PD,BK,F
14:49:46,INDF,RG,6250,1,D,YP,BK,F
14:49:44,INDF,RG,6250,15,D,YP,AK,F
14:49:44,INDF,RG,6250,3,D,YP,AK,F
14:49:44,INDF,RG,6250,2,D,YP,AK,F
14:49:43,INDF,RG,6250,28,D,YP,ZP,F
14:49:43,INDF,RG,6250,3,F,ZP,ZP,F
14:49:43,INDF,RG,6250,20,D,YP,ZP,F
14:49:34,INDF,RG,6250,3,D,YP,BK,F
14:49:30,INDF,RG,6275,1,F,AK,RX,F
14:49:30,INDF,RG,6250,11,D,YP,BK,F
14:49:30,INDF,RG,6250,16,D,YP,BK,F
14:49:30,INDF,RG,6250,2,D,NI,BK,F
14:49:29,INDF,RG,6250,1,D,NI,AK,F
14:49:29,INDF,RG,6250,3,D,XC,AK,F
14:49:29,INDF,RG,6250,1,F,AK,AK,F
14:49:29,INDF,RG,6250,4,D,YP,AK,F
14:49:29,INDF,RG,6250,1,D,YP,AK,F
14:49:29,INDF,RG,6250,5,D,NI,AK,F
14:49:14,INDF,RG,6250,7,D,NI,XC,D
14:49:11,INDF,RG,6250,13,D,NI,BK,F
14:49:07,INDF,RG,6275,109,F,RX,RX,F
14:49:06,INDF,RG,6250,12,D,NI,BK,F
14:49:05,INDF,RG,6250,12,D,NI,BK,F
14:49:05,INDF,RG,6250,1,D,NI,ZP,F
14:49:05,INDF,RG,6250,1,D,OD,ZP,F
14:49:05,INDF,RG,6250,5,D,YP,ZP,F
14:49:05,INDF,RG,6250,1,D,XC,ZP,F
14:49:05,INDF,RG,6250,5,D,PD,ZP,F
14:49:05,INDF,RG,6250,4,D,XC,ZP,F
14:49:05,INDF,RG,6250,100,D,NI,ZP,F
14:49:05,INDF,RG,6250,8,F,AK,ZP,F
14:49:05,INDF,RG,6250,3,D,PD,ZP,F
14:49:05,INDF,RG,6250,37,F,CC,ZP,F
14:49:05,INDF,RG,6275,3,F,RX,RX,F
14:49:03,INDF,RG,6275,1,F,AK,RX,F
14:49:03,INDF,RG,6250,8,F,CC,BK,F
14:49:03,INDF,RG,6250,8,F,CC,RX,F
14:49:02,INDF,RG,6250,13,F,CC,BK,F
14:49:02,INDF,RG,6250,67,F,CC,BK,F
14:49:00,INDF,RG,6275,33,F,AK,RX,F
14:49:00,INDF,RG,6275,4,F,AK,RX,F
14:49:00,INDF,RG,6275,3,F,AK,RX,F
14:49:00,INDF,RG,6250,272,F,CC,AK,D
14:49:00,INDF,RG,6250,3,F,ZP,AK,D
14:49:00,INDF,RG,6250,4,F,ZP,AK,D
14:49:00,INDF,RG,6275,1,F,AK,RX,F
14:49:00,INDF,RG,6275,1,F,AK,RX,F
14:49:00,INDF,RG,6275,1,F,AK,RX,F
14:49:00,INDF,RG,6275,1,F,AK,RX,F
14:49:00,INDF,RG,6275,1,F,AK,RX,F
14:49:00,INDF,RG,6275,1,F,AK,RX,F
14:49:00,INDF,RG,6250,1,F,ZP,AK,F
14:49:00,INDF,RG,6250,1,F,ZP,RX,F
14:49:00,INDF,RG,6275,1,F,AK,RX,F
14:49:00,INDF,RG,6275,1,F,AK,RX,F
14:49:00,INDF,RG,6275,1,F,AK,RX,F
14:49:00,INDF,RG,6250,1,F,ZP,AK,D
14:48:59,INDF,RG,6250,12,F,ZP,BK,F
14:48:57,INDF,RG,6250,69,F,ZP,RX,F
14:48:55,INDF,RG,6250,99,F,ZP,AK,D
14:48:54,INDF,RG,6250,11,F,ZP,AK,D
14:48:54,INDF,RG,6275,27,F,RX,RX,F
14:48:54,INDF,RG,6250,14,F,ZP,BK,F
14:48:45,INDF,RG,6275,1,F,AK,ZP,F
