Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:30,INDF,RG,6375,1,D,NI,MG,D
15:14:00,INDF,RG,6375,100,D,CC,MG,D
15:13:52,INDF,RG,6375,1,D,PD,MG,D
15:13:40,INDF,RG,6375,1,D,CC,MG,D
15:13:25,INDF,RG,6375,1,D,DH,MG,D
15:12:36,INDF,RG,6375,1,D,KK,MG,D
15:12:35,INDF,RG,6375,1,D,NI,MG,D
15:11:10,INDF,RG,6375,1,D,CC,MG,D
15:11:06,INDF,RG,6375,10,D,PD,MG,D
15:10:57,INDF,RG,6375,1,D,PD,MG,D
15:10:03,INDF,RG,6375,2,D,PD,MG,D
15:09:50,INDF,RG,6375,10,D,SQ,MG,D
15:09:46,INDF,RG,6375,1,D,PD,MG,D
15:09:35,INDF,RG,6375,2,D,XC,MG,D
15:09:02,INDF,RG,6375,5,D,DH,MG,D
15:08:26,INDF,RG,6375,20,D,CC,MG,D
15:08:13,INDF,RG,6375,1,D,SQ,MG,D
15:08:01,INDF,RG,6375,16,D,PD,MG,D
15:07:35,INDF,RG,6375,1,D,PD,MG,D
15:07:18,INDF,RG,6375,100,D,KK,MG,D
15:07:08,INDF,RG,6375,100,D,BQ,MG,D
15:06:58,INDF,RG,6375,7,D,PD,MG,D
15:06:48,INDF,RG,6375,10,D,XC,MG,D
15:05:54,INDF,RG,6375,1,D,DX,MG,D
15:05:14,INDF,RG,6375,25,D,KK,MG,D
15:04:44,INDF,RG,6375,50,D,YP,MG,D
15:04:34,INDF,RG,6375,10,D,PD,MG,D
15:03:47,INDF,RG,6375,2,D,DH,MG,D
15:03:46,INDF,RG,6375,20,D,PD,MG,D
15:03:37,INDF,RG,6375,10,D,YP,MG,D
15:03:07,INDF,RG,6375,1,D,XC,MG,D
15:02:38,INDF,RG,6375,2,D,AZ,MG,D
15:02:34,INDF,RG,6375,10,D,NI,MG,D
15:02:00,INDF,RG,6375,5,D,XL,MG,D
15:01:23,INDF,RG,6375,1,D,CC,MG,D
15:01:12,INDF,RG,6375,2,D,NI,MG,D
15:00:00,INDF,RG,6375,1,D,YP,MG,D
15:00:00,INDF,RG,6375,166,F,CS,MG,D
15:00:00,INDF,RG,6375,40,D,CC,MG,D
15:00:00,INDF,RG,6375,79,D,OD,MG,D
15:00:00,INDF,RG,6375,795,F,CS,MG,D
15:00:00,INDF,RG,6375,795,F,CS,MG,D
15:00:00,INDF,RG,6375,10,D,YP,MG,D
15:00:00,INDF,RG,6375,6,D,XC,MG,D
15:00:00,INDF,RG,6375,10,D,NI,MG,D
15:00:00,INDF,RG,6375,1,D,XC,MG,D
15:00:00,INDF,RG,6375,10,D,YP,MG,D
15:00:00,INDF,RG,6375,4,D,YP,MG,D
15:00:00,INDF,RG,6375,7,D,PD,MG,D
15:00:00,INDF,RG,6375,1,D,PD,MG,D
15:00:00,INDF,RG,6375,1,D,PD,MG,D
15:00:00,INDF,RG,6375,7,D,YP,MG,D
15:00:00,INDF,RG,6375,1,D,DH,MG,D
15:00:00,INDF,RG,6375,400,D,ZP,MG,D
15:00:00,INDF,RG,6375,1,D,NI,MG,D
15:00:00,INDF,RG,6375,5,D,PD,MG,D
15:00:00,INDF,RG,6375,5,D,YP,MG,D
15:00:00,INDF,RG,6375,50,D,KK,MG,D
15:00:00,INDF,RG,6375,4,D,NI,MG,D
15:00:00,INDF,RG,6375,1,D,AT,MG,D
15:00:00,INDF,RG,6375,1,D,KK,MG,D
15:00:00,INDF,RG,6375,100,D,SQ,MG,D
15:00:00,INDF,RG,6375,6,D,XC,MG,D
15:00:00,INDF,RG,6375,1,D,YP,MG,D
15:00:00,INDF,RG,6375,1,D,NI,MG,D
15:00:00,INDF,RG,6375,1,D,CC,MG,D
15:00:00,INDF,RG,6375,2,D,YP,MG,D
15:00:00,INDF,RG,6375,2,D,GR,MG,D
15:00:00,INDF,RG,6375,2,D,YP,MG,D
15:00:00,INDF,RG,6375,5,D,PD,MG,D
15:00:00,INDF,RG,6375,10,D,PD,MG,D
15:00:00,INDF,RG,6375,1,D,KK,MG,D
15:00:00,INDF,RG,6375,15,D,PD,MG,D
15:00:00,INDF,RG,6375,25,D,SQ,MG,D
15:00:00,INDF,RG,6375,3,D,XC,MG,D
15:00:00,INDF,RG,6375,15,D,KK,MG,D
15:00:00,INDF,RG,6375,2,D,XL,MG,D
15:00:00,INDF,RG,6375,2,D,KK,MG,D
15:00:00,INDF,RG,6375,4,D,NI,MG,D
15:00:00,INDF,RG,6375,25,D,XC,MG,D
15:00:00,INDF,RG,6375,1,D,YP,MG,D
15:00:00,INDF,RG,6375,4,D,AT,MG,D
15:00:00,INDF,RG,6375,1,D,XC,MG,D
15:00:00,INDF,RG,6375,396,F,ZP,MG,D
15:00:00,INDF,RG,6375,320,F,ZP,MG,D
15:00:00,INDF,RG,6375,577,D,KZ,MG,D
15:00:00,INDF,RG,6375,5,F,DX,MG,D
15:00:00,INDF,RG,6375,561,D,PD,MG,D
15:00:00,INDF,RG,6375,22,D,PD,YP,D
15:00:00,INDF,RG,6375,2,D,PD,HP,D
15:00:00,INDF,RG,6375,3,D,PD,YP,D
15:00:00,INDF,RG,6375,19,D,PD,YP,D
15:00:00,INDF,RG,6375,20,D,PD,PD,D
15:00:00,INDF,RG,6375,3681,D,PD,GR,D
15:00:00,INDF,RG,6375,71,D,YU,GR,D
15:00:00,INDF,RG,6375,1658,F,ZP,GR,D
15:00:00,INDF,RG,6375,475,F,ZP,BK,F
15:00:00,INDF,RG,6375,89,F,ZP,AK,F
15:00:00,INDF,RG,6375,54,F,ZP,BK,F
15:00:00,INDF,RG,6375,550,F,ZP,DX,F
15:00:00,INDF,RG,6375,1642,F,DP,DX,F
15:00:00,INDF,RG,6375,1,F,DP,RX,F
15:00:00,INDF,RG,6375,187,F,DP,RX,F
15:00:00,INDF,RG,6375,1,F,DP,RX,F
15:00:00,INDF,RG,6375,1,F,DP,RX,F
15:00:00,INDF,RG,6375,4,F,DP,RX,F
15:00:00,INDF,RG,6375,33,F,DP,RX,F
15:00:00,INDF,RG,6375,101,F,DP,RX,F
15:00:00,INDF,RG,6375,2,F,DP,RX,F
15:00:00,INDF,RG,6375,42,F,DP,RX,F
15:00:00,INDF,RG,6375,4,F,DP,RX,F
15:00:00,INDF,RG,6375,157,F,DP,RX,F
15:00:00,INDF,RG,6375,252,D,OD,RX,F
15:00:00,INDF,RG,6375,31,D,OD,DR,D
15:00:00,INDF,RG,6375,557,D,OD,RX,F
15:00:00,INDF,RG,6375,210,D,YU,RX,F
15:00:00,INDF,RG,6375,30,D,YU,AK,F
15:00:00,INDF,RG,6375,2,D,YU,AK,F
15:00:00,INDF,RG,6375,3,D,YU,AK,F
15:00:00,INDF,RG,6375,2,D,YU,AK,F
15:00:00,INDF,RG,6375,291,D,YU,YU,F
15:00:00,INDF,RG,6375,196,F,YU,YU,F
15:00:00,INDF,RG,6375,80,F,AK,YU,F
15:00:00,INDF,RG,6375,369,D,OD,YU,F
15:00:00,INDF,RG,6375,26,D,DR,YU,F
15:00:00,INDF,RG,6375,9,D,DP,YU,F
15:00:00,INDF,RG,6375,2,D,DP,AK,F
15:00:00,INDF,RG,6375,10,D,DP,AK,F
15:00:00,INDF,RG,6375,5,D,DP,AK,F
15:00:00,INDF,RG,6375,9,D,DP,AK,F
14:49:59,INDF,RG,6375,13,F,DP,DX,F
14:49:59,INDF,RG,6375,8,F,DP,DX,F
14:49:58,INDF,RG,6375,18,F,DP,BK,F
14:49:57,INDF,RG,6375,1,F,DP,AK,F
14:49:56,INDF,RG,6375,5,F,DP,DX,F
14:49:56,INDF,RG,6375,12,F,DP,DX,F
14:49:56,INDF,RG,6375,1,D,XC,DX,F
14:49:56,INDF,RG,6375,8,D,BQ,DX,F
14:49:56,INDF,RG,6375,2,D,EP,DX,F
14:49:56,INDF,RG,6375,42,D,KZ,DX,F
14:49:45,INDF,RG,6375,7,D,KZ,BK,F
14:49:45,INDF,RG,6375,1,D,KZ,AK,F
14:49:42,INDF,RG,6375,6,D,KZ,BK,F
14:49:37,INDF,RG,6375,27,D,KZ,RX,F
14:49:33,INDF,RG,6375,1,D,KZ,BK,F
14:49:33,INDF,RG,6375,14,D,KZ,BK,F
14:49:31,INDF,RG,6375,3,D,KZ,DX,F
14:49:31,INDF,RG,6375,5,D,YP,DX,F
14:49:31,INDF,RG,6375,1,D,XC,DX,F
14:49:31,INDF,RG,6375,71,D,KZ,DX,F
14:49:30,INDF,RG,6400,1,F,YU,BK,F
14:49:30,INDF,RG,6375,18,D,KZ,KK,D
14:49:30,INDF,RG,6375,2,D,PD,KK,D
14:49:30,INDF,RG,6375,17,D,KZ,KK,D
14:49:16,INDF,RG,6375,29,D,KZ,RX,F
14:49:15,INDF,RG,6375,1,D,KZ,AK,F
14:49:14,INDF,RG,6375,3,D,KZ,RX,F
14:49:14,INDF,RG,6375,8,D,KZ,BK,F
14:49:08,INDF,RG,6375,9,D,KZ,BK,F
14:49:07,INDF,RG,6375,11,D,KZ,DX,F
14:49:07,INDF,RG,6375,1,D,TP,DX,F
14:49:07,INDF,RG,6375,1,D,KK,DX,F
14:49:07,INDF,RG,6375,2,D,YP,DX,F
14:49:07,INDF,RG,6375,5,D,YP,DX,F
14:49:07,INDF,RG,6375,60,D,KZ,DX,F
14:49:03,INDF,RG,6375,1,D,KZ,RX,F
14:49:02,INDF,RG,6375,4,D,KZ,ZP,F
14:49:02,INDF,RG,6375,1,D,KZ,ZP,F
14:49:00,INDF,RG,6375,1,D,KZ,AK,F
