Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:07:34,INDF,RG,6450,1,D,CC,PD,D
15:03:57,INDF,RG,6450,1,D,CC,YP,D
15:00:00,INDF,RG,6450,24,D,CC,YP,D
15:00:00,INDF,RG,6450,2,D,LS,YP,D
15:00:00,INDF,RG,6450,274,D,YB,YP,D
15:00:00,INDF,RG,6450,2,D,YB,HP,D
15:00:00,INDF,RG,6450,24,D,YB,DH,D
15:00:00,INDF,RG,6450,100,D,YB,DH,D
15:00:00,INDF,RG,6450,1,D,PD,DH,D
15:00:00,INDF,RG,6450,7,D,XC,DH,D
15:00:00,INDF,RG,6450,80,D,EP,DH,D
15:00:00,INDF,RG,6450,10,D,EP,DH,D
15:00:00,INDF,RG,6450,8,D,XC,DH,D
15:00:00,INDF,RG,6450,500,D,PD,DH,D
15:00:00,INDF,RG,6450,2,D,GR,DH,D
15:00:00,INDF,RG,6450,1,D,CC,DH,D
15:00:00,INDF,RG,6450,5,D,YP,DH,D
15:00:00,INDF,RG,6450,40,D,YP,DH,D
15:00:00,INDF,RG,6450,1,D,PD,DH,D
15:00:00,INDF,RG,6450,2,D,DR,DH,D
15:00:00,INDF,RG,6450,10,D,CC,DH,D
15:00:00,INDF,RG,6450,20,D,SQ,DH,D
15:00:00,INDF,RG,6450,1,D,YP,DH,D
15:00:00,INDF,RG,6450,100,D,OD,DH,D
15:00:00,INDF,RG,6450,2,D,DH,DH,D
15:00:00,INDF,RG,6450,1,D,PD,DH,D
15:00:00,INDF,RG,6450,3,D,PD,DH,D
15:00:00,INDF,RG,6450,2,D,YP,DH,D
15:00:00,INDF,RG,6450,5,D,CC,DH,D
15:00:00,INDF,RG,6450,130,D,YP,DH,D
15:00:00,INDF,RG,6450,1,D,PD,DH,D
15:00:00,INDF,RG,6450,2,D,PD,DH,D
15:00:00,INDF,RG,6450,10,D,KK,DH,D
15:00:00,INDF,RG,6450,5,D,YP,DH,D
15:00:00,INDF,RG,6450,1,D,PD,DH,D
15:00:00,INDF,RG,6450,1,D,PD,DH,D
15:00:00,INDF,RG,6450,35,D,YP,DH,D
15:00:00,INDF,RG,6450,1,D,IF,DH,D
15:00:00,INDF,RG,6450,1,D,YP,DH,D
15:00:00,INDF,RG,6450,18,D,YP,DH,D
15:00:00,INDF,RG,6450,6,D,CC,DH,D
15:00:00,INDF,RG,6450,532,F,CS,DH,D
15:00:00,INDF,RG,6450,787,F,CS,DH,D
15:00:00,INDF,RG,6450,787,F,CS,DH,D
15:00:00,INDF,RG,6450,787,F,CS,DH,D
15:00:00,INDF,RG,6450,1,D,PD,DH,D
15:00:00,INDF,RG,6450,5,D,CC,DH,D
15:00:00,INDF,RG,6450,1,D,KK,DH,D
15:00:00,INDF,RG,6450,969,F,BK,DH,D
15:00:00,INDF,RG,6450,5,D,NI,DH,D
15:00:00,INDF,RG,6450,3,D,XC,DH,D
15:00:00,INDF,RG,6450,20,D,SQ,DH,D
15:00:00,INDF,RG,6450,348,D,SQ,DH,D
15:00:00,INDF,RG,6450,152,D,SQ,ZP,F
15:00:00,INDF,RG,6450,5,D,NI,ZP,F
15:00:00,INDF,RG,6450,10,D,AR,ZP,F
15:00:00,INDF,RG,6450,2,D,XC,ZP,F
15:00:00,INDF,RG,6450,7,D,CC,ZP,F
15:00:00,INDF,RG,6450,3,D,YP,ZP,F
15:00:00,INDF,RG,6450,100,D,YP,ZP,F
15:00:00,INDF,RG,6450,2,D,PD,ZP,F
15:00:00,INDF,RG,6450,1,D,CC,ZP,F
15:00:00,INDF,RG,6450,10,D,EP,ZP,F
15:00:00,INDF,RG,6450,10,D,DH,ZP,F
15:00:00,INDF,RG,6450,10,D,AI,ZP,F
15:00:00,INDF,RG,6450,20,D,PD,ZP,F
15:00:00,INDF,RG,6450,200,D,GR,ZP,F
15:00:00,INDF,RG,6450,10,D,AI,ZP,F
15:00:00,INDF,RG,6450,2,D,DH,ZP,F
15:00:00,INDF,RG,6450,1,D,PD,ZP,F
15:00:00,INDF,RG,6450,5,D,NI,ZP,F
15:00:00,INDF,RG,6450,16,D,PD,ZP,F
15:00:00,INDF,RG,6450,352,F,CS,ZP,F
15:00:00,INDF,RG,6450,44,F,CS,ZP,F
15:00:00,INDF,RG,6450,143,F,CS,ZP,F
15:00:00,INDF,RG,6450,641,F,CS,ZP,F
15:00:00,INDF,RG,6450,784,F,CS,ZP,F
15:00:00,INDF,RG,6450,163,F,CS,ZP,F
15:00:00,INDF,RG,6450,1,F,CS,ZP,F
15:00:00,INDF,RG,6450,620,F,CS,ZP,F
15:00:00,INDF,RG,6450,19,F,CS,ZP,F
15:00:00,INDF,RG,6450,65,F,CS,AK,F
15:00:00,INDF,RG,6450,700,F,CS,BK,F
15:00:00,INDF,RG,6450,300,D,BQ,BK,F
15:00:00,INDF,RG,6450,79,F,BK,BK,F
15:00:00,INDF,RG,6450,456,F,BK,BK,F
15:00:00,INDF,RG,6450,12,F,ZP,BK,F
15:00:00,INDF,RG,6450,40,F,ZP,BK,F
15:00:00,INDF,RG,6450,50,D,KZ,BK,F
15:00:00,INDF,RG,6450,266,D,KZ,CS,F
15:00:00,INDF,RG,6450,699,F,DX,CS,F
15:00:00,INDF,RG,6450,467,F,ZP,CS,F
15:00:00,INDF,RG,6450,2,F,AK,CS,F
15:00:00,INDF,RG,6450,1,F,AK,CS,F
15:00:00,INDF,RG,6450,3,F,AK,CS,F
15:00:00,INDF,RG,6450,1,F,AK,CS,F
15:00:00,INDF,RG,6450,795,D,AK,CS,F
15:00:00,INDF,RG,6450,1353,F,AK,CS,F
15:00:00,INDF,RG,6450,1668,F,AK,KZ,F
15:00:00,INDF,RG,6450,2,F,AK,KZ,F
15:00:00,INDF,RG,6450,6,F,AK,KZ,F
15:00:00,INDF,RG,6450,24,D,OD,KZ,F
15:00:00,INDF,RG,6450,552,D,RX,KZ,F
15:00:00,INDF,RG,6450,334,D,RX,YU,F
15:00:00,INDF,RG,6450,235,D,LG,YU,F
15:00:00,INDF,RG,6450,1,D,LG,PD,D
15:00:00,INDF,RG,6450,62,D,LG,RX,F
15:00:00,INDF,RG,6450,14,D,LG,FS,F
15:00:00,INDF,RG,6450,439,D,LG,YU,D
14:49:57,INDF,RG,6475,5,D,PD,ZP,F
14:49:57,INDF,RG,6475,1,F,ZP,ZP,F
14:49:53,INDF,RG,6475,1,F,ZP,ZP,F
14:49:51,INDF,RG,6475,2,F,ZP,ZP,F
14:49:49,INDF,RG,6475,6,F,BK,ZP,F
14:49:47,INDF,RG,6475,6,F,BK,ZP,F
14:49:44,INDF,RG,6475,1,F,ZP,ZP,F
14:49:39,INDF,RG,6475,10,F,BK,ZP,F
