Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:47,INDF,RG,6550,9,D,YB,CC,D
15:14:47,INDF,RG,6550,1,D,YB,CC,D
15:14:17,INDF,RG,6550,9,D,YP,CC,D
15:14:17,INDF,RG,6550,10,D,YP,PD,D
15:14:17,INDF,RG,6550,14,D,YP,XA,D
15:13:44,INDF,RG,6550,10,D,EP,XA,D
15:13:41,INDF,RG,6550,1,D,YP,XA,D
15:13:21,INDF,RG,6550,3,D,YP,XA,D
15:12:43,INDF,RG,6550,4,D,SQ,XA,D
15:11:44,INDF,RG,6550,100,D,YP,XA,D
15:11:35,INDF,RG,6550,1,D,YP,XA,D
15:11:03,INDF,RG,6550,5,D,YP,XA,D
15:10:38,INDF,RG,6550,2,D,NI,XA,D
15:09:50,INDF,RG,6550,3,D,YP,XA,D
15:09:47,INDF,RG,6550,1,D,YP,XA,D
15:07:26,INDF,RG,6550,1000,D,AZ,XA,D
15:07:07,INDF,RG,6550,5,D,YP,XA,D
15:06:57,INDF,RG,6550,178,D,EP,XA,D
15:05:39,INDF,RG,6550,1,D,OD,XA,D
15:05:01,INDF,RG,6550,17,D,YP,XA,D
15:05:01,INDF,RG,6550,16,D,CC,XA,D
15:05:01,INDF,RG,6550,5,D,XC,XA,D
15:05:01,INDF,RG,6550,1,D,XC,XA,D
15:05:00,INDF,RG,6550,5,D,DH,XA,D
15:05:00,INDF,RG,6550,13,D,PD,XA,D
15:05:00,INDF,RG,6550,3,D,IF,XA,D
15:05:00,INDF,RG,6550,105,D,EP,XA,D
15:05:00,INDF,RG,6550,2,D,GR,XA,D
15:05:00,INDF,RG,6550,3,D,DR,XA,D
15:00:00,INDF,RG,6550,4,D,CC,XA,D
15:00:00,INDF,RG,6550,1,D,XC,XA,D
15:00:00,INDF,RG,6550,152,D,KK,XA,D
15:00:00,INDF,RG,6550,2,D,XC,XA,D
15:00:00,INDF,RG,6550,5,D,XC,XA,D
15:00:00,INDF,RG,6550,15,D,PD,XA,D
15:00:00,INDF,RG,6550,30,D,PD,XA,D
15:00:00,INDF,RG,6550,7,D,YB,XA,D
15:00:00,INDF,RG,6550,6,D,NI,XA,D
15:00:00,INDF,RG,6550,56,D,BQ,XA,D
15:00:00,INDF,RG,6550,5,D,NI,XA,D
15:00:00,INDF,RG,6550,1,D,EP,XA,D
15:00:00,INDF,RG,6550,5,D,EP,XA,D
15:00:00,INDF,RG,6550,21,D,EP,XA,D
15:00:00,INDF,RG,6550,7,D,CC,XA,D
15:00:00,INDF,RG,6550,1,D,PD,XA,D
15:00:00,INDF,RG,6550,10,D,EP,XA,D
15:00:00,INDF,RG,6550,18,D,YP,XA,D
15:00:00,INDF,RG,6550,6,D,CC,XA,D
15:00:00,INDF,RG,6550,8,D,YP,XA,D
15:00:00,INDF,RG,6550,2,D,YP,XA,D
15:00:00,INDF,RG,6550,1,D,PD,XA,D
15:00:00,INDF,RG,6550,1,D,PD,XA,D
15:00:00,INDF,RG,6550,3,D,YP,XA,D
15:00:00,INDF,RG,6550,20,D,OD,XA,D
15:00:00,INDF,RG,6550,2,D,PD,XA,D
15:00:00,INDF,RG,6550,3,D,NI,XA,D
15:00:00,INDF,RG,6550,2,D,YP,XA,D
15:00:00,INDF,RG,6550,12,D,YP,XA,D
15:00:00,INDF,RG,6550,10,D,PD,XA,D
15:00:00,INDF,RG,6550,1,D,PD,XA,D
15:00:00,INDF,RG,6550,8,D,KK,XA,D
15:00:00,INDF,RG,6550,1,D,PD,XA,D
15:00:00,INDF,RG,6550,1,D,NI,XA,D
15:00:00,INDF,RG,6550,3,D,DH,XA,D
15:00:00,INDF,RG,6550,3,D,MG,XA,D
15:00:00,INDF,RG,6550,5,D,GR,XA,D
15:00:00,INDF,RG,6550,5,D,GR,XA,D
15:00:00,INDF,RG,6550,19,D,KK,XA,D
15:00:00,INDF,RG,6550,3,D,YP,XA,D
15:00:00,INDF,RG,6550,15,D,EP,XA,D
15:00:00,INDF,RG,6550,30,D,EP,XA,D
15:00:00,INDF,RG,6550,50,D,NI,XA,D
15:00:00,INDF,RG,6550,3,D,XC,XA,D
15:00:00,INDF,RG,6550,10,D,XC,XA,D
15:00:00,INDF,RG,6550,12,D,YP,XA,D
15:00:00,INDF,RG,6550,3,D,OD,XA,D
15:00:00,INDF,RG,6550,2,D,XC,XA,D
15:00:00,INDF,RG,6550,5,D,TP,XA,D
15:00:00,INDF,RG,6550,50,D,NI,XA,D
15:00:00,INDF,RG,6550,8,D,EP,XA,D
15:00:00,INDF,RG,6550,3,D,YP,XA,D
15:00:00,INDF,RG,6550,11,D,XL,XA,D
15:00:00,INDF,RG,6550,2,D,XC,XA,D
15:00:00,INDF,RG,6550,1,D,XC,XA,D
15:00:00,INDF,RG,6550,1,D,DR,XA,D
15:00:00,INDF,RG,6550,38,D,PD,XA,D
15:00:00,INDF,RG,6550,7,D,PD,XA,D
15:00:00,INDF,RG,6550,1,D,XC,XA,D
15:00:00,INDF,RG,6550,285,F,YU,XA,D
15:00:00,INDF,RG,6550,75,F,YU,MG,D
15:00:00,INDF,RG,6550,10,F,YU,GR,D
15:00:00,INDF,RG,6550,3,F,YU,CC,D
15:00:00,INDF,RG,6550,20,F,YU,XC,D
15:00:00,INDF,RG,6550,1,F,YU,NI,D
15:00:00,INDF,RG,6550,2,F,YU,PD,D
15:00:00,INDF,RG,6550,2,F,YU,YP,D
15:00:00,INDF,RG,6550,22,F,YU,YP,D
15:00:00,INDF,RG,6550,2,F,YU,PD,D
15:00:00,INDF,RG,6550,50,F,YU,ZP,D
15:00:00,INDF,RG,6550,1,F,YU,XC,D
15:00:00,INDF,RG,6550,1,F,YU,AT,D
15:00:00,INDF,RG,6550,2,F,YU,YP,D
15:00:00,INDF,RG,6550,20,F,YU,NI,D
15:00:00,INDF,RG,6550,10,F,YU,CC,D
15:00:00,INDF,RG,6550,100,F,YU,DX,F
15:00:00,INDF,RG,6550,10,F,YU,GR,D
15:00:00,INDF,RG,6550,8,F,YU,TP,D
15:00:00,INDF,RG,6550,3,F,YU,DR,D
15:00:00,INDF,RG,6550,20,F,YU,YP,D
15:00:00,INDF,RG,6550,3,F,YU,CC,D
15:00:00,INDF,RG,6550,2,F,YU,LG,D
15:00:00,INDF,RG,6550,4,F,YU,PD,D
15:00:00,INDF,RG,6550,1,F,YU,KK,D
15:00:00,INDF,RG,6550,5,F,YU,PD,D
15:00:00,INDF,RG,6550,1,F,YU,CC,D
15:00:00,INDF,RG,6550,2,F,YU,OD,D
15:00:00,INDF,RG,6550,5,F,YU,SQ,D
15:00:00,INDF,RG,6550,5,F,YU,PD,D
15:00:00,INDF,RG,6550,1,F,YU,OD,F
15:00:00,INDF,RG,6550,9,F,YU,YP,D
15:00:00,INDF,RG,6550,100,F,YU,RO,D
15:00:00,INDF,RG,6550,73,F,YU,SQ,D
15:00:00,INDF,RG,6550,15,F,YU,SQ,D
15:00:00,INDF,RG,6550,1,F,YU,SQ,D
15:00:00,INDF,RG,6550,5,F,YU,EP,D
15:00:00,INDF,RG,6550,10,F,YU,YU,D
15:00:00,INDF,RG,6550,100,F,YU,YJ,D
15:00:00,INDF,RG,6550,1,F,YU,PD,D
15:00:00,INDF,RG,6550,4,F,YU,PD,D
15:00:00,INDF,RG,6550,1,F,YU,XC,D
15:00:00,INDF,RG,6550,1,F,YU,PD,D
15:00:00,INDF,RG,6550,5,F,YU,DH,D
15:00:00,INDF,RG,6550,8,F,YU,CC,D
15:00:00,INDF,RG,6550,15,F,YU,SQ,D
15:00:00,INDF,RG,6550,16,F,YU,YP,D
15:00:00,INDF,RG,6550,25,F,YU,CC,D
15:00:00,INDF,RG,6550,3,F,YU,LS,D
15:00:00,INDF,RG,6550,2,F,YU,DH,D
15:00:00,INDF,RG,6550,25,F,YU,YP,D
15:00:00,INDF,RG,6550,5,F,YU,KK,D
15:00:00,INDF,RG,6550,5,F,YU,AI,D
15:00:00,INDF,RG,6550,9,F,YU,CC,D
15:00:00,INDF,RG,6550,18,F,YU,CC,D
15:00:00,INDF,RG,6550,100,F,YU,KI,D
15:00:00,INDF,RG,6550,1,F,YU,TP,D
15:00:00,INDF,RG,6550,7,F,YU,LG,D
15:00:00,INDF,RG,6550,200,F,YU,AT,D
15:00:00,INDF,RG,6550,30,F,YU,ZP,D
15:00:00,INDF,RG,6550,5,F,YU,NI,D
15:00:00,INDF,RG,6550,2,F,YU,XC,D
15:00:00,INDF,RG,6550,20,F,YU,XA,D
15:00:00,INDF,RG,6550,5,F,YU,CC,D
15:00:00,INDF,RG,6550,1,F,YU,PD,D
15:00:00,INDF,RG,6550,7,F,YU,DR,D
15:00:00,INDF,RG,6550,50,F,YU,YP,D
15:00:00,INDF,RG,6550,5,F,YU,PD,D
15:00:00,INDF,RG,6550,12,F,YU,YB,D
15:00:00,INDF,RG,6550,1136,F,YU,MG,D
15:00:00,INDF,RG,6550,874,F,ZP,MG,D
15:00:00,INDF,RG,6550,1,F,ZP,PD,D
15:00:00,INDF,RG,6550,4,F,ZP,YP,D
15:00:00,INDF,RG,6550,5,F,ZP,YP,D
15:00:00,INDF,RG,6550,1,F,ZP,PD,D
15:00:00,INDF,RG,6550,548,F,ZP,BK,F
15:00:00,INDF,RG,6550,9,F,ZP,BK,F
15:00:00,INDF,RG,6550,18,F,AK,BK,F
15:00:00,INDF,RG,6550,42,F,CS,BK,F
15:00:00,INDF,RG,6550,5,F,ZP,BK,F
15:00:00,INDF,RG,6550,145,D,CC,BK,F
15:00:00,INDF,RG,6550,199,F,YU,BK,F
15:00:00,INDF,RG,6550,12,F,YU,ZP,F
15:00:00,INDF,RG,6550,16,D,OD,ZP,F
15:00:00,INDF,RG,6550,93,D,OD,BK,F
15:00:00,INDF,RG,6550,838,D,OD,BK,F
15:00:00,INDF,RG,6550,29,D,KZ,BK,F
15:00:00,INDF,RG,6550,44,D,KZ,BK,F
15:00:00,INDF,RG,6550,86,D,KZ,BK,F
15:00:00,INDF,RG,6550,900,F,ZP,BK,F
15:00:00,INDF,RG,6550,49,D,LG,BK,F
15:00:00,INDF,RG,6550,185,D,DR,BK,F
15:00:00,INDF,RG,6550,105,D,PD,BK,F
15:00:00,INDF,RG,6550,34,D,PD,BK,F
15:00:00,INDF,RG,6550,561,D,PD,BK,F
15:00:00,INDF,RG,6550,8,D,PD,BK,F
15:00:00,INDF,RG,6550,132,D,PD,CS,F
15:00:00,INDF,RG,6550,6,D,PD,DX,F
15:00:00,INDF,RG,6550,260,D,PD,DX,F
15:00:00,INDF,RG,6550,109,D,PD,ZP,F
15:00:00,INDF,RG,6550,22,D,PD,ZP,F
15:00:00,INDF,RG,6550,45,D,PD,YU,F
15:00:00,INDF,RG,6550,2,D,PD,AK,F
15:00:00,INDF,RG,6550,404,D,PD,AK,F
15:00:00,INDF,RG,6550,15,D,PD,AK,F
15:00:00,INDF,RG,6550,31,D,PD,AK,F
15:00:00,INDF,RG,6550,8,D,PD,AK,F
15:00:00,INDF,RG,6550,36,D,PD,AK,F
15:00:00,INDF,RG,6550,178,D,PD,AK,F
15:00:00,INDF,RG,6550,2,D,PD,AK,F
15:00:00,INDF,RG,6550,163,D,PD,AK,F
15:00:00,INDF,RG,6550,27,F,ZP,AK,F
15:00:00,INDF,RG,6550,3,F,ZP,AK,F
15:00:00,INDF,RG,6550,8,F,ZP,CC,D
