Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:28,INDF,RG,6625,5,D,GR,PD,D
15:14:28,INDF,RG,6625,1,D,GR,DR,D
15:14:28,INDF,RG,6625,20,D,GR,PD,D
15:14:28,INDF,RG,6625,12,D,GR,XC,D
15:14:28,INDF,RG,6625,5,D,GR,OD,D
15:14:28,INDF,RG,6625,2,D,GR,YP,D
15:14:28,INDF,RG,6625,5,D,GR,OD,D
15:14:28,INDF,RG,6625,2,D,GR,HP,D
15:14:28,INDF,RG,6625,4,D,GR,YP,D
15:14:28,INDF,RG,6625,1,D,GR,XC,D
15:14:28,INDF,RG,6625,5,D,GR,AT,D
15:14:28,INDF,RG,6625,1,D,GR,YP,D
15:14:28,INDF,RG,6625,1,D,GR,YP,D
15:14:28,INDF,RG,6625,50,D,GR,YP,D
15:14:28,INDF,RG,6625,90,D,GR,CC,D
15:14:28,INDF,RG,6625,20,D,GR,PD,D
15:14:28,INDF,RG,6625,1,D,GR,PD,D
15:14:28,INDF,RG,6625,4,D,GR,PD,D
15:14:28,INDF,RG,6625,2,D,GR,KK,D
15:14:28,INDF,RG,6625,5,D,GR,PD,D
15:14:28,INDF,RG,6625,2,D,GR,HP,D
15:14:28,INDF,RG,6625,1,D,GR,GR,D
15:14:28,INDF,RG,6625,1,D,GR,AZ,D
15:14:18,INDF,RG,6625,1,D,YP,AZ,D
15:13:52,INDF,RG,6625,1,D,XC,PD,D
15:13:24,INDF,RG,6625,2,D,XC,PD,D
15:13:23,INDF,RG,6625,1,D,XC,KK,D
15:09:31,INDF,RG,6625,2,D,YP,KK,D
15:09:31,INDF,RG,6625,20,D,YP,KK,D
15:09:31,INDF,RG,6625,45,D,YP,SQ,D
15:09:31,INDF,RG,6625,1,D,YP,YB,D
15:09:31,INDF,RG,6625,7,D,YP,XC,D
15:09:31,INDF,RG,6625,1,D,YP,XC,D
15:09:31,INDF,RG,6625,16,D,YP,NI,D
15:09:31,INDF,RG,6625,1,D,YP,NI,D
15:09:31,INDF,RG,6625,20,D,YP,PD,D
15:09:31,INDF,RG,6625,10,D,YP,YP,D
15:09:31,INDF,RG,6625,3,D,YP,XC,D
15:06:09,INDF,RG,6625,1,D,EP,XC,D
15:05:24,INDF,RG,6625,1,D,AT,XC,D
15:05:16,INDF,RG,6625,1,D,AT,XC,D
15:05:01,INDF,RG,6625,1,D,YP,XC,D
15:05:01,INDF,RG,6625,2,D,YP,XC,D
15:05:01,INDF,RG,6625,1,D,YP,XC,D
15:00:00,INDF,RG,6625,5,D,CC,XC,D
15:00:00,INDF,RG,6625,2,D,CC,XC,D
15:00:00,INDF,RG,6625,2,D,NI,XC,D
15:00:00,INDF,RG,6625,4,D,NI,DX,D
15:00:00,INDF,RG,6625,1,D,NI,AZ,D
15:00:00,INDF,RG,6625,3,D,NI,CC,D
15:00:00,INDF,RG,6625,1,D,EP,CC,D
15:00:00,INDF,RG,6625,3,D,YP,CC,D
15:00:00,INDF,RG,6625,2,D,YP,CC,D
15:00:00,INDF,RG,6625,1,D,CC,CC,D
15:00:00,INDF,RG,6625,3,D,PD,CC,D
15:00:00,INDF,RG,6625,22,D,YP,CC,D
15:00:00,INDF,RG,6625,5,D,YP,HP,D
15:00:00,INDF,RG,6625,10,D,YP,EP,D
15:00:00,INDF,RG,6625,3,D,YP,PD,D
15:00:00,INDF,RG,6625,1,D,YP,GR,D
15:00:00,INDF,RG,6625,19,D,YP,DR,D
15:00:00,INDF,RG,6625,2,D,DH,DR,D
15:00:00,INDF,RG,6625,1,D,YP,DR,D
15:00:00,INDF,RG,6625,1,D,YP,DR,D
15:00:00,INDF,RG,6625,10,D,PD,DR,D
15:00:00,INDF,RG,6625,1,D,CC,DR,D
15:00:00,INDF,RG,6625,110,D,PD,DR,D
15:00:00,INDF,RG,6625,1,D,CC,DR,D
15:00:00,INDF,RG,6625,55,F,BK,DR,D
15:00:00,INDF,RG,6625,1,F,BK,PD,D
15:00:00,INDF,RG,6625,10,F,BK,DR,D
15:00:00,INDF,RG,6625,10,F,BK,LG,D
15:00:00,INDF,RG,6625,30,F,BK,PD,D
15:00:00,INDF,RG,6625,50,F,BK,PD,D
15:00:00,INDF,RG,6625,3,F,BK,YP,D
15:00:00,INDF,RG,6625,1,F,BK,GR,D
15:00:00,INDF,RG,6625,1,F,BK,KK,D
15:00:00,INDF,RG,6625,40,F,BK,GR,D
15:00:00,INDF,RG,6625,1,F,BK,YP,D
15:00:00,INDF,RG,6625,7,F,BK,PD,D
15:00:00,INDF,RG,6625,13,F,ZP,PD,D
15:00:00,INDF,RG,6625,5,F,ZP,YP,D
15:00:00,INDF,RG,6625,20,F,ZP,PD,D
15:00:00,INDF,RG,6625,10,F,ZP,YP,D
15:00:00,INDF,RG,6625,10,F,ZP,DR,D
