Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:22,INDF,RG,6525,5,D,KK,YB,D
15:14:15,INDF,RG,6525,4,D,YP,YB,D
15:10:12,INDF,RG,6525,1,D,YB,YB,D
15:09:35,INDF,RG,6525,10,D,NI,YB,D
15:08:10,INDF,RG,6525,2,D,OD,YB,D
15:08:10,INDF,RG,6525,5,D,YP,YB,D
15:08:10,INDF,RG,6525,3,D,YP,YB,D
15:08:10,INDF,RG,6525,65,D,HD,YB,D
15:08:03,INDF,RG,6525,3,D,HD,NI,D
15:07:46,INDF,RG,6525,15,D,HD,PD,D
15:07:40,INDF,RG,6525,1,D,HD,DH,D
15:07:23,INDF,RG,6525,3,D,HD,DH,D
15:06:40,INDF,RG,6525,10,D,HD,YU,D
15:06:30,INDF,RG,6525,50,D,HD,YP,D
15:06:25,INDF,RG,6525,153,D,HD,RF,D
15:06:25,INDF,RG,6525,47,D,PD,RF,D
15:06:10,INDF,RG,6525,2,D,PD,PD,D
15:05:54,INDF,RG,6525,50,D,PD,PD,D
15:05:37,INDF,RG,6525,1,D,PD,YP,D
15:05:37,INDF,RG,6525,2,D,XC,YP,D
15:05:37,INDF,RG,6525,10,D,PD,YP,D
15:05:37,INDF,RG,6525,11,D,YP,YP,D
15:05:36,INDF,RG,6525,25,D,YP,PD,D
15:05:31,INDF,RG,6525,15,D,YP,CC,D
15:05:26,INDF,RG,6525,2,D,YP,YB,D
15:05:23,INDF,RG,6525,8,D,YP,CC,D
15:05:04,INDF,RG,6525,16,D,YP,YP,D
15:05:02,INDF,RG,6525,2,D,YP,XC,D
15:05:01,INDF,RG,6525,1,D,YP,PD,D
15:05:01,INDF,RG,6525,10,D,YP,PD,D
15:05:01,INDF,RG,6525,3,D,YP,PD,D
15:05:01,INDF,RG,6525,20,D,YP,PD,D
15:05:01,INDF,RG,6525,1,D,YP,PD,D
15:05:01,INDF,RG,6525,1,D,YP,XC,D
15:05:00,INDF,RG,6525,5,D,YP,PD,D
15:05:00,INDF,RG,6525,5,D,YP,DR,D
15:00:00,INDF,RG,6525,75,D,YP,CS,F
15:00:00,INDF,RG,6525,1,D,PD,CS,F
15:00:00,INDF,RG,6525,10,D,DH,CS,F
15:00:00,INDF,RG,6525,8,D,AT,CS,F
15:00:00,INDF,RG,6525,30,D,CC,CS,F
15:00:00,INDF,RG,6525,133,D,YB,CS,F
15:00:00,INDF,RG,6525,67,D,YB,CS,F
15:00:00,INDF,RG,6525,1,D,KK,CS,F
15:00:00,INDF,RG,6525,3,D,YP,CS,F
15:00:00,INDF,RG,6525,5,D,PD,CS,F
15:00:00,INDF,RG,6525,1,D,PD,CS,F
15:00:00,INDF,RG,6525,5,D,PD,CS,F
15:00:00,INDF,RG,6525,1,D,PD,CS,F
15:00:00,INDF,RG,6525,2,D,PD,CS,F
15:00:00,INDF,RG,6525,1,D,XL,CS,F
15:00:00,INDF,RG,6525,4,D,PD,CS,F
15:00:00,INDF,RG,6525,1,D,CC,CS,F
15:00:00,INDF,RG,6525,1,D,XC,CS,F
15:00:00,INDF,RG,6525,1,D,DR,CS,F
15:00:00,INDF,RG,6525,1,D,PD,CS,F
15:00:00,INDF,RG,6525,4,D,MG,CS,F
15:00:00,INDF,RG,6525,5,D,SQ,CS,F
15:00:00,INDF,RG,6525,3,D,YP,CS,F
15:00:00,INDF,RG,6525,9,D,YP,CS,F
15:00:00,INDF,RG,6525,2,D,XC,CS,F
15:00:00,INDF,RG,6525,1,D,XC,CS,F
15:00:00,INDF,RG,6525,3,D,YP,CS,F
15:00:00,INDF,RG,6525,3,D,YP,CS,F
15:00:00,INDF,RG,6525,3,D,YP,CS,F
15:00:00,INDF,RG,6525,12,D,XL,CS,F
15:00:00,INDF,RG,6525,2,D,XC,CS,F
15:00:00,INDF,RG,6525,7,D,YP,CS,F
15:00:00,INDF,RG,6525,21,F,ZP,CS,F
15:00:00,INDF,RG,6525,437,F,BK,CS,F
15:00:00,INDF,RG,6525,5,F,DX,CS,F
15:00:00,INDF,RG,6525,19,D,PD,CS,F
15:00:00,INDF,RG,6525,99,D,BB,CS,F
15:00:00,INDF,RG,6525,50,D,BB,CS,F
15:00:00,INDF,RG,6525,197,D,BB,CS,F
15:00:00,INDF,RG,6525,288,F,ZP,CS,F
15:00:00,INDF,RG,6525,2,F,ZP,CS,F
15:00:00,INDF,RG,6525,5,D,CC,CS,F
15:00:00,INDF,RG,6525,2,F,YU,CS,F
15:00:00,INDF,RG,6525,285,D,YU,CS,F
15:00:00,INDF,RG,6525,58,D,YU,CS,F
15:00:00,INDF,RG,6525,721,D,YU,CS,F
15:00:00,INDF,RG,6525,779,D,YU,CS,F
15:00:00,INDF,RG,6525,779,D,YU,CS,F
15:00:00,INDF,RG,6525,5,D,YU,DH,D
15:00:00,INDF,RG,6525,5,D,YU,AI,D
