Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:10,INDF,RG,6125,2,D,YP,SQ,D
15:12:10,INDF,RG,6125,1,D,YP,SQ,D
15:09:50,INDF,RG,6125,1,D,PD,XC,D
15:08:22,INDF,RG,6125,1,D,PD,YP,D
15:08:22,INDF,RG,6125,1,D,PD,YP,D
15:08:22,INDF,RG,6125,1,D,PD,YP,D
15:08:22,INDF,RG,6125,1,D,PD,YP,D
15:08:22,INDF,RG,6125,1,D,EP,YP,D
15:06:35,INDF,RG,6125,5,D,PD,CC,D
15:06:35,INDF,RG,6125,2,D,HP,CC,D
15:06:35,INDF,RG,6125,93,D,MG,CC,D
15:06:25,INDF,RG,6125,71,D,MG,DR,D
15:05:14,INDF,RG,6125,1,D,MG,XC,D
15:05:02,INDF,RG,6125,1,D,MG,KK,D
15:05:02,INDF,RG,6125,30,D,MG,NI,D
15:05:01,INDF,RG,6125,2,D,MG,XC,D
15:00:00,INDF,RG,6125,2,D,MG,ZP,F
15:00:00,INDF,RG,6125,9,D,MG,ZP,F
15:00:00,INDF,RG,6125,91,D,MG,CG,F
15:00:00,INDF,RG,6125,1,D,YP,CG,F
15:00:00,INDF,RG,6125,97,F,CS,CG,F
15:00:00,INDF,RG,6125,5,D,CC,CG,F
15:00:00,INDF,RG,6125,686,F,CS,CG,F
15:00:00,INDF,RG,6125,686,F,CS,CG,F
15:00:00,INDF,RG,6125,60,F,CS,CG,F
15:00:00,INDF,RG,6125,626,F,CS,CG,F
15:00:00,INDF,RG,6125,1,D,NI,CG,F
15:00:00,INDF,RG,6125,15,D,KK,CG,F
15:00:00,INDF,RG,6125,40,D,NI,CG,F
15:00:00,INDF,RG,6125,1,D,XC,CG,F
15:00:00,INDF,RG,6125,150,D,RO,CG,F
15:00:00,INDF,RG,6125,10,D,CC,CG,F
15:00:00,INDF,RG,6125,10,D,PD,CG,F
15:00:00,INDF,RG,6125,10,D,NI,CG,F
15:00:00,INDF,RG,6125,100,D,CC,CG,F
15:00:00,INDF,RG,6125,1,D,PD,CG,F
15:00:00,INDF,RG,6125,1,D,PD,CG,F
15:00:00,INDF,RG,6125,1,D,PD,CG,F
15:00:00,INDF,RG,6125,1,D,NI,CG,F
15:00:00,INDF,RG,6125,20,D,NI,CG,F
15:00:00,INDF,RG,6125,14,D,DH,CG,F
15:00:00,INDF,RG,6125,1,D,NI,CG,F
15:00:00,INDF,RG,6125,100,D,YP,CG,F
15:00:00,INDF,RG,6125,1,D,CC,CG,F
15:00:00,INDF,RG,6125,10,D,LS,CG,F
15:00:00,INDF,RG,6125,9,D,YP,CG,F
15:00:00,INDF,RG,6125,1,D,XC,CG,F
15:00:00,INDF,RG,6125,503,D,CP,CG,F
15:00:00,INDF,RG,6125,497,D,CP,BK,F
15:00:00,INDF,RG,6125,1,D,DH,BK,F
15:00:00,INDF,RG,6125,1,D,PD,BK,F
15:00:00,INDF,RG,6125,50,D,CC,BK,F
15:00:00,INDF,RG,6125,16,D,PD,BK,F
15:00:00,INDF,RG,6125,5,D,KK,BK,F
15:00:00,INDF,RG,6125,1,D,SQ,BK,F
15:00:00,INDF,RG,6125,15,D,NI,BK,F
15:00:00,INDF,RG,6125,1,D,XC,BK,F
15:00:00,INDF,RG,6125,1,D,PD,BK,F
15:00:00,INDF,RG,6125,1,D,SQ,BK,F
15:00:00,INDF,RG,6125,5,D,NI,BK,F
15:00:00,INDF,RG,6125,5,D,NI,BK,F
15:00:00,INDF,RG,6125,1,D,XC,BK,F
15:00:00,INDF,RG,6125,2,D,PD,BK,F
15:00:00,INDF,RG,6125,1,D,PD,BK,F
15:00:00,INDF,RG,6125,3,D,DH,BK,F
15:00:00,INDF,RG,6125,500,D,YP,BK,F
15:00:00,INDF,RG,6125,1,D,NI,BK,F
15:00:00,INDF,RG,6125,2,D,XC,BK,F
15:00:00,INDF,RG,6125,5,D,YP,BK,F
15:00:00,INDF,RG,6125,1,D,OD,BK,F
15:00:00,INDF,RG,6125,1,D,YP,BK,F
15:00:00,INDF,RG,6125,10,D,YP,BK,F
15:00:00,INDF,RG,6125,1,D,XA,BK,F
15:00:00,INDF,RG,6125,2,D,YP,BK,F
15:00:00,INDF,RG,6125,5,D,CC,BK,F
15:00:00,INDF,RG,6125,1,D,YP,BK,F
15:00:00,INDF,RG,6125,1,D,GR,BK,F
15:00:00,INDF,RG,6125,10,D,TP,BK,F
15:00:00,INDF,RG,6125,2,D,KK,BK,F
15:00:00,INDF,RG,6125,52,D,YP,DX,F
15:00:00,INDF,RG,6125,100,D,YP,DX,F
15:00:00,INDF,RG,6125,4,D,CC,DX,F
15:00:00,INDF,RG,6125,1,D,PD,DX,F
15:00:00,INDF,RG,6125,5,D,XC,DX,F
15:00:00,INDF,RG,6125,1,D,XC,DX,F
15:00:00,INDF,RG,6125,1,D,NI,DX,F
15:00:00,INDF,RG,6125,4,D,XC,DX,F
15:00:00,INDF,RG,6125,10,D,YP,DX,F
15:00:00,INDF,RG,6125,100,D,NI,DX,F
15:00:00,INDF,RG,6125,1,D,PD,DX,F
15:00:00,INDF,RG,6125,25,D,EP,DX,F
15:00:00,INDF,RG,6125,1,D,CC,DX,F
15:00:00,INDF,RG,6125,20,D,DH,DX,F
15:00:00,INDF,RG,6125,2,D,PD,DX,F
15:00:00,INDF,RG,6125,100,D,NI,DX,F
15:00:00,INDF,RG,6125,5,D,SQ,DX,F
15:00:00,INDF,RG,6125,33,D,NI,DX,F
15:00:00,INDF,RG,6125,3,D,PD,DX,F
15:00:00,INDF,RG,6125,20,D,AI,DX,F
15:00:00,INDF,RG,6125,2,D,PD,DX,F
15:00:00,INDF,RG,6125,1,D,YP,DX,F
15:00:00,INDF,RG,6125,2,D,SQ,DX,F
15:00:00,INDF,RG,6125,2,D,NI,DX,F
15:00:00,INDF,RG,6125,2,D,DH,DX,F
15:00:00,INDF,RG,6125,18,D,AI,DX,F
15:00:00,INDF,RG,6125,17,D,DH,DX,F
15:00:00,INDF,RG,6125,1,D,YP,DX,F
15:00:00,INDF,RG,6125,3,D,XC,DX,F
15:00:00,INDF,RG,6125,30,D,YP,DX,F
15:00:00,INDF,RG,6125,6,D,YP,DX,F
15:00:00,INDF,RG,6125,125,D,ZP,DX,F
15:00:00,INDF,RG,6125,10,D,PD,DX,F
15:00:00,INDF,RG,6125,1,D,CC,DX,F
15:00:00,INDF,RG,6125,10,D,YP,DX,F
15:00:00,INDF,RG,6125,5,D,OD,DX,F
15:00:00,INDF,RG,6125,30,D,NI,DX,F
15:00:00,INDF,RG,6125,109,D,SQ,DX,F
15:00:00,INDF,RG,6125,32,D,SQ,LG,D
15:00:00,INDF,RG,6125,146,D,SQ,DR,D
15:00:00,INDF,RG,6125,275,D,SQ,CC,D
15:00:00,INDF,RG,6125,1,D,SQ,ZP,F
15:00:00,INDF,RG,6125,9,D,SQ,AK,F
15:00:00,INDF,RG,6125,678,D,SQ,YU,F
15:00:00,INDF,RG,6125,12,D,NI,YU,F
15:00:00,INDF,RG,6125,810,D,AI,YU,F
15:00:00,INDF,RG,6125,5,D,PD,YU,F
15:00:00,INDF,RG,6125,25,D,DH,YU,F
15:00:00,INDF,RG,6125,1,D,NI,YU,F
15:00:00,INDF,RG,6125,4,D,SQ,YU,F
15:00:00,INDF,RG,6125,8,D,CC,YU,F
15:00:00,INDF,RG,6125,2,D,PD,YU,F
15:00:00,INDF,RG,6125,10,D,CC,YU,F
15:00:00,INDF,RG,6125,2,D,PD,YU,F
15:00:00,INDF,RG,6125,20,D,CC,YU,F
15:00:00,INDF,RG,6125,1,D,YP,YU,F
15:00:00,INDF,RG,6125,1,D,YP,YU,F
15:00:00,INDF,RG,6125,5,D,YP,YU,F
15:00:00,INDF,RG,6125,5,D,YP,YU,F
15:00:00,INDF,RG,6125,1,D,PD,YU,F
