Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:46,INDF,RG,6275,4,D,YP,RX,F
15:14:26,INDF,RG,6275,1,D,NI,RX,F
15:14:07,INDF,RG,6275,3,D,NI,RX,F
15:13:19,INDF,RG,6275,1,D,CC,RX,F
15:11:27,INDF,RG,6275,77,D,YP,RX,F
15:11:10,INDF,RG,6275,1,D,HP,RX,F
15:11:05,INDF,RG,6275,5,D,YP,RX,F
15:10:21,INDF,RG,6275,9,D,KK,RX,F
15:10:21,INDF,RG,6275,2,D,KK,SQ,D
15:09:08,INDF,RG,6275,10,D,XC,CS,F
15:08:22,INDF,RG,6275,1,D,AT,CS,F
15:08:13,INDF,RG,6275,1,D,PD,CS,F
15:08:01,INDF,RG,6275,5,D,KK,CS,F
15:07:27,INDF,RG,6275,2,D,YP,CS,F
15:06:52,INDF,RG,6275,5,D,CC,CS,F
15:06:49,INDF,RG,6275,2,D,PD,CS,F
15:06:12,INDF,RG,6275,5,D,CC,CS,F
15:06:03,INDF,RG,6275,1,D,YP,CS,F
15:05:53,INDF,RG,6275,10,D,CC,CS,F
15:05:32,INDF,RG,6275,10,D,CC,CS,F
15:05:31,INDF,RG,6275,1,D,XL,CS,F
15:05:07,INDF,RG,6275,5,D,YP,CS,F
15:05:04,INDF,RG,6275,2,D,YP,CS,F
15:05:04,INDF,RG,6275,10,D,YP,CS,F
15:05:04,INDF,RG,6275,9,D,CC,CS,F
15:05:03,INDF,RG,6275,2,D,YP,CS,F
15:05:02,INDF,RG,6275,1,D,SQ,CS,F
15:05:01,INDF,RG,6275,1,D,CC,CS,F
15:05:01,INDF,RG,6275,1,D,XC,CS,F
15:05:01,INDF,RG,6275,8,D,XC,CS,F
15:05:00,INDF,RG,6275,2,D,PD,CS,F
15:05:00,INDF,RG,6275,10,D,KK,CS,F
15:05:00,INDF,RG,6275,10,D,PD,CS,F
15:05:00,INDF,RG,6275,20,D,PD,CS,F
15:00:00,INDF,RG,6275,2,D,YP,CS,F
15:00:00,INDF,RG,6275,5,D,CC,CS,F
15:00:00,INDF,RG,6275,10,D,KK,CS,F
15:00:00,INDF,RG,6275,1,D,CC,CS,F
15:00:00,INDF,RG,6275,1,D,YP,CS,F
15:00:00,INDF,RG,6275,3,D,XC,CS,F
15:00:00,INDF,RG,6275,1,D,XC,CS,F
15:00:00,INDF,RG,6275,2,D,YP,CS,F
15:00:00,INDF,RG,6275,1,D,HD,CS,F
15:00:00,INDF,RG,6275,2,D,XC,CS,F
15:00:00,INDF,RG,6275,20,D,PD,CS,F
15:00:00,INDF,RG,6275,8,D,KK,CS,F
15:00:00,INDF,RG,6275,10,D,CC,CS,F
15:00:00,INDF,RG,6275,4,D,NI,CS,F
15:00:00,INDF,RG,6275,79,D,TP,CS,F
15:00:00,INDF,RG,6275,3,D,NI,CS,F
15:00:00,INDF,RG,6275,4,D,PD,CS,F
15:00:00,INDF,RG,6275,70,F,ZP,CS,F
15:00:00,INDF,RG,6275,16,F,ZP,CS,F
15:00:00,INDF,RG,6275,192,F,ZP,CS,F
15:00:00,INDF,RG,6275,130,F,ZP,CS,F
15:00:00,INDF,RG,6275,70,F,ZP,CS,F
15:00:00,INDF,RG,6275,3,F,ZP,CS,F
15:00:00,INDF,RG,6275,325,F,ZP,CS,F
15:00:00,INDF,RG,6275,436,F,ZP,CS,F
15:00:00,INDF,RG,6275,300,F,AK,CS,F
15:00:00,INDF,RG,6275,2,F,AK,DR,D
15:00:00,INDF,RG,6275,10,F,AK,AG,D
15:00:00,INDF,RG,6275,30,F,AK,PD,D
15:00:00,INDF,RG,6275,20,F,AK,CC,D
15:00:00,INDF,RG,6275,1,F,AK,PD,D
15:00:00,INDF,RG,6275,186,F,AK,CS,D
15:00:00,INDF,RG,6275,2,F,AK,OD,D
15:00:00,INDF,RG,6275,18,D,CS,OD,D
15:00:00,INDF,RG,6275,1282,D,CS,RX,F
15:00:00,INDF,RG,6275,50,F,BK,RX,F
15:00:00,INDF,RG,6275,2,F,BK,YP,D
15:00:00,INDF,RG,6275,1,F,BK,SQ,D
15:00:00,INDF,RG,6275,98,F,BK,RX,F
15:00:00,INDF,RG,6275,500,F,BK,CS,D
15:00:00,INDF,RG,6275,500,F,BK,CS,D
15:00:00,INDF,RG,6275,1143,F,BK,RX,F
15:00:00,INDF,RG,6275,130,D,CS,RX,F
15:00:00,INDF,RG,6275,125,F,CS,RX,F
15:00:00,INDF,RG,6275,102,F,RX,RX,F
15:00:00,INDF,RG,6275,241,F,RX,RX,F
15:00:00,INDF,RG,6275,10,F,RX,DH,D
15:00:00,INDF,RG,6275,2,F,RX,YP,D
15:00:00,INDF,RG,6275,267,F,RX,RX,F
15:00:00,INDF,RG,6275,2,F,RX,ZP,D
15:00:00,INDF,RG,6275,5,F,RX,CC,D
15:00:00,INDF,RG,6275,100,F,RX,YP,D
15:00:00,INDF,RG,6275,2,F,RX,PD,D
15:00:00,INDF,RG,6275,100,F,RX,YP,D
15:00:00,INDF,RG,6275,5,F,RX,PD,D
15:00:00,INDF,RG,6275,19,F,RX,HP,D
15:00:00,INDF,RG,6275,1,F,RX,YP,D
15:00:00,INDF,RG,6275,1554,F,RX,ZP,F
15:00:00,INDF,RG,6275,644,F,AK,ZP,F
15:00:00,INDF,RG,6275,2,F,AK,HP,D
15:00:00,INDF,RG,6275,20,F,AK,YU,D
15:00:00,INDF,RG,6275,790,F,AK,BK,F
15:00:00,INDF,RG,6275,472,F,AK,BK,F
15:00:00,INDF,RG,6275,602,F,AK,DX,F
15:00:00,INDF,RG,6275,422,F,AK,ZP,F
15:00:00,INDF,RG,6275,554,F,AK,RX,F
15:00:00,INDF,RG,6275,64,F,AK,FS,F
15:00:00,INDF,RG,6275,31,F,YU,FS,F
15:00:00,INDF,RG,6275,67,F,YU,KZ,F
15:00:00,INDF,RG,6275,2,F,ZP,KZ,F
15:00:00,INDF,RG,6275,568,D,YU,KZ,F
15:00:00,INDF,RG,6275,173,D,OD,KZ,F
15:00:00,INDF,RG,6275,119,D,OD,YU,D
15:00:00,INDF,RG,6275,284,D,OD,YU,D
15:00:00,INDF,RG,6275,88,D,DR,YU,D
14:49:58,INDF,RG,6275,8,F,ZP,CS,D
