Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:58,INDF,RG,6650,500,D,YJ,ZP,D
15:14:52,INDF,RG,6650,4,D,YP,YP,D
15:14:52,INDF,RG,6650,1,D,SQ,YP,D
15:14:52,INDF,RG,6650,1,D,XC,YP,D
15:14:52,INDF,RG,6650,10,D,CC,YP,D
15:14:52,INDF,RG,6650,42,D,YU,YP,D
15:14:52,INDF,RG,6650,200,D,YP,YP,D
15:14:52,INDF,RG,6650,1,D,NI,YP,D
15:14:52,INDF,RG,6650,10,D,GR,YP,D
15:14:52,INDF,RG,6650,2,D,DH,YP,D
15:14:52,INDF,RG,6650,100,D,HP,YP,D
15:14:52,INDF,RG,6650,1,D,NI,YP,D
15:14:52,INDF,RG,6650,1,D,XC,YP,D
15:14:52,INDF,RG,6650,15,D,YU,YP,D
15:14:52,INDF,RG,6650,6,D,XC,YP,D
15:14:52,INDF,RG,6650,50,D,NI,YP,D
15:14:52,INDF,RG,6650,10,D,PD,YP,D
15:14:52,INDF,RG,6650,34,D,NI,YP,D
15:14:52,INDF,RG,6650,21,D,YP,YP,D
15:14:52,INDF,RG,6650,6,D,SQ,YP,D
15:14:52,INDF,RG,6650,1,D,LG,YP,D
15:14:52,INDF,RG,6650,6,D,YP,YP,D
15:14:52,INDF,RG,6650,15,D,SQ,YP,D
15:14:52,INDF,RG,6650,50,D,LS,YP,D
15:14:52,INDF,RG,6650,100,D,CC,YP,D
15:14:52,INDF,RG,6650,250,D,CC,YP,D
15:14:52,INDF,RG,6650,10,D,DH,YP,D
15:14:52,INDF,RG,6650,10,D,PD,YP,D
15:14:52,INDF,RG,6650,1,D,PD,YP,D
15:14:52,INDF,RG,6650,2,D,YP,YP,D
15:14:52,INDF,RG,6650,20,D,EP,YP,D
15:14:52,INDF,RG,6650,1,D,PD,YP,D
15:14:52,INDF,RG,6650,5,D,LG,YP,D
15:14:52,INDF,RG,6650,20,D,PD,YP,D
15:14:52,INDF,RG,6650,10,D,YP,YP,D
15:14:52,INDF,RG,6650,5,D,GR,YP,D
15:14:52,INDF,RG,6650,1,D,XC,YP,D
15:14:52,INDF,RG,6650,1,D,XC,YP,D
15:14:52,INDF,RG,6650,20,D,YP,YP,D
15:14:52,INDF,RG,6650,2,D,XC,YP,D
15:14:52,INDF,RG,6650,2,D,XC,YP,D
15:14:00,INDF,RG,6650,1,D,XC,YP,D
15:13:50,INDF,RG,6650,9,D,PD,OD,D
15:11:27,INDF,RG,6650,5,D,PD,KK,D
15:10:39,INDF,RG,6650,70,D,PD,YP,D
15:10:36,INDF,RG,6650,16,D,PD,DH,D
15:10:36,INDF,RG,6650,3,D,CC,DH,D
15:10:36,INDF,RG,6650,1,D,DH,DH,D
15:10:36,INDF,RG,6650,1,D,XL,DH,D
15:10:36,INDF,RG,6650,59,D,SQ,DH,D
15:10:30,INDF,RG,6650,1,D,SQ,KK,D
15:09:49,INDF,RG,6650,3,D,SQ,DR,D
