Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:02,INDF,RG,6625,10,D,YP,YP,D
15:13:53,INDF,RG,6625,1,D,PD,YP,D
15:13:27,INDF,RG,6625,15,D,XC,YP,D
15:12:17,INDF,RG,6625,9,D,YB,YP,D
15:11:07,INDF,RG,6625,2,D,OD,YP,D
15:10:52,INDF,RG,6625,2,D,OD,YP,D
15:08:50,INDF,RG,6625,2,D,SQ,YP,D
15:08:46,INDF,RG,6625,1,D,GR,YP,D
15:08:46,INDF,RG,6625,5,D,GR,PD,D
15:08:46,INDF,RG,6625,6,D,GR,DR,D
15:08:46,INDF,RG,6625,1,D,GR,LG,D
15:08:46,INDF,RG,6625,2,D,GR,KK,D
15:08:43,INDF,RG,6625,1,D,CC,KK,D
15:08:35,INDF,RG,6625,35,D,YP,KK,D
15:05:31,INDF,RG,6625,9,D,OD,KK,D
15:05:10,INDF,RG,6625,1,D,OD,KK,D
15:05:06,INDF,RG,6625,10,D,EP,ZP,F
15:05:06,INDF,RG,6625,2,D,XC,ZP,F
15:05:04,INDF,RG,6625,1,D,YB,YP,D
15:05:04,INDF,RG,6625,2,D,YB,YP,D
15:05:04,INDF,RG,6625,1,D,YB,YP,D
15:05:04,INDF,RG,6625,8,D,YB,YP,D
15:05:03,INDF,RG,6625,30,D,YB,ZP,F
15:05:02,INDF,RG,6625,100,D,YB,EP,D
15:05:02,INDF,RG,6625,10,D,YB,AG,D
15:05:02,INDF,RG,6625,100,D,YB,EP,D
15:05:02,INDF,RG,6625,48,D,YB,EP,D
15:05:02,INDF,RG,6625,16,D,PD,EP,D
15:05:02,INDF,RG,6625,1,D,OD,EP,D
15:05:02,INDF,RG,6625,1,D,NI,EP,D
15:05:02,INDF,RG,6625,10,D,EP,EP,D
15:05:02,INDF,RG,6625,24,D,NI,EP,D
15:05:00,INDF,RG,6625,26,D,NI,EP,D
15:05:00,INDF,RG,6625,1,D,PD,EP,D
15:05:00,INDF,RG,6625,25,D,NI,EP,D
15:05:00,INDF,RG,6625,25,D,NI,EP,D
15:05:00,INDF,RG,6625,1,D,OD,EP,D
15:05:00,INDF,RG,6625,22,D,OD,EP,D
15:00:00,INDF,RG,6625,3,D,OD,SQ,D
15:00:00,INDF,RG,6625,275,D,OD,CS,F
15:00:00,INDF,RG,6625,1,D,NI,CS,F
15:00:00,INDF,RG,6625,42,D,YU,CS,F
15:00:00,INDF,RG,6625,100,D,YB,CS,F
15:00:00,INDF,RG,6625,9,D,KK,CS,F
15:00:00,INDF,RG,6625,6,D,YP,CS,F
