Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:07,INDF,RG,6225,5,D,AT,YU,D
15:11:06,INDF,RG,6225,12,D,AT,YP,D
15:08:07,INDF,RG,6225,4,D,AT,CC,D
15:06:28,INDF,RG,6225,3,D,AT,YP,D
15:05:00,INDF,RG,6225,4,D,AT,AT,D
15:00:00,INDF,RG,6225,5,D,AT,HP,D
15:00:00,INDF,RG,6225,2,D,AT,YJ,D
15:00:00,INDF,RG,6225,333,D,AT,ZP,F
15:00:00,INDF,RG,6225,1352,D,AT,CG,F
15:00:00,INDF,RG,6225,186,D,AT,ZP,F
15:00:00,INDF,RG,6225,1,D,YP,ZP,F
15:00:00,INDF,RG,6225,171,D,KK,ZP,F
15:00:00,INDF,RG,6225,7,D,KK,AK,F
15:00:00,INDF,RG,6225,162,D,KK,AK,F
15:00:00,INDF,RG,6225,1,D,YP,AK,F
15:00:00,INDF,RG,6225,2,D,NI,AK,F
15:00:00,INDF,RG,6225,10,D,HP,AK,F
15:00:00,INDF,RG,6225,1,D,PD,AK,F
15:00:00,INDF,RG,6225,8,D,YP,AK,F
15:00:00,INDF,RG,6225,25,D,KK,AK,F
15:00:00,INDF,RG,6225,50,D,YP,AK,F
15:00:00,INDF,RG,6225,1,D,DX,AK,F
15:00:00,INDF,RG,6225,13,D,CC,AK,F
15:00:00,INDF,RG,6225,2,D,PD,AK,F
15:00:00,INDF,RG,6225,1,D,PD,AK,F
15:00:00,INDF,RG,6225,1,D,PD,AK,F
15:00:00,INDF,RG,6225,31,D,NI,AK,F
15:00:00,INDF,RG,6225,7,D,CC,AK,F
15:00:00,INDF,RG,6225,1,D,YP,AK,F
15:00:00,INDF,RG,6225,8,D,SQ,AK,F
15:00:00,INDF,RG,6225,16,D,CC,AK,F
15:00:00,INDF,RG,6225,15,D,KK,AK,F
15:00:00,INDF,RG,6225,10,D,NI,AK,F
15:00:00,INDF,RG,6225,3,D,XC,AK,F
15:00:00,INDF,RG,6225,10,D,PD,AK,F
15:00:00,INDF,RG,6225,10,D,PD,AK,F
15:00:00,INDF,RG,6225,1,D,YP,AK,F
15:00:00,INDF,RG,6225,1,D,XC,AK,F
15:00:00,INDF,RG,6225,10,D,RO,AK,F
15:00:00,INDF,RG,6225,16,D,CC,AK,F
15:00:00,INDF,RG,6225,1,D,YP,AK,F
