Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:31,INDF,RG,6250,206,D,DR,EP,D
15:14:31,INDF,RG,6250,2,D,PC,EP,D
15:14:31,INDF,RG,6250,1,D,XC,EP,D
15:14:31,INDF,RG,6250,5,D,YP,EP,D
15:14:31,INDF,RG,6250,1,D,XC,EP,D
15:14:31,INDF,RG,6250,10,D,DX,EP,D
15:14:31,INDF,RG,6250,1,D,PD,EP,D
15:14:31,INDF,RG,6250,5,D,YP,EP,D
15:14:31,INDF,RG,6250,1,D,XC,EP,D
15:14:31,INDF,RG,6250,18,D,YP,EP,D
15:14:22,INDF,RG,6250,12,D,YP,YP,D
15:14:22,INDF,RG,6250,8,D,RO,YP,D
15:14:13,INDF,RG,6250,22,D,RO,GR,D
15:09:45,INDF,RG,6250,23,F,CS,YP,D
15:09:45,INDF,RG,6250,51,F,CS,YP,D
15:06:59,INDF,RG,6250,1,F,CS,PD,D
15:05:01,INDF,RG,6250,10,F,CS,SQ,D
15:05:01,INDF,RG,6250,30,F,CS,CC,D
15:05:01,INDF,RG,6250,1,F,CS,XC,D
15:05:00,INDF,RG,6250,1,F,CS,EP,D
15:00:00,INDF,RG,6250,20,F,CS,PD,D
15:00:00,INDF,RG,6250,100,F,CS,PD,D
15:00:00,INDF,RG,6250,22,F,CS,YP,D
15:00:00,INDF,RG,6250,5,F,CS,YP,D
15:00:00,INDF,RG,6250,416,F,CS,SQ,D
15:00:00,INDF,RG,6250,1,D,PD,SQ,D
15:00:00,INDF,RG,6250,5,D,PD,SQ,D
15:00:00,INDF,RG,6250,5,D,YP,SQ,D
15:00:00,INDF,RG,6250,20,D,LS,SQ,D
15:00:00,INDF,RG,6250,2,D,PD,SQ,D
15:00:00,INDF,RG,6250,6,D,SQ,SQ,D
15:00:00,INDF,RG,6250,10,D,YP,SQ,D
15:00:00,INDF,RG,6250,1,D,NI,SQ,D
15:00:00,INDF,RG,6250,1,D,PD,SQ,D
15:00:00,INDF,RG,6250,1,D,CC,SQ,D
15:00:00,INDF,RG,6250,112,D,XC,SQ,D
15:00:00,INDF,RG,6250,1,D,KK,SQ,D
15:00:00,INDF,RG,6250,2,D,CC,SQ,D
15:00:00,INDF,RG,6250,7,D,NI,SQ,D
15:00:00,INDF,RG,6250,3,D,NI,NI,D
15:00:00,INDF,RG,6250,4,D,LG,NI,D
15:00:00,INDF,RG,6250,1,D,LG,XC,D
15:00:00,INDF,RG,6250,3,D,SQ,YP,D
15:00:00,INDF,RG,6250,1,D,XC,YP,D
15:00:00,INDF,RG,6250,3,D,KK,YP,D
15:00:00,INDF,RG,6250,3,D,KK,YP,D
15:00:00,INDF,RG,6250,5,D,KK,XC,D
15:00:00,INDF,RG,6250,2,D,LG,XC,D
15:00:00,INDF,RG,6250,1,D,NI,XC,D
15:00:00,INDF,RG,6250,2,D,PD,XC,D
15:00:00,INDF,RG,6250,8,D,PD,BS,D
15:00:00,INDF,RG,6250,10,D,PD,BS,D
15:00:00,INDF,RG,6250,10,D,PS,BS,D
15:00:00,INDF,RG,6250,15,D,YP,BS,D
15:00:00,INDF,RG,6250,1,D,OD,BS,D
15:00:00,INDF,RG,6250,5,D,SQ,BS,D
15:00:00,INDF,RG,6250,20,D,PD,BS,D
15:00:00,INDF,RG,6250,1,D,SQ,BS,D
15:00:00,INDF,RG,6250,5,D,IF,BS,D
15:00:00,INDF,RG,6250,3,D,CC,BS,D
15:00:00,INDF,RG,6250,5,D,XC,BS,D
15:00:00,INDF,RG,6250,15,D,CC,BS,D
15:00:00,INDF,RG,6250,1,D,XC,BS,D
15:00:00,INDF,RG,6250,1,D,YP,BS,D
15:00:00,INDF,RG,6250,49,D,YP,SQ,D
15:00:00,INDF,RG,6250,1,D,PD,SQ,D
15:00:00,INDF,RG,6250,2,D,DH,SQ,D
15:00:00,INDF,RG,6250,1,D,DH,SQ,D
15:00:00,INDF,RG,6250,5,D,SQ,SQ,D
15:00:00,INDF,RG,6250,3,D,PD,SQ,D
15:00:00,INDF,RG,6250,15,D,DR,SQ,D
15:00:00,INDF,RG,6250,1,D,PD,SQ,D
15:00:00,INDF,RG,6250,2,D,SQ,SQ,D
15:00:00,INDF,RG,6250,1,D,PD,SQ,D
