Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,INDF,RG,6675,2,D,CC,YP,D
15:14:40,INDF,RG,6675,1,D,YP,YP,D
15:09:02,INDF,RG,6675,1,F,KZ,YP,D
15:08:59,INDF,RG,6675,3,D,YB,YP,D
15:06:12,INDF,RG,6675,1,F,KZ,YP,D
15:06:07,INDF,RG,6675,2,D,YP,YP,D
15:05:25,INDF,RG,6675,1,D,XC,YP,D
15:05:07,INDF,RG,6675,56,F,KZ,YP,D
15:05:07,INDF,RG,6675,75,F,KZ,SQ,D
15:05:07,INDF,RG,6675,1,F,KZ,YP,D
15:05:07,INDF,RG,6675,2,F,KZ,PD,D
15:05:07,INDF,RG,6675,99,F,KZ,SQ,D
15:05:07,INDF,RG,6675,1,F,KZ,YP,D
15:05:07,INDF,RG,6675,2,F,KZ,DH,D
15:05:07,INDF,RG,6675,2,F,KZ,DR,D
15:05:07,INDF,RG,6675,14,F,KZ,KK,D
15:05:07,INDF,RG,6675,5,F,KZ,XC,D
15:05:07,INDF,RG,6675,7,F,KZ,NI,D
15:05:07,INDF,RG,6675,1,F,KZ,NI,D
15:05:07,INDF,RG,6675,3,F,KZ,CC,F
15:05:07,INDF,RG,6675,2,F,KZ,DR,D
15:05:07,INDF,RG,6675,2,F,KZ,PD,D
15:05:07,INDF,RG,6675,20,F,KZ,CC,D
15:05:07,INDF,RG,6675,50,F,KZ,IF,D
15:05:07,INDF,RG,6675,20,F,KZ,YP,D
15:05:07,INDF,RG,6675,1,F,KZ,KK,D
15:05:07,INDF,RG,6675,1,F,KZ,XC,D
15:05:07,INDF,RG,6675,10,F,KZ,CC,D
15:05:07,INDF,RG,6675,100,F,KZ,YU,D
15:05:07,INDF,RG,6675,20,F,KZ,CC,D
15:05:07,INDF,RG,6675,1,F,KZ,XC,D
15:05:07,INDF,RG,6675,10,F,KZ,PD,D
15:05:07,INDF,RG,6675,1,F,KZ,EP,D
15:05:07,INDF,RG,6675,1,F,KZ,SQ,D
15:05:07,INDF,RG,6675,1,F,KZ,XC,D
15:05:07,INDF,RG,6675,33,F,KZ,IF,D
15:05:07,INDF,RG,6675,10,F,KZ,NI,D
15:05:07,INDF,RG,6675,2,F,KZ,DR,D
15:05:07,INDF,RG,6675,10,F,KZ,ZP,D
15:05:07,INDF,RG,6675,15,F,KZ,CC,D
15:05:07,INDF,RG,6675,1,F,KZ,XC,D
15:05:07,INDF,RG,6675,3,F,KZ,PD,D
15:05:07,INDF,RG,6675,20,F,KZ,PD,D
15:05:07,INDF,RG,6675,1,F,KZ,KK,D
15:05:07,INDF,RG,6675,2,F,KZ,DR,D
15:05:07,INDF,RG,6675,7,F,KZ,AZ,D
15:05:07,INDF,RG,6675,109,F,KZ,ES,D
15:05:07,INDF,RG,6675,1,F,KZ,KK,D
15:05:07,INDF,RG,6675,1,F,KZ,NI,D
15:05:07,INDF,RG,6675,10,F,KZ,YP,D
15:05:07,INDF,RG,6675,10,F,KZ,PD,D
15:05:07,INDF,RG,6675,46,F,KZ,ES,D
15:05:04,INDF,RG,6675,1,D,YP,ES,D
15:05:01,INDF,RG,6675,5,D,XC,ES,D
15:05:00,INDF,RG,6675,83,D,PD,ES,D
15:00:00,INDF,RG,6675,22,D,PD,ES,D
15:00:00,INDF,RG,6675,226,F,CS,ES,D
15:00:00,INDF,RG,6675,2,F,CS,HP,D
15:00:00,INDF,RG,6675,1,F,CS,KK,D
15:00:00,INDF,RG,6675,1,F,CS,OD,F
15:00:00,INDF,RG,6675,1,F,CS,NI,D
15:00:00,INDF,RG,6675,238,F,CS,YU,F
15:00:00,INDF,RG,6675,3,D,PD,YU,F
15:00:00,INDF,RG,6675,1,D,CC,YU,F
15:00:00,INDF,RG,6675,5,D,PD,YU,F
15:00:00,INDF,RG,6675,20,D,YP,YU,F
15:00:00,INDF,RG,6675,10,D,YP,YU,F
15:00:00,INDF,RG,6675,3,D,YP,YU,F
15:00:00,INDF,RG,6675,2,D,YP,YU,F
15:00:00,INDF,RG,6675,3,D,XC,YU,F
15:00:00,INDF,RG,6675,140,D,GR,YU,F
15:00:00,INDF,RG,6675,526,D,GR,ZP,F
15:00:00,INDF,RG,6675,17,D,GR,EP,D
15:00:00,INDF,RG,6675,58,D,GR,CS,F
15:00:00,INDF,RG,6675,11,D,GR,CG,D
15:00:00,INDF,RG,6675,834,D,GR,ZP,F
15:00:00,INDF,RG,6675,546,D,DH,ZP,F
15:00:00,INDF,RG,6675,127,D,DH,ZP,F
15:00:00,INDF,RG,6675,48,D,DH,LG,D
15:00:00,INDF,RG,6675,100,D,DH,KZ,D
15:00:00,INDF,RG,6675,49,D,DH,FS,F
15:00:00,INDF,RG,6675,9,D,DH,AK,F
15:00:00,INDF,RG,6675,61,D,DH,AK,F
15:00:00,INDF,RG,6675,71,D,DH,DR,D
15:00:00,INDF,RG,6675,282,D,DH,KZ,D
15:00:00,INDF,RG,6675,297,D,DH,KZ,D
15:00:00,INDF,RG,6675,1,D,YP,KZ,D
15:00:00,INDF,RG,6675,135,F,BK,KZ,D
15:00:00,INDF,RG,6675,18,F,BK,AK,F
15:00:00,INDF,RG,6675,142,F,BK,AK,F
15:00:00,INDF,RG,6675,494,F,BK,ZP,F
15:00:00,INDF,RG,6675,408,F,ZP,ZP,F
15:00:00,INDF,RG,6675,280,F,AK,ZP,F
15:00:00,INDF,RG,6675,346,F,CS,ZP,F
15:00:00,INDF,RG,6675,361,F,CS,YU,D
15:00:00,INDF,RG,6675,31,F,BK,YU,D
15:00:00,INDF,RG,6675,280,F,CS,YU,D
15:00:00,INDF,RG,6675,4,F,CS,YU,D
15:00:00,INDF,RG,6675,1111,F,CS,YU,D
15:00:00,INDF,RG,6675,21,F,CS,YU,D
15:00:00,INDF,RG,6675,25,F,CS,YU,D
15:00:00,INDF,RG,6675,243,F,AK,YU,D
15:00:00,INDF,RG,6675,566,F,AK,YU,D
15:00:00,INDF,RG,6675,1557,F,YU,YU,D
15:00:00,INDF,RG,6675,54,F,KZ,YU,D
15:00:00,INDF,RG,6675,70,F,KZ,YU,D
15:00:00,INDF,RG,6675,421,F,KZ,YU,D
15:00:00,INDF,RG,6675,1122,F,KZ,YU,D
14:49:59,INDF,RG,6675,8,F,AK,ES,D
14:49:59,INDF,RG,6675,4,F,AK,NI,D
14:49:59,INDF,RG,6650,3,F,KZ,AK,F
14:49:59,INDF,RG,6675,5,F,AK,NI,D
14:49:59,INDF,RG,6650,1,F,KZ,AK,F
14:49:58,INDF,RG,6650,1,F,KZ,AK,F
14:49:46,INDF,RG,6675,10,F,BK,NI,D
14:49:46,INDF,RG,6650,1,F,KZ,AK,F
14:49:45,INDF,RG,6675,1,F,AK,NI,D
14:49:45,INDF,RG,6675,13,F,AK,CC,D
14:49:45,INDF,RG,6675,6,F,AK,YP,D
14:49:45,INDF,RG,6675,2,F,AK,YP,D
14:49:45,INDF,RG,6675,1,F,AK,XC,D
14:49:45,INDF,RG,6675,2,F,AK,XC,D
14:49:45,INDF,RG,6650,1,F,KZ,AK,F
14:49:35,INDF,RG,6650,2,F,KZ,CS,F
14:49:31,INDF,RG,6675,8,F,AK,XC,D
14:49:31,INDF,RG,6675,1,F,AK,PD,D
14:49:25,INDF,RG,6650,6,F,KZ,CC,D
14:49:15,INDF,RG,6650,2,F,CS,AK,F
14:49:13,INDF,RG,6650,2,F,CS,CS,F
14:49:13,INDF,RG,6650,9,F,CS,YP,D
14:49:13,INDF,RG,6650,9,F,CS,YP,D
14:49:13,INDF,RG,6650,1,D,XC,YP,D
14:49:13,INDF,RG,6650,18,F,AK,YP,D
14:49:00,INDF,RG,6650,19,F,AK,AK,F
14:49:00,INDF,RG,6650,1,D,YP,AK,F
14:49:00,INDF,RG,6650,1,D,KK,AK,F
14:49:00,INDF,RG,6650,4,D,KK,AK,F
14:49:00,INDF,RG,6650,1,D,KK,AK,F
14:49:00,INDF,RG,6650,1,D,KK,AK,F
14:49:00,INDF,RG,6650,2,D,KK,AK,F
14:49:00,INDF,RG,6650,1,D,KK,AK,F
14:48:54,INDF,RG,6650,2,D,KK,CS,F
14:48:45,INDF,RG,6650,1,D,KK,AK,F
14:48:45,INDF,RG,6650,1,D,KK,AK,F
14:48:45,INDF,RG,6650,1,D,KK,AK,F
14:48:45,INDF,RG,6650,1,D,NI,AK,F
14:48:42,INDF,RG,6650,1,D,SQ,CS,F
14:48:37,INDF,RG,6675,6,D,CC,PD,D
14:48:30,INDF,RG,6650,12,F,BK,AK,F
14:48:30,INDF,RG,6650,1,F,BK,AK,F
14:48:26,INDF,RG,6650,1,F,BK,AK,F
14:48:24,INDF,RG,6675,5,D,IF,PD,D
14:48:15,INDF,RG,6650,8,F,BK,AK,F
14:48:11,INDF,RG,6650,1,F,BK,CS,F
14:48:11,INDF,RG,6650,1,F,BK,CS,F
