Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:51,TLKM,RG,3850,3,D,OD,NI,D
15:14:51,TLKM,RG,3850,57,D,NI,NI,D
15:14:49,TLKM,RG,3850,1,D,NI,XC,D
15:14:41,TLKM,RG,3850,1,D,NI,XC,D
15:14:32,TLKM,RG,3850,5,D,NI,NI,D
15:14:31,TLKM,RG,3850,2,D,NI,XC,D
15:14:29,TLKM,RG,3850,4,D,NI,PD,D
15:14:22,TLKM,RG,3850,1,D,NI,XC,D
15:14:19,TLKM,RG,3850,49,D,NI,NI,D
15:14:19,TLKM,RG,3850,1,D,XC,NI,D
15:14:19,TLKM,RG,3850,1,D,PD,NI,D
15:14:19,TLKM,RG,3850,1,D,XC,NI,D
15:14:19,TLKM,RG,3850,76,D,ZP,NI,D
15:14:19,TLKM,RG,3850,20,D,YP,NI,D
15:14:19,TLKM,RG,3850,2,D,CC,NI,D
15:14:19,TLKM,RG,3850,20,D,PD,NI,D
15:14:19,TLKM,RG,3850,1,D,XC,NI,D
15:14:19,TLKM,RG,3850,29,D,YU,NI,D
15:14:19,TLKM,RG,3850,10,D,YU,OD,D
15:14:06,TLKM,RG,3850,10,D,YU,LG,D
15:14:03,TLKM,RG,3850,50,D,YU,BS,D
15:13:55,TLKM,RG,3850,1,D,YU,PD,D
15:13:54,TLKM,RG,3850,14,D,YU,PD,D
15:13:53,TLKM,RG,3850,5,D,YU,NI,D
15:13:49,TLKM,RG,3850,10,D,YU,LG,D
15:13:44,TLKM,RG,3850,1,D,YU,PD,D
15:13:44,TLKM,RG,3850,4,D,PD,PD,D
15:13:35,TLKM,RG,3850,1,D,PD,GR,D
15:13:35,TLKM,RG,3850,9,D,YP,GR,D
15:13:29,TLKM,RG,3850,1,D,YP,XC,D
15:13:28,TLKM,RG,3850,1,D,YP,YP,D
15:13:24,TLKM,RG,3850,60,D,YP,CC,D
15:13:17,TLKM,RG,3850,26,D,YP,XC,D
15:12:56,TLKM,RG,3850,2,D,YP,CP,D
15:12:48,TLKM,RG,3850,22,D,YP,XC,D
15:12:42,TLKM,RG,3850,13,D,YP,LS,D
15:12:41,TLKM,RG,3850,10,D,YP,NI,D
15:12:34,TLKM,RG,3850,5,D,YP,EP,D
15:12:32,TLKM,RG,3850,3,D,YP,HP,D
15:12:31,TLKM,RG,3850,20,D,YP,LG,D
15:12:30,TLKM,RG,3850,10,D,YP,YP,D
15:12:30,TLKM,RG,3850,1,D,YP,CC,D
15:12:21,TLKM,RG,3850,5,D,YP,YP,D
15:12:19,TLKM,RG,3850,12,D,YP,NI,D
15:12:19,TLKM,RG,3850,8,D,YP,NI,D
15:12:10,TLKM,RG,3850,1,D,YP,XC,D
15:11:56,TLKM,RG,3850,1,D,YP,CC,D
15:11:48,TLKM,RG,3850,1,D,YP,XC,D
15:11:30,TLKM,RG,3850,16,D,YP,PD,D
15:11:28,TLKM,RG,3850,1,D,YP,CC,D
15:11:22,TLKM,RG,3850,1,D,YP,XC,D
15:11:12,TLKM,RG,3850,1,D,YP,KK,D
15:11:04,TLKM,RG,3850,1,D,YP,XC,D
15:11:03,TLKM,RG,3850,50,D,YP,LG,D
15:10:53,TLKM,RG,3850,15,D,YP,XC,D
15:10:52,TLKM,RG,3850,1,D,YP,XC,D
15:10:49,TLKM,RG,3850,50,D,YP,AT,D
15:10:48,TLKM,RG,3850,10,D,YP,CC,D
15:10:48,TLKM,RG,3850,2,D,YP,KK,D
15:10:42,TLKM,RG,3850,5,D,YP,PD,D
15:10:41,TLKM,RG,3850,1,D,YP,XC,D
15:10:41,TLKM,RG,3850,5,D,YP,LS,D
15:10:35,TLKM,RG,3850,3,D,YP,XC,D
15:10:34,TLKM,RG,3850,25,D,YP,TP,D
15:10:34,TLKM,RG,3850,100,D,YP,YP,D
15:10:28,TLKM,RG,3850,1,D,YP,XC,D
15:10:27,TLKM,RG,3850,100,D,YP,AT,D
15:10:24,TLKM,RG,3850,1,D,YP,PD,D
15:10:24,TLKM,RG,3850,1,D,YP,KK,D
15:10:16,TLKM,RG,3850,12,D,YP,GR,D
15:10:16,TLKM,RG,3850,3,D,YP,KK,D
15:10:10,TLKM,RG,3850,1,D,YP,SQ,D
15:10:08,TLKM,RG,3850,2,D,YP,KK,D
15:10:04,TLKM,RG,3850,2,D,YP,XC,D
15:10:04,TLKM,RG,3850,1,D,YP,XC,D
15:10:02,TLKM,RG,3850,4,D,YP,XC,D
15:09:55,TLKM,RG,3850,2,D,YP,SQ,D
15:09:52,TLKM,RG,3850,43,D,YP,YP,D
15:09:52,TLKM,RG,3850,9,D,XC,YP,D
15:09:52,TLKM,RG,3850,3,D,PD,YP,D
15:09:52,TLKM,RG,3850,25,D,CC,YP,D
15:09:52,TLKM,RG,3850,1,D,XC,YP,D
