Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,TLKM,RG,3720,5,D,XC,AZ,D
15:14:56,TLKM,RG,3720,1,D,XC,AZ,D
15:12:54,TLKM,RG,3720,1,D,YB,AZ,D
15:12:34,TLKM,RG,3720,3,D,NI,AZ,D
15:12:04,TLKM,RG,3720,10,D,YB,AZ,D
15:12:04,TLKM,RG,3720,1,D,DH,AZ,D
15:11:26,TLKM,RG,3720,2,D,XC,AZ,D
15:11:26,TLKM,RG,3720,140,D,CC,AZ,D
15:11:00,TLKM,RG,3720,2,D,XC,AZ,D
15:10:47,TLKM,RG,3720,1,D,XL,AZ,D
15:10:36,TLKM,RG,3720,5,D,PD,AZ,D
15:10:26,TLKM,RG,3720,10,D,YB,AZ,D
15:10:13,TLKM,RG,3720,5,D,PD,AZ,D
15:09:05,TLKM,RG,3720,500,D,LG,CS,F
15:09:04,TLKM,RG,3720,1,D,CC,CS,F
15:08:56,TLKM,RG,3720,5,D,AZ,CS,F
15:08:33,TLKM,RG,3720,1,D,XC,CS,F
15:07:46,TLKM,RG,3720,55,D,YP,CS,F
15:06:08,TLKM,RG,3720,110,D,YP,CS,F
15:05:22,TLKM,RG,3720,20,D,PD,CS,F
15:05:17,TLKM,RG,3720,5,D,NI,CS,F
15:05:04,TLKM,RG,3720,500,D,YP,CS,F
15:05:04,TLKM,RG,3720,1,D,YP,CS,F
15:05:03,TLKM,RG,3720,10,D,YP,CS,F
15:05:03,TLKM,RG,3720,2,D,YP,CS,F
15:05:02,TLKM,RG,3720,5,D,YP,CS,F
15:05:02,TLKM,RG,3720,9,D,YP,CS,F
15:05:02,TLKM,RG,3720,1,D,PD,CS,F
15:05:02,TLKM,RG,3720,1,D,DH,CS,F
15:05:01,TLKM,RG,3720,1,D,XC,CS,F
15:05:01,TLKM,RG,3720,1,D,PD,CS,F
15:05:00,TLKM,RG,3720,6,D,PD,CS,F
15:05:00,TLKM,RG,3720,25,D,YU,CS,F
15:00:00,TLKM,RG,3720,3,D,PD,CS,F
15:00:00,TLKM,RG,3720,1,D,XC,CS,F
15:00:00,TLKM,RG,3720,1,D,XC,CS,F
15:00:00,TLKM,RG,3720,1,D,PD,CS,F
15:00:00,TLKM,RG,3720,2,D,XC,CS,F
15:00:00,TLKM,RG,3720,50,D,YP,CS,F
15:00:00,TLKM,RG,3720,50,D,YP,CS,F
15:00:00,TLKM,RG,3720,10,D,XC,CS,F
15:00:00,TLKM,RG,3720,1,D,PD,CS,F
15:00:00,TLKM,RG,3720,32,D,XA,CS,F
15:00:00,TLKM,RG,3720,18,D,XA,RX,F
15:00:00,TLKM,RG,3720,5,D,NI,RX,F
15:00:00,TLKM,RG,3720,1,D,XC,RX,F
15:00:00,TLKM,RG,3720,1,D,XC,RX,F
15:00:00,TLKM,RG,3720,13,D,PD,RX,F
15:00:00,TLKM,RG,3720,1,D,AT,RX,F
15:00:00,TLKM,RG,3720,10,D,HP,RX,F
15:00:00,TLKM,RG,3720,2,D,YP,RX,F
15:00:00,TLKM,RG,3720,5,D,EP,RX,F
15:00:00,TLKM,RG,3720,10,D,NI,RX,F
15:00:00,TLKM,RG,3720,15,D,CC,RX,F
15:00:00,TLKM,RG,3720,10,D,HP,RX,F
15:00:00,TLKM,RG,3720,100,D,DR,RX,F
15:00:00,TLKM,RG,3720,1,D,AT,RX,F
15:00:00,TLKM,RG,3720,2308,D,HD,RX,F
15:00:00,TLKM,RG,3720,192,D,HD,YP,D
15:00:00,TLKM,RG,3720,5,D,CC,YP,D
15:00:00,TLKM,RG,3720,5,D,NI,YP,D
15:00:00,TLKM,RG,3720,15,D,XC,YP,D
15:00:00,TLKM,RG,3720,1,D,XC,YP,D
15:00:00,TLKM,RG,3720,3,D,YP,YP,D
15:00:00,TLKM,RG,3720,20,D,OD,YP,D
15:00:00,TLKM,RG,3720,1,D,PD,YP,D
15:00:00,TLKM,RG,3720,2,D,PD,YP,D
15:00:00,TLKM,RG,3720,1,D,PD,YP,D
15:00:00,TLKM,RG,3720,3,D,PD,YP,D
15:00:00,TLKM,RG,3720,2,D,AT,YP,D
15:00:00,TLKM,RG,3720,3,D,PD,YP,D
15:00:00,TLKM,RG,3720,1,D,XC,YP,D
15:00:00,TLKM,RG,3720,13,D,CC,YP,D
15:00:00,TLKM,RG,3720,20,D,DR,YP,D
15:00:00,TLKM,RG,3720,4,D,KK,YP,D
15:00:00,TLKM,RG,3720,1,D,BQ,YP,D
15:00:00,TLKM,RG,3720,9,D,PD,YP,D
15:00:00,TLKM,RG,3720,1,D,CC,YP,D
15:00:00,TLKM,RG,3720,15,D,SQ,YP,D
15:00:00,TLKM,RG,3720,10,D,EP,YP,D
15:00:00,TLKM,RG,3720,1,D,XC,YP,D
15:00:00,TLKM,RG,3720,2,D,XC,YP,D
15:00:00,TLKM,RG,3720,1,D,XC,YP,D
15:00:00,TLKM,RG,3720,2,D,YP,YP,D
15:00:00,TLKM,RG,3720,5,D,PD,YP,D
15:00:00,TLKM,RG,3720,1,D,XC,YP,D
15:00:00,TLKM,RG,3720,2,D,XC,YP,D
15:00:00,TLKM,RG,3720,1,D,PD,YP,D
15:00:00,TLKM,RG,3720,10,D,XC,YP,D
15:00:00,TLKM,RG,3720,10,D,HP,YP,D
15:00:00,TLKM,RG,3720,5,D,YP,YP,D
15:00:00,TLKM,RG,3720,50,D,CC,YP,D
15:00:00,TLKM,RG,3720,19,D,NI,YP,D
15:00:00,TLKM,RG,3720,1,D,XC,YP,D
15:00:00,TLKM,RG,3720,3,D,PD,YP,D
15:00:00,TLKM,RG,3720,100,D,LG,YP,D
15:00:00,TLKM,RG,3720,1,D,PD,YP,D
15:00:00,TLKM,RG,3720,38,D,YP,YP,D
15:00:00,TLKM,RG,3720,2,D,PD,YP,D
15:00:00,TLKM,RG,3720,5,D,LG,YP,D
15:00:00,TLKM,RG,3720,624,D,YP,YP,D
15:00:00,TLKM,RG,3720,311,D,YP,RX,F
15:00:00,TLKM,RG,3720,5,D,OD,RX,F
15:00:00,TLKM,RG,3720,11,D,PD,RX,F
15:00:00,TLKM,RG,3720,5,D,OD,RX,F
15:00:00,TLKM,RG,3720,5,D,TP,RX,F
15:00:00,TLKM,RG,3720,5,D,TP,RX,F
15:00:00,TLKM,RG,3720,2,D,XC,RX,F
15:00:00,TLKM,RG,3720,5,D,YU,RX,F
15:00:00,TLKM,RG,3720,500,D,XA,RX,F
15:00:00,TLKM,RG,3720,3,D,XC,RX,F
15:00:00,TLKM,RG,3720,1,D,GR,RX,F
15:00:00,TLKM,RG,3720,67,D,YP,RX,F
15:00:00,TLKM,RG,3720,6,D,XC,RX,F
15:00:00,TLKM,RG,3720,10,D,NI,RX,F
15:00:00,TLKM,RG,3720,1,D,RG,RX,F
15:00:00,TLKM,RG,3720,1,D,RG,RX,F
15:00:00,TLKM,RG,3720,50,D,YB,RX,F
15:00:00,TLKM,RG,3720,1,D,PD,RX,F
15:00:00,TLKM,RG,3720,9,D,KK,RX,F
15:00:00,TLKM,RG,3720,750,D,BQ,RX,F
15:00:00,TLKM,RG,3720,1000,D,BQ,RX,F
15:00:00,TLKM,RG,3720,2,D,CC,RX,F
15:00:00,TLKM,RG,3720,135,D,DR,RX,F
15:00:00,TLKM,RG,3720,842,D,PD,RX,F
15:00:00,TLKM,RG,3720,3,D,YP,RX,F
15:00:00,TLKM,RG,3720,29,D,YP,RX,F
15:00:00,TLKM,RG,3720,27,D,YP,RX,F
15:00:00,TLKM,RG,3720,599,F,KZ,RX,F
15:00:00,TLKM,RG,3720,3115,F,AK,RX,F
15:00:00,TLKM,RG,3720,40,F,AK,RO,D
15:00:00,TLKM,RG,3720,100,F,AK,AI,D
15:00:00,TLKM,RG,3720,2500,F,AK,RX,F
15:00:00,TLKM,RG,3720,2371,F,AK,DH,D
15:00:00,TLKM,RG,3720,540,F,RX,DH,D
15:00:00,TLKM,RG,3720,3148,F,BK,DH,D
15:00:00,TLKM,RG,3720,152,F,BK,DH,D
15:00:00,TLKM,RG,3720,573,F,BK,DH,D
15:00:00,TLKM,RG,3720,102,F,BK,DH,D
15:00:00,TLKM,RG,3720,7342,F,BK,DH,D
15:00:00,TLKM,RG,3720,2000,F,BK,DH,D
15:00:00,TLKM,RG,3720,927,F,BK,DH,D
15:00:00,TLKM,RG,3720,23,F,BK,KK,D
15:00:00,TLKM,RG,3720,18,F,BK,MG,D
15:00:00,TLKM,RG,3720,206,F,BK,YP,D
15:00:00,TLKM,RG,3720,6452,F,BK,YP,D
15:00:00,TLKM,RG,3720,22236,F,ZP,YP,D
15:00:00,TLKM,RG,3720,1312,F,CS,YP,D
15:00:00,TLKM,RG,3720,2657,F,CS,RX,F
15:00:00,TLKM,RG,3720,3,F,CS,RX,F
15:00:00,TLKM,RG,3720,3,F,CS,RX,F
15:00:00,TLKM,RG,3720,2081,F,DX,RX,F
15:00:00,TLKM,RG,3720,146,F,YU,RX,F
15:00:00,TLKM,RG,3720,36,F,AK,RX,F
15:00:00,TLKM,RG,3720,42,F,AK,RX,F
15:00:00,TLKM,RG,3720,105,F,AK,RX,F
15:00:00,TLKM,RG,3720,2427,F,AK,RX,F
15:00:00,TLKM,RG,3720,1,F,AK,YP,D
15:00:00,TLKM,RG,3720,1,F,AK,PD,D
15:00:00,TLKM,RG,3720,78,F,AK,IF,D
15:00:00,TLKM,RG,3720,3113,F,AK,RX,F
15:00:00,TLKM,RG,3720,98,F,AK,RX,F
15:00:00,TLKM,RG,3720,245,F,AK,RX,F
15:00:00,TLKM,RG,3720,84,F,AK,RX,F
15:00:00,TLKM,RG,3720,6460,F,ZP,RX,F
15:00:00,TLKM,RG,3720,2932,F,ZP,BK,F
15:00:00,TLKM,RG,3720,370,F,ZP,BK,F
15:00:00,TLKM,RG,3720,58,F,KZ,BK,F
15:00:00,TLKM,RG,3720,2211,D,KZ,BK,F
15:00:00,TLKM,RG,3720,3141,D,YU,BK,F
15:00:00,TLKM,RG,3720,1494,D,YU,BK,F
15:00:00,TLKM,RG,3720,1602,D,YU,BK,F
15:00:00,TLKM,RG,3720,7393,F,RX,BK,F
15:00:00,TLKM,RG,3720,420,F,RX,DX,F
15:00:00,TLKM,RG,3720,1185,F,RX,DX,F
15:00:00,TLKM,RG,3720,238,F,RX,AK,F
15:00:00,TLKM,RG,3720,946,F,RX,AK,F
15:00:00,TLKM,RG,3720,554,F,RX,AK,F
15:00:00,TLKM,RG,3720,40,F,RX,BB,D
15:00:00,TLKM,RG,3720,185,F,RX,BB,D
15:00:00,TLKM,RG,3720,2178,F,RX,ZP,F
15:00:00,TLKM,RG,3720,828,D,OD,ZP,F
15:00:00,TLKM,RG,3720,142,D,OD,DH,D
