Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,TLKM,RG,3310,2,D,EP,FZ,D
15:14:15,TLKM,RG,3310,1,D,XC,FZ,D
15:14:15,TLKM,RG,3310,1,F,AK,FZ,D
15:14:14,TLKM,RG,3310,5,D,HP,FZ,D
15:14:07,TLKM,RG,3310,1,F,AK,FZ,D
15:14:06,TLKM,RG,3310,2,D,YP,FZ,D
15:14:00,TLKM,RG,3310,3,F,AK,FZ,D
15:13:59,TLKM,RG,3310,14,D,AT,FZ,D
15:13:52,TLKM,RG,3310,25,F,AK,FZ,D
15:13:51,TLKM,RG,3310,100,D,YP,FZ,D
15:13:51,TLKM,RG,3310,1,F,AK,FZ,D
15:13:50,TLKM,RG,3310,2,D,CC,FZ,D
15:13:33,TLKM,RG,3310,3,D,NI,FZ,D
15:13:19,TLKM,RG,3310,1,F,AK,FZ,D
15:13:18,TLKM,RG,3310,2,D,XC,FZ,D
15:13:12,TLKM,RG,3310,1,F,AK,FZ,D
15:13:11,TLKM,RG,3310,5,D,XC,FZ,D
15:12:51,TLKM,RG,3310,1,F,AK,FZ,D
15:12:50,TLKM,RG,3310,5,D,AT,FZ,D
15:12:47,TLKM,RG,3310,1,F,AK,FZ,D
15:12:46,TLKM,RG,3310,1,D,PD,FZ,D
15:12:42,TLKM,RG,3310,1,D,KK,FZ,D
15:12:40,TLKM,RG,3310,1,D,XC,FZ,D
15:12:33,TLKM,RG,3310,1,F,AK,FZ,D
15:12:32,TLKM,RG,3310,1,F,AK,FZ,D
15:12:32,TLKM,RG,3310,5,D,CC,FZ,D
15:12:31,TLKM,RG,3310,2,D,KK,FZ,D
15:12:29,TLKM,RG,3310,4,F,AK,FZ,D
15:12:28,TLKM,RG,3310,15,D,AT,FZ,D
15:12:27,TLKM,RG,3310,1,D,PD,FZ,D
15:12:21,TLKM,RG,3310,4,F,AK,FZ,D
15:12:20,TLKM,RG,3310,17,D,NI,FZ,D
15:12:12,TLKM,RG,3310,6,F,AK,FZ,D
15:12:11,TLKM,RG,3310,25,D,AZ,FZ,D
15:12:06,TLKM,RG,3310,1,F,AK,FZ,D
15:12:04,TLKM,RG,3310,1,D,KK,FZ,D
15:12:03,TLKM,RG,3310,2,F,AK,FZ,D
15:12:02,TLKM,RG,3310,10,D,AT,FZ,D
15:11:48,TLKM,RG,3310,3,F,AK,FZ,D
15:11:47,TLKM,RG,3310,10,D,AT,FZ,D
15:11:34,TLKM,RG,3310,1,D,XC,FZ,D
15:11:30,TLKM,RG,3310,1,F,AK,FZ,D
15:11:29,TLKM,RG,3310,1,F,AK,FZ,D
15:11:28,TLKM,RG,3310,3,D,XC,FZ,D
15:11:27,TLKM,RG,3310,5,D,AT,FZ,D
15:11:25,TLKM,RG,3310,1,F,AK,FZ,D
15:11:23,TLKM,RG,3310,3,D,XC,FZ,D
15:10:51,TLKM,RG,3310,2,F,AK,FZ,D
15:10:49,TLKM,RG,3310,10,D,CC,FZ,D
15:10:47,TLKM,RG,3310,1,D,PD,FZ,D
15:10:39,TLKM,RG,3310,1,F,AK,FZ,D
15:10:37,TLKM,RG,3310,1,D,YP,FZ,D
15:10:32,TLKM,RG,3310,12,F,AK,FZ,D
15:10:31,TLKM,RG,3310,50,D,PD,FZ,D
15:10:28,TLKM,RG,3310,1,D,XC,FZ,D
15:10:12,TLKM,RG,3310,1,F,AK,FZ,D
15:10:11,TLKM,RG,3310,2,D,XC,FZ,D
15:10:11,TLKM,RG,3310,7,F,AK,FZ,D
15:10:10,TLKM,RG,3310,30,D,YP,FZ,D
15:09:59,TLKM,RG,3310,5,D,EP,FZ,D
15:09:50,TLKM,RG,3310,13,F,AK,FZ,D
15:09:48,TLKM,RG,3310,32,D,NI,FZ,D
15:09:48,TLKM,RG,3310,1,D,NI,PD,D
15:09:48,TLKM,RG,3310,15,D,NI,EP,D
15:09:48,TLKM,RG,3310,2,D,NI,XC,D
15:09:40,TLKM,RG,3310,1,D,PD,XC,D
15:09:33,TLKM,RG,3310,3,F,AK,XC,D
15:09:33,TLKM,RG,3310,1,F,AK,XC,D
15:09:33,TLKM,RG,3310,1,F,AK,XC,D
15:09:33,TLKM,RG,3310,2,F,AK,XC,D
15:09:31,TLKM,RG,3310,18,D,PC,XC,D
15:09:31,TLKM,RG,3310,1,D,PC,XC,D
15:09:31,TLKM,RG,3310,8,D,PC,PD,D
15:09:31,TLKM,RG,3310,1,D,PC,SQ,D
15:09:20,TLKM,RG,3310,9,F,AK,SQ,D
15:09:19,TLKM,RG,3310,5,D,AZ,SQ,D
15:09:19,TLKM,RG,3310,26,D,AZ,CC,D
15:08:49,TLKM,RG,3310,5,D,YP,CC,D
15:08:43,TLKM,RG,3310,18,F,AK,CC,D
15:08:43,TLKM,RG,3310,7,F,AK,CC,D
15:08:42,TLKM,RG,3310,13,D,PD,CC,D
15:08:42,TLKM,RG,3310,1,D,PD,CC,D
15:08:42,TLKM,RG,3310,1,D,PD,XC,D
15:08:42,TLKM,RG,3310,57,D,PD,XC,D
15:08:42,TLKM,RG,3310,28,D,PD,XC,D
15:08:31,TLKM,RG,3310,1,D,PD,XC,D
15:08:10,TLKM,RG,3310,3,F,AK,XC,D
15:08:10,TLKM,RG,3310,98,F,AK,XC,D
15:08:09,TLKM,RG,3310,25,F,AK,XC,D
15:08:09,TLKM,RG,3310,3,F,AK,XC,D
15:08:09,TLKM,RG,3310,2,F,AK,XC,D
15:08:09,TLKM,RG,3310,1,F,AK,XC,D
15:08:09,TLKM,RG,3310,3,F,AK,XC,D
15:08:09,TLKM,RG,3310,1,F,AK,XC,D
15:08:09,TLKM,RG,3310,3,F,AK,XC,D
15:08:09,TLKM,RG,3310,5,F,AK,XC,D
15:08:09,TLKM,RG,3310,5,F,AK,XC,D
15:08:09,TLKM,RG,3310,20,F,AK,XC,D
15:08:09,TLKM,RG,3310,20,F,AK,XC,D
15:08:09,TLKM,RG,3310,1,F,AK,XC,D
15:08:09,TLKM,RG,3310,2,F,AK,XC,D
15:08:09,TLKM,RG,3310,1,F,AK,XC,D
15:08:09,TLKM,RG,3310,4,F,AK,XC,D
15:08:09,TLKM,RG,3310,4,F,AK,KK,D
15:08:09,TLKM,RG,3310,10,F,AK,DX,D
15:08:09,TLKM,RG,3310,292,F,AK,DX,D
15:08:08,TLKM,RG,3310,1988,D,PD,DX,D
15:08:08,TLKM,RG,3310,1,D,PD,GR,D
15:08:08,TLKM,RG,3310,11,D,PD,GR,D
15:08:05,TLKM,RG,3310,10,D,OD,GR,D
15:07:55,TLKM,RG,3310,4,F,AK,GR,D
15:07:55,TLKM,RG,3310,10,F,AK,DH,D
15:07:55,TLKM,RG,3310,50,F,AK,EP,D
15:07:55,TLKM,RG,3310,17,F,AK,DH,D
15:07:55,TLKM,RG,3310,10,F,AK,PD,D
15:07:55,TLKM,RG,3310,3,F,AK,PD,D
15:07:55,TLKM,RG,3310,10,F,AK,PD,D
15:07:55,TLKM,RG,3310,2,F,AK,YB,D
15:07:55,TLKM,RG,3310,2,F,AK,DR,D
15:07:55,TLKM,RG,3310,5,F,AK,GR,D
15:07:55,TLKM,RG,3310,5,F,AK,GR,D
15:07:55,TLKM,RG,3310,32,F,AK,GR,D
15:07:54,TLKM,RG,3310,600,F,AK,GR,D
15:07:52,TLKM,RG,3310,1368,D,PD,GR,D
15:07:52,TLKM,RG,3310,100,D,PD,DR,D
15:07:52,TLKM,RG,3310,1,D,PD,PD,D
15:07:52,TLKM,RG,3310,4,D,PD,PD,D
15:07:52,TLKM,RG,3310,1,D,PD,PD,D
15:07:52,TLKM,RG,3310,30,D,PD,PD,D
15:07:52,TLKM,RG,3310,7,D,PD,PD,D
15:07:52,TLKM,RG,3310,30,D,PD,PD,D
15:07:52,TLKM,RG,3310,4,D,PD,PD,D
15:07:52,TLKM,RG,3310,3,D,PD,DR,D
15:07:52,TLKM,RG,3310,50,D,PD,EP,D
15:07:52,TLKM,RG,3310,1,D,PD,KK,D
15:07:52,TLKM,RG,3310,10,D,PD,EP,D
15:07:52,TLKM,RG,3310,16,D,PD,DR,D
15:07:52,TLKM,RG,3310,20,D,PD,AT,D
15:07:52,TLKM,RG,3310,10,D,PD,AT,D
15:07:52,TLKM,RG,3310,20,D,PD,AT,D
15:07:52,TLKM,RG,3310,50,D,PD,AT,D
15:07:52,TLKM,RG,3310,300,D,PD,MG,D
15:07:52,TLKM,RG,3310,500,D,PD,XA,D
15:07:52,TLKM,RG,3310,1,D,PD,XA,D
15:07:52,TLKM,RG,3310,5,D,PD,YU,D
15:07:52,TLKM,RG,3310,469,D,PD,ES,D
15:07:42,TLKM,RG,3310,1,D,XC,ES,D
15:07:27,TLKM,RG,3310,1,D,XC,ES,D
15:07:04,TLKM,RG,3310,9,F,AK,ES,D
15:07:02,TLKM,RG,3310,20,D,OD,ES,D
15:07:02,TLKM,RG,3310,1,D,OD,HP,D
15:07:02,TLKM,RG,3310,9,D,OD,DR,D
15:06:34,TLKM,RG,3310,5,D,KK,DR,D
15:06:28,TLKM,RG,3310,7,F,AK,DR,D
15:06:27,TLKM,RG,3310,24,D,YP,DR,D
