Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:44,TLKM,RG,3530,1,D,NI,CC,D
15:14:39,TLKM,RG,3530,84,D,PD,CC,D
15:14:30,TLKM,RG,3530,75,D,KK,CC,D
15:12:24,TLKM,RG,3530,20,D,PD,CC,D
15:12:24,TLKM,RG,3530,20,D,PD,YP,D
15:12:24,TLKM,RG,3530,1,D,PD,YP,D
15:12:24,TLKM,RG,3530,1,D,PD,YP,D
15:12:24,TLKM,RG,3530,6,D,PD,DH,D
15:12:24,TLKM,RG,3530,1,D,PD,YP,D
15:12:24,TLKM,RG,3530,1,D,PD,DH,D
15:11:50,TLKM,RG,3530,1,D,XC,DH,D
15:11:50,TLKM,RG,3530,13,D,XC,DH,D
15:11:11,TLKM,RG,3530,25,D,PD,DH,D
15:11:01,TLKM,RG,3530,2,D,XA,DH,D
15:11:01,TLKM,RG,3530,3,D,XA,PD,D
15:10:42,TLKM,RG,3530,1,D,NI,PD,D
15:10:11,TLKM,RG,3530,1,D,PD,PD,D
15:09:33,TLKM,RG,3530,1,D,PD,PD,D
15:07:51,TLKM,RG,3530,3,D,PD,DH,D
15:07:50,TLKM,RG,3530,1,D,CC,DH,D
15:07:48,TLKM,RG,3530,2,D,XC,DH,D
15:07:29,TLKM,RG,3530,14,D,PD,DH,D
15:07:29,TLKM,RG,3530,8,D,PD,LG,D
15:07:29,TLKM,RG,3530,6,D,PD,PD,D
15:06:55,TLKM,RG,3530,150,D,OD,PD,D
15:06:25,TLKM,RG,3530,2,D,PD,PD,D
15:05:40,TLKM,RG,3530,810,D,GR,PD,D
15:05:40,TLKM,RG,3530,3,D,GR,PD,D
15:05:40,TLKM,RG,3530,1,D,GR,PD,D
15:05:40,TLKM,RG,3530,3,D,GR,KK,D
15:05:40,TLKM,RG,3530,100,D,GR,HP,D
15:05:40,TLKM,RG,3530,12,D,GR,PD,D
15:05:40,TLKM,RG,3530,160,D,GR,HD,D
15:05:40,TLKM,RG,3530,20,D,GR,CC,D
15:05:40,TLKM,RG,3530,100,D,GR,YP,D
15:05:40,TLKM,RG,3530,17,D,GR,GR,D
15:05:40,TLKM,RG,3530,100,D,GR,LS,D
