Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:58,TLKM,RG,4090,1,D,AZ,DR,D
15:14:18,TLKM,RG,4090,1,D,AZ,DR,D
15:13:58,TLKM,RG,4090,2,D,AZ,DR,D
15:12:12,TLKM,RG,4090,4,D,AZ,LG,D
15:12:05,TLKM,RG,4090,3,D,AZ,XC,D
15:10:54,TLKM,RG,4090,1,D,AZ,PD,D
15:10:37,TLKM,RG,4090,1,D,AZ,SQ,D
15:09:51,TLKM,RG,4090,1,D,AZ,YP,D
15:09:39,TLKM,RG,4090,30,D,AZ,NI,D
15:09:09,TLKM,RG,4090,1,D,AZ,DH,D
15:08:41,TLKM,RG,4090,2,D,AZ,DH,D
15:08:28,TLKM,RG,4090,1,D,AZ,BQ,D
15:08:17,TLKM,RG,4090,10,D,AZ,LG,D
15:08:06,TLKM,RG,4090,2,D,AZ,DH,D
15:07:49,TLKM,RG,4090,1,D,AZ,DH,D
15:07:34,TLKM,RG,4090,1,D,AZ,DH,D
15:07:31,TLKM,RG,4090,1,D,AZ,PD,D
15:07:01,TLKM,RG,4090,3,D,AZ,XC,D
15:06:51,TLKM,RG,4090,50,D,AZ,YP,D
15:06:38,TLKM,RG,4090,11,D,AZ,XC,D
15:05:35,TLKM,RG,4090,300,D,AZ,YP,D
15:03:53,TLKM,RG,4090,9,D,AZ,KK,D
15:03:37,TLKM,RG,4090,10,D,AZ,NI,D
15:03:29,TLKM,RG,4090,2,D,AZ,XL,D
15:03:23,TLKM,RG,4090,15,D,AZ,CD,D
15:03:15,TLKM,RG,4090,3,D,AZ,SQ,D
15:03:13,TLKM,RG,4090,7,D,AZ,XC,D
15:03:01,TLKM,RG,4090,2,D,AZ,NI,D
15:02:58,TLKM,RG,4090,20,D,AZ,KK,D
15:02:48,TLKM,RG,4090,19,D,AZ,YP,D
15:02:43,TLKM,RG,4090,2,D,AZ,YB,D
15:02:35,TLKM,RG,4090,2,D,AZ,CC,D
15:02:31,TLKM,RG,4090,200,D,AZ,XA,D
15:02:23,TLKM,RG,4090,50,D,AZ,KK,D
15:01:53,TLKM,RG,4090,2,D,AZ,OD,D
15:01:40,TLKM,RG,4090,2,D,AZ,KK,D
15:01:28,TLKM,RG,4090,1000,D,AZ,YB,D
15:01:22,TLKM,RG,4090,1,D,AZ,YP,D
15:01:20,TLKM,RG,4090,10,D,AZ,BS,D
15:01:00,TLKM,RG,4090,48,D,AZ,PD,D
15:00:00,TLKM,RG,4090,30,D,AZ,YP,D
15:00:00,TLKM,RG,4090,600,D,AZ,EP,D
15:00:00,TLKM,RG,4090,400,D,AZ,EP,D
