Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:54,TLKM,RG,3770,1,D,SQ,PD,D
15:13:33,TLKM,RG,3770,20,D,SQ,EP,D
15:13:25,TLKM,RG,3770,1,D,SQ,YP,D
15:12:41,TLKM,RG,3770,1,D,SQ,XC,D
15:12:03,TLKM,RG,3770,50,D,SQ,YP,D
15:11:33,TLKM,RG,3770,5,D,SQ,XC,D
15:11:12,TLKM,RG,3770,1,D,SQ,XC,D
15:10:58,TLKM,RG,3770,91,D,SQ,SQ,D
15:10:58,TLKM,RG,3770,1,D,PD,SQ,D
15:10:58,TLKM,RG,3770,17,D,XC,SQ,D
15:10:58,TLKM,RG,3770,100,D,SQ,SQ,D
15:10:58,TLKM,RG,3770,1,D,KK,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,100,D,NI,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,1,D,YP,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,10,D,PD,SQ,D
15:10:58,TLKM,RG,3770,1,D,CC,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,1,D,CC,SQ,D
15:10:58,TLKM,RG,3770,1,D,GR,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,10,D,LG,SQ,D
15:10:58,TLKM,RG,3770,25,D,EP,SQ,D
15:10:58,TLKM,RG,3770,2,D,YP,SQ,D
15:10:58,TLKM,RG,3770,10,D,PD,SQ,D
15:10:58,TLKM,RG,3770,1,D,LG,SQ,D
15:10:58,TLKM,RG,3770,10,D,XC,SQ,D
15:10:58,TLKM,RG,3770,1,D,KK,SQ,D
15:10:58,TLKM,RG,3770,15,D,CC,SQ,D
15:10:58,TLKM,RG,3770,1,D,PD,SQ,D
15:10:58,TLKM,RG,3770,1,D,PD,SQ,D
15:10:58,TLKM,RG,3770,5,D,CC,SQ,D
15:10:58,TLKM,RG,3770,33,D,PD,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,30,D,CC,SQ,D
15:10:58,TLKM,RG,3770,2,D,CC,SQ,D
15:10:58,TLKM,RG,3770,100,D,PD,SQ,D
15:10:58,TLKM,RG,3770,1,D,XC,SQ,D
15:10:58,TLKM,RG,3770,2,D,XC,SQ,D
15:10:58,TLKM,RG,3770,3,D,XC,SQ,D
15:10:58,TLKM,RG,3770,84,D,KK,SQ,D
15:10:27,TLKM,RG,3770,1,D,KK,XC,D
15:09:11,TLKM,RG,3770,3,F,CS,PD,D
15:08:39,TLKM,RG,3770,5,F,CS,NI,D
15:08:05,TLKM,RG,3770,1000,F,CS,SQ,D
15:07:36,TLKM,RG,3770,10,F,CS,CC,D
15:07:36,TLKM,RG,3770,5,F,CS,NI,D
15:07:21,TLKM,RG,3770,1,F,CS,XC,D
15:06:54,TLKM,RG,3770,2,F,CS,XC,D
15:06:50,TLKM,RG,3770,1,F,CS,CC,D
15:06:41,TLKM,RG,3770,4,F,CS,NI,D
15:06:34,TLKM,RG,3770,10,F,CS,XC,D
15:06:22,TLKM,RG,3770,30,F,CS,OD,D
15:06:20,TLKM,RG,3770,1,F,CS,XC,D
15:06:19,TLKM,RG,3770,1,F,CS,XC,D
15:06:03,TLKM,RG,3770,1,F,CS,PD,D
15:05:08,TLKM,RG,3770,3,F,CS,AT,D
15:05:02,TLKM,RG,3770,100,F,CS,PF,D
15:05:02,TLKM,RG,3770,3,F,CS,PD,D
15:05:01,TLKM,RG,3770,1,F,CS,XC,D
15:05:01,TLKM,RG,3770,2,F,CS,XC,D
15:05:01,TLKM,RG,3770,5,F,CS,XC,D
15:05:00,TLKM,RG,3770,10,F,CS,XC,D
15:00:00,TLKM,RG,3770,8,F,CS,DR,D
15:00:00,TLKM,RG,3770,2,F,CS,CD,D
15:00:00,TLKM,RG,3770,639,F,CS,MG,D
15:00:00,TLKM,RG,3770,1,D,PC,MG,D
15:00:00,TLKM,RG,3770,20,D,YP,MG,D
15:00:00,TLKM,RG,3770,3,D,OD,MG,D
15:00:00,TLKM,RG,3770,1,D,GR,MG,D
15:00:00,TLKM,RG,3770,336,F,RX,MG,D
15:00:00,TLKM,RG,3770,4,F,RX,YP,D
15:00:00,TLKM,RG,3770,500,F,RX,YB,D
15:00:00,TLKM,RG,3770,1000,F,RX,YB,D
15:00:00,TLKM,RG,3770,1500,F,RX,SQ,D
15:00:00,TLKM,RG,3770,73,F,RX,PD,D
15:00:00,TLKM,RG,3770,10,F,RX,CP,D
15:00:00,TLKM,RG,3770,15,F,RX,CC,D
15:00:00,TLKM,RG,3770,396,F,RX,YP,D
15:00:00,TLKM,RG,3770,15,F,RX,CC,D
15:00:00,TLKM,RG,3770,1,F,RX,PD,D
15:00:00,TLKM,RG,3770,5,F,RX,XA,D
15:00:00,TLKM,RG,3770,2,F,RX,PD,D
15:00:00,TLKM,RG,3770,3,F,RX,YP,D
15:00:00,TLKM,RG,3770,50,F,RX,YP,D
15:00:00,TLKM,RG,3770,56,F,RX,XC,D
15:00:00,TLKM,RG,3770,29,F,RX,PD,D
15:00:00,TLKM,RG,3770,100,F,RX,YP,D
15:00:00,TLKM,RG,3770,20,F,RX,YP,D
15:00:00,TLKM,RG,3770,3,F,RX,PD,D
15:00:00,TLKM,RG,3770,25,F,RX,YB,D
15:00:00,TLKM,RG,3770,35,F,RX,PD,D
15:00:00,TLKM,RG,3770,1,F,RX,XC,D
15:00:00,TLKM,RG,3770,1,F,RX,XC,D
15:00:00,TLKM,RG,3770,10,F,RX,CC,D
15:00:00,TLKM,RG,3770,9,F,RX,YP,D
15:00:00,TLKM,RG,3770,8,F,RX,DX,D
15:00:00,TLKM,RG,3770,4,F,RX,PD,D
15:00:00,TLKM,RG,3770,5,F,RX,YP,D
15:00:00,TLKM,RG,3770,3,F,RX,PD,D
15:00:00,TLKM,RG,3770,925,F,RX,YP,D
15:00:00,TLKM,RG,3770,11,D,DR,YP,D
15:00:00,TLKM,RG,3770,2,D,PD,YP,D
15:00:00,TLKM,RG,3770,3,D,SQ,PD,D
15:00:00,TLKM,RG,3770,1,D,PD,PD,D
15:00:00,TLKM,RG,3770,4,D,CC,PD,D
15:00:00,TLKM,RG,3770,1,D,RG,CC,D
15:00:00,TLKM,RG,3770,1,D,YP,XC,D
15:00:00,TLKM,RG,3770,2,D,YP,YP,D
15:00:00,TLKM,RG,3770,1,D,YP,XC,D
15:00:00,TLKM,RG,3770,10,D,YP,PD,D
15:00:00,TLKM,RG,3770,50,D,YP,YJ,D
15:00:00,TLKM,RG,3770,2,D,YP,PD,D
15:00:00,TLKM,RG,3770,1,D,PD,PD,D
15:00:00,TLKM,RG,3770,3,D,BQ,PD,D
15:00:00,TLKM,RG,3770,7,D,BQ,CC,D
15:00:00,TLKM,RG,3770,1,D,DR,CC,D
15:00:00,TLKM,RG,3770,192,D,ID,CC,D
15:00:00,TLKM,RG,3770,50,D,ID,CC,D
15:00:00,TLKM,RG,3770,298,D,ID,EP,D
15:00:00,TLKM,RG,3770,2,D,XC,EP,D
15:00:00,TLKM,RG,3770,10,D,CC,EP,D
15:00:00,TLKM,RG,3770,290,D,DH,EP,D
15:00:00,TLKM,RG,3770,1000,D,DH,YB,D
15:00:00,TLKM,RG,3770,22,D,DH,EP,D
15:00:00,TLKM,RG,3770,25,D,DH,TP,D
15:00:00,TLKM,RG,3770,11319,D,DH,ZP,D
15:00:00,TLKM,RG,3770,3169,D,DH,ZP,D
15:00:00,TLKM,RG,3770,8,D,DH,XC,D
15:00:00,TLKM,RG,3770,100,D,DH,YU,D
15:00:00,TLKM,RG,3770,100,D,DH,MG,D
15:00:00,TLKM,RG,3770,107,D,DH,MU,D
15:00:00,TLKM,RG,3770,2,D,DH,PD,D
15:00:00,TLKM,RG,3770,566,D,DH,AI,D
15:00:00,TLKM,RG,3770,5,D,DH,ZP,F
15:00:00,TLKM,RG,3770,10,D,DH,ZP,F
15:00:00,TLKM,RG,3770,5,D,DH,EP,D
15:00:00,TLKM,RG,3770,1294,D,DH,ZP,F
15:00:00,TLKM,RG,3770,1750,D,DH,ZP,F
15:00:00,TLKM,RG,3770,917,D,DH,ZP,F
15:00:00,TLKM,RG,3770,1273,F,YU,ZP,F
15:00:00,TLKM,RG,3770,588,F,YU,YU,F
15:00:00,TLKM,RG,3770,1105,F,YU,YU,F
15:00:00,TLKM,RG,3770,4116,F,YU,BK,F
15:00:00,TLKM,RG,3770,5221,F,YU,BK,F
15:00:00,TLKM,RG,3770,1988,F,YU,BK,F
15:00:00,TLKM,RG,3770,3233,F,YU,BK,F
15:00:00,TLKM,RG,3770,1,D,PD,BK,F
15:00:00,TLKM,RG,3770,3396,F,BK,BK,F
15:00:00,TLKM,RG,3770,6485,F,BK,CS,F
15:00:00,TLKM,RG,3770,1015,D,ZP,CS,F
15:00:00,TLKM,RG,3770,435,D,ZP,CS,F
15:00:00,TLKM,RG,3770,4,F,ZP,CS,F
15:00:00,TLKM,RG,3770,4,F,ZP,CS,F
15:00:00,TLKM,RG,3770,4841,F,YU,CS,F
15:00:00,TLKM,RG,3770,411,F,YU,ZP,F
15:00:00,TLKM,RG,3770,1959,F,YU,ZP,F
15:00:00,TLKM,RG,3770,2267,F,YU,CG,D
15:00:00,TLKM,RG,3770,435,F,ZP,CG,D
15:00:00,TLKM,RG,3770,191,F,ZP,KZ,D
15:00:00,TLKM,RG,3770,52,F,ZP,KZ,D
15:00:00,TLKM,RG,3770,154,F,ZP,KZ,D
15:00:00,TLKM,RG,3770,59,F,ZP,CC,D
15:00:00,TLKM,RG,3770,21,F,ZP,CC,D
15:00:00,TLKM,RG,3770,530,F,ZP,CC,D
15:00:00,TLKM,RG,3770,876,F,ZP,CC,D
15:00:00,TLKM,RG,3770,1073,F,AK,CC,D
