Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:44,TLKM,RG,3670,1,D,XC,DR,D
15:14:41,TLKM,RG,3670,2,D,PD,DR,D
15:14:37,TLKM,RG,3670,2,D,XC,DR,D
15:14:13,TLKM,RG,3670,1,D,PD,DR,D
15:14:09,TLKM,RG,3670,10,D,PD,DR,D
15:14:07,TLKM,RG,3670,1,D,KK,DR,D
15:13:33,TLKM,RG,3670,1,D,PD,DR,D
15:13:14,TLKM,RG,3670,4,D,CC,DR,D
15:12:56,TLKM,RG,3670,23,D,PD,DR,D
15:12:56,TLKM,RG,3670,1,D,PD,RG,D
15:12:56,TLKM,RG,3670,1,D,PD,XC,D
15:12:56,TLKM,RG,3670,30,D,PD,XC,D
15:12:49,TLKM,RG,3670,1,D,PD,XC,D
15:12:03,TLKM,RG,3670,1,D,PD,XC,D
15:11:11,TLKM,RG,3670,1,D,NI,XC,D
15:11:11,TLKM,RG,3670,1,D,PD,XC,D
15:11:11,TLKM,RG,3670,4,D,PD,DX,D
15:11:09,TLKM,RG,3670,1,D,XC,DX,D
15:10:08,TLKM,RG,3670,1,D,CC,DX,D
15:10:04,TLKM,RG,3670,4,D,YP,DX,D
15:08:26,TLKM,RG,3670,2,D,XC,CS,F
15:07:35,TLKM,RG,3670,45,D,PD,CS,F
15:07:21,TLKM,RG,3670,1,D,NI,CS,F
15:06:47,TLKM,RG,3670,1,D,KK,CS,F
15:06:33,TLKM,RG,3670,9,D,PD,CS,F
15:06:24,TLKM,RG,3670,100,D,CC,CS,F
15:06:17,TLKM,RG,3670,7,D,PD,CS,F
15:05:52,TLKM,RG,3670,10,D,GR,CS,F
15:05:51,TLKM,RG,3670,3,D,XC,CS,F
15:05:33,TLKM,RG,3670,5,D,YP,CS,F
15:05:18,TLKM,RG,3670,10,D,GR,CS,F
15:05:10,TLKM,RG,3670,50,D,CC,CS,F
15:05:02,TLKM,RG,3670,10,D,YP,CS,F
15:05:02,TLKM,RG,3670,44,D,KK,CS,F
15:05:02,TLKM,RG,3670,20,D,CC,CS,F
15:05:02,TLKM,RG,3670,10,D,CC,CS,F
15:05:02,TLKM,RG,3670,1,D,YP,CS,F
15:05:02,TLKM,RG,3670,25,D,NI,CS,F
15:05:02,TLKM,RG,3670,100,D,CC,CS,F
15:05:02,TLKM,RG,3670,10,D,SQ,CS,F
15:05:02,TLKM,RG,3670,1,D,PD,CS,F
15:05:02,TLKM,RG,3670,1,D,XC,CS,F
15:05:02,TLKM,RG,3670,13,D,YP,CS,F
15:05:01,TLKM,RG,3670,5,D,PD,CS,F
15:05:01,TLKM,RG,3670,1,D,XC,CS,F
15:05:01,TLKM,RG,3670,5,D,XC,CS,F
15:05:01,TLKM,RG,3670,10,D,XC,CS,F
15:05:01,TLKM,RG,3670,20,D,XC,CS,F
15:05:01,TLKM,RG,3670,10,D,XC,CS,F
15:05:00,TLKM,RG,3670,10,D,XC,CS,F
15:05:00,TLKM,RG,3670,1,D,XC,CS,F
15:05:00,TLKM,RG,3670,1,D,AZ,CS,F
15:05:00,TLKM,RG,3670,37,D,KK,CS,F
15:05:00,TLKM,RG,3670,20,D,IF,CS,F
15:05:00,TLKM,RG,3670,1000,D,BQ,CS,F
15:05:00,TLKM,RG,3670,5,D,EP,CS,F
15:05:00,TLKM,RG,3670,6,D,PD,CS,F
15:05:00,TLKM,RG,3670,1,D,YB,CS,F
15:05:00,TLKM,RG,3670,2,D,DR,CS,F
15:05:00,TLKM,RG,3670,1,D,YB,CS,F
15:00:00,TLKM,RG,3670,2,D,OD,CS,F
15:00:00,TLKM,RG,3670,1,D,XC,CS,F
15:00:00,TLKM,RG,3670,1,D,XC,CS,F
15:00:00,TLKM,RG,3670,15,D,ZP,CS,F
15:00:00,TLKM,RG,3670,9,D,XC,CS,F
15:00:00,TLKM,RG,3670,14,D,CC,CS,F
15:00:00,TLKM,RG,3670,3,D,XC,CS,F
15:00:00,TLKM,RG,3670,30,D,NI,CS,F
15:00:00,TLKM,RG,3670,100,D,CC,CS,F
15:00:00,TLKM,RG,3670,15,D,KK,CS,F
15:00:00,TLKM,RG,3670,18,D,DR,CS,F
15:00:00,TLKM,RG,3670,10,D,DR,CS,F
15:00:00,TLKM,RG,3670,5,D,YP,CS,F
15:00:00,TLKM,RG,3670,1,D,KK,CS,F
15:00:00,TLKM,RG,3670,30,D,CC,CS,F
15:00:00,TLKM,RG,3670,1,D,YB,CS,F
15:00:00,TLKM,RG,3670,10,D,DH,CS,F
15:00:00,TLKM,RG,3670,6,D,XC,CS,F
15:00:00,TLKM,RG,3670,5,D,EP,CS,F
15:00:00,TLKM,RG,3670,1,D,XC,CS,F
15:00:00,TLKM,RG,3670,50,D,SQ,CS,F
15:00:00,TLKM,RG,3670,2,D,CC,CS,F
15:00:00,TLKM,RG,3670,1,D,NI,CS,F
15:00:00,TLKM,RG,3670,5,D,XC,CS,F
15:00:00,TLKM,RG,3670,15,D,PD,CS,F
15:00:00,TLKM,RG,3670,4,D,CC,CS,F
15:00:00,TLKM,RG,3670,1,D,XC,CS,F
15:00:00,TLKM,RG,3670,2,D,CC,CS,F
15:00:00,TLKM,RG,3670,1,D,PD,CS,F
15:00:00,TLKM,RG,3670,4,D,CC,CS,F
15:00:00,TLKM,RG,3670,1,D,YP,CS,F
15:00:00,TLKM,RG,3670,3,D,CC,CS,F
15:00:00,TLKM,RG,3670,10,D,SQ,CS,F
15:00:00,TLKM,RG,3670,1,D,XL,CS,F
15:00:00,TLKM,RG,3670,10,D,AT,CS,F
15:00:00,TLKM,RG,3670,50,D,YP,CS,F
15:00:00,TLKM,RG,3670,3,D,AZ,CS,F
15:00:00,TLKM,RG,3670,2,D,NI,CS,F
15:00:00,TLKM,RG,3670,2,D,NI,CS,F
15:00:00,TLKM,RG,3670,1,D,XC,CS,F
15:00:00,TLKM,RG,3670,27,D,YP,CS,F
15:00:00,TLKM,RG,3670,1,D,PD,CS,F
15:00:00,TLKM,RG,3670,50,D,YP,CS,F
15:00:00,TLKM,RG,3670,200,D,YP,CS,F
15:00:00,TLKM,RG,3670,1,D,XC,CS,F
15:00:00,TLKM,RG,3670,27,D,XC,CS,F
15:00:00,TLKM,RG,3670,5,D,PD,CS,F
15:00:00,TLKM,RG,3670,5,D,PD,CS,F
15:00:00,TLKM,RG,3670,15,D,PD,CS,F
15:00:00,TLKM,RG,3670,5,D,YP,CS,F
15:00:00,TLKM,RG,3670,8,D,YP,CS,F
15:00:00,TLKM,RG,3670,25,D,NI,CS,F
15:00:00,TLKM,RG,3670,5,D,DR,CS,F
15:00:00,TLKM,RG,3670,1,D,XC,CS,F
15:00:00,TLKM,RG,3670,83,D,XL,CS,F
15:00:00,TLKM,RG,3670,10,D,KK,CS,F
15:00:00,TLKM,RG,3670,1738,D,DR,CS,F
15:00:00,TLKM,RG,3670,262,D,DR,CS,F
15:00:00,TLKM,RG,3670,100,D,CC,CS,F
15:00:00,TLKM,RG,3670,1,D,NI,CS,F
15:00:00,TLKM,RG,3670,1,D,PD,CS,F
15:00:00,TLKM,RG,3670,1,D,KK,CS,F
15:00:00,TLKM,RG,3670,1,D,YP,CS,F
15:00:00,TLKM,RG,3670,1,D,AZ,CS,F
15:00:00,TLKM,RG,3670,28,D,PD,CS,F
15:00:00,TLKM,RG,3670,1,D,DR,CS,F
15:00:00,TLKM,RG,3670,5,D,XC,CS,F
15:00:00,TLKM,RG,3670,4,D,XC,CS,F
15:00:00,TLKM,RG,3670,10,D,NI,CS,F
15:00:00,TLKM,RG,3670,12,D,PD,CS,F
15:00:00,TLKM,RG,3670,5,D,YP,CS,F
15:00:00,TLKM,RG,3670,2,D,XC,CS,F
15:00:00,TLKM,RG,3670,4,D,XC,CS,F
15:00:00,TLKM,RG,3670,200,D,YP,CS,F
15:00:00,TLKM,RG,3670,6,D,PD,CS,F
15:00:00,TLKM,RG,3670,1799,D,GR,CS,F
15:00:00,TLKM,RG,3670,2443,D,GR,CS,F
15:00:00,TLKM,RG,3670,2443,D,GR,CS,F
15:00:00,TLKM,RG,3670,2443,D,GR,CS,F
15:00:00,TLKM,RG,3670,1464,D,GR,CS,F
15:00:00,TLKM,RG,3670,20,D,YP,CS,F
15:00:00,TLKM,RG,3670,50,D,YP,CS,F
15:00:00,TLKM,RG,3670,100,D,YP,CS,F
15:00:00,TLKM,RG,3670,1,D,YP,CS,F
15:00:00,TLKM,RG,3670,3,D,PD,CS,F
15:00:00,TLKM,RG,3670,1,D,YP,CS,F
15:00:00,TLKM,RG,3670,10,D,PD,CS,F
15:00:00,TLKM,RG,3670,2,D,YP,CS,F
15:00:00,TLKM,RG,3670,50,D,YP,CS,F
15:00:00,TLKM,RG,3670,230,D,ID,CS,F
15:00:00,TLKM,RG,3670,37,F,AK,CS,F
15:00:00,TLKM,RG,3670,475,F,DX,CS,F
15:00:00,TLKM,RG,3670,1359,F,DX,CS,F
15:00:00,TLKM,RG,3670,136,F,DX,CS,F
15:00:00,TLKM,RG,3670,84,F,ZP,CS,F
15:00:00,TLKM,RG,3670,1,F,AK,CS,F
15:00:00,TLKM,RG,3670,85,F,AK,CS,F
15:00:00,TLKM,RG,3670,778,F,ZP,CS,F
15:00:00,TLKM,RG,3670,2443,F,ZP,CS,F
15:00:00,TLKM,RG,3670,2443,F,ZP,CS,F
15:00:00,TLKM,RG,3670,2,F,ZP,CP,D
15:00:00,TLKM,RG,3670,20,F,ZP,DH,D
15:00:00,TLKM,RG,3670,1,F,ZP,XC,D
15:00:00,TLKM,RG,3670,20,F,ZP,PD,D
15:00:00,TLKM,RG,3670,25,F,ZP,CC,D
15:00:00,TLKM,RG,3670,2,F,ZP,XC,D
15:00:00,TLKM,RG,3670,1,F,ZP,AK,F
15:00:00,TLKM,RG,3670,13,F,ZP,XC,D
15:00:00,TLKM,RG,3670,3,F,ZP,CP,D
15:00:00,TLKM,RG,3670,200,F,ZP,SS,D
15:00:00,TLKM,RG,3670,1,F,ZP,PD,D
15:00:00,TLKM,RG,3670,10,F,ZP,DR,D
15:00:00,TLKM,RG,3670,52,F,ZP,XC,D
15:00:00,TLKM,RG,3670,1,F,ZP,XC,D
15:00:00,TLKM,RG,3670,15,F,ZP,CC,D
15:00:00,TLKM,RG,3670,5,F,ZP,PD,D
15:00:00,TLKM,RG,3670,5,F,ZP,DH,D
15:00:00,TLKM,RG,3670,5,F,ZP,NI,D
15:00:00,TLKM,RG,3670,1,F,ZP,XC,D
15:00:00,TLKM,RG,3670,1,F,ZP,OD,D
15:00:00,TLKM,RG,3670,13,F,ZP,YP,D
15:00:00,TLKM,RG,3670,1,F,ZP,OD,D
15:00:00,TLKM,RG,3670,1,F,ZP,PD,D
15:00:00,TLKM,RG,3670,1,F,ZP,XC,D
15:00:00,TLKM,RG,3670,8,F,ZP,XC,D
15:00:00,TLKM,RG,3670,1,F,ZP,XC,D
15:00:00,TLKM,RG,3670,3,F,ZP,OD,D
15:00:00,TLKM,RG,3670,611,F,ZP,PD,D
15:00:00,TLKM,RG,3670,210,F,ZP,PD,D
15:00:00,TLKM,RG,3670,525,F,YU,PD,D
15:00:00,TLKM,RG,3670,116,F,CS,PD,D
15:00:00,TLKM,RG,3670,139,F,CS,PD,D
15:00:00,TLKM,RG,3670,963,F,ZP,PD,D
15:00:00,TLKM,RG,3670,436,F,ZP,PD,D
15:00:00,TLKM,RG,3670,3,F,ZP,NI,D
15:00:00,TLKM,RG,3670,1,F,ZP,PD,D
15:00:00,TLKM,RG,3670,30,F,ZP,YJ,D
15:00:00,TLKM,RG,3670,1,F,ZP,PD,D
15:00:00,TLKM,RG,3670,7,F,ZP,PD,D
15:00:00,TLKM,RG,3670,88,F,ZP,YP,D
15:00:00,TLKM,RG,3670,12,F,ZP,NI,D
15:00:00,TLKM,RG,3670,9,F,ZP,PD,D
15:00:00,TLKM,RG,3670,1,F,ZP,XC,D
15:00:00,TLKM,RG,3670,3,F,ZP,AI,D
15:00:00,TLKM,RG,3670,200,F,ZP,TF,D
15:00:00,TLKM,RG,3670,4,F,ZP,PD,D
15:00:00,TLKM,RG,3670,8,F,ZP,XC,D
15:00:00,TLKM,RG,3670,1,F,ZP,NI,D
15:00:00,TLKM,RG,3670,1,F,ZP,NI,D
15:00:00,TLKM,RG,3670,27,F,ZP,XC,D
15:00:00,TLKM,RG,3670,15,F,ZP,YP,D
15:00:00,TLKM,RG,3670,10,F,ZP,YP,D
15:00:00,TLKM,RG,3670,20,F,ZP,YP,D
15:00:00,TLKM,RG,3670,5,F,ZP,SQ,D
15:00:00,TLKM,RG,3670,7,F,ZP,YP,D
15:00:00,TLKM,RG,3670,1,F,ZP,PD,D
15:00:00,TLKM,RG,3670,1,F,ZP,XC,D
15:00:00,TLKM,RG,3670,2,F,ZP,YP,D
15:00:00,TLKM,RG,3670,47,F,ZP,XC,D
15:00:00,TLKM,RG,3670,1,F,ZP,YP,D
15:00:00,TLKM,RG,3670,5,F,ZP,PD,D
15:00:00,TLKM,RG,3670,2,F,ZP,DX,D
15:00:00,TLKM,RG,3670,10,F,ZP,CC,D
15:00:00,TLKM,RG,3670,50,F,ZP,KK,D
15:00:00,TLKM,RG,3670,2,F,ZP,XC,D
15:00:00,TLKM,RG,3670,150,F,ZP,CC,D
15:00:00,TLKM,RG,3670,3,F,ZP,XC,D
15:00:00,TLKM,RG,3670,4,F,ZP,PD,D
15:00:00,TLKM,RG,3670,1,F,ZP,XC,D
15:00:00,TLKM,RG,3670,24,F,ZP,YP,D
15:00:00,TLKM,RG,3670,2,F,ZP,PD,D
15:00:00,TLKM,RG,3670,5,F,ZP,AI,D
15:00:00,TLKM,RG,3670,2,F,ZP,PD,D
15:00:00,TLKM,RG,3670,10,F,ZP,PD,D
15:00:00,TLKM,RG,3670,10,F,ZP,CC,D
15:00:00,TLKM,RG,3670,1,F,ZP,XC,D
