Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:42,TLKM,RG,3760,50,D,EP,EP,D
15:14:05,TLKM,RG,3760,2,D,YP,EP,D
15:13:02,TLKM,RG,3760,5,D,SQ,EP,D
15:12:22,TLKM,RG,3760,6,D,XC,EP,D
15:12:01,TLKM,RG,3760,1,D,XC,EP,D
15:11:04,TLKM,RG,3760,51,D,CC,EP,D
15:10:45,TLKM,RG,3760,10,D,CC,EP,D
15:09:28,TLKM,RG,3760,1,D,PD,EP,D
15:09:10,TLKM,RG,3760,2,D,HP,EP,D
15:08:15,TLKM,RG,3760,1,D,XC,EP,D
15:07:54,TLKM,RG,3760,2,D,XC,EP,D
15:07:29,TLKM,RG,3760,10,D,CC,EP,D
15:07:18,TLKM,RG,3760,100,D,YP,EP,D
15:06:48,TLKM,RG,3760,5,D,XC,EP,D
15:06:40,TLKM,RG,3760,3,D,PD,EP,D
15:06:34,TLKM,RG,3760,10,D,PD,EP,D
15:06:10,TLKM,RG,3760,40,D,TF,EP,D
15:06:07,TLKM,RG,3760,3,D,XC,EP,D
15:06:07,TLKM,RG,3760,2,D,NI,EP,D
15:06:07,TLKM,RG,3760,2236,F,AK,EP,D
15:06:06,TLKM,RG,3760,5,F,AK,BQ,D
15:06:02,TLKM,RG,3760,2,F,AK,XC,D
15:06:01,TLKM,RG,3760,889,F,AK,DR,D
15:06:01,TLKM,RG,3760,10,D,YP,DR,D
15:06:01,TLKM,RG,3760,29,D,YP,DR,D
15:06:01,TLKM,RG,3760,10,D,YP,DR,D
15:06:01,TLKM,RG,3760,62,F,AK,DR,D
15:05:57,TLKM,RG,3760,1000,F,AK,LG,D
15:05:38,TLKM,RG,3760,50,F,AK,YP,D
15:05:33,TLKM,RG,3760,10,F,AK,YP,D
15:05:31,TLKM,RG,3760,5,F,AK,XC,D
15:05:30,TLKM,RG,3760,500,F,AK,KK,D
15:05:27,TLKM,RG,3760,1,F,AK,AO,D
15:05:26,TLKM,RG,3760,3,F,AK,CC,D
15:05:25,TLKM,RG,3760,50,F,AK,MU,D
15:05:22,TLKM,RG,3760,20,F,AK,AF,D
15:05:21,TLKM,RG,3760,1,F,AK,DH,D
15:05:17,TLKM,RG,3760,5,F,AK,PD,D
15:05:15,TLKM,RG,3760,28,F,AK,GR,D
15:05:13,TLKM,RG,3760,500,F,AK,CC,D
15:05:05,TLKM,RG,3760,1,F,AK,YP,D
15:05:05,TLKM,RG,3760,116,F,AK,YP,D
15:05:05,TLKM,RG,3760,8,F,AK,YP,D
15:05:05,TLKM,RG,3760,1,F,AK,YP,D
15:05:05,TLKM,RG,3760,9,F,AK,YP,D
15:05:05,TLKM,RG,3760,5,F,AK,YP,D
15:05:04,TLKM,RG,3760,600,F,AK,YP,D
15:05:04,TLKM,RG,3760,3600,F,AK,YP,D
15:05:04,TLKM,RG,3760,10,F,AK,YP,D
15:05:04,TLKM,RG,3760,50,F,AK,SQ,D
15:05:04,TLKM,RG,3760,1,F,AK,YP,D
15:05:04,TLKM,RG,3760,5,F,AK,PD,D
15:05:04,TLKM,RG,3760,30,F,AK,DX,D
15:05:04,TLKM,RG,3760,5,F,AK,CC,D
15:05:04,TLKM,RG,3760,100,F,AK,CC,D
15:05:04,TLKM,RG,3760,7089,F,AK,DX,F
15:05:02,TLKM,RG,3760,3,D,KK,DX,F
15:05:02,TLKM,RG,3760,2,D,NI,DX,F
15:05:02,TLKM,RG,3760,10,D,CC,DX,F
15:05:02,TLKM,RG,3760,8,D,XC,DX,F
15:05:02,TLKM,RG,3760,1,D,XC,DX,F
