Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:43,TLKM,RG,3320,1,D,YP,PD,D
15:14:16,TLKM,RG,3320,1,D,YP,XC,D
15:14:00,TLKM,RG,3320,5,D,YP,KK,D
15:12:54,TLKM,RG,3320,1,D,YP,SQ,D
15:12:48,TLKM,RG,3320,2,D,YP,CC,D
15:12:48,TLKM,RG,3320,5,D,YP,CC,D
15:12:37,TLKM,RG,3320,8,D,YP,CC,D
15:12:34,TLKM,RG,3320,1,D,YP,DR,D
15:12:33,TLKM,RG,3320,150,D,YP,YP,D
15:11:55,TLKM,RG,3320,1,D,YP,XC,D
15:11:35,TLKM,RG,3320,9,D,YP,CC,D
15:11:35,TLKM,RG,3320,1,D,SQ,CC,D
15:09:53,TLKM,RG,3320,6,F,CS,XC,D
15:09:44,TLKM,RG,3320,100,F,CS,DR,D
15:09:01,TLKM,RG,3320,1,F,CS,PD,D
15:06:59,TLKM,RG,3320,1,F,CS,KK,D
15:06:43,TLKM,RG,3320,1,F,CS,HP,D
15:06:24,TLKM,RG,3320,300,F,CS,PD,D
15:06:14,TLKM,RG,3320,30,F,CS,NI,D
15:05:08,TLKM,RG,3320,5,F,CS,EP,D
15:05:05,TLKM,RG,3320,25,F,CS,YP,D
15:05:01,TLKM,RG,3320,45,F,CS,CS,F
15:05:01,TLKM,RG,3320,2443,F,CS,CS,F
15:05:01,TLKM,RG,3320,1265,F,CS,CS,F
15:05:01,TLKM,RG,3320,1,F,CS,XC,D
15:05:01,TLKM,RG,3320,4,F,CS,XC,D
15:05:01,TLKM,RG,3320,1,F,CS,XC,D
15:05:00,TLKM,RG,3320,21,F,CS,PD,D
15:05:00,TLKM,RG,3320,222,F,CS,PD,D
15:05:00,TLKM,RG,3320,200,F,CS,LG,D
15:05:00,TLKM,RG,3320,400,F,CS,YB,D
15:05:00,TLKM,RG,3320,1,F,CS,KK,D
15:00:00,TLKM,RG,3320,100,F,CS,KK,D
15:00:00,TLKM,RG,3320,19,F,CS,PD,D
15:00:00,TLKM,RG,3320,20,F,CS,YP,D
15:00:00,TLKM,RG,3320,30,F,CS,YP,D
15:00:00,TLKM,RG,3320,14,F,CS,YP,D
15:00:00,TLKM,RG,3320,3,F,CS,YP,D
15:00:00,TLKM,RG,3320,4,F,CS,DH,D
15:00:00,TLKM,RG,3320,90,F,CS,YP,D
15:00:00,TLKM,RG,3320,22,F,CS,PD,D
15:00:00,TLKM,RG,3320,2,F,CS,KK,D
