Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:26,TLKM,RG,3990,1,D,YJ,YP,D
15:14:21,TLKM,RG,3990,1,D,YJ,CC,D
15:13:59,TLKM,RG,3990,1,D,YJ,XC,D
15:13:38,TLKM,RG,3990,20,D,YJ,EP,D
15:13:17,TLKM,RG,3990,1,D,YJ,KK,D
15:12:57,TLKM,RG,3990,1,D,YJ,CC,D
15:12:50,TLKM,RG,3990,8,D,YJ,XC,D
15:12:47,TLKM,RG,3990,1,D,YJ,PD,D
15:12:46,TLKM,RG,3990,1,D,YJ,XC,D
15:12:39,TLKM,RG,3990,5,D,YJ,CD,D
15:12:30,TLKM,RG,3990,1,D,YJ,XL,D
15:12:22,TLKM,RG,3990,50,D,YJ,GR,D
15:11:58,TLKM,RG,3990,200,D,YJ,YP,D
15:11:49,TLKM,RG,3990,5,D,YJ,LG,D
15:11:46,TLKM,RG,3990,1,D,YJ,XC,D
15:11:32,TLKM,RG,3990,30,D,YJ,PD,D
15:11:12,TLKM,RG,3990,12,D,YJ,NI,D
15:11:04,TLKM,RG,3990,307,D,YJ,YP,D
15:11:00,TLKM,RG,3990,96,D,YJ,YP,D
15:10:55,TLKM,RG,3990,5,D,YJ,NI,D
15:10:47,TLKM,RG,3990,4,D,YJ,YB,D
15:10:42,TLKM,RG,3990,5,D,YJ,CC,D
15:10:34,TLKM,RG,3990,2,D,YJ,XC,D
15:10:28,TLKM,RG,3990,10,D,YJ,CC,D
15:10:24,TLKM,RG,3990,4,D,YJ,CC,D
15:10:20,TLKM,RG,3990,12,D,YJ,PD,D
15:10:15,TLKM,RG,3990,10,D,YJ,PD,D
15:10:06,TLKM,RG,3990,3,D,YJ,YP,D
15:09:20,TLKM,RG,3990,70,D,YJ,YP,D
15:09:08,TLKM,RG,3990,1,D,YJ,KK,D
15:09:03,TLKM,RG,3990,2,D,YJ,CC,D
15:08:50,TLKM,RG,3990,4,D,YJ,XC,D
15:08:38,TLKM,RG,3990,2,D,YJ,CC,D
15:08:28,TLKM,RG,3990,16,D,YJ,AG,D
15:08:21,TLKM,RG,3990,1,D,YJ,XL,D
15:08:20,TLKM,RG,3990,3,D,YJ,XC,D
15:08:16,TLKM,RG,3990,1,D,YJ,PD,D
15:08:02,TLKM,RG,3990,13,D,YJ,XC,D
15:07:56,TLKM,RG,3990,1,D,YJ,PD,D
15:07:28,TLKM,RG,3990,1,D,YJ,PD,D
15:07:21,TLKM,RG,3990,7,D,YJ,XC,D
15:07:17,TLKM,RG,3990,3,D,YJ,XC,D
15:07:12,TLKM,RG,3990,14,D,YJ,XC,D
15:07:07,TLKM,RG,3990,1,D,YJ,YP,D
15:06:57,TLKM,RG,3990,3,D,YJ,XC,D
15:06:53,TLKM,RG,3990,6,D,YJ,EP,D
15:06:34,TLKM,RG,3990,1,D,YJ,XC,D
15:06:34,TLKM,RG,3990,51,D,YJ,YB,D
15:06:30,TLKM,RG,3990,1,D,YJ,XC,D
15:06:26,TLKM,RG,3990,1,D,YJ,YP,D
15:06:22,TLKM,RG,3990,4,D,YJ,YB,D
15:06:22,TLKM,RG,3990,1,D,YJ,YP,D
15:06:10,TLKM,RG,3990,20,D,YJ,SQ,D
15:05:58,TLKM,RG,3990,1,D,YJ,YP,D
15:05:58,TLKM,RG,3990,130,D,YJ,DR,D
15:05:57,TLKM,RG,3990,1,D,YJ,PD,D
15:05:55,TLKM,RG,3990,140,D,YJ,YP,D
15:05:30,TLKM,RG,3990,16,D,YJ,OD,D
15:05:18,TLKM,RG,3990,21,D,YJ,XC,D
15:05:17,TLKM,RG,3990,8,D,YJ,DH,D
15:05:09,TLKM,RG,3990,1,D,YJ,XL,D
15:05:05,TLKM,RG,3990,10,D,YJ,AT,D
15:05:02,TLKM,RG,3990,6,D,YJ,CC,D
15:05:02,TLKM,RG,3990,13,D,YJ,KK,D
15:05:02,TLKM,RG,3990,1,D,YJ,YP,D
15:05:02,TLKM,RG,3990,433,D,YJ,YP,D
15:05:02,TLKM,RG,3990,2,D,YJ,KK,D
15:05:02,TLKM,RG,3990,13,D,YJ,YP,D
15:05:02,TLKM,RG,3990,8,D,YJ,YP,D
15:05:02,TLKM,RG,3990,221,D,YJ,PD,D
15:05:02,TLKM,RG,3990,1,D,YJ,PD,D
15:05:02,TLKM,RG,3990,5,D,YJ,YP,D
15:05:01,TLKM,RG,3990,15,D,YJ,NI,D
15:05:01,TLKM,RG,3990,3,D,YJ,XC,D
15:05:01,TLKM,RG,3990,10,D,YJ,CC,D
15:05:01,TLKM,RG,3990,1,D,YJ,XC,D
15:05:01,TLKM,RG,3990,6,D,YJ,XC,D
15:05:01,TLKM,RG,3990,9,D,YJ,XC,D
15:05:01,TLKM,RG,3990,6,D,YJ,XC,D
15:05:01,TLKM,RG,3990,4,D,YJ,XC,D
15:05:01,TLKM,RG,3990,1,D,YJ,XC,D
15:05:00,TLKM,RG,3990,3,D,YJ,PD,D
15:05:00,TLKM,RG,3990,34,D,YJ,PD,D
15:05:00,TLKM,RG,3990,2,D,YJ,PD,D
15:05:00,TLKM,RG,3990,1,D,YJ,AT,D
15:05:00,TLKM,RG,3990,1,D,YJ,AT,D
15:05:00,TLKM,RG,3990,25,D,YJ,AT,D
15:05:00,TLKM,RG,3990,15,D,YJ,AT,D
15:05:00,TLKM,RG,3990,25,D,YJ,YB,D
15:05:00,TLKM,RG,3990,1223,D,YJ,AK,F
15:05:00,TLKM,RG,3990,500,D,YU,AK,F
15:05:00,TLKM,RG,3990,1000,D,YJ,AK,F
15:05:00,TLKM,RG,3990,1,D,XL,AK,F
15:05:00,TLKM,RG,3990,50,D,DR,AK,F
15:05:00,TLKM,RG,3990,50,D,DR,AK,F
15:05:00,TLKM,RG,3990,20,D,MG,AK,F
15:05:00,TLKM,RG,3990,300,D,MK,AK,F
15:05:00,TLKM,RG,3990,20,D,YU,AK,F
15:05:00,TLKM,RG,3990,2,D,MK,AK,F
15:05:00,TLKM,RG,3990,500,D,MG,AK,F
15:05:00,TLKM,RG,3990,1000,D,MG,AK,F
15:05:00,TLKM,RG,3990,1000,D,MG,AK,F
15:05:00,TLKM,RG,3990,1000,D,MG,AK,F
15:05:00,TLKM,RG,3990,2000,D,MG,AK,F
15:05:00,TLKM,RG,3990,244,D,YU,AK,F
15:05:00,TLKM,RG,3990,2000,D,MG,AK,F
15:05:00,TLKM,RG,3990,4000,D,MG,AK,F
15:05:00,TLKM,RG,3990,2000,D,MG,AK,F
15:05:00,TLKM,RG,3990,5000,D,MG,AK,F
15:05:00,TLKM,RG,3990,3391,D,MG,AK,F
15:05:00,TLKM,RG,3990,6609,D,MG,AK,F
15:05:00,TLKM,RG,3990,5000,D,TF,AK,F
15:05:00,TLKM,RG,3990,5000,D,MG,AK,F
15:05:00,TLKM,RG,3990,30000,D,MG,AK,F
15:05:00,TLKM,RG,3990,500,D,YU,AK,F
15:05:00,TLKM,RG,3990,1000,D,YU,AK,F
15:05:00,TLKM,RG,3990,500,D,YU,AK,F
15:05:00,TLKM,RG,3990,4,D,XL,AK,F
15:05:00,TLKM,RG,3990,1000,D,MG,AK,F
15:05:00,TLKM,RG,3990,387,D,FS,AK,F
15:05:00,TLKM,RG,3990,613,D,FS,AK,F
15:05:00,TLKM,RG,3990,1500,D,MG,AK,F
15:05:00,TLKM,RG,3990,1,D,XL,AK,F
15:05:00,TLKM,RG,3990,20000,D,MG,AK,F
15:05:00,TLKM,RG,3990,10,D,DR,AK,F
15:00:00,TLKM,RG,3990,2,D,XC,AK,F
15:00:00,TLKM,RG,3990,8707,F,ZP,AK,F
15:00:00,TLKM,RG,3990,19167,F,CC,AK,F
15:00:00,TLKM,RG,3990,833,F,CC,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,5,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,11000,F,CC,AK,F
15:00:00,TLKM,RG,3990,1,D,NI,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,10,D,DH,AK,F
15:00:00,TLKM,RG,3990,50,D,SQ,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,200,D,LG,AK,F
15:00:00,TLKM,RG,3990,100,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,NI,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,5,D,KK,AK,F
15:00:00,TLKM,RG,3990,5,D,CC,AK,F
15:00:00,TLKM,RG,3990,2,D,NI,AK,F
15:00:00,TLKM,RG,3990,10,D,GR,AK,F
15:00:00,TLKM,RG,3990,2,D,LS,AK,F
15:00:00,TLKM,RG,3990,10000,F,CC,AK,F
15:00:00,TLKM,RG,3990,100,D,YP,AK,F
15:00:00,TLKM,RG,3990,4,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,DR,AK,F
15:00:00,TLKM,RG,3990,4,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,LS,AK,F
15:00:00,TLKM,RG,3990,10,D,DX,AK,F
15:00:00,TLKM,RG,3990,50,D,TP,AK,F
15:00:00,TLKM,RG,3990,5,D,YU,AK,F
15:00:00,TLKM,RG,3990,4369,D,YU,AK,F
15:00:00,TLKM,RG,3990,631,D,YU,AK,F
15:00:00,TLKM,RG,3990,10,D,EP,AK,F
15:00:00,TLKM,RG,3990,22853,F,BK,AK,F
15:00:00,TLKM,RG,3990,120,D,YP,AK,F
15:00:00,TLKM,RG,3990,500,D,YP,AK,F
15:00:00,TLKM,RG,3990,2,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,SQ,AK,F
15:00:00,TLKM,RG,3990,15,D,SQ,AK,F
15:00:00,TLKM,RG,3990,1,D,DH,AK,F
15:00:00,TLKM,RG,3990,2,D,XC,AK,F
15:00:00,TLKM,RG,3990,10000,D,EP,AK,F
15:00:00,TLKM,RG,3990,5,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,NI,AK,F
15:00:00,TLKM,RG,3990,1,D,CC,AK,F
15:00:00,TLKM,RG,3990,5,D,DH,AK,F
15:00:00,TLKM,RG,3990,100,D,PD,AK,F
15:00:00,TLKM,RG,3990,2,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,XL,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,5,D,CP,AK,F
15:00:00,TLKM,RG,3990,10,D,KK,AK,F
15:00:00,TLKM,RG,3990,2,D,XC,AK,F
15:00:00,TLKM,RG,3990,10,D,DX,AK,F
15:00:00,TLKM,RG,3990,2,D,PD,AK,F
15:00:00,TLKM,RG,3990,15,D,XC,AK,F
15:00:00,TLKM,RG,3990,5,D,PD,AK,F
15:00:00,TLKM,RG,3990,30,D,KK,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,2,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,5,D,NI,AK,F
15:00:00,TLKM,RG,3990,7,D,PD,AK,F
15:00:00,TLKM,RG,3990,10,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,3,D,NI,AK,F
15:00:00,TLKM,RG,3990,4,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,AI,AK,F
15:00:00,TLKM,RG,3990,15,D,YB,AK,F
15:00:00,TLKM,RG,3990,200,D,YU,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,5,D,GR,AK,F
15:00:00,TLKM,RG,3990,10,D,CC,AK,F
15:00:00,TLKM,RG,3990,2,D,YP,AK,F
15:00:00,TLKM,RG,3990,10,D,YP,AK,F
15:00:00,TLKM,RG,3990,10,D,SQ,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,15,D,PD,AK,F
15:00:00,TLKM,RG,3990,2000,D,DH,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,20,D,PD,AK,F
15:00:00,TLKM,RG,3990,30,D,NI,AK,F
15:00:00,TLKM,RG,3990,100,D,AO,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,2,D,CC,AK,F
15:00:00,TLKM,RG,3990,35,D,YP,AK,F
15:00:00,TLKM,RG,3990,100,D,YP,AK,F
15:00:00,TLKM,RG,3990,1000,D,YP,AK,F
15:00:00,TLKM,RG,3990,5,D,PD,AK,F
15:00:00,TLKM,RG,3990,2,D,XC,AK,F
15:00:00,TLKM,RG,3990,5,D,DR,AK,F
15:00:00,TLKM,RG,3990,50,D,CC,AK,F
15:00:00,TLKM,RG,3990,100,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,CC,AK,F
15:00:00,TLKM,RG,3990,36,D,PD,AK,F
15:00:00,TLKM,RG,3990,5,D,PD,AK,F
15:00:00,TLKM,RG,3990,3,D,YP,AK,F
15:00:00,TLKM,RG,3990,1000,D,KK,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,10,D,PC,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,2,D,NI,AK,F
15:00:00,TLKM,RG,3990,3,D,CC,AK,F
15:00:00,TLKM,RG,3990,25,D,YP,AK,F
15:00:00,TLKM,RG,3990,10,D,KK,AK,F
15:00:00,TLKM,RG,3990,3,D,TP,AK,F
15:00:00,TLKM,RG,3990,100,D,YP,AK,F
15:00:00,TLKM,RG,3990,4,D,GR,AK,F
15:00:00,TLKM,RG,3990,20,D,YP,AK,F
15:00:00,TLKM,RG,3990,25,D,PD,AK,F
15:00:00,TLKM,RG,3990,35,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,DR,AK,F
15:00:00,TLKM,RG,3990,70,D,DR,AK,F
15:00:00,TLKM,RG,3990,10,D,DR,AK,F
15:00:00,TLKM,RG,3990,3,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,10,D,PD,AK,F
15:00:00,TLKM,RG,3990,25,D,CP,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,10,D,DR,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,10,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,10,D,DR,AK,F
15:00:00,TLKM,RG,3990,10,D,CC,AK,F
15:00:00,TLKM,RG,3990,10,D,XA,AK,F
15:00:00,TLKM,RG,3990,5,D,LG,AK,F
15:00:00,TLKM,RG,3990,2,D,LS,AK,F
15:00:00,TLKM,RG,3990,2,D,PD,AK,F
15:00:00,TLKM,RG,3990,10,D,PD,AK,F
15:00:00,TLKM,RG,3990,3,D,XC,AK,F
15:00:00,TLKM,RG,3990,2,D,YP,AK,F
15:00:00,TLKM,RG,3990,5,D,DR,AK,F
15:00:00,TLKM,RG,3990,1,D,CC,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,NI,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,3,D,PD,AK,F
15:00:00,TLKM,RG,3990,5,D,DR,AK,F
15:00:00,TLKM,RG,3990,10,D,PD,AK,F
15:00:00,TLKM,RG,3990,12,D,CC,AK,F
15:00:00,TLKM,RG,3990,10,D,GR,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,20,D,YP,AK,F
15:00:00,TLKM,RG,3990,2,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,NI,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,30,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,5,D,AZ,AK,F
15:00:00,TLKM,RG,3990,10,D,CC,AK,F
15:00:00,TLKM,RG,3990,2,D,LS,AK,F
15:00:00,TLKM,RG,3990,10,D,AZ,AK,F
15:00:00,TLKM,RG,3990,4,D,PD,AK,F
15:00:00,TLKM,RG,3990,10,D,DH,AK,F
15:00:00,TLKM,RG,3990,1,D,DX,AK,F
15:00:00,TLKM,RG,3990,2,D,YB,AK,F
15:00:00,TLKM,RG,3990,15,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,LS,AK,F
15:00:00,TLKM,RG,3990,5,D,OD,AK,F
15:00:00,TLKM,RG,3990,25,D,CP,AK,F
15:00:00,TLKM,RG,3990,10,D,YP,AK,F
15:00:00,TLKM,RG,3990,100,D,NI,AK,F
15:00:00,TLKM,RG,3990,5,D,NI,AK,F
15:00:00,TLKM,RG,3990,1,D,NI,AK,F
15:00:00,TLKM,RG,3990,125,D,YP,AK,F
15:00:00,TLKM,RG,3990,100,D,YP,AK,F
15:00:00,TLKM,RG,3990,17,D,YP,AK,F
15:00:00,TLKM,RG,3990,2,D,YP,AK,F
15:00:00,TLKM,RG,3990,2,D,YP,AK,F
15:00:00,TLKM,RG,3990,100,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,5,D,YP,AK,F
15:00:00,TLKM,RG,3990,5,D,CC,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,LG,AK,F
15:00:00,TLKM,RG,3990,1,D,EP,AK,F
15:00:00,TLKM,RG,3990,1,D,KK,AK,F
15:00:00,TLKM,RG,3990,100,D,DH,AK,F
15:00:00,TLKM,RG,3990,100,D,HP,AK,F
15:00:00,TLKM,RG,3990,10,D,AI,AK,F
15:00:00,TLKM,RG,3990,150,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,5,D,KK,AK,F
15:00:00,TLKM,RG,3990,2,D,PD,AK,F
15:00:00,TLKM,RG,3990,10,D,ZP,AK,F
15:00:00,TLKM,RG,3990,2,D,AZ,AK,F
15:00:00,TLKM,RG,3990,16,D,XC,AK,F
15:00:00,TLKM,RG,3990,10,D,KK,AK,F
15:00:00,TLKM,RG,3990,4,D,AT,AK,F
15:00:00,TLKM,RG,3990,10,D,KK,AK,F
15:00:00,TLKM,RG,3990,62,D,GR,AK,F
15:00:00,TLKM,RG,3990,25,D,EP,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,50,D,TP,AK,F
15:00:00,TLKM,RG,3990,200,D,TP,AK,F
15:00:00,TLKM,RG,3990,50,D,TP,AK,F
15:00:00,TLKM,RG,3990,5,D,YU,AK,F
15:00:00,TLKM,RG,3990,3,D,YP,AK,F
15:00:00,TLKM,RG,3990,3633,F,AK,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,2,D,YB,AK,F
15:00:00,TLKM,RG,3990,20,D,PD,AK,F
15:00:00,TLKM,RG,3990,100,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,10,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,150,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,DH,AK,F
15:00:00,TLKM,RG,3990,20,D,YP,AK,F
15:00:00,TLKM,RG,3990,200,D,ZP,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,5,D,KK,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,XA,AK,F
15:00:00,TLKM,RG,3990,2,D,KK,AK,F
15:00:00,TLKM,RG,3990,5,D,YP,AK,F
15:00:00,TLKM,RG,3990,5,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,AI,AK,F
15:00:00,TLKM,RG,3990,50,D,IP,AK,F
15:00:00,TLKM,RG,3990,25,D,DR,AK,F
15:00:00,TLKM,RG,3990,5,D,KK,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,25,D,PD,AK,F
15:00:00,TLKM,RG,3990,4,D,XC,AK,F
15:00:00,TLKM,RG,3990,2,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,CC,AK,F
15:00:00,TLKM,RG,3990,50,D,PD,AK,F
15:00:00,TLKM,RG,3990,200,D,YP,AK,F
15:00:00,TLKM,RG,3990,100,D,KK,AK,F
15:00:00,TLKM,RG,3990,5,D,KK,AK,F
15:00:00,TLKM,RG,3990,40,D,NI,AK,F
15:00:00,TLKM,RG,3990,3,D,YP,AK,F
15:00:00,TLKM,RG,3990,4,D,AZ,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,100,D,YP,AK,F
15:00:00,TLKM,RG,3990,5,D,PD,AK,F
15:00:00,TLKM,RG,3990,2,D,YP,AK,F
15:00:00,TLKM,RG,3990,1,D,LS,AK,F
15:00:00,TLKM,RG,3990,100,D,KK,AK,F
15:00:00,TLKM,RG,3990,10,D,DR,AK,F
15:00:00,TLKM,RG,3990,1,D,XC,AK,F
15:00:00,TLKM,RG,3990,1,D,PD,AK,F
