Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:56,TLKM,RG,4150,10,D,CC,DX,F
15:14:52,TLKM,RG,4150,4,F,CS,DX,F
15:14:45,TLKM,RG,4150,1,D,XC,DX,F
15:14:43,TLKM,RG,4150,58,D,LG,DX,F
15:13:38,TLKM,RG,4150,1,D,XC,DX,F
15:13:34,TLKM,RG,4150,1,D,PD,DX,F
15:13:09,TLKM,RG,4150,1,F,CS,DX,F
15:13:02,TLKM,RG,4150,1,D,PD,DX,F
15:12:57,TLKM,RG,4150,2,D,EP,DX,F
15:12:55,TLKM,RG,4150,1,D,NI,DX,F
15:12:33,TLKM,RG,4150,5,D,CC,DX,F
15:12:26,TLKM,RG,4150,5,D,PD,DX,F
15:12:02,TLKM,RG,4150,1,D,PD,DX,F
15:11:57,TLKM,RG,4150,1,F,CS,DX,F
15:11:54,TLKM,RG,4150,1,D,XC,DX,F
15:11:53,TLKM,RG,4150,2,D,KK,DX,F
15:11:36,TLKM,RG,4150,2,F,CS,DX,F
15:11:27,TLKM,RG,4150,25,D,CD,DX,F
15:11:18,TLKM,RG,4150,1,D,XC,DX,F
15:11:14,TLKM,RG,4150,1,D,XC,DX,F
15:11:08,TLKM,RG,4150,2,D,PD,DX,F
15:11:05,TLKM,RG,4150,1,D,XC,DX,F
15:11:04,TLKM,RG,4150,1,D,XC,DX,F
15:10:34,TLKM,RG,4150,1,F,CS,DX,F
15:10:26,TLKM,RG,4150,9,D,PD,DX,F
15:10:21,TLKM,RG,4150,1,D,XC,DX,F
15:10:10,TLKM,RG,4150,1,D,XC,DX,F
15:10:05,TLKM,RG,4150,3,F,CS,DX,F
15:10:03,TLKM,RG,4150,40,D,PD,DX,F
15:10:02,TLKM,RG,4150,1,F,CS,DX,F
15:09:52,TLKM,RG,4150,10,D,XC,DX,F
15:09:48,TLKM,RG,4150,1,D,XC,DX,F
15:09:08,TLKM,RG,4150,1,D,NI,DX,F
15:08:49,TLKM,RG,4150,1,F,CS,DX,F
15:08:47,TLKM,RG,4150,13,D,PD,DX,F
15:08:24,TLKM,RG,4150,1,D,XC,DX,F
15:08:19,TLKM,RG,4150,1,F,CS,DX,F
15:08:16,TLKM,RG,4150,13,D,XC,DX,F
15:07:58,TLKM,RG,4150,1,F,CS,DX,F
15:07:47,TLKM,RG,4150,15,D,PD,DX,F
15:07:27,TLKM,RG,4150,1,F,CS,DX,F
15:07:19,TLKM,RG,4150,3,D,PD,DX,F
15:07:17,TLKM,RG,4150,7,D,XC,DX,F
15:07:09,TLKM,RG,4150,1,D,PD,DX,F
15:07:07,TLKM,RG,4150,8,F,CS,DX,F
15:07:02,TLKM,RG,4150,5,D,PD,DX,F
15:07:00,TLKM,RG,4150,100,D,OD,DX,F
15:06:58,TLKM,RG,4150,1,D,XC,DX,F
15:06:53,TLKM,RG,4150,5,D,NI,DX,F
15:06:37,TLKM,RG,4150,1,D,XC,DX,F
15:06:11,TLKM,RG,4150,1,D,PD,DX,F
15:05:55,TLKM,RG,4150,2,D,XC,DX,F
15:05:54,TLKM,RG,4150,1,F,CS,DX,F
15:05:53,TLKM,RG,4150,1,D,XC,DX,F
15:05:44,TLKM,RG,4150,1,F,CS,DX,F
15:05:41,TLKM,RG,4150,25,D,CD,DX,F
15:05:33,TLKM,RG,4150,2,F,CS,DX,F
15:05:23,TLKM,RG,4150,21,F,CS,DX,F
15:05:12,TLKM,RG,4150,302,F,CS,DX,F
15:05:08,TLKM,RG,4150,1,D,XC,DX,F
15:05:05,TLKM,RG,4150,4313,D,LG,DX,F
15:04:58,TLKM,RG,4150,5,D,NI,DX,F
15:04:52,TLKM,RG,4150,1,F,CS,DX,F
15:04:47,TLKM,RG,4150,1,D,YP,DX,F
15:04:41,TLKM,RG,4150,5,F,CS,DX,F
15:04:31,TLKM,RG,4150,71,F,CS,DX,F
15:04:26,TLKM,RG,4150,1015,D,GR,DX,F
15:04:20,TLKM,RG,4150,1,F,CS,DX,F
15:04:16,TLKM,RG,4150,9,D,KK,DX,F
15:04:02,TLKM,RG,4150,5,D,YP,DX,F
15:03:58,TLKM,RG,4150,3,D,PD,DX,F
15:03:44,TLKM,RG,4150,1,D,XC,DX,F
15:03:39,TLKM,RG,4150,2,F,CS,DX,F
15:03:37,TLKM,RG,4150,25,D,CD,DX,F
15:03:28,TLKM,RG,4150,2,F,CS,DX,F
15:03:26,TLKM,RG,4150,22,D,NI,DX,F
15:03:18,TLKM,RG,4150,1,D,XC,DX,F
15:03:03,TLKM,RG,4150,1,D,XC,DX,F
