Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,TLKM,RG,3240,17,F,RX,NI,D
15:14:37,TLKM,RG,3240,20,F,RX,EP,D
15:14:35,TLKM,RG,3240,2,F,RX,XC,D
15:14:24,TLKM,RG,3240,10,F,RX,YP,D
15:13:44,TLKM,RG,3240,5,F,RX,CC,D
15:13:31,TLKM,RG,3240,10,F,RX,YP,D
15:13:30,TLKM,RG,3240,3,F,RX,PD,D
15:13:02,TLKM,RG,3240,3,F,RX,YP,D
15:11:55,TLKM,RG,3240,100,F,RX,CC,D
15:11:55,TLKM,RG,3240,1,F,RX,PD,D
15:11:37,TLKM,RG,3240,2,F,RX,AO,D
15:11:25,TLKM,RG,3240,3,F,RX,CC,D
15:11:22,TLKM,RG,3240,10,F,RX,CC,D
15:11:14,TLKM,RG,3240,200,F,RX,SQ,D
15:11:12,TLKM,RG,3240,23,F,RX,YP,D
15:11:04,TLKM,RG,3240,6,F,RX,CC,D
15:10:51,TLKM,RG,3240,35,F,RX,YP,D
15:10:40,TLKM,RG,3240,4,F,RX,CC,D
15:10:37,TLKM,RG,3240,1,F,RX,CC,D
15:10:29,TLKM,RG,3240,2,F,RX,YP,D
15:10:23,TLKM,RG,3240,1,F,RX,PD,D
15:10:18,TLKM,RG,3240,236,F,RX,PD,D
15:10:16,TLKM,RG,3240,3,F,RX,NI,D
15:10:16,TLKM,RG,3240,1000,F,RX,AT,D
15:10:15,TLKM,RG,3240,10,F,RX,NI,D
15:10:08,TLKM,RG,3240,5,F,CS,HP,D
15:09:35,TLKM,RG,3240,20,F,CS,YP,D
15:09:30,TLKM,RG,3240,2,F,CS,DH,D
15:09:12,TLKM,RG,3240,10,F,CS,DR,D
15:09:12,TLKM,RG,3240,3,F,CS,KK,D
15:09:10,TLKM,RG,3240,25,F,CS,CC,D
15:09:08,TLKM,RG,3240,75,F,CS,GR,D
15:08:57,TLKM,RG,3240,1,F,CS,YP,D
15:08:48,TLKM,RG,3240,5,F,CS,CC,D
15:08:29,TLKM,RG,3240,4,F,CS,XC,D
15:08:28,TLKM,RG,3240,12,F,CS,KK,D
15:08:19,TLKM,RG,3240,20,F,CS,YP,D
15:08:02,TLKM,RG,3240,80,F,CS,YP,D
15:07:56,TLKM,RG,3240,2,F,CS,NI,D
15:07:45,TLKM,RG,3240,10,F,CS,DR,D
15:07:41,TLKM,RG,3240,1,F,CS,NI,D
15:07:27,TLKM,RG,3240,15,F,CS,DR,D
15:07:19,TLKM,RG,3240,2,F,CS,YP,D
15:07:19,TLKM,RG,3240,1,F,CS,PD,D
15:07:14,TLKM,RG,3240,4,F,CS,PD,D
15:07:10,TLKM,RG,3240,1,F,CS,PD,D
15:06:50,TLKM,RG,3240,25,F,CS,XA,D
15:06:44,TLKM,RG,3240,1,F,CS,CC,D
15:06:43,TLKM,RG,3240,500,F,CS,YP,D
15:06:39,TLKM,RG,3240,100,F,CS,PD,D
15:06:28,TLKM,RG,3240,10,F,CS,PD,D
15:06:22,TLKM,RG,3240,1,F,CS,PD,D
