Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:35,TLKM,RG,4150,5,D,XA,DX,F
15:13:52,TLKM,RG,4150,3,D,CC,DX,F
15:13:48,TLKM,RG,4150,2,D,XC,DX,F
15:13:34,TLKM,RG,4150,1,D,XC,DX,F
15:13:24,TLKM,RG,4150,50,D,DR,DX,F
15:11:34,TLKM,RG,4150,27,D,CC,DX,F
15:10:43,TLKM,RG,4150,1,D,XC,DX,F
15:10:27,TLKM,RG,4150,1,D,YU,DX,F
15:10:08,TLKM,RG,4150,2,D,XC,DX,F
15:06:13,TLKM,RG,4150,8,D,TF,DX,F
15:05:12,TLKM,RG,4150,1000,D,YP,DX,F
15:05:06,TLKM,RG,4150,150,D,PD,DX,F
15:04:14,TLKM,RG,4150,3,D,XC,DX,F
15:03:54,TLKM,RG,4150,3,D,PD,DX,F
15:01:31,TLKM,RG,4150,3,D,KK,DX,F
15:00:00,TLKM,RG,4150,210,D,ID,DX,F
15:00:00,TLKM,RG,4150,8,D,BQ,DX,F
15:00:00,TLKM,RG,4150,97,F,ZP,DX,F
15:00:00,TLKM,RG,4150,2389,F,ZP,DX,F
15:00:00,TLKM,RG,4150,13671,F,ZP,DX,F
15:00:00,TLKM,RG,4150,697,F,BK,DX,F
15:00:00,TLKM,RG,4150,84,F,ZP,DX,F
15:00:00,TLKM,RG,4150,16720,F,YU,DX,F
15:00:00,TLKM,RG,4150,1,F,YU,AT,D
15:00:00,TLKM,RG,4150,8,F,YU,XL,D
15:00:00,TLKM,RG,4150,2337,F,YU,AK,F
15:00:00,TLKM,RG,4150,2,D,CC,AK,F
15:00:00,TLKM,RG,4150,308,F,AK,AK,F
15:00:00,TLKM,RG,4150,3,F,AK,SQ,D
15:00:00,TLKM,RG,4150,2,F,AK,KK,D
15:00:00,TLKM,RG,4150,5,F,AK,YP,D
15:00:00,TLKM,RG,4150,4,F,AK,XC,D
15:00:00,TLKM,RG,4150,2,F,AK,PD,D
15:00:00,TLKM,RG,4150,85,F,AK,LG,D
15:00:00,TLKM,RG,4150,2,F,AK,YP,D
15:00:00,TLKM,RG,4150,52,F,AK,EP,D
15:00:00,TLKM,RG,4150,11,F,AK,YP,D
15:00:00,TLKM,RG,4150,2,F,AK,PD,D
15:00:00,TLKM,RG,4150,28,F,AK,XC,D
15:00:00,TLKM,RG,4150,1,F,AK,XC,D
15:00:00,TLKM,RG,4150,200,F,AK,KK,D
15:00:00,TLKM,RG,4150,1,F,AK,PD,D
15:00:00,TLKM,RG,4150,12,F,AK,NI,D
15:00:00,TLKM,RG,4150,2,F,AK,XC,D
15:00:00,TLKM,RG,4150,2,F,AK,NI,D
15:00:00,TLKM,RG,4150,30,F,AK,CC,D
15:00:00,TLKM,RG,4150,1,F,AK,XC,D
15:00:00,TLKM,RG,4150,2,F,AK,SQ,D
15:00:00,TLKM,RG,4150,3,F,AK,NI,D
15:00:00,TLKM,RG,4150,1,F,AK,PD,D
15:00:00,TLKM,RG,4150,1,F,AK,CC,D
15:00:00,TLKM,RG,4150,15,F,AK,YP,D
15:00:00,TLKM,RG,4150,1,F,AK,DR,D
15:00:00,TLKM,RG,4150,1,F,AK,PD,D
15:00:00,TLKM,RG,4150,15,F,AK,CC,D
15:00:00,TLKM,RG,4150,10,F,AK,KK,D
15:00:00,TLKM,RG,4150,3,F,AK,XC,D
15:00:00,TLKM,RG,4150,1,F,AK,PD,D
15:00:00,TLKM,RG,4150,32,F,AK,XC,D
15:00:00,TLKM,RG,4150,1,F,AK,PD,D
15:00:00,TLKM,RG,4150,5,F,AK,NI,D
15:00:00,TLKM,RG,4150,147,F,AK,CC,D
15:00:00,TLKM,RG,4150,125,F,AK,NI,D
15:00:00,TLKM,RG,4150,55,F,AK,YP,D
15:00:00,TLKM,RG,4150,1,F,AK,PD,D
15:00:00,TLKM,RG,4150,40,F,AK,CC,D
15:00:00,TLKM,RG,4150,1,F,AK,YU,D
15:00:00,TLKM,RG,4150,55,F,AK,CC,D
15:00:00,TLKM,RG,4150,3,F,AK,BQ,D
15:00:00,TLKM,RG,4150,24,F,AK,SQ,D
15:00:00,TLKM,RG,4150,5,F,AK,LG,D
15:00:00,TLKM,RG,4150,1,F,AK,XC,D
15:00:00,TLKM,RG,4150,5,F,AK,YP,D
15:00:00,TLKM,RG,4150,2,F,AK,NI,D
15:00:00,TLKM,RG,4150,30,F,AK,PD,D
15:00:00,TLKM,RG,4150,1,F,AK,YP,D
15:00:00,TLKM,RG,4150,2,F,AK,CC,D
15:00:00,TLKM,RG,4150,100,F,AK,YP,D
15:00:00,TLKM,RG,4150,35,F,AK,AK,F
15:00:00,TLKM,RG,4150,35,F,AK,AK,F
15:00:00,TLKM,RG,4150,1,F,AK,XC,D
15:00:00,TLKM,RG,4150,68,F,AK,NI,D
15:00:00,TLKM,RG,4150,118,F,AK,AK,F
15:00:00,TLKM,RG,4150,15,F,AK,YP,D
15:00:00,TLKM,RG,4150,20,F,AK,PD,D
15:00:00,TLKM,RG,4150,1,F,AK,XC,D
15:00:00,TLKM,RG,4150,1,F,AK,DH,D
15:00:00,TLKM,RG,4150,24,F,AK,YP,D
15:00:00,TLKM,RG,4150,10,F,AK,CC,D
15:00:00,TLKM,RG,4150,1,F,AK,XC,D
15:00:00,TLKM,RG,4150,5,F,AK,YP,D
15:00:00,TLKM,RG,4150,50,F,AK,PD,D
15:00:00,TLKM,RG,4150,2,F,AK,XC,D
15:00:00,TLKM,RG,4150,1,F,AK,NI,D
15:00:00,TLKM,RG,4150,1,F,AK,NI,D
15:00:00,TLKM,RG,4150,1,F,AK,PC,D
15:00:00,TLKM,RG,4150,4,F,AK,YP,D
15:00:00,TLKM,RG,4150,10,F,AK,YP,D
15:00:00,TLKM,RG,4150,150,F,AK,PD,D
15:00:00,TLKM,RG,4150,100,F,AK,CC,D
15:00:00,TLKM,RG,4150,25,F,AK,RO,D
15:00:00,TLKM,RG,4150,4,F,AK,CC,D
15:00:00,TLKM,RG,4150,1,F,AK,YP,D
15:00:00,TLKM,RG,4150,1,F,AK,XC,D
15:00:00,TLKM,RG,4150,5,F,AK,KK,D
15:00:00,TLKM,RG,4150,4,F,AK,XC,D
15:00:00,TLKM,RG,4150,1,F,AK,YP,D
15:00:00,TLKM,RG,4150,10,F,AK,PD,D
15:00:00,TLKM,RG,4150,5,F,AK,CC,D
15:00:00,TLKM,RG,4150,1,F,AK,XC,D
15:00:00,TLKM,RG,4150,13,F,AK,YP,D
15:00:00,TLKM,RG,4150,3,F,AK,YP,D
