Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:57,TLKM,RG,3170,1,D,XC,AK,F
15:14:17,TLKM,RG,3170,20,D,CC,AK,F
15:14:11,TLKM,RG,3170,80,D,BQ,AK,F
15:13:54,TLKM,RG,3170,10,D,SQ,AK,F
15:13:52,TLKM,RG,3170,10,D,XC,AK,F
15:13:45,TLKM,RG,3170,1,D,YP,AK,F
15:13:41,TLKM,RG,3170,2,D,XC,AK,F
15:13:40,TLKM,RG,3170,1,D,SQ,AK,F
15:13:26,TLKM,RG,3170,10,D,HP,AK,F
15:13:22,TLKM,RG,3170,200,D,CC,AK,F
15:13:21,TLKM,RG,3170,3,D,YP,AK,F
15:13:10,TLKM,RG,3170,3,D,PD,AK,F
15:13:02,TLKM,RG,3170,1,D,DR,AK,F
15:12:36,TLKM,RG,3170,1,D,XC,AK,F
15:12:26,TLKM,RG,3170,70,D,NI,AK,F
15:12:23,TLKM,RG,3170,12,D,XC,AK,F
15:12:16,TLKM,RG,3170,16,D,CC,AK,F
15:11:53,TLKM,RG,3170,2,D,XC,AK,F
15:11:52,TLKM,RG,3170,3,D,PD,AK,F
15:11:30,TLKM,RG,3170,1,D,YP,AK,F
15:11:27,TLKM,RG,3170,10,D,PD,AK,F
15:11:17,TLKM,RG,3170,1,D,XC,AK,F
15:11:14,TLKM,RG,3170,152,D,KK,AK,F
15:11:14,TLKM,RG,3170,4,D,KK,PD,D
15:11:14,TLKM,RG,3170,6,D,KK,XC,D
15:11:14,TLKM,RG,3170,70,D,KK,YU,D
15:11:14,TLKM,RG,3170,1,D,KK,YP,D
15:11:14,TLKM,RG,3170,1,D,KK,YP,D
15:11:14,TLKM,RG,3170,1,D,KK,XC,D
15:11:14,TLKM,RG,3170,3,D,KK,CC,D
15:11:14,TLKM,RG,3170,148,D,KK,HP,D
15:11:07,TLKM,RG,3170,2,D,PD,HP,D
15:11:07,TLKM,RG,3170,5,D,PD,YP,D
15:11:07,TLKM,RG,3170,18,D,PD,NI,D
15:11:03,TLKM,RG,3170,3,D,PD,NI,D
15:10:33,TLKM,RG,3170,36,D,CC,NI,D
15:10:33,TLKM,RG,3170,5,D,CC,DR,D
15:10:33,TLKM,RG,3170,2,D,CC,CC,D
