Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:11:11,TLKM,RG,4090,1,D,PD,ZP,F
15:11:02,TLKM,RG,4090,50,D,AZ,ZP,F
15:10:12,TLKM,RG,4090,1,D,PD,ZP,F
15:10:11,TLKM,RG,4090,20,D,AG,ZP,F
15:09:38,TLKM,RG,4090,10,D,AG,ZP,F
15:09:21,TLKM,RG,4090,98,D,FS,ZP,F
15:08:20,TLKM,RG,4090,1,D,PD,ZP,F
15:07:10,TLKM,RG,4090,25,D,NI,ZP,F
15:06:48,TLKM,RG,4090,1,D,PD,ZP,F
15:04:36,TLKM,RG,4090,1,D,CC,ZP,F
15:04:24,TLKM,RG,4090,5,D,CC,ZP,F
15:04:04,TLKM,RG,4090,10,D,DR,ZP,F
15:03:35,TLKM,RG,4090,10,D,OD,ZP,F
15:02:56,TLKM,RG,4090,25,D,AZ,ZP,F
15:02:47,TLKM,RG,4090,5,D,CC,ZP,F
15:02:38,TLKM,RG,4090,20,D,ID,ZP,F
15:01:38,TLKM,RG,4090,490,D,EP,ZP,F
15:01:31,TLKM,RG,4090,2,D,PD,ZP,F
15:01:13,TLKM,RG,4090,30,D,CC,ZP,F
15:00:00,TLKM,RG,4090,20,D,CC,ZP,F
15:00:00,TLKM,RG,4090,2,D,NI,ZP,F
15:00:00,TLKM,RG,4090,25,D,YP,ZP,F
15:00:00,TLKM,RG,4090,410,D,ID,ZP,F
15:00:00,TLKM,RG,4090,5,D,NI,ZP,F
15:00:00,TLKM,RG,4090,2,D,XC,ZP,F
15:00:00,TLKM,RG,4090,1,D,PD,ZP,F
15:00:00,TLKM,RG,4090,50,D,LG,ZP,F
15:00:00,TLKM,RG,4090,1,D,GR,ZP,F
15:00:00,TLKM,RG,4090,3415,F,BK,ZP,F
15:00:00,TLKM,RG,4090,151,F,ZP,ZP,F
15:00:00,TLKM,RG,4090,50,F,ZP,PG,D
15:00:00,TLKM,RG,4090,5,F,ZP,LG,D
15:00:00,TLKM,RG,4090,10,F,ZP,NI,D
15:00:00,TLKM,RG,4090,140,F,ZP,YP,D
15:00:00,TLKM,RG,4090,299,F,ZP,CC,D
15:00:00,TLKM,RG,4090,200,F,ZP,YP,D
15:00:00,TLKM,RG,4090,20,F,ZP,TP,D
15:00:00,TLKM,RG,4090,10,F,ZP,TP,D
15:00:00,TLKM,RG,4090,250,F,ZP,CC,D
15:00:00,TLKM,RG,4090,250,F,ZP,YP,D
15:00:00,TLKM,RG,4090,20,F,ZP,CC,D
15:00:00,TLKM,RG,4090,2,F,ZP,KK,D
15:00:00,TLKM,RG,4090,12,F,ZP,NI,D
15:00:00,TLKM,RG,4090,1,F,ZP,PD,D
15:00:00,TLKM,RG,4090,200,F,ZP,YP,D
15:00:00,TLKM,RG,4090,480,F,ZP,YP,D
15:00:00,TLKM,RG,4090,2,F,ZP,YP,D
15:00:00,TLKM,RG,4090,1,F,ZP,YP,D
15:00:00,TLKM,RG,4090,17,F,ZP,YP,D
15:00:00,TLKM,RG,4090,300,F,ZP,PD,D
15:00:00,TLKM,RG,4090,15,F,ZP,XC,D
15:00:00,TLKM,RG,4090,357,F,ZP,YP,D
15:00:00,TLKM,RG,4090,2,F,ZP,PD,D
15:00:00,TLKM,RG,4090,2,F,ZP,XL,D
15:00:00,TLKM,RG,4090,2,F,ZP,KK,D
15:00:00,TLKM,RG,4090,5,F,ZP,YP,D
15:00:00,TLKM,RG,4090,5,F,ZP,XC,D
15:00:00,TLKM,RG,4090,20,F,ZP,YP,D
15:00:00,TLKM,RG,4090,5,F,ZP,CC,D
15:00:00,TLKM,RG,4090,3,F,ZP,PD,D
15:00:00,TLKM,RG,4090,10,F,ZP,CC,D
15:00:00,TLKM,RG,4090,300,F,ZP,PD,D
15:00:00,TLKM,RG,4090,5,F,ZP,CC,D
15:00:00,TLKM,RG,4090,200,F,ZP,OD,D
15:00:00,TLKM,RG,4090,1,F,ZP,YB,D
15:00:00,TLKM,RG,4090,2,F,ZP,CD,D
15:00:00,TLKM,RG,4090,50,F,ZP,XC,D
15:00:00,TLKM,RG,4090,1,F,ZP,XC,D
15:00:00,TLKM,RG,4090,2,F,ZP,KK,D
15:00:00,TLKM,RG,4090,1,F,ZP,XC,D
