Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:55,TLKM,RG,3600,80,D,PD,PD,D
15:14:39,TLKM,RG,3600,4,D,PD,XC,D
15:14:32,TLKM,RG,3600,1,D,PD,CS,F
15:14:27,TLKM,RG,3600,1,D,PD,XC,D
15:13:31,TLKM,RG,3600,5,D,PD,PD,D
15:13:07,TLKM,RG,3600,3,D,PD,TP,D
15:12:18,TLKM,RG,3600,1,D,PD,CS,F
15:12:12,TLKM,RG,3600,2,D,PD,XC,D
15:11:47,TLKM,RG,3600,3,D,PD,TP,D
15:11:39,TLKM,RG,3600,3,D,PD,NI,D
15:11:36,TLKM,RG,3600,1,D,PD,CS,F
15:11:32,TLKM,RG,3600,1,D,PD,CD,D
15:11:26,TLKM,RG,3600,5,D,PD,CS,F
15:11:21,TLKM,RG,3600,50,D,PD,YJ,D
15:11:19,TLKM,RG,3600,2,D,PD,OD,D
15:10:55,TLKM,RG,3600,1,D,PD,CS,F
15:10:54,TLKM,RG,3600,6,D,PD,PD,D
15:10:34,TLKM,RG,3600,4,D,PD,CS,F
15:10:28,TLKM,RG,3600,30,D,PD,PD,D
15:10:24,TLKM,RG,3600,5,D,PD,CS,F
15:10:24,TLKM,RG,3600,50,D,PD,LG,D
15:10:24,TLKM,RG,3600,1,D,PD,PD,D
15:10:14,TLKM,RG,3600,1,D,PD,CS,F
15:10:13,TLKM,RG,3600,9,D,PD,XC,D
15:10:04,TLKM,RG,3600,2,D,PD,CS,F
15:10:02,TLKM,RG,3600,12,D,PD,PD,D
15:09:54,TLKM,RG,3600,3,D,PD,CS,F
15:09:49,TLKM,RG,3600,31,D,PD,CC,D
15:09:30,TLKM,RG,3600,5,D,PD,HP,D
15:09:23,TLKM,RG,3600,2,D,PD,CS,F
15:09:15,TLKM,RG,3600,20,D,PD,PD,D
15:09:12,TLKM,RG,3600,1,D,PD,CS,F
15:09:02,TLKM,RG,3600,7,D,PD,CS,F
15:08:51,TLKM,RG,3600,73,D,PD,CS,F
15:08:46,TLKM,RG,3600,592,D,PD,TP,D
15:08:46,TLKM,RG,3600,5,D,YP,TP,D
15:08:46,TLKM,RG,3600,80,D,XC,TP,D
15:08:46,TLKM,RG,3600,10,D,TP,TP,D
15:08:46,TLKM,RG,3600,38,D,EP,TP,D
15:08:32,TLKM,RG,3600,1,D,EP,XC,D
15:08:10,TLKM,RG,3600,1,D,EP,CS,F
15:07:59,TLKM,RG,3600,10,D,EP,PD,D
15:07:55,TLKM,RG,3600,1,D,EP,XC,D
15:07:53,TLKM,RG,3600,1,D,EP,YP,D
15:07:49,TLKM,RG,3600,1,D,EP,CS,F
15:07:48,TLKM,RG,3600,2,D,EP,DR,D
15:07:18,TLKM,RG,3600,1,D,EP,CS,F
15:07:11,TLKM,RG,3600,11,D,EP,PD,D
15:06:34,TLKM,RG,3600,1,D,EP,CS,F
15:06:26,TLKM,RG,3600,7,D,EP,CS,F
15:06:23,TLKM,RG,3600,2,D,EP,XC,D
15:06:22,TLKM,RG,3600,6,D,EP,YU,D
15:06:22,TLKM,RG,3600,1,D,XC,YU,D
15:06:22,TLKM,RG,3600,63,D,MG,YU,D
15:06:14,TLKM,RG,3600,2,D,MG,PD,D
15:06:05,TLKM,RG,3600,3,D,MG,CS,F
15:05:59,TLKM,RG,3600,9,D,MG,XC,D
15:05:58,TLKM,RG,3600,6,D,MG,CC,D
15:05:56,TLKM,RG,3600,10,D,MG,PD,D
15:05:40,TLKM,RG,3600,1,D,MG,CS,F
15:05:34,TLKM,RG,3600,15,D,MG,CS,F
15:05:33,TLKM,RG,3600,4,D,MG,CS,F
15:05:33,TLKM,RG,3600,2,D,MG,YP,D
15:05:33,TLKM,RG,3600,27,D,MG,CC,D
15:05:33,TLKM,RG,3600,5,D,MG,CS,F
15:05:33,TLKM,RG,3600,19,D,MG,CS,F
15:05:33,TLKM,RG,3600,34,D,MG,CS,F
15:05:33,TLKM,RG,3600,11,D,MG,CS,F
15:05:33,TLKM,RG,3600,14,D,MG,CS,F
15:05:33,TLKM,RG,3600,13,D,MG,CS,F
15:05:33,TLKM,RG,3600,1,D,MG,XC,D
15:05:33,TLKM,RG,3600,11,D,MG,CC,D
15:05:30,TLKM,RG,3600,7,D,XC,CC,D
15:05:24,TLKM,RG,3600,10,D,AG,CC,D
15:05:05,TLKM,RG,3600,30,D,KK,CC,D
15:05:05,TLKM,RG,3600,5,D,KK,CC,D
15:05:04,TLKM,RG,3600,14,D,AT,CC,D
15:05:04,TLKM,RG,3600,5,D,AT,CC,D
15:05:02,TLKM,RG,3600,20,D,CC,CC,D
15:05:02,TLKM,RG,3600,5,D,CC,CC,D
15:05:02,TLKM,RG,3600,193,D,KK,CC,D
15:05:02,TLKM,RG,3600,307,D,KK,YP,D
15:05:02,TLKM,RG,3600,5,D,YP,YP,D
15:05:02,TLKM,RG,3600,25,D,PD,YP,D
15:05:02,TLKM,RG,3600,1,D,PD,YP,D
15:05:02,TLKM,RG,3600,2,D,XC,YP,D
15:05:02,TLKM,RG,3600,3,D,XC,YP,D
15:05:02,TLKM,RG,3600,5,D,XC,YP,D
15:05:02,TLKM,RG,3600,1,D,PD,YP,D
15:05:02,TLKM,RG,3600,10,D,PD,YP,D
15:05:02,TLKM,RG,3600,1,D,PD,YP,D
15:05:02,TLKM,RG,3600,1,D,YP,YP,D
15:05:02,TLKM,RG,3600,3,D,YP,YP,D
15:05:02,TLKM,RG,3600,5,D,YP,YP,D
15:05:02,TLKM,RG,3600,20,D,YP,YP,D
15:05:02,TLKM,RG,3600,30,D,EP,YP,D
15:05:02,TLKM,RG,3600,4,D,EP,YP,D
15:05:02,TLKM,RG,3600,3,D,PD,YP,D
15:05:02,TLKM,RG,3600,1,D,XC,YP,D
15:05:02,TLKM,RG,3600,11,D,XC,YP,D
15:05:02,TLKM,RG,3600,20,D,KK,YP,D
15:05:02,TLKM,RG,3600,5,D,XC,YP,D
15:05:02,TLKM,RG,3600,2,D,XC,YP,D
15:05:02,TLKM,RG,3600,2,D,KK,YP,D
15:05:02,TLKM,RG,3600,12,D,CC,YP,D
15:05:02,TLKM,RG,3600,11,D,CC,CS,F
15:05:02,TLKM,RG,3600,58,D,CC,CS,F
15:05:02,TLKM,RG,3600,7,D,CC,CS,F
15:05:02,TLKM,RG,3600,3,D,CC,KK,D
15:05:02,TLKM,RG,3600,9,D,CC,CS,F
15:05:02,TLKM,RG,3600,1,D,PD,CS,F
15:05:02,TLKM,RG,3600,15,D,CC,CS,F
15:05:02,TLKM,RG,3600,1,D,XC,CS,F
15:05:02,TLKM,RG,3600,4,D,XC,CS,F
15:05:02,TLKM,RG,3600,1,D,XC,CS,F
15:05:02,TLKM,RG,3600,5,D,XC,CS,F
15:05:02,TLKM,RG,3600,3,D,XC,CS,F
15:05:02,TLKM,RG,3600,1,D,XC,CS,F
15:05:02,TLKM,RG,3600,1,D,XC,CS,F
15:05:02,TLKM,RG,3600,5,D,CC,CS,F
15:05:02,TLKM,RG,3600,10,D,GR,CS,F
15:05:02,TLKM,RG,3600,3,D,GR,LG,D
15:05:02,TLKM,RG,3600,12,D,GR,CS,F
15:05:02,TLKM,RG,3600,5,D,EP,CS,F
15:05:02,TLKM,RG,3600,10,D,EP,CS,F
15:05:02,TLKM,RG,3600,6,D,CC,CS,F
15:05:02,TLKM,RG,3600,1,D,PD,CS,F
15:05:02,TLKM,RG,3600,1,D,KK,CS,F
15:05:02,TLKM,RG,3600,10,D,SQ,CS,F
15:05:02,TLKM,RG,3600,28,D,DH,CS,F
15:05:02,TLKM,RG,3600,2,D,DH,YP,D
15:05:02,TLKM,RG,3600,3,D,DH,YP,D
15:05:02,TLKM,RG,3600,1,D,DH,YP,D
15:05:02,TLKM,RG,3600,2,D,DH,GR,D
15:05:01,TLKM,RG,3600,5,D,DH,KK,D
15:05:01,TLKM,RG,3600,1,D,DH,XC,D
15:05:01,TLKM,RG,3600,1,D,DH,KK,D
15:05:01,TLKM,RG,3600,1,D,DH,CC,D
15:05:01,TLKM,RG,3600,5,D,PD,CC,D
15:05:01,TLKM,RG,3600,1,D,XC,CC,D
15:05:01,TLKM,RG,3600,3,D,XC,CC,D
15:05:01,TLKM,RG,3600,57,D,XC,CC,D
15:05:01,TLKM,RG,3600,2,D,PD,CC,D
15:05:01,TLKM,RG,3600,5,D,DH,CC,D
15:05:01,TLKM,RG,3600,36,D,NI,CC,D
15:05:01,TLKM,RG,3600,4,D,NI,XC,D
15:05:01,TLKM,RG,3600,10,D,NI,CC,D
15:05:01,TLKM,RG,3600,2,D,NI,EP,D
15:05:01,TLKM,RG,3600,98,D,NI,EP,D
15:05:01,TLKM,RG,3600,2,D,NI,EP,D
15:05:01,TLKM,RG,3600,100,D,NI,EP,D
15:05:01,TLKM,RG,3600,5,D,EP,EP,D
15:05:01,TLKM,RG,3600,1,D,CC,EP,D
15:05:01,TLKM,RG,3600,1,D,ZP,EP,D
15:05:01,TLKM,RG,3600,1,D,DR,EP,D
15:05:01,TLKM,RG,3600,5,D,DR,EP,D
15:05:01,TLKM,RG,3600,3,D,DR,EP,D
15:05:01,TLKM,RG,3600,2,D,YU,EP,D
15:05:01,TLKM,RG,3600,352,D,CP,EP,D
15:05:01,TLKM,RG,3600,5,D,CP,PD,D
15:05:01,TLKM,RG,3600,10,D,CP,SQ,D
15:05:01,TLKM,RG,3600,44,D,CP,KK,D
15:05:01,TLKM,RG,3600,20,D,CP,CC,D
15:05:00,TLKM,RG,3600,2,D,CP,EP,D
15:05:00,TLKM,RG,3600,1,D,CP,EP,D
15:05:00,TLKM,RG,3600,256,D,CP,YU,D
15:05:00,TLKM,RG,3600,27,D,TP,YU,D
15:05:00,TLKM,RG,3600,10,D,DR,YU,D
15:05:00,TLKM,RG,3600,1,D,KK,YU,D
15:05:00,TLKM,RG,3600,10,D,NI,YU,D
15:05:00,TLKM,RG,3600,1,D,XC,YU,D
15:05:00,TLKM,RG,3600,245,D,GR,YU,D
15:05:00,TLKM,RG,3600,255,D,GR,MG,D
15:05:00,TLKM,RG,3600,1,D,XC,MG,D
15:05:00,TLKM,RG,3600,2,D,KK,MG,D
15:05:00,TLKM,RG,3600,20,D,CP,MG,D
15:05:00,TLKM,RG,3600,50,D,NI,MG,D
15:05:00,TLKM,RG,3600,3,D,DH,MG,D
15:05:00,TLKM,RG,3600,10,D,DX,MG,D
15:05:00,TLKM,RG,3600,200,D,KI,MG,D
15:05:00,TLKM,RG,3600,70,D,KI,MG,D
15:05:00,TLKM,RG,3600,5,D,GR,MG,D
15:05:00,TLKM,RG,3600,1,D,NI,MG,D
15:05:00,TLKM,RG,3600,10,D,EP,MG,D
15:05:00,TLKM,RG,3600,1,D,XC,MG,D
