Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:53,TLKM,RG,3780,100,D,MG,PD,D
15:14:48,TLKM,RG,3780,1,D,MG,XC,D
15:14:37,TLKM,RG,3780,10,D,MG,XC,D
15:14:23,TLKM,RG,3780,100,D,MG,CC,D
15:13:40,TLKM,RG,3780,1,D,MG,XC,D
15:13:14,TLKM,RG,3780,50,D,MG,DX,D
15:13:07,TLKM,RG,3780,9,D,MG,PD,D
15:13:05,TLKM,RG,3780,1,D,MG,XC,D
15:12:47,TLKM,RG,3780,1,D,MG,CC,D
15:12:39,TLKM,RG,3780,3624,D,MG,LG,D
15:12:39,TLKM,RG,3780,30,D,YP,LG,D
15:12:39,TLKM,RG,3780,250,D,YJ,LG,D
15:12:39,TLKM,RG,3780,96,D,MG,LG,D
15:12:30,TLKM,RG,3780,354,D,MG,LG,D
15:12:29,TLKM,RG,3780,2,D,XC,LG,D
15:12:16,TLKM,RG,3780,3,D,CC,LG,D
15:12:04,TLKM,RG,3780,20,D,TP,LG,D
15:12:04,TLKM,RG,3780,12,D,XC,LG,D
15:12:04,TLKM,RG,3780,5,D,EP,LG,D
15:12:04,TLKM,RG,3780,20,D,XC,LG,D
15:12:04,TLKM,RG,3780,10,D,NI,LG,D
15:12:04,TLKM,RG,3780,20,D,YP,LG,D
15:12:04,TLKM,RG,3780,200,D,PD,LG,D
15:12:04,TLKM,RG,3780,30,D,GR,LG,D
15:12:04,TLKM,RG,3780,20,D,CC,LG,D
15:12:04,TLKM,RG,3780,50,D,PD,LG,D
15:12:04,TLKM,RG,3780,2,D,PD,LG,D
15:12:04,TLKM,RG,3780,30,D,KK,LG,D
15:12:04,TLKM,RG,3780,1,D,PD,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,PD,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,10,D,LG,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,YP,LG,D
15:12:04,TLKM,RG,3780,3,D,XC,LG,D
15:12:04,TLKM,RG,3780,25,D,YP,LG,D
15:12:04,TLKM,RG,3780,10,D,OD,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,4,D,LG,LG,D
15:12:04,TLKM,RG,3780,12,D,XC,LG,D
15:12:04,TLKM,RG,3780,2,D,PD,LG,D
15:12:04,TLKM,RG,3780,100,D,YP,LG,D
15:12:04,TLKM,RG,3780,2,D,PD,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,3,D,PD,LG,D
15:12:04,TLKM,RG,3780,10,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,3,D,XC,LG,D
15:12:04,TLKM,RG,3780,3,D,XC,LG,D
15:12:04,TLKM,RG,3780,3,D,XC,LG,D
15:12:04,TLKM,RG,3780,3,D,DR,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,PD,LG,D
15:12:04,TLKM,RG,3780,8,D,CC,LG,D
15:12:04,TLKM,RG,3780,2,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:12:04,TLKM,RG,3780,1,D,XL,LG,D
15:12:04,TLKM,RG,3780,1,D,XC,LG,D
15:11:53,TLKM,RG,3780,1,D,CC,DH,D
15:11:53,TLKM,RG,3780,1,D,CC,DH,D
15:11:53,TLKM,RG,3780,1,D,CC,DH,D
15:11:53,TLKM,RG,3780,1,D,CC,DH,D
15:11:53,TLKM,RG,3780,1,D,CC,DH,D
15:11:53,TLKM,RG,3780,1,D,CC,DH,D
