Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:54,TLKM,RG,4160,1,D,XC,IF,D
15:14:53,TLKM,RG,4160,15,D,YB,IF,D
15:14:37,TLKM,RG,4160,1,D,XC,IF,D
15:14:37,TLKM,RG,4160,5,D,XC,IF,D
15:13:39,TLKM,RG,4160,1,D,AK,PD,D
15:13:29,TLKM,RG,4160,10,D,AK,XC,D
15:13:24,TLKM,RG,4160,1,D,AK,PD,D
15:13:18,TLKM,RG,4160,1,D,AK,XC,D
15:13:18,TLKM,RG,4160,2,D,AK,XC,D
15:13:18,TLKM,RG,4160,1,D,AK,XC,D
15:13:18,TLKM,RG,4160,1,D,AK,XC,D
15:13:18,TLKM,RG,4160,125,D,AK,GR,D
15:13:18,TLKM,RG,4160,25,D,AK,ZP,D
15:13:18,TLKM,RG,4160,1,D,AK,XC,D
15:13:18,TLKM,RG,4160,1,D,AK,XC,D
15:13:18,TLKM,RG,4160,8,D,AK,CC,D
15:13:18,TLKM,RG,4160,1,D,AK,OD,D
15:13:18,TLKM,RG,4160,24,D,AK,XC,D
15:13:18,TLKM,RG,4160,20,D,AK,DH,D
15:13:18,TLKM,RG,4160,5,D,AK,EP,D
15:13:18,TLKM,RG,4160,4,D,AK,NI,D
15:13:18,TLKM,RG,4160,100,D,AK,PG,D
15:13:18,TLKM,RG,4160,1,D,AK,XC,D
15:13:18,TLKM,RG,4160,2,D,AK,XC,D
15:13:18,TLKM,RG,4160,6,D,AK,AZ,D
15:13:18,TLKM,RG,4160,20,D,AK,NI,D
15:13:18,TLKM,RG,4160,10,D,AK,CC,D
15:13:18,TLKM,RG,4160,3,D,AK,PD,D
15:13:18,TLKM,RG,4160,3,D,AK,XC,D
15:13:18,TLKM,RG,4160,50,D,AK,YB,D
15:13:18,TLKM,RG,4160,45,D,AK,CC,D
15:13:18,TLKM,RG,4160,7,D,AK,YP,D
15:12:39,TLKM,RG,4160,1,D,PD,YP,D
15:11:20,TLKM,RG,4160,10,D,AG,YP,D
15:10:53,TLKM,RG,4160,20,D,AG,YP,D
15:10:14,TLKM,RG,4160,2,D,OD,YP,D
15:10:14,TLKM,RG,4160,8,D,OD,PD,D
15:09:56,TLKM,RG,4160,17,D,AG,PD,D
15:09:56,TLKM,RG,4160,1,D,AG,XC,D
15:09:56,TLKM,RG,4160,2,D,AG,XC,D
15:09:31,TLKM,RG,4160,1,D,XL,XC,D
15:08:28,TLKM,RG,4160,7,D,AK,XC,D
15:08:28,TLKM,RG,4160,2,D,AK,XC,D
15:08:28,TLKM,RG,4160,5,D,AK,AT,D
15:08:28,TLKM,RG,4160,10,D,AK,YU,D
15:08:28,TLKM,RG,4160,1,D,AK,XC,D
15:08:28,TLKM,RG,4160,1,D,AK,XC,D
15:08:28,TLKM,RG,4160,2,D,AK,PD,D
15:08:28,TLKM,RG,4160,1,D,AK,BQ,D
15:08:28,TLKM,RG,4160,1,D,AK,XC,D
15:08:28,TLKM,RG,4160,12,D,AK,XC,D
15:08:28,TLKM,RG,4160,4,D,AK,AT,D
15:08:28,TLKM,RG,4160,20,D,AK,CC,D
15:08:28,TLKM,RG,4160,20,D,AK,CP,D
15:08:28,TLKM,RG,4160,2,D,AK,NI,D
15:08:28,TLKM,RG,4160,5,D,AK,YP,D
15:08:28,TLKM,RG,4160,1,D,AK,PD,D
15:08:28,TLKM,RG,4160,10,D,AK,XC,D
15:08:28,TLKM,RG,4160,1,D,AK,XC,D
15:08:28,TLKM,RG,4160,1,D,AK,CC,D
15:08:28,TLKM,RG,4160,346,D,AK,YU,D
15:08:28,TLKM,RG,4160,19,D,AK,SQ,D
15:08:28,TLKM,RG,4160,1,D,AK,XC,D
15:08:28,TLKM,RG,4160,1,D,AK,XC,D
15:08:28,TLKM,RG,4160,37,D,AK,PD,D
15:08:28,TLKM,RG,4160,10,D,AK,YJ,D
15:08:28,TLKM,RG,4160,1,D,AK,CC,D
15:08:28,TLKM,RG,4160,2,D,AK,YP,D
15:08:28,TLKM,RG,4160,1,D,AK,XC,D
15:08:28,TLKM,RG,4160,15,D,AK,XC,D
15:08:28,TLKM,RG,4160,200,D,AK,YP,D
15:08:28,TLKM,RG,4160,50,D,AK,XC,D
15:08:28,TLKM,RG,4160,10,D,AK,BS,D
15:08:28,TLKM,RG,4160,5,D,AK,YP,D
15:08:28,TLKM,RG,4160,1,D,AK,YP,D
15:08:28,TLKM,RG,4160,4,D,AK,NI,D
15:08:28,TLKM,RG,4160,11,D,AK,PD,D
15:08:28,TLKM,RG,4160,4,D,AK,PD,D
15:08:28,TLKM,RG,4160,3,D,AK,XC,D
15:08:28,TLKM,RG,4160,1000,D,AK,FS,D
