Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:34,PTBA,RG,4230,5,D,XL,CC,D
15:14:31,PTBA,RG,4230,2,D,XL,PD,D
15:14:07,PTBA,RG,4230,1,D,XL,NI,D
15:13:50,PTBA,RG,4230,1,D,XL,PD,D
15:13:45,PTBA,RG,4230,1,D,XL,YP,D
15:12:54,PTBA,RG,4230,1,D,XL,XC,D
15:12:43,PTBA,RG,4230,1,D,XL,XC,D
15:11:15,PTBA,RG,4230,1,D,XL,CC,D
15:11:15,PTBA,RG,4230,2,D,XL,YP,D
15:10:38,PTBA,RG,4230,40,D,XL,PD,D
15:10:23,PTBA,RG,4230,2,D,XL,YP,D
15:10:13,PTBA,RG,4230,1,D,XL,XL,D
15:09:30,PTBA,RG,4230,10,D,XL,CC,D
15:09:16,PTBA,RG,4230,43,D,XL,AZ,D
15:09:16,PTBA,RG,4230,5,D,KK,AZ,D
15:09:16,PTBA,RG,4230,2,D,YP,AZ,D
15:09:16,PTBA,RG,4230,10,D,OD,AZ,D
15:09:16,PTBA,RG,4230,51,D,EP,AZ,D
15:09:16,PTBA,RG,4230,1,D,YP,AZ,D
15:09:16,PTBA,RG,4230,13,D,EP,AZ,D
15:09:16,PTBA,RG,4230,25,D,EP,YP,D
15:08:52,PTBA,RG,4230,2,D,EP,XC,D
15:07:42,PTBA,RG,4230,3,D,EP,YP,D
15:07:31,PTBA,RG,4230,22,D,EP,YP,D
15:07:28,PTBA,RG,4230,5,D,EP,CC,D
15:07:28,PTBA,RG,4230,3,D,EP,PD,D
15:07:28,PTBA,RG,4230,1,D,EP,XC,D
15:07:28,PTBA,RG,4230,102,D,EP,CC,D
15:07:03,PTBA,RG,4230,2,D,YP,CC,D
15:06:25,PTBA,RG,4230,3,D,YP,CC,D
15:06:12,PTBA,RG,4230,3,D,PD,CC,D
15:06:11,PTBA,RG,4230,1,D,YP,CC,D
15:06:11,PTBA,RG,4230,7,D,YP,CC,D
15:06:11,PTBA,RG,4230,3,D,XC,CC,D
15:06:11,PTBA,RG,4230,10,D,XC,CC,D
15:06:11,PTBA,RG,4230,1,D,XC,CC,D
15:06:11,PTBA,RG,4230,168,D,YP,CC,D
15:06:10,PTBA,RG,4230,1,D,YP,YP,D
15:06:08,PTBA,RG,4230,200,D,YP,YB,D
15:05:59,PTBA,RG,4230,6,D,YP,PD,D
15:05:41,PTBA,RG,4230,2,D,YP,KK,D
15:05:36,PTBA,RG,4230,5,D,YP,YP,D
15:05:33,PTBA,RG,4230,1,D,YP,EP,D
15:05:33,PTBA,RG,4230,5,D,YP,YP,D
15:04:53,PTBA,RG,4230,150,D,YP,EP,D
15:04:44,PTBA,RG,4230,50,D,YP,PD,D
15:04:36,PTBA,RG,4230,6,D,YP,EP,D
15:04:02,PTBA,RG,4230,2,D,YP,YP,D
15:04:01,PTBA,RG,4230,1,D,YP,XC,D
15:03:58,PTBA,RG,4230,10,D,YP,DX,D
15:03:58,PTBA,RG,4230,1,D,YP,DR,D
15:03:58,PTBA,RG,4230,1,D,YP,YP,D
15:03:58,PTBA,RG,4230,1,D,YP,YP,D
15:03:58,PTBA,RG,4230,10,D,YP,YP,D
15:03:58,PTBA,RG,4230,5,D,YP,CP,D
15:03:58,PTBA,RG,4230,4,D,YP,XC,D
15:03:58,PTBA,RG,4230,8,D,YP,YP,D
15:03:58,PTBA,RG,4230,1,D,YP,NI,D
15:03:58,PTBA,RG,4230,1,D,YP,PD,D
15:03:58,PTBA,RG,4230,50,D,YP,DR,D
15:03:58,PTBA,RG,4230,10,D,YP,CC,D
15:03:58,PTBA,RG,4230,301,D,YP,CC,D
15:03:31,PTBA,RG,4230,1,D,DR,CC,D
15:03:28,PTBA,RG,4230,1,D,GR,CC,D
15:03:26,PTBA,RG,4230,12,D,KK,CC,D
15:03:19,PTBA,RG,4230,5,D,YP,CC,D
15:03:15,PTBA,RG,4230,8,D,NI,CC,D
15:03:15,PTBA,RG,4230,8,D,XC,CC,D
15:03:14,PTBA,RG,4230,1,D,GR,CC,D
15:03:14,PTBA,RG,4230,3,D,YU,CC,D
15:03:08,PTBA,RG,4230,12,D,XC,CC,D
15:03:02,PTBA,RG,4230,1,D,YP,CC,D
15:02:56,PTBA,RG,4230,1,D,YP,CC,D
15:02:53,PTBA,RG,4230,3,D,GR,CC,D
15:02:52,PTBA,RG,4230,10,D,YP,CC,D
15:02:30,PTBA,RG,4230,10,D,GR,CC,D
15:02:11,PTBA,RG,4230,10,D,GR,CC,D
15:01:56,PTBA,RG,4230,113,D,BQ,CC,D
15:01:56,PTBA,RG,4230,559,D,BQ,GR,D
15:01:56,PTBA,RG,4230,1,D,BQ,PD,D
15:01:56,PTBA,RG,4230,1,D,BQ,YP,D
15:01:56,PTBA,RG,4230,50,D,BQ,CP,D
15:01:56,PTBA,RG,4230,5,D,BQ,XC,D
15:01:56,PTBA,RG,4230,20,D,BQ,EP,D
15:01:56,PTBA,RG,4230,1251,D,BQ,YU,D
15:01:46,PTBA,RG,4230,125,D,GR,YU,D
15:01:44,PTBA,RG,4230,3,D,PD,YU,D
15:01:25,PTBA,RG,4230,1,D,XL,YU,D
15:01:13,PTBA,RG,4230,10,D,PD,YU,D
15:01:01,PTBA,RG,4230,2,D,LG,YU,D
15:01:00,PTBA,RG,4230,30,D,XC,YU,D
15:01:00,PTBA,RG,4230,49,D,XC,YU,D
15:01:00,PTBA,RG,4230,1,D,XC,YU,D
15:01:00,PTBA,RG,4230,1,D,PD,YU,D
15:01:00,PTBA,RG,4230,11,D,PD,YU,D
15:01:00,PTBA,RG,4230,10,D,PD,YU,D
15:01:00,PTBA,RG,4230,2,D,CC,YU,D
15:01:00,PTBA,RG,4230,3,D,NI,YU,D
15:01:00,PTBA,RG,4230,113,D,PD,YU,D
15:01:00,PTBA,RG,4230,175,F,CS,YU,D
15:01:00,PTBA,RG,4230,25,F,CS,PD,D
15:01:00,PTBA,RG,4230,5,F,CS,PD,D
15:00:00,PTBA,RG,4230,40,F,CS,EP,D
15:00:00,PTBA,RG,4230,3,F,CS,XC,D
15:00:00,PTBA,RG,4230,10,F,CS,KK,D
15:00:00,PTBA,RG,4230,2,F,CS,NI,D
15:00:00,PTBA,RG,4230,2,F,CS,XL,D
15:00:00,PTBA,RG,4230,5,F,CS,KK,D
15:00:00,PTBA,RG,4230,1,F,CS,XC,D
15:00:00,PTBA,RG,4230,1,F,CS,KK,D
15:00:00,PTBA,RG,4230,3,F,CS,PD,D
15:00:00,PTBA,RG,4230,50,F,CS,EP,D
15:00:00,PTBA,RG,4230,13,F,CS,PD,D
15:00:00,PTBA,RG,4230,10,F,CS,CC,D
15:00:00,PTBA,RG,4230,5,F,CS,DH,D
15:00:00,PTBA,RG,4230,75,F,CS,YP,D
15:00:00,PTBA,RG,4230,5,F,CS,DH,D
15:00:00,PTBA,RG,4230,20,F,CS,GR,D
15:00:00,PTBA,RG,4230,10,F,CS,EP,D
15:00:00,PTBA,RG,4230,1,F,CS,DH,D
15:00:00,PTBA,RG,4230,24,F,CS,DH,D
15:00:00,PTBA,RG,4230,21,F,CS,YP,D
15:00:00,PTBA,RG,4230,2,F,CS,XC,D
15:00:00,PTBA,RG,4230,2,F,CS,CC,D
15:00:00,PTBA,RG,4230,12,F,CS,DH,D
15:00:00,PTBA,RG,4230,150,F,CS,CC,D
15:00:00,PTBA,RG,4230,5,F,CS,PD,D
15:00:00,PTBA,RG,4230,21,F,CS,CC,D
15:00:00,PTBA,RG,4230,25,F,CS,CC,D
15:00:00,PTBA,RG,4230,1,F,CS,CC,D
15:00:00,PTBA,RG,4230,14,F,CS,NI,D
15:00:00,PTBA,RG,4230,20,F,CS,ZR,D
15:00:00,PTBA,RG,4230,16,F,CS,CC,D
15:00:00,PTBA,RG,4230,21,F,CS,CC,D
15:00:00,PTBA,RG,4230,2,F,CS,YP,D
15:00:00,PTBA,RG,4230,98,F,CS,AZ,D
15:00:00,PTBA,RG,4230,92,F,CS,AZ,D
15:00:00,PTBA,RG,4230,6,F,CS,AZ,D
15:00:00,PTBA,RG,4230,2,D,YP,AZ,D
15:00:00,PTBA,RG,4230,11,D,NI,AZ,D
15:00:00,PTBA,RG,4230,2,D,GR,AZ,D
15:00:00,PTBA,RG,4230,5,D,YP,AZ,D
15:00:00,PTBA,RG,4230,44,D,CP,AZ,D
15:00:00,PTBA,RG,4230,123,D,CP,AZ,D
15:00:00,PTBA,RG,4230,136,D,CP,AZ,D
15:00:00,PTBA,RG,4230,140,D,CP,AZ,D
15:00:00,PTBA,RG,4230,145,D,CP,AZ,D
15:00:00,PTBA,RG,4230,31,D,CP,AZ,D
15:00:00,PTBA,RG,4230,116,D,CP,AZ,D
15:00:00,PTBA,RG,4230,120,D,CP,AZ,D
15:00:00,PTBA,RG,4230,122,D,CP,AZ,D
15:00:00,PTBA,RG,4230,29,D,CP,AZ,D
15:00:00,PTBA,RG,4230,33,D,CP,AZ,D
15:00:00,PTBA,RG,4230,1,D,NI,AZ,D
15:00:00,PTBA,RG,4230,2,D,NI,AZ,D
15:00:00,PTBA,RG,4230,5,D,XC,AZ,D
15:00:00,PTBA,RG,4230,41,D,EP,AZ,D
15:00:00,PTBA,RG,4230,10,D,PD,AZ,D
15:00:00,PTBA,RG,4230,1,D,AZ,AZ,D
15:00:00,PTBA,RG,4230,10,D,NI,AZ,D
15:00:00,PTBA,RG,4230,35,D,EP,AZ,D
15:00:00,PTBA,RG,4230,6,D,EP,AZ,D
15:00:00,PTBA,RG,4230,16,D,CC,AZ,D
15:00:00,PTBA,RG,4230,86,D,CC,AZ,D
15:00:00,PTBA,RG,4230,18,D,CC,AZ,D
15:00:00,PTBA,RG,4230,80,D,CC,AZ,D
15:00:00,PTBA,RG,4230,10,D,YP,AZ,D
15:00:00,PTBA,RG,4230,11,D,XC,AZ,D
15:00:00,PTBA,RG,4230,2,D,PD,AZ,D
15:00:00,PTBA,RG,4230,2,D,YP,AZ,D
15:00:00,PTBA,RG,4230,1,D,NI,AZ,D
15:00:00,PTBA,RG,4230,5,D,CC,AZ,D
15:00:00,PTBA,RG,4230,10,D,NI,AZ,D
15:00:00,PTBA,RG,4230,6,D,PD,AZ,D
15:00:00,PTBA,RG,4230,7,D,NI,AZ,D
15:00:00,PTBA,RG,4230,19,D,NI,AZ,D
15:00:00,PTBA,RG,4230,74,D,NI,AZ,D
15:00:00,PTBA,RG,4230,50,D,CC,AZ,D
15:00:00,PTBA,RG,4230,3,D,YP,AZ,D
15:00:00,PTBA,RG,4230,17,D,XC,AZ,D
15:00:00,PTBA,RG,4230,83,D,XC,AZ,D
15:00:00,PTBA,RG,4230,5,D,PD,AZ,D
15:00:00,PTBA,RG,4230,5,D,YB,AZ,D
15:00:00,PTBA,RG,4230,10,D,EP,AZ,D
15:00:00,PTBA,RG,4230,5,D,YP,AZ,D
15:00:00,PTBA,RG,4230,10,D,RO,AZ,D
15:00:00,PTBA,RG,4230,15,D,KK,AZ,D
15:00:00,PTBA,RG,4230,12,D,PD,AZ,D
15:00:00,PTBA,RG,4230,1,D,YP,AZ,D
15:00:00,PTBA,RG,4230,1,D,PD,AZ,D
15:00:00,PTBA,RG,4230,97,D,PD,AZ,D
15:00:00,PTBA,RG,4230,2,D,PD,AZ,D
15:00:00,PTBA,RG,4230,10,D,NI,AZ,D
15:00:00,PTBA,RG,4230,3,D,XL,AZ,D
15:00:00,PTBA,RG,4230,11,D,YP,AZ,D
15:00:00,PTBA,RG,4230,50,D,CC,AZ,D
15:00:00,PTBA,RG,4230,5,D,BQ,AZ,D
15:00:00,PTBA,RG,4230,41,D,HD,AZ,D
15:00:00,PTBA,RG,4230,19,D,HD,AZ,D
15:00:00,PTBA,RG,4230,40,D,HD,AZ,D
15:00:00,PTBA,RG,4230,1,D,BQ,AZ,D
15:00:00,PTBA,RG,4230,9,D,BQ,AZ,D
15:00:00,PTBA,RG,4230,45,D,PD,AZ,D
15:00:00,PTBA,RG,4230,5,D,CC,AZ,D
15:00:00,PTBA,RG,4230,71,D,YU,AZ,D
15:00:00,PTBA,RG,4230,9,D,YU,AZ,D
15:00:00,PTBA,RG,4230,1,D,LG,AZ,D
15:00:00,PTBA,RG,4230,15,D,YB,AZ,D
15:00:00,PTBA,RG,4230,15,D,PD,AZ,D
15:00:00,PTBA,RG,4230,1,D,MG,AZ,D
15:00:00,PTBA,RG,4230,50,D,ZP,AZ,D
15:00:00,PTBA,RG,4230,12,D,YU,AZ,D
15:00:00,PTBA,RG,4230,23,D,YU,AZ,D
15:00:00,PTBA,RG,4230,25,D,YU,AZ,D
15:00:00,PTBA,RG,4230,3,D,YP,AZ,D
15:00:00,PTBA,RG,4230,12,D,NI,AZ,D
15:00:00,PTBA,RG,4230,7,D,PD,AZ,D
15:00:00,PTBA,RG,4230,90,F,BK,AZ,D
15:00:00,PTBA,RG,4230,57,F,BK,AZ,D
15:00:00,PTBA,RG,4230,61,F,BK,AZ,D
15:00:00,PTBA,RG,4230,18,F,BK,AZ,D
15:00:00,PTBA,RG,4230,27,F,BK,AZ,D
15:00:00,PTBA,RG,4230,95,F,BK,AZ,D
15:00:00,PTBA,RG,4230,73,F,BK,AZ,D
15:00:00,PTBA,RG,4230,78,F,BK,AZ,D
15:00:00,PTBA,RG,4230,118,F,BK,AZ,D
15:00:00,PTBA,RG,4230,96,F,BK,AZ,D
15:00:00,PTBA,RG,4230,136,F,BK,AZ,D
15:00:00,PTBA,RG,4230,54,F,BK,AZ,D
15:00:00,PTBA,RG,4230,95,F,BK,AZ,D
15:00:00,PTBA,RG,4230,21,F,BK,AZ,D
15:00:00,PTBA,RG,4230,121,F,BK,AZ,D
15:00:00,PTBA,RG,4230,123,F,BK,AZ,D
15:00:00,PTBA,RG,4230,63,F,BK,AZ,D
15:00:00,PTBA,RG,4230,62,F,BK,AZ,D
15:00:00,PTBA,RG,4230,110,F,BK,AZ,D
15:00:00,PTBA,RG,4230,21,F,BK,AZ,D
15:00:00,PTBA,RG,4230,41,F,BK,AZ,D
15:00:00,PTBA,RG,4230,89,F,BK,AZ,D
15:00:00,PTBA,RG,4230,28,F,BK,AZ,D
15:00:00,PTBA,RG,4230,94,F,BK,AZ,D
15:00:00,PTBA,RG,4230,73,F,BK,AZ,D
15:00:00,PTBA,RG,4230,47,F,BK,AZ,D
15:00:00,PTBA,RG,4230,92,F,BK,AZ,D
15:00:00,PTBA,RG,4230,129,F,BK,AZ,D
15:00:00,PTBA,RG,4230,68,F,BK,AZ,D
15:00:00,PTBA,RG,4230,89,F,BK,AZ,D
15:00:00,PTBA,RG,4230,66,F,BK,AZ,D
15:00:00,PTBA,RG,4230,129,F,BK,AZ,D
15:00:00,PTBA,RG,4230,135,F,BK,AZ,D
15:00:00,PTBA,RG,4230,150,F,BK,AZ,D
15:00:00,PTBA,RG,4230,44,F,BK,AZ,D
15:00:00,PTBA,RG,4230,60,F,BK,AZ,D
15:00:00,PTBA,RG,4230,142,F,BK,AZ,D
15:00:00,PTBA,RG,4230,128,F,BK,AZ,D
15:00:00,PTBA,RG,4230,53,F,BK,AZ,D
15:00:00,PTBA,RG,4230,48,F,AK,AZ,D
15:00:00,PTBA,RG,4230,105,F,AK,AZ,D
15:00:00,PTBA,RG,4230,57,F,AK,AZ,D
15:00:00,PTBA,RG,4230,121,F,AK,AZ,D
15:00:00,PTBA,RG,4230,103,F,AK,AZ,D
15:00:00,PTBA,RG,4230,71,F,AK,AZ,D
15:00:00,PTBA,RG,4230,17,F,AK,AZ,D
15:00:00,PTBA,RG,4230,52,F,BK,AZ,D
15:00:00,PTBA,RG,4230,146,F,BK,AZ,D
15:00:00,PTBA,RG,4230,123,F,BK,AZ,D
15:00:00,PTBA,RG,4230,69,F,BK,AZ,D
15:00:00,PTBA,RG,4230,15,F,BK,HP,D
15:00:00,PTBA,RG,4230,140,F,BK,EP,D
15:00:00,PTBA,RG,4230,500,F,BK,AI,D
15:00:00,PTBA,RG,4230,15,F,BK,GR,D
15:00:00,PTBA,RG,4230,9,F,BK,DH,D
15:00:00,PTBA,RG,4230,25,F,BK,GR,D
15:00:00,PTBA,RG,4230,41,F,BK,AK,F
15:00:00,PTBA,RG,4230,7,F,BK,AK,F
15:00:00,PTBA,RG,4230,27,F,BK,AK,F
15:00:00,PTBA,RG,4230,20,F,ZP,AK,F
15:00:00,PTBA,RG,4230,25,F,ZP,GR,D
15:00:00,PTBA,RG,4230,25,F,ZP,GR,D
15:00:00,PTBA,RG,4230,55,F,ZP,BK,F
