Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:44,PTBA,RG,3810,2,D,CP,NI,D
15:14:13,PTBA,RG,3810,1,D,CP,SQ,D
15:13:34,PTBA,RG,3810,2,D,CP,XC,D
15:13:17,PTBA,RG,3810,10,D,CP,CC,D
15:12:57,PTBA,RG,3810,100,D,CP,CC,D
15:12:53,PTBA,RG,3810,45,D,CP,AZ,D
15:12:16,PTBA,RG,3810,10,D,CP,YP,D
15:12:13,PTBA,RG,3810,75,D,CP,MG,D
15:12:11,PTBA,RG,3810,85,D,CP,CC,D
15:11:26,PTBA,RG,3810,1,D,CP,GR,D
15:09:20,PTBA,RG,3810,10,D,CP,LG,D
15:09:05,PTBA,RG,3810,14,D,CP,CC,D
15:08:55,PTBA,RG,3810,6,D,CP,DR,D
15:08:17,PTBA,RG,3810,27,D,CP,XC,D
15:08:16,PTBA,RG,3810,50,D,CP,YU,D
15:08:13,PTBA,RG,3810,1,D,CP,CC,D
15:08:09,PTBA,RG,3810,1,D,CP,XC,D
15:08:06,PTBA,RG,3810,1532,D,CP,CC,D
15:07:21,PTBA,RG,3810,5,F,BK,DH,D
15:07:19,PTBA,RG,3810,2,F,BK,CC,D
15:07:02,PTBA,RG,3810,1,F,BK,PD,D
15:06:44,PTBA,RG,3810,2,F,BK,CC,D
15:05:50,PTBA,RG,3810,6,F,BK,BQ,D
15:05:25,PTBA,RG,3810,1,F,BK,YP,D
15:05:25,PTBA,RG,3810,20,F,BK,YP,D
15:05:18,PTBA,RG,3810,1,F,BK,YP,D
15:05:04,PTBA,RG,3810,25,F,BK,LG,D
15:04:56,PTBA,RG,3810,200,F,BK,OD,D
15:04:41,PTBA,RG,3810,10,F,BK,LG,D
15:04:32,PTBA,RG,3810,1,F,BK,SQ,D
15:04:04,PTBA,RG,3810,1,F,BK,YP,D
15:03:56,PTBA,RG,3810,7,F,BK,XC,D
15:03:46,PTBA,RG,3810,10,F,BK,LG,D
15:03:33,PTBA,RG,3810,1,F,BK,YP,D
15:03:11,PTBA,RG,3810,15,F,BK,EP,D
15:02:59,PTBA,RG,3810,1,F,BK,XC,D
15:02:52,PTBA,RG,3810,5,F,BK,YP,D
15:02:40,PTBA,RG,3810,1,F,BK,XL,D
15:02:34,PTBA,RG,3810,1,F,BK,AZ,D
15:02:34,PTBA,RG,3810,9,D,CP,AZ,D
15:02:33,PTBA,RG,3810,20,D,CP,YP,D
15:02:26,PTBA,RG,3810,3,D,CP,EP,D
15:01:28,PTBA,RG,3810,1,D,CP,PD,D
15:00:00,PTBA,RG,3810,140,D,CP,MG,D
15:00:00,PTBA,RG,3810,3,D,CP,NI,D
15:00:00,PTBA,RG,3810,2,D,CP,XL,D
15:00:00,PTBA,RG,3810,30,D,CP,PD,D
15:00:00,PTBA,RG,3810,14,D,CP,YP,D
15:00:00,PTBA,RG,3810,25,D,CP,CC,D
15:00:00,PTBA,RG,3810,75,D,CP,YJ,D
15:00:00,PTBA,RG,3810,3,D,CP,XC,D
15:00:00,PTBA,RG,3810,23,D,CP,DR,D
15:00:00,PTBA,RG,3810,38,D,CP,BQ,D
15:00:00,PTBA,RG,3810,137,D,CP,YP,D
15:00:00,PTBA,RG,3810,977,D,CP,AZ,D
15:00:00,PTBA,RG,3810,1,D,YB,AZ,D
15:00:00,PTBA,RG,3810,2,D,PD,AZ,D
15:00:00,PTBA,RG,3810,4,D,XL,AZ,D
15:00:00,PTBA,RG,3810,15,D,YP,AZ,D
15:00:00,PTBA,RG,3810,2,D,PD,AZ,D
15:00:00,PTBA,RG,3810,2,D,TF,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,10,D,PD,AZ,D
15:00:00,PTBA,RG,3810,10,D,YP,AZ,D
15:00:00,PTBA,RG,3810,2,D,PD,AZ,D
15:00:00,PTBA,RG,3810,100,D,DH,AZ,D
15:00:00,PTBA,RG,3810,5,D,DX,AZ,D
15:00:00,PTBA,RG,3810,1,D,XL,AZ,D
15:00:00,PTBA,RG,3810,2,D,YP,AZ,D
15:00:00,PTBA,RG,3810,20,D,CC,AZ,D
15:00:00,PTBA,RG,3810,1,D,NI,AZ,D
15:00:00,PTBA,RG,3810,2,D,XA,AZ,D
15:00:00,PTBA,RG,3810,2,D,XL,AZ,D
15:00:00,PTBA,RG,3810,2,D,YP,AZ,D
15:00:00,PTBA,RG,3810,4,D,YB,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,910,D,GR,AZ,D
15:00:00,PTBA,RG,3810,90,D,GR,AZ,D
15:00:00,PTBA,RG,3810,10,D,CC,AZ,D
15:00:00,PTBA,RG,3810,42,D,YP,AZ,D
15:00:00,PTBA,RG,3810,79,D,YP,AZ,D
15:00:00,PTBA,RG,3810,110,D,YP,AZ,D
15:00:00,PTBA,RG,3810,150,D,YP,AZ,D
15:00:00,PTBA,RG,3810,119,D,YP,AZ,D
15:00:00,PTBA,RG,3810,5,D,YP,AZ,D
15:00:00,PTBA,RG,3810,15,D,KK,AZ,D
15:00:00,PTBA,RG,3810,85,D,KK,AZ,D
15:00:00,PTBA,RG,3810,1,D,XC,AZ,D
15:00:00,PTBA,RG,3810,6,D,PD,AZ,D
15:00:00,PTBA,RG,3810,5,D,NI,AZ,D
15:00:00,PTBA,RG,3810,4,D,XL,AZ,D
15:00:00,PTBA,RG,3810,10,D,PD,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,10,D,NI,AZ,D
15:00:00,PTBA,RG,3810,10,D,OD,AZ,D
15:00:00,PTBA,RG,3810,1,D,XL,AZ,D
15:00:00,PTBA,RG,3810,1,D,XC,AZ,D
15:00:00,PTBA,RG,3810,1,D,NI,AZ,D
15:00:00,PTBA,RG,3810,1,D,GR,AZ,D
15:00:00,PTBA,RG,3810,10,D,GR,AZ,D
15:00:00,PTBA,RG,3810,4,D,XL,AZ,D
15:00:00,PTBA,RG,3810,10,D,YP,AZ,D
15:00:00,PTBA,RG,3810,10,D,YB,AZ,D
15:00:00,PTBA,RG,3810,1,D,XC,AZ,D
15:00:00,PTBA,RG,3810,5,D,XC,AZ,D
15:00:00,PTBA,RG,3810,9,D,XC,AZ,D
15:00:00,PTBA,RG,3810,5,D,XL,AZ,D
15:00:00,PTBA,RG,3810,5,D,KK,AZ,D
15:00:00,PTBA,RG,3810,6,D,NI,AZ,D
15:00:00,PTBA,RG,3810,10,D,NI,AZ,D
15:00:00,PTBA,RG,3810,28,D,PD,AZ,D
15:00:00,PTBA,RG,3810,32,D,XL,AZ,D
15:00:00,PTBA,RG,3810,2,D,XC,AZ,D
15:00:00,PTBA,RG,3810,2,D,XC,AZ,D
15:00:00,PTBA,RG,3810,9,D,SQ,AZ,D
15:00:00,PTBA,RG,3810,10,D,YP,AZ,D
15:00:00,PTBA,RG,3810,118,D,PD,AZ,D
15:00:00,PTBA,RG,3810,156,D,PD,AZ,D
15:00:00,PTBA,RG,3810,151,D,PD,AZ,D
15:00:00,PTBA,RG,3810,65,D,PD,AZ,D
15:00:00,PTBA,RG,3810,10,D,PD,AZ,D
15:00:00,PTBA,RG,3810,10,D,YP,AZ,D
15:00:00,PTBA,RG,3810,10,D,DR,AZ,D
15:00:00,PTBA,RG,3810,11,D,XC,AZ,D
15:00:00,PTBA,RG,3810,10,D,NI,AZ,D
15:00:00,PTBA,RG,3810,1,D,XL,AZ,D
15:00:00,PTBA,RG,3810,1,D,CC,AZ,D
15:00:00,PTBA,RG,3810,1,D,CC,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,8,D,PD,AZ,D
15:00:00,PTBA,RG,3810,2,D,NI,AZ,D
15:00:00,PTBA,RG,3810,1,D,DH,AZ,D
15:00:00,PTBA,RG,3810,50,D,OD,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,2,D,YP,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,1,D,CC,AZ,D
15:00:00,PTBA,RG,3810,12,D,EP,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,10,D,YP,AZ,D
15:00:00,PTBA,RG,3810,3,D,YP,AZ,D
15:00:00,PTBA,RG,3810,34,D,XC,AZ,D
15:00:00,PTBA,RG,3810,22,D,XC,AZ,D
15:00:00,PTBA,RG,3810,8,D,PD,AZ,D
15:00:00,PTBA,RG,3810,167,D,CC,AZ,D
15:00:00,PTBA,RG,3810,83,D,CC,AZ,D
15:00:00,PTBA,RG,3810,5,D,CC,AZ,D
15:00:00,PTBA,RG,3810,1,D,CC,AZ,D
15:00:00,PTBA,RG,3810,2,D,CC,AZ,D
15:00:00,PTBA,RG,3810,2,D,YP,AZ,D
15:00:00,PTBA,RG,3810,1,D,CC,AZ,D
15:00:00,PTBA,RG,3810,2,D,SQ,AZ,D
15:00:00,PTBA,RG,3810,2,D,XL,AZ,D
15:00:00,PTBA,RG,3810,78,D,YU,AZ,D
15:00:00,PTBA,RG,3810,22,D,YU,AZ,D
15:00:00,PTBA,RG,3810,1,D,XL,AZ,D
15:00:00,PTBA,RG,3810,40,D,CC,AZ,D
15:00:00,PTBA,RG,3810,6,D,EP,AZ,D
15:00:00,PTBA,RG,3810,25,D,CC,AZ,D
15:00:00,PTBA,RG,3810,1,D,XC,AZ,D
15:00:00,PTBA,RG,3810,10,D,DX,AZ,D
15:00:00,PTBA,RG,3810,2,D,GR,AZ,D
15:00:00,PTBA,RG,3810,5,D,PD,AZ,D
15:00:00,PTBA,RG,3810,1,D,XC,AZ,D
15:00:00,PTBA,RG,3810,5,D,PD,AZ,D
15:00:00,PTBA,RG,3810,10,D,PD,AZ,D
15:00:00,PTBA,RG,3810,1,D,PD,AZ,D
15:00:00,PTBA,RG,3810,10,D,YP,AZ,D
15:00:00,PTBA,RG,3810,2,D,DR,AZ,D
15:00:00,PTBA,RG,3810,22,D,YP,AZ,D
15:00:00,PTBA,RG,3810,89,D,YP,AZ,D
15:00:00,PTBA,RG,3810,2,D,YP,AZ,D
15:00:00,PTBA,RG,3810,148,D,YP,AZ,D
15:00:00,PTBA,RG,3810,6,D,GR,AZ,D
15:00:00,PTBA,RG,3810,44,D,GR,AZ,D
15:00:00,PTBA,RG,3810,1,D,XC,AZ,D
15:00:00,PTBA,RG,3810,5,D,YP,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,61,D,DR,AZ,D
15:00:00,PTBA,RG,3810,89,D,DR,AZ,D
15:00:00,PTBA,RG,3810,10,D,YP,AZ,D
15:00:00,PTBA,RG,3810,1,D,YP,AZ,D
15:00:00,PTBA,RG,3810,1,D,PD,AZ,D
15:00:00,PTBA,RG,3810,10,D,CC,AZ,D
15:00:00,PTBA,RG,3810,10,D,PD,AZ,D
15:00:00,PTBA,RG,3810,5,D,SQ,AZ,D
15:00:00,PTBA,RG,3810,3,D,AG,AZ,D
15:00:00,PTBA,RG,3810,5,D,PD,AZ,D
15:00:00,PTBA,RG,3810,20,D,KK,AZ,D
15:00:00,PTBA,RG,3810,8,D,XL,AZ,D
15:00:00,PTBA,RG,3810,31,D,YP,AZ,D
15:00:00,PTBA,RG,3810,70,D,YP,AZ,D
15:00:00,PTBA,RG,3810,127,D,YP,AZ,D
15:00:00,PTBA,RG,3810,68,D,YP,AZ,D
15:00:00,PTBA,RG,3810,87,D,YP,AZ,D
15:00:00,PTBA,RG,3810,1,D,CC,AZ,D
15:00:00,PTBA,RG,3810,1,D,EP,AZ,D
15:00:00,PTBA,RG,3810,50,D,NI,AZ,D
15:00:00,PTBA,RG,3810,10,D,GR,AZ,D
15:00:00,PTBA,RG,3810,16,F,BK,AZ,D
15:00:00,PTBA,RG,3810,99,F,BK,AZ,D
15:00:00,PTBA,RG,3810,174,F,BK,AZ,D
15:00:00,PTBA,RG,3810,94,F,BK,AZ,D
15:00:00,PTBA,RG,3810,185,F,BK,AZ,D
15:00:00,PTBA,RG,3810,120,F,BK,AZ,D
15:00:00,PTBA,RG,3810,106,F,BK,AZ,D
15:00:00,PTBA,RG,3810,123,F,BK,AZ,D
15:00:00,PTBA,RG,3810,61,F,BK,AZ,D
15:00:00,PTBA,RG,3810,200,F,BK,AZ,D
15:00:00,PTBA,RG,3810,76,F,BK,AZ,D
15:00:00,PTBA,RG,3810,110,F,BK,AZ,D
15:00:00,PTBA,RG,3810,96,F,BK,AZ,D
15:00:00,PTBA,RG,3810,133,F,BK,AZ,D
15:00:00,PTBA,RG,3810,197,F,BK,AZ,D
15:00:00,PTBA,RG,3810,129,F,BK,AZ,D
15:00:00,PTBA,RG,3810,118,F,BK,AZ,D
15:00:00,PTBA,RG,3810,34,F,BK,AZ,D
15:00:00,PTBA,RG,3810,14,D,XL,AZ,D
15:00:00,PTBA,RG,3810,2,D,YP,AZ,D
15:00:00,PTBA,RG,3810,5,D,AT,AZ,D
15:00:00,PTBA,RG,3810,12,D,CC,AZ,D
15:00:00,PTBA,RG,3810,2,D,PD,AZ,D
15:00:00,PTBA,RG,3810,2,D,XC,AZ,D
15:00:00,PTBA,RG,3810,48,F,YP,AZ,D
15:00:00,PTBA,RG,3810,119,F,YP,AZ,D
15:00:00,PTBA,RG,3810,20,D,CC,AZ,D
15:00:00,PTBA,RG,3810,1,D,XL,AZ,D
15:00:00,PTBA,RG,3810,1,D,PD,AZ,D
