Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:51,PTBA,RG,4420,1,D,CC,YP,D
15:14:38,PTBA,RG,4420,1,D,CC,CC,D
15:14:27,PTBA,RG,4420,1,D,CC,YP,D
15:14:19,PTBA,RG,4420,1,D,CC,YP,D
15:13:55,PTBA,RG,4420,7,D,CC,KK,D
15:13:41,PTBA,RG,4420,40,D,CC,PD,D
15:13:28,PTBA,RG,4420,20,D,CC,ZP,D
15:13:11,PTBA,RG,4420,3,D,CC,YP,D
15:13:02,PTBA,RG,4420,25,D,CC,YP,D
15:12:36,PTBA,RG,4420,30,D,CC,YP,D
15:12:29,PTBA,RG,4420,5,D,CC,CC,D
15:12:27,PTBA,RG,4420,4,D,CC,YP,D
15:12:13,PTBA,RG,4420,1,D,CC,YP,D
15:12:12,PTBA,RG,4420,1,D,CC,XC,D
15:11:53,PTBA,RG,4420,15,D,CC,ZP,D
15:11:53,PTBA,RG,4420,1,D,CC,PD,D
15:11:20,PTBA,RG,4420,1,D,CC,PD,D
15:11:19,PTBA,RG,4420,2,D,CC,CC,D
15:11:10,PTBA,RG,4420,19,D,CC,LG,D
15:10:59,PTBA,RG,4420,20,D,CC,PD,D
15:10:57,PTBA,RG,4420,2,D,CC,YP,D
15:10:49,PTBA,RG,4420,6,D,CC,CC,D
15:10:40,PTBA,RG,4420,17,D,CC,ZP,D
15:10:37,PTBA,RG,4420,90,D,CC,CC,D
15:10:18,PTBA,RG,4420,16,D,CC,HP,D
15:09:44,PTBA,RG,4420,2,D,CC,CP,D
15:09:43,PTBA,RG,4420,1,D,CC,CC,D
15:09:24,PTBA,RG,4420,30,D,CC,CC,D
15:09:23,PTBA,RG,4420,1,D,CC,OD,D
15:09:11,PTBA,RG,4420,171,D,CC,XL,D
15:08:59,PTBA,RG,4420,38,D,CC,CC,D
15:08:42,PTBA,RG,4420,2,D,CC,XC,D
15:08:27,PTBA,RG,4420,2,D,CC,KK,D
15:08:18,PTBA,RG,4420,1,D,CC,OD,D
15:08:15,PTBA,RG,4420,5,D,CC,YP,D
15:08:09,PTBA,RG,4420,4,D,CC,PD,D
15:08:09,PTBA,RG,4420,2,D,CC,XL,D
15:07:39,PTBA,RG,4420,10,D,CC,AZ,D
15:07:39,PTBA,RG,4420,10,D,CC,MU,D
15:07:37,PTBA,RG,4420,4,D,CC,PD,D
15:07:32,PTBA,RG,4420,6,D,CC,PD,D
