Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:52,PTBA,RG,3380,100,D,HD,MG,D
15:13:54,PTBA,RG,3380,5,D,HD,PD,D
15:13:51,PTBA,RG,3380,4,D,HD,PD,D
15:13:49,PTBA,RG,3380,100,D,HD,YP,D
15:13:20,PTBA,RG,3380,5,D,HD,PD,D
15:12:05,PTBA,RG,3380,15,D,HD,YP,D
15:11:59,PTBA,RG,3380,115,D,HD,OD,D
15:11:25,PTBA,RG,3380,50,D,HD,YU,D
15:08:30,PTBA,RG,3380,50,D,HD,PD,D
15:08:30,PTBA,RG,3380,3,D,HD,HP,D
15:08:26,PTBA,RG,3380,10,D,HD,HP,D
15:08:11,PTBA,RG,3380,7,D,HD,DR,D
15:07:43,PTBA,RG,3380,1,D,HD,XC,D
15:07:30,PTBA,RG,3380,1,D,HD,YP,D
15:07:20,PTBA,RG,3380,100,D,HD,CC,D
15:07:16,PTBA,RG,3380,10,D,HD,KK,D
15:07:09,PTBA,RG,3380,1,D,HD,XC,D
15:07:02,PTBA,RG,3380,2,D,HD,CP,D
15:07:01,PTBA,RG,3380,30,D,HD,YP,D
15:06:36,PTBA,RG,3380,30,D,HD,PD,D
15:06:12,PTBA,RG,3380,10,D,HD,PD,D
15:06:07,PTBA,RG,3380,25,D,HD,PD,D
15:06:01,PTBA,RG,3380,9,D,HD,XC,D
15:06:01,PTBA,RG,3380,74,D,HD,SQ,D
15:06:01,PTBA,RG,3380,1,D,HD,NI,D
15:06:01,PTBA,RG,3380,5,D,HD,NI,D
15:06:01,PTBA,RG,3380,5,D,HD,YP,D
15:06:01,PTBA,RG,3380,1,D,HD,PD,D
15:06:01,PTBA,RG,3380,30,D,HD,YU,D
15:06:01,PTBA,RG,3380,13,D,HD,MG,D
15:06:00,PTBA,RG,3380,87,D,PD,MG,D
15:06:00,PTBA,RG,3380,5,D,PD,LG,D
15:06:00,PTBA,RG,3380,3,D,PD,PD,D
15:06:00,PTBA,RG,3380,7,D,PD,CC,D
15:06:00,PTBA,RG,3380,1,D,PD,XA,D
15:06:00,PTBA,RG,3380,1,D,PD,PD,D
15:06:00,PTBA,RG,3380,100,D,PD,YB,D
15:06:00,PTBA,RG,3380,15,D,PD,YP,D
15:06:00,PTBA,RG,3380,100,D,PD,PD,D
15:06:00,PTBA,RG,3380,3,D,PD,NI,D
15:06:00,PTBA,RG,3380,178,D,PD,YB,D
15:05:54,PTBA,RG,3380,122,D,YP,YB,D
15:05:54,PTBA,RG,3380,10,D,YP,HP,D
15:05:54,PTBA,RG,3380,26,D,YP,HP,D
15:05:54,PTBA,RG,3380,2,D,YP,PD,D
15:05:54,PTBA,RG,3380,5,D,YP,OD,D
15:05:54,PTBA,RG,3380,100,D,YP,KK,D
15:05:54,PTBA,RG,3380,1,D,YP,SQ,D
15:05:54,PTBA,RG,3380,3,D,YP,YP,D
15:05:54,PTBA,RG,3380,300,D,YP,XL,D
15:05:54,PTBA,RG,3380,5,D,YP,PD,D
15:05:54,PTBA,RG,3380,1,D,YP,YP,D
15:05:54,PTBA,RG,3380,4,D,YP,XC,D
15:05:54,PTBA,RG,3380,5,D,YP,MU,D
15:05:54,PTBA,RG,3380,2,D,YP,LG,D
15:05:54,PTBA,RG,3380,10,D,YP,HP,D
15:05:54,PTBA,RG,3380,2,D,YP,YP,D
15:05:54,PTBA,RG,3380,60,D,YP,EP,D
15:05:54,PTBA,RG,3380,2,D,YP,XC,D
15:05:54,PTBA,RG,3380,12,D,YP,CC,D
15:05:54,PTBA,RG,3380,5,D,YP,XC,D
15:05:54,PTBA,RG,3380,10,D,YP,HP,D
15:05:54,PTBA,RG,3380,30,D,YP,XL,D
15:05:54,PTBA,RG,3380,8,D,YP,CD,D
15:05:54,PTBA,RG,3380,275,D,YP,YP,D
15:05:47,PTBA,RG,3380,725,D,DX,YP,D
15:05:47,PTBA,RG,3380,1,D,DX,YB,D
15:05:47,PTBA,RG,3380,117,D,DX,YP,D
15:05:47,PTBA,RG,3380,12,D,DX,NI,D
15:05:47,PTBA,RG,3380,1,D,DX,PD,D
15:05:47,PTBA,RG,3380,1,D,DX,NI,D
15:05:47,PTBA,RG,3380,1,D,DX,NI,D
15:05:47,PTBA,RG,3380,4,D,DX,XC,D
15:05:47,PTBA,RG,3380,4,D,DX,YP,D
15:05:47,PTBA,RG,3380,1,D,DX,CC,D
15:05:47,PTBA,RG,3380,2,D,DX,PD,D
15:05:47,PTBA,RG,3380,631,D,DX,NI,D
15:05:47,PTBA,RG,3380,5,D,XL,NI,D
15:05:31,PTBA,RG,3380,1,D,CC,NI,D
15:04:58,PTBA,RG,3380,10,D,CC,NI,D
15:04:10,PTBA,RG,3380,3,D,CC,NI,D
15:04:05,PTBA,RG,3380,531,D,MG,NI,D
15:04:05,PTBA,RG,3380,1,D,MG,NI,D
15:04:05,PTBA,RG,3380,1,D,MG,NI,D
15:04:05,PTBA,RG,3380,5,D,MG,PD,D
15:04:05,PTBA,RG,3380,19,D,MG,HP,D
15:04:05,PTBA,RG,3380,1,D,MG,PD,D
15:04:05,PTBA,RG,3380,442,D,MG,YP,D
15:03:55,PTBA,RG,3380,45,D,PD,YP,D
15:03:37,PTBA,RG,3380,55,D,PD,YP,D
15:03:34,PTBA,RG,3380,58,D,IU,YP,D
15:03:34,PTBA,RG,3380,2,D,GR,XC,D
15:03:34,PTBA,RG,3380,100,D,GR,YP,D
15:03:34,PTBA,RG,3380,46,D,GR,YP,D
15:03:17,PTBA,RG,3380,3,D,KK,YP,D
15:03:08,PTBA,RG,3380,1,D,PD,YP,D
15:03:05,PTBA,RG,3380,1,D,NI,YP,D
15:03:05,PTBA,RG,3380,2,D,NI,XC,D
15:03:05,PTBA,RG,3380,1,D,NI,XL,D
15:03:05,PTBA,RG,3380,1,D,NI,YP,D
15:03:05,PTBA,RG,3380,2,D,NI,PD,D
15:02:59,PTBA,RG,3380,1,D,NI,PD,D
15:02:59,PTBA,RG,3380,10,D,NI,YP,D
15:02:42,PTBA,RG,3380,3,D,XC,YP,D
15:02:23,PTBA,RG,3380,12,F,AI,YP,D
15:02:23,PTBA,RG,3380,1,F,AI,PD,D
15:02:23,PTBA,RG,3380,35,F,AI,PD,D
15:02:23,PTBA,RG,3380,3,F,AI,NI,D
15:02:23,PTBA,RG,3380,1,F,AI,KK,D
15:02:23,PTBA,RG,3380,1,F,AI,PD,D
15:02:23,PTBA,RG,3380,10,F,AI,YP,D
15:02:23,PTBA,RG,3380,40,F,AI,YP,D
15:02:23,PTBA,RG,3380,5,F,AI,YP,D
15:02:23,PTBA,RG,3380,25,F,AI,IF,D
15:02:23,PTBA,RG,3380,10,F,AI,PD,D
15:02:23,PTBA,RG,3380,6,F,AI,XC,D
15:02:21,PTBA,RG,3380,4,D,NI,XC,D
15:01:59,PTBA,RG,3380,1,D,YP,PD,D
15:01:59,PTBA,RG,3380,3,D,YP,XL,D
15:01:59,PTBA,RG,3380,29,D,YP,AZ,D
15:01:57,PTBA,RG,3380,1,D,AZ,AZ,D
15:01:57,PTBA,RG,3380,5,D,AZ,CC,D
15:01:57,PTBA,RG,3380,3,D,AZ,PD,D
15:01:57,PTBA,RG,3380,1,D,AZ,TP,D
15:01:57,PTBA,RG,3380,1,D,AZ,NI,D
15:01:57,PTBA,RG,3380,25,D,AZ,XC,D
15:01:57,PTBA,RG,3380,1,D,AZ,KK,D
15:01:57,PTBA,RG,3380,2,D,AZ,XC,D
15:01:57,PTBA,RG,3380,5,D,AZ,YP,D
15:01:57,PTBA,RG,3380,57,D,AZ,KK,D
15:01:56,PTBA,RG,3380,2,D,NI,KK,D
15:01:53,PTBA,RG,3380,1,D,CC,KK,D
15:01:53,PTBA,RG,3380,1,D,CC,CC,D
15:01:38,PTBA,RG,3380,1,D,YP,CC,D
15:01:24,PTBA,RG,3380,10,D,DR,CC,D
15:01:18,PTBA,RG,3380,38,D,YP,CC,D
15:01:18,PTBA,RG,3380,12,D,YP,YP,D
15:01:05,PTBA,RG,3380,7,D,NI,YP,D
15:01:02,PTBA,RG,3380,1,D,XC,YP,D
15:01:02,PTBA,RG,3380,2,D,XC,YP,D
15:01:00,PTBA,RG,3380,3,D,OD,YP,D
15:01:00,PTBA,RG,3380,10,D,MG,YP,D
15:01:00,PTBA,RG,3380,50,D,MG,KK,D
15:01:00,PTBA,RG,3380,5,D,MG,YP,D
15:01:00,PTBA,RG,3380,2,D,MG,DR,D
15:01:00,PTBA,RG,3380,25,D,MG,CC,D
15:01:00,PTBA,RG,3380,3,D,MG,PD,D
15:01:00,PTBA,RG,3380,2,D,MG,PD,D
