Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:49,PTBA,RG,4270,2,D,YP,PD,D
15:14:30,PTBA,RG,4270,63,D,EP,PD,D
15:14:24,PTBA,RG,4270,1,D,XL,PD,D
15:14:18,PTBA,RG,4270,8,D,EP,PD,D
15:14:18,PTBA,RG,4270,2,D,EP,OD,D
15:14:18,PTBA,RG,4270,21,D,EP,CP,D
15:14:04,PTBA,RG,4270,9,D,EP,CP,D
15:14:04,PTBA,RG,4270,10,D,EP,YP,D
15:14:04,PTBA,RG,4270,15,D,EP,CC,D
15:13:53,PTBA,RG,4270,7,D,EP,CC,D
15:13:53,PTBA,RG,4270,10,D,EP,YP,D
15:13:53,PTBA,RG,4270,8,D,EP,OD,D
15:13:44,PTBA,RG,4270,5,D,YP,OD,D
15:13:18,PTBA,RG,4270,8,D,XC,OD,D
15:13:05,PTBA,RG,4270,1,D,YB,OD,D
15:12:53,PTBA,RG,4270,1,D,XC,OD,D
15:12:47,PTBA,RG,4270,2,D,YP,OD,D
15:12:47,PTBA,RG,4270,1,D,YP,EP,D
15:12:47,PTBA,RG,4270,13,D,YP,CC,D
15:12:43,PTBA,RG,4270,5,D,PD,CC,D
15:12:37,PTBA,RG,4270,20,D,XL,CC,D
15:12:35,PTBA,RG,4270,81,D,MG,CC,D
15:12:19,PTBA,RG,4270,10,D,CC,CC,D
15:12:16,PTBA,RG,4270,2,D,XC,CC,D
15:11:54,PTBA,RG,4270,2,D,PD,CC,D
15:11:52,PTBA,RG,4270,1,D,DR,CC,D
15:11:48,PTBA,RG,4270,16,D,OD,CC,D
15:11:48,PTBA,RG,4270,50,D,OD,YB,D
15:11:48,PTBA,RG,4270,10,D,OD,YP,D
15:11:48,PTBA,RG,4270,24,D,OD,KK,D
15:11:48,PTBA,RG,4270,6,D,OD,PD,D
15:11:35,PTBA,RG,4270,1,D,XC,PD,D
15:11:29,PTBA,RG,4270,1,D,YP,PD,D
15:11:28,PTBA,RG,4270,1,D,YP,PD,D
15:11:28,PTBA,RG,4270,141,D,MG,PD,D
15:11:28,PTBA,RG,4270,1,D,MG,PD,D
15:11:28,PTBA,RG,4270,82,D,MG,YU,D
15:11:03,PTBA,RG,4270,5,D,YP,YU,D
15:10:45,PTBA,RG,4270,2,D,YP,YU,D
15:10:35,PTBA,RG,4270,1,D,XL,YU,D
15:10:33,PTBA,RG,4270,1,D,YP,YU,D
15:10:18,PTBA,RG,4270,1,D,NI,YU,D
15:10:03,PTBA,RG,4270,12,D,CC,YU,D
15:09:38,PTBA,RG,4270,1,D,XL,YU,D
15:09:30,PTBA,RG,4270,1,D,KK,YU,D
15:09:19,PTBA,RG,4270,4,D,YP,YU,D
15:08:53,PTBA,RG,4270,46,D,XC,YU,D
15:08:37,PTBA,RG,4270,500,D,PD,YU,D
15:08:31,PTBA,RG,4270,2,D,YB,YU,D
15:08:19,PTBA,RG,4270,1,D,XL,YU,D
15:08:14,PTBA,RG,4270,12,D,YP,YU,D
15:08:14,PTBA,RG,4270,5,D,XC,YU,D
15:07:58,PTBA,RG,4270,15,D,XC,YU,D
15:07:46,PTBA,RG,4270,8,D,BQ,YU,D
15:07:00,PTBA,RG,4270,104,D,YP,YU,D
15:06:07,PTBA,RG,4270,11,D,YP,YU,D
15:06:00,PTBA,RG,4270,5,D,XC,YU,D
15:05:50,PTBA,RG,4270,12,D,NI,YU,D
15:05:26,PTBA,RG,4270,1,D,NI,YU,D
15:05:16,PTBA,RG,4270,1,D,YP,YU,D
15:05:11,PTBA,RG,4270,1,D,XL,YU,D
15:04:34,PTBA,RG,4270,100,D,YP,YU,D
15:04:33,PTBA,RG,4270,27,D,EP,YU,D
15:04:26,PTBA,RG,4270,11,D,YP,YU,D
15:04:12,PTBA,RG,4270,20,D,PD,YU,D
15:04:07,PTBA,RG,4270,5,D,AZ,YU,D
15:03:41,PTBA,RG,4270,3,D,PD,YU,D
15:03:41,PTBA,RG,4270,5,D,PD,CC,D
15:03:41,PTBA,RG,4270,17,D,PD,YU,D
15:03:40,PTBA,RG,4270,100,D,YP,YU,D
15:03:33,PTBA,RG,4270,17,D,XC,YU,D
15:03:29,PTBA,RG,4270,1,D,YP,YU,D
15:03:22,PTBA,RG,4270,1,D,XL,YU,D
15:03:07,PTBA,RG,4270,1,D,CS,YU,D
15:03:07,PTBA,RG,4270,1,D,GR,YU,D
15:03:07,PTBA,RG,4270,12,D,LG,YU,D
15:03:07,PTBA,RG,4270,1,D,KK,YU,D
15:03:07,PTBA,RG,4270,6,D,CS,YU,D
15:03:07,PTBA,RG,4270,5,D,CS,YU,D
15:03:07,PTBA,RG,4270,2,D,CS,YU,D
15:03:07,PTBA,RG,4270,2,D,CS,YU,D
15:03:07,PTBA,RG,4270,4,D,CS,YU,D
15:03:07,PTBA,RG,4270,1,D,CS,YU,D
15:03:07,PTBA,RG,4270,6,D,CS,YU,D
15:03:07,PTBA,RG,4270,11,D,CS,YU,D
15:03:07,PTBA,RG,4270,11,D,CS,YU,D
15:03:07,PTBA,RG,4270,5,D,CS,YU,D
15:03:07,PTBA,RG,4270,1,D,YP,YU,D
15:03:07,PTBA,RG,4270,1,D,CS,YU,D
15:03:07,PTBA,RG,4270,1,D,CS,YU,D
15:03:07,PTBA,RG,4270,1,D,CS,YU,D
15:03:07,PTBA,RG,4270,250,D,OD,YU,D
15:03:07,PTBA,RG,4270,1,D,XL,YU,D
15:03:07,PTBA,RG,4270,541,D,EP,YU,D
15:03:03,PTBA,RG,4270,9,D,EP,XC,D
15:02:54,PTBA,RG,4270,1300,D,EP,XA,D
15:02:54,PTBA,RG,4270,10,D,PD,XA,D
15:02:54,PTBA,RG,4270,4,D,CS,XA,D
15:02:54,PTBA,RG,4270,2,D,CS,XA,D
15:02:54,PTBA,RG,4270,4,D,CS,XA,D
15:02:54,PTBA,RG,4270,1,D,CS,XA,D
15:02:54,PTBA,RG,4270,2,D,PD,XA,D
15:02:54,PTBA,RG,4270,1,D,CS,XA,D
