Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:37,PTBA,RG,3870,1,D,PD,GR,D
15:14:28,PTBA,RG,3870,10,D,PD,GR,D
15:14:17,PTBA,RG,3870,25,D,CC,GR,D
15:14:14,PTBA,RG,3870,12,D,AZ,GR,D
15:14:10,PTBA,RG,3870,5,D,KK,GR,D
15:14:07,PTBA,RG,3870,150,D,NI,GR,D
15:14:01,PTBA,RG,3870,1,D,PD,GR,D
15:13:48,PTBA,RG,3870,3,D,YP,GR,D
15:13:41,PTBA,RG,3870,1,D,YP,GR,D
15:13:41,PTBA,RG,3870,10,D,PD,GR,D
15:13:29,PTBA,RG,3870,1,D,XC,GR,D
15:13:26,PTBA,RG,3870,15,D,NI,GR,D
15:13:22,PTBA,RG,3870,1,D,XC,GR,D
15:13:19,PTBA,RG,3870,5,D,DH,GR,D
15:13:16,PTBA,RG,3870,1,D,XL,GR,D
15:12:54,PTBA,RG,3870,10,D,EP,GR,D
15:12:42,PTBA,RG,3870,3,D,YP,GR,D
15:12:42,PTBA,RG,3870,19,D,DR,GR,D
15:12:39,PTBA,RG,3870,4,D,XL,GR,D
15:12:33,PTBA,RG,3870,448,D,EP,GR,D
15:12:33,PTBA,RG,3870,5,D,EP,YP,D
15:12:33,PTBA,RG,3870,1,D,EP,LG,D
15:12:33,PTBA,RG,3870,75,D,EP,PD,D
15:12:33,PTBA,RG,3870,5,D,EP,NI,D
15:12:33,PTBA,RG,3870,10,D,EP,PD,D
15:12:33,PTBA,RG,3870,2,D,EP,KK,D
15:12:33,PTBA,RG,3870,2,D,EP,PD,D
15:12:33,PTBA,RG,3870,10,D,EP,SQ,D
15:12:33,PTBA,RG,3870,20,D,EP,NI,D
15:12:33,PTBA,RG,3870,30,D,EP,DX,D
15:12:33,PTBA,RG,3870,5,D,EP,CC,D
15:12:33,PTBA,RG,3870,100,D,EP,MG,D
15:12:33,PTBA,RG,3870,100,D,EP,CC,D
15:12:33,PTBA,RG,3870,5,D,EP,OD,D
15:12:33,PTBA,RG,3870,10,D,EP,PD,D
15:12:33,PTBA,RG,3870,172,D,EP,CP,D
15:12:32,PTBA,RG,3870,1,D,PD,CP,D
15:12:18,PTBA,RG,3870,1,D,EP,CP,D
15:12:11,PTBA,RG,3870,1,D,PD,CP,D
15:12:10,PTBA,RG,3870,1,D,YP,CP,D
15:11:43,PTBA,RG,3870,1,D,PD,CP,D
15:11:36,PTBA,RG,3870,3,D,SQ,CP,D
15:11:27,PTBA,RG,3870,10,D,OD,CP,D
15:11:18,PTBA,RG,3870,517,D,XL,CP,D
15:11:11,PTBA,RG,3870,3,D,XC,CP,D
15:11:10,PTBA,RG,3870,1,D,PD,CP,D
15:11:06,PTBA,RG,3870,15,D,KK,CP,D
15:10:58,PTBA,RG,3870,5,D,YP,CP,D
15:10:46,PTBA,RG,3870,1,D,XL,CP,D
15:10:45,PTBA,RG,3870,1,D,PD,CP,D
15:10:41,PTBA,RG,3870,500,D,EP,CP,D
15:10:39,PTBA,RG,3870,20,D,LS,CP,D
15:10:37,PTBA,RG,3870,3,D,DR,CP,D
15:10:36,PTBA,RG,3870,1,D,PD,CP,D
15:10:35,PTBA,RG,3870,1,D,YP,CP,D
15:10:26,PTBA,RG,3870,2,D,YP,CP,D
15:09:40,PTBA,RG,3870,493,D,PD,CP,D
15:09:36,PTBA,RG,3870,106,D,XC,CP,D
15:09:35,PTBA,RG,3870,100,D,CC,CP,D
15:09:19,PTBA,RG,3870,2,D,CC,CP,D
15:09:17,PTBA,RG,3870,1,D,XL,CP,D
15:09:13,PTBA,RG,3870,6,D,PD,CP,D
15:09:12,PTBA,RG,3870,1,D,XC,CP,D
15:09:07,PTBA,RG,3870,200,D,KK,CP,D
15:09:01,PTBA,RG,3870,1500,D,EP,CP,D
15:08:49,PTBA,RG,3870,10,D,LG,CP,D
15:08:41,PTBA,RG,3870,1,D,XC,CP,D
15:08:36,PTBA,RG,3870,6,D,NI,CP,D
15:08:31,PTBA,RG,3870,50,D,EP,CP,D
15:08:30,PTBA,RG,3870,10,D,NI,CP,D
15:08:24,PTBA,RG,3870,5,D,XL,CP,D
15:08:20,PTBA,RG,3870,1,D,EP,CP,D
15:08:13,PTBA,RG,3870,10,D,GR,CP,D
15:08:07,PTBA,RG,3870,2,D,XC,CP,D
15:07:57,PTBA,RG,3870,10,D,ZP,CP,D
15:07:54,PTBA,RG,3870,10,D,PD,CP,D
15:07:37,PTBA,RG,3870,2,D,XL,CP,D
15:07:32,PTBA,RG,3870,1100,D,EP,CP,D
15:07:28,PTBA,RG,3870,4,D,CC,CP,D
15:07:25,PTBA,RG,3870,1000,D,SQ,CP,D
15:07:23,PTBA,RG,3870,5,D,ZP,CP,D
15:07:13,PTBA,RG,3870,3,D,CC,CP,D
15:07:07,PTBA,RG,3870,31,D,YP,CP,D
15:07:07,PTBA,RG,3870,10,D,CC,CP,D
15:06:59,PTBA,RG,3870,15,D,PD,CP,D
15:06:57,PTBA,RG,3870,2,D,DH,CP,D
15:06:52,PTBA,RG,3870,1,D,BQ,CP,D
15:06:51,PTBA,RG,3870,5,D,PC,CP,D
15:06:33,PTBA,RG,3870,38,D,CC,CP,D
15:06:33,PTBA,RG,3870,12,D,CC,PD,D
15:06:32,PTBA,RG,3870,1,D,XC,PD,D
15:06:27,PTBA,RG,3870,1,D,YP,PD,D
15:06:24,PTBA,RG,3870,2,D,IF,PD,D
15:06:22,PTBA,RG,3870,3,D,PD,PD,D
15:06:11,PTBA,RG,3870,5,D,NI,PD,D
15:06:07,PTBA,RG,3870,10,D,YP,PD,D
15:06:04,PTBA,RG,3870,2,D,YP,PD,D
15:05:59,PTBA,RG,3870,100,D,YP,PD,D
15:05:56,PTBA,RG,3870,164,D,PD,PD,D
15:05:56,PTBA,RG,3870,3,D,PD,KK,D
15:05:56,PTBA,RG,3870,100,D,PD,YP,D
15:05:56,PTBA,RG,3870,33,D,PD,GR,D
15:05:53,PTBA,RG,3870,10,D,YP,GR,D
15:05:53,PTBA,RG,3870,10,D,PD,GR,D
15:05:52,PTBA,RG,3870,1,D,YU,GR,D
15:05:39,PTBA,RG,3870,10,D,GR,GR,D
15:05:36,PTBA,RG,3870,4,D,XC,GR,D
15:05:33,PTBA,RG,3870,4,D,EP,GR,D
15:05:28,PTBA,RG,3870,6,D,KK,GR,D
15:05:20,PTBA,RG,3870,1,D,YP,GR,D
15:05:16,PTBA,RG,3870,30,D,KK,GR,D
15:05:08,PTBA,RG,3870,5,D,YP,GR,D
15:05:05,PTBA,RG,3870,5,D,LG,GR,D
15:05:04,PTBA,RG,3870,13,D,KK,GR,D
15:05:03,PTBA,RG,3870,8,D,DH,GR,D
15:05:03,PTBA,RG,3870,2,D,DH,XA,D
15:04:55,PTBA,RG,3870,3,D,XL,XA,D
15:04:51,PTBA,RG,3870,4,D,XC,XA,D
15:04:49,PTBA,RG,3870,14,D,DR,XA,D
15:04:48,PTBA,RG,3870,4,D,YP,XA,D
15:04:47,PTBA,RG,3870,10,D,PD,XA,D
15:04:44,PTBA,RG,3870,1,D,XC,XA,D
15:04:41,PTBA,RG,3870,1,D,PD,XA,D
15:04:39,PTBA,RG,3870,50,D,AF,XA,D
15:04:35,PTBA,RG,3870,40,D,YP,XA,D
15:04:33,PTBA,RG,3870,1,D,YP,XA,D
15:04:32,PTBA,RG,3870,2,D,YP,XA,D
15:04:25,PTBA,RG,3870,129,D,YP,XA,D
15:04:24,PTBA,RG,3870,2000,D,EP,XA,D
15:04:23,PTBA,RG,3870,27,D,XC,XA,D
15:04:16,PTBA,RG,3870,100,D,YB,XA,D
15:04:12,PTBA,RG,3870,1,D,YP,XA,D
15:04:05,PTBA,RG,3870,3,D,PD,XA,D
15:04:05,PTBA,RG,3870,1,D,XC,XA,D
15:04:02,PTBA,RG,3870,2,D,PD,XA,D
15:03:58,PTBA,RG,3870,10,D,DR,XA,D
15:03:54,PTBA,RG,3870,10,D,EP,XA,D
15:03:44,PTBA,RG,3870,1,D,CD,XA,D
15:03:42,PTBA,RG,3870,4,D,CC,XA,D
15:03:27,PTBA,RG,3870,1,D,XC,XA,D
15:03:26,PTBA,RG,3870,13,D,KK,XA,D
15:03:24,PTBA,RG,3870,1,D,GR,XA,D
15:03:22,PTBA,RG,3870,5,D,XC,XA,D
15:03:22,PTBA,RG,3870,3,D,GR,XA,D
15:03:21,PTBA,RG,3870,119,D,XC,XA,D
15:03:19,PTBA,RG,3870,60,D,GR,XA,D
15:03:10,PTBA,RG,3870,5,D,YP,XA,D
15:03:05,PTBA,RG,3870,35,D,XC,XA,D
15:03:05,PTBA,RG,3870,2,D,GR,XA,D
15:03:03,PTBA,RG,3870,25,D,GR,XA,D
15:03:01,PTBA,RG,3870,28,D,DR,XA,D
15:03:01,PTBA,RG,3870,1000,D,YU,XA,D
15:03:00,PTBA,RG,3870,10,D,YP,XA,D
15:02:57,PTBA,RG,3870,3,D,PD,XA,D
15:02:51,PTBA,RG,3870,10,D,EP,XA,D
15:02:50,PTBA,RG,3870,100,D,PD,XA,D
15:02:47,PTBA,RG,3870,100,D,EP,XA,D
15:02:44,PTBA,RG,3870,2,D,NI,XA,D
15:02:43,PTBA,RG,3870,2,D,XC,XA,D
15:02:35,PTBA,RG,3870,1,D,YP,XA,D
15:02:35,PTBA,RG,3870,1,D,XC,XA,D
15:02:34,PTBA,RG,3870,500,D,YP,XA,D
15:02:32,PTBA,RG,3870,2,D,GR,XA,D
15:02:29,PTBA,RG,3870,10,D,YP,XA,D
15:02:28,PTBA,RG,3870,1,D,AZ,XA,D
15:02:27,PTBA,RG,3870,5,D,YP,XA,D
15:02:26,PTBA,RG,3870,15,D,PD,XA,D
15:02:25,PTBA,RG,3870,5,D,CC,XA,D
15:02:24,PTBA,RG,3870,13,D,YP,XA,D
15:02:19,PTBA,RG,3870,8,D,PD,XA,D
15:02:17,PTBA,RG,3870,6,D,XC,XA,D
15:02:15,PTBA,RG,3870,3,D,EP,XA,D
15:02:13,PTBA,RG,3870,2,D,YB,XA,D
15:02:11,PTBA,RG,3870,5,D,YP,XA,D
15:02:09,PTBA,RG,3870,19,D,YP,XA,D
15:02:06,PTBA,RG,3870,2,D,XL,XA,D
15:02:05,PTBA,RG,3870,5,D,NI,XA,D
15:02:05,PTBA,RG,3870,75,D,YP,XA,D
15:01:56,PTBA,RG,3870,8,D,YP,XA,D
15:01:53,PTBA,RG,3870,20,D,AI,XA,D
15:01:51,PTBA,RG,3870,2,D,PD,XA,D
15:01:50,PTBA,RG,3870,1,D,XC,XA,D
15:01:46,PTBA,RG,3870,150,D,KK,XA,D
15:01:44,PTBA,RG,3870,20,D,CC,XA,D
15:01:40,PTBA,RG,3870,1,D,YP,XA,D
15:01:39,PTBA,RG,3870,100,D,CC,XA,D
15:01:37,PTBA,RG,3870,3,D,XC,XA,D
15:01:35,PTBA,RG,3870,1,D,XC,XA,D
15:01:33,PTBA,RG,3870,72,D,YP,XA,D
15:01:33,PTBA,RG,3870,70,D,YP,XL,D
15:01:33,PTBA,RG,3870,25,D,YP,YP,D
15:01:33,PTBA,RG,3870,4,D,YP,CC,D
15:01:33,PTBA,RG,3870,100,D,YP,IH,D
15:01:33,PTBA,RG,3870,25,D,YP,YP,D
15:01:33,PTBA,RG,3870,5,D,YP,CC,D
15:01:33,PTBA,RG,3870,24,D,YP,YP,D
15:01:33,PTBA,RG,3870,5,D,YP,DH,D
15:01:33,PTBA,RG,3870,25,D,YP,CC,D
15:01:33,PTBA,RG,3870,10,D,YP,LG,D
15:01:33,PTBA,RG,3870,10,D,YP,KK,D
15:01:33,PTBA,RG,3870,1,D,YP,PD,D
15:01:33,PTBA,RG,3870,117,D,YP,NI,D
15:01:31,PTBA,RG,3870,3,D,AZ,NI,D
15:01:31,PTBA,RG,3870,17,D,AZ,YP,D
15:01:29,PTBA,RG,3870,22,D,PD,YP,D
15:01:26,PTBA,RG,3870,1,D,YP,YP,D
15:01:25,PTBA,RG,3870,20,D,CC,YP,D
15:01:24,PTBA,RG,3870,3,D,DR,YP,D
15:01:22,PTBA,RG,3870,2,D,CC,YP,D
15:01:22,PTBA,RG,3870,1,D,YP,YP,D
15:01:21,PTBA,RG,3870,1,D,PD,YP,D
15:01:21,PTBA,RG,3870,8,D,XC,YP,D
15:01:13,PTBA,RG,3870,1,D,BQ,YP,D
15:01:13,PTBA,RG,3870,10,D,YP,YP,D
15:01:13,PTBA,RG,3870,1,D,BQ,YP,D
15:01:13,PTBA,RG,3870,20,D,MG,YP,D
15:01:12,PTBA,RG,3870,3,D,XC,YP,D
15:01:09,PTBA,RG,3870,1,D,XL,YP,D
15:01:09,PTBA,RG,3870,30,D,YP,YP,D
15:01:09,PTBA,RG,3870,3,D,YP,YP,D
15:01:08,PTBA,RG,3870,1,D,XL,YP,D
15:01:05,PTBA,RG,3870,12,D,DR,YP,D
15:01:03,PTBA,RG,3870,10,D,KK,YP,D
15:01:02,PTBA,RG,3870,5,D,NI,YP,D
15:01:02,PTBA,RG,3870,1,D,YB,YP,D
15:01:00,PTBA,RG,3870,3,D,XC,YP,D
15:01:00,PTBA,RG,3870,3,D,DH,YP,D
15:01:00,PTBA,RG,3870,1,D,XC,YP,D
15:01:00,PTBA,RG,3870,20,D,PD,YP,D
15:00:00,PTBA,RG,3870,1,D,EP,XC,D
15:00:00,PTBA,RG,3870,1,D,EP,PD,D
15:00:00,PTBA,RG,3870,1,D,YP,PD,D
15:00:00,PTBA,RG,3870,3,D,YB,PD,D
15:00:00,PTBA,RG,3870,1,D,YB,NI,D
15:00:00,PTBA,RG,3870,2,D,YB,YB,D
15:00:00,PTBA,RG,3870,150,D,YB,NI,D
15:00:00,PTBA,RG,3870,44,D,YB,PD,D
15:00:00,PTBA,RG,3870,16,D,EP,PD,D
15:00:00,PTBA,RG,3870,34,D,EP,YP,D
15:00:00,PTBA,RG,3870,10,D,DR,YP,D
15:00:00,PTBA,RG,3870,11,D,EP,YP,D
15:00:00,PTBA,RG,3870,29,D,EP,YP,D
15:00:00,PTBA,RG,3870,5,D,YP,YP,D
15:00:00,PTBA,RG,3870,1,D,YP,YP,D
15:00:00,PTBA,RG,3870,5,D,KK,YP,D
15:00:00,PTBA,RG,3870,5,D,YP,YP,D
15:00:00,PTBA,RG,3870,2,D,KK,YP,D
15:00:00,PTBA,RG,3870,3,D,DR,YP,D
15:00:00,PTBA,RG,3870,2,D,DR,YP,D
15:00:00,PTBA,RG,3870,13,D,EP,YP,D
15:00:00,PTBA,RG,3870,5,D,YP,YP,D
15:00:00,PTBA,RG,3870,3,D,DX,YP,D
15:00:00,PTBA,RG,3870,1,D,PD,YP,D
15:00:00,PTBA,RG,3870,5,D,GR,YP,D
15:00:00,PTBA,RG,3870,22,D,EP,YP,D
15:00:00,PTBA,RG,3870,10,D,EP,PD,D
15:00:00,PTBA,RG,3870,1,D,EP,OD,D
15:00:00,PTBA,RG,3870,15,D,EP,DX,D
15:00:00,PTBA,RG,3870,20,D,EP,LG,D
15:00:00,PTBA,RG,3870,5,D,EP,KK,D
15:00:00,PTBA,RG,3870,100,D,EP,YU,D
15:00:00,PTBA,RG,3870,1,D,EP,YP,D
15:00:00,PTBA,RG,3870,2,D,EP,EP,D
15:00:00,PTBA,RG,3870,2,D,EP,CC,D
15:00:00,PTBA,RG,3870,1,D,EP,XC,D
15:00:00,PTBA,RG,3870,100,D,EP,PD,D
15:00:00,PTBA,RG,3870,10,D,EP,CC,D
15:00:00,PTBA,RG,3870,116,D,EP,YP,D
15:00:00,PTBA,RG,3870,100,D,EP,YP,D
15:00:00,PTBA,RG,3870,16,D,CC,YP,D
15:00:00,PTBA,RG,3870,100,D,YP,YP,D
15:00:00,PTBA,RG,3870,1,D,PD,YP,D
15:00:00,PTBA,RG,3870,7,D,YP,YP,D
15:00:00,PTBA,RG,3870,10,D,EP,YP,D
15:00:00,PTBA,RG,3870,6,D,KK,YP,D
15:00:00,PTBA,RG,3870,2,D,DH,YP,D
15:00:00,PTBA,RG,3870,10,D,KK,YP,D
15:00:00,PTBA,RG,3870,2,D,EP,YP,D
15:00:00,PTBA,RG,3870,50,D,XC,YP,D
15:00:00,PTBA,RG,3870,3,D,CC,YP,D
15:00:00,PTBA,RG,3870,10,D,YP,YP,D
15:00:00,PTBA,RG,3870,10,D,CC,YP,D
15:00:00,PTBA,RG,3870,57,D,CC,YP,D
15:00:00,PTBA,RG,3870,100,D,CC,KK,D
15:00:00,PTBA,RG,3870,10,D,CC,ZR,D
15:00:00,PTBA,RG,3870,1,D,CC,SQ,D
15:00:00,PTBA,RG,3870,26,D,CC,CC,D
15:00:00,PTBA,RG,3870,3,D,CC,KK,D
15:00:00,PTBA,RG,3870,1,D,CC,NI,D
15:00:00,PTBA,RG,3870,10,D,CC,YP,D
15:00:00,PTBA,RG,3870,5,D,CC,CC,D
15:00:00,PTBA,RG,3870,20,D,CC,CC,D
15:00:00,PTBA,RG,3870,20,D,CC,KK,D
15:00:00,PTBA,RG,3870,2,D,CC,XL,D
15:00:00,PTBA,RG,3870,45,D,CC,XA,D
15:00:00,PTBA,RG,3870,4899,F,YU,XA,D
15:00:00,PTBA,RG,3870,5,F,YU,KK,D
15:00:00,PTBA,RG,3870,2,F,YU,PD,D
15:00:00,PTBA,RG,3870,3,F,YU,PD,D
15:00:00,PTBA,RG,3870,42,F,YU,XC,D
15:00:00,PTBA,RG,3870,10,F,YU,YP,D
15:00:00,PTBA,RG,3870,350,F,YU,SQ,D
15:00:00,PTBA,RG,3870,7,F,YU,OD,D
15:00:00,PTBA,RG,3870,12,F,YU,PD,D
15:00:00,PTBA,RG,3870,2,F,YU,XC,D
15:00:00,PTBA,RG,3870,26,F,YU,XL,D
15:00:00,PTBA,RG,3870,10,F,YU,XC,D
