Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:48,PTBA,RG,4260,16,D,CC,RG,D
15:14:48,PTBA,RG,4260,6,D,CC,YP,D
15:14:48,PTBA,RG,4260,5,D,CC,YP,D
15:14:48,PTBA,RG,4260,30,D,CC,YP,D
15:14:48,PTBA,RG,4260,5,D,CC,EP,D
15:14:48,PTBA,RG,4260,12,D,CC,YP,D
15:14:48,PTBA,RG,4260,5,D,CC,EP,D
15:14:48,PTBA,RG,4260,3,D,CC,PD,D
15:14:48,PTBA,RG,4260,2,D,CC,TP,D
15:14:48,PTBA,RG,4260,1,D,CC,PD,D
15:14:48,PTBA,RG,4260,30,D,CC,YP,D
15:14:48,PTBA,RG,4260,88,D,CC,LG,D
15:14:48,PTBA,RG,4260,1,D,CC,YP,D
15:14:48,PTBA,RG,4260,1,D,CC,PD,D
15:14:48,PTBA,RG,4260,10,D,CC,GR,D
15:14:48,PTBA,RG,4260,388,D,CC,XC,D
15:14:48,PTBA,RG,4260,4,D,CC,DH,D
15:14:48,PTBA,RG,4260,1,D,CC,XL,D
15:14:48,PTBA,RG,4260,1,D,CC,GR,D
15:14:48,PTBA,RG,4260,14,D,CC,XC,D
15:14:48,PTBA,RG,4260,30,D,CC,YU,D
15:14:48,PTBA,RG,4260,45,D,CC,AT,D
15:14:48,PTBA,RG,4260,102,D,CC,IF,D
15:14:12,PTBA,RG,4260,2,D,YB,IF,D
15:11:49,PTBA,RG,4260,5,D,YP,IF,D
15:11:33,PTBA,RG,4260,2,D,XA,IF,D
15:10:32,PTBA,RG,4260,1,D,PD,IF,D
15:10:31,PTBA,RG,4260,38,D,LG,IF,D
15:10:31,PTBA,RG,4260,10,D,LG,DH,D
15:10:31,PTBA,RG,4260,1,D,LG,XC,D
15:10:31,PTBA,RG,4260,14,D,LG,CC,D
15:10:31,PTBA,RG,4260,2,D,LG,YP,D
15:10:31,PTBA,RG,4260,6,D,LG,KK,D
15:10:31,PTBA,RG,4260,29,D,LG,OD,D
15:10:27,PTBA,RG,4260,1,D,XC,OD,D
15:10:16,PTBA,RG,4260,1,D,PD,OD,D
15:10:02,PTBA,RG,4260,4,D,PD,OD,D
15:08:37,PTBA,RG,4260,10,D,LG,OD,D
15:08:31,PTBA,RG,4260,455,D,YJ,OD,D
15:08:31,PTBA,RG,4260,1,D,YJ,NI,D
15:08:31,PTBA,RG,4260,125,D,YJ,YP,D
15:08:31,PTBA,RG,4260,150,D,YJ,PC,D
15:08:31,PTBA,RG,4260,25,D,YJ,YP,D
15:08:31,PTBA,RG,4260,1,D,YJ,KK,D
15:08:31,PTBA,RG,4260,5,D,YJ,DR,D
15:08:31,PTBA,RG,4260,50,D,YJ,BQ,D
15:08:31,PTBA,RG,4260,188,D,YJ,CC,D
15:06:43,PTBA,RG,4260,17,D,CC,CC,D
15:06:20,PTBA,RG,4260,5,D,YP,CC,D
15:05:54,PTBA,RG,4260,75,D,YP,CC,D
15:04:56,PTBA,RG,4260,24,D,XC,CC,D
15:04:16,PTBA,RG,4260,27,D,OD,CC,D
15:03:04,PTBA,RG,4260,20,D,EP,CC,D
15:02:33,PTBA,RG,4260,4,D,IF,CC,D
15:02:20,PTBA,RG,4260,2,D,NI,CC,D
15:01:57,PTBA,RG,4260,238,D,CC,CC,D
15:01:57,PTBA,RG,4260,5,D,CC,NI,D
15:01:45,PTBA,RG,4260,10,D,CC,YP,D
15:01:43,PTBA,RG,4260,1000,D,CC,CC,D
15:01:36,PTBA,RG,4260,1,D,CC,GR,D
15:01:31,PTBA,RG,4260,22,D,CC,PD,D
15:01:29,PTBA,RG,4260,25,D,CC,YP,D
15:01:17,PTBA,RG,4260,10,D,CC,YP,D
15:01:12,PTBA,RG,4260,6,D,CC,NI,D
15:01:12,PTBA,RG,4260,1,D,CC,XC,D
15:01:12,PTBA,RG,4260,40,D,CC,PD,D
15:01:12,PTBA,RG,4260,40,D,CC,PD,D
15:01:12,PTBA,RG,4260,602,D,CC,BK,F
15:01:12,PTBA,RG,4260,1,D,CC,BK,F
15:01:11,PTBA,RG,4260,310,D,YP,BK,F
15:01:08,PTBA,RG,4260,50,D,YU,BK,F
15:01:06,PTBA,RG,4260,6,D,NI,BK,F
15:01:04,PTBA,RG,4260,3,D,XC,BK,F
15:00:00,PTBA,RG,4260,14,D,XC,BK,F
15:00:00,PTBA,RG,4260,1041,D,CC,BK,F
15:00:00,PTBA,RG,4260,2431,D,CC,BK,F
15:00:00,PTBA,RG,4260,1528,D,CC,BK,F
15:00:00,PTBA,RG,4260,6,D,YP,BK,F
15:00:00,PTBA,RG,4260,2,D,YP,BK,F
15:00:00,PTBA,RG,4260,5,D,NI,BK,F
15:00:00,PTBA,RG,4260,554,F,ZP,BK,F
15:00:00,PTBA,RG,4260,18,F,AK,BK,F
15:00:00,PTBA,RG,4260,77,F,BK,BK,F
15:00:00,PTBA,RG,4260,241,F,BK,BK,F
15:00:00,PTBA,RG,4260,2431,F,BK,BK,F
15:00:00,PTBA,RG,4260,1,F,BK,YP,D
15:00:00,PTBA,RG,4260,1,F,BK,XC,D
15:00:00,PTBA,RG,4260,8,F,BK,PD,D
15:00:00,PTBA,RG,4260,25,F,BK,YU,D
15:00:00,PTBA,RG,4260,1,F,BK,PD,D
15:00:00,PTBA,RG,4260,55,F,BK,NI,D
15:00:00,PTBA,RG,4260,50,F,BK,YP,D
15:00:00,PTBA,RG,4260,50,F,BK,CP,D
15:00:00,PTBA,RG,4260,1,F,BK,XC,D
15:00:00,PTBA,RG,4260,2,F,BK,OD,D
15:00:00,PTBA,RG,4260,1,F,BK,NI,D
15:00:00,PTBA,RG,4260,2,F,BK,PD,D
