Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:23,PTBA,RG,3790,2,D,DR,BQ,D
15:14:09,PTBA,RG,3790,3,F,CS,BQ,D
15:14:06,PTBA,RG,3790,1,D,PD,BQ,D
15:14:01,PTBA,RG,3790,45,D,YP,BQ,D
15:13:54,PTBA,RG,3790,5,D,DR,BQ,D
15:13:49,PTBA,RG,3790,1,F,CS,BQ,D
15:13:46,PTBA,RG,3790,10,D,AZ,BQ,D
15:13:35,PTBA,RG,3790,1,D,NI,BQ,D
15:13:27,PTBA,RG,3790,2,D,PD,BQ,D
15:13:21,PTBA,RG,3790,1,D,YP,BQ,D
15:13:11,PTBA,RG,3790,1,D,YP,BQ,D
15:13:00,PTBA,RG,3790,3,D,XL,BQ,D
15:12:49,PTBA,RG,3790,5,D,NI,BQ,D
15:12:38,PTBA,RG,3790,1,F,CS,BQ,D
15:12:30,PTBA,RG,3790,3,D,YP,BQ,D
15:12:25,PTBA,RG,3790,10,D,PD,BQ,D
15:11:37,PTBA,RG,3790,1,F,CS,BQ,D
15:11:32,PTBA,RG,3790,18,D,DR,BQ,D
15:10:56,PTBA,RG,3790,1,F,CS,BQ,D
15:10:56,PTBA,RG,3790,3,F,CS,BQ,D
15:10:55,PTBA,RG,3790,10,D,LG,BQ,D
15:10:52,PTBA,RG,3790,50,D,YP,BQ,D
15:10:46,PTBA,RG,3790,1,F,CS,BQ,D
15:10:45,PTBA,RG,3790,17,D,DR,BQ,D
15:10:38,PTBA,RG,3790,2,D,CC,BQ,D
15:10:36,PTBA,RG,3790,1,F,CS,BQ,D
15:10:34,PTBA,RG,3790,5,D,GR,BQ,D
15:10:25,PTBA,RG,3790,2,F,CS,BQ,D
15:10:23,PTBA,RG,3790,25,D,CC,BQ,D
15:10:20,PTBA,RG,3790,5,D,GR,BQ,D
15:10:05,PTBA,RG,3790,1,F,CS,BQ,D
15:10:04,PTBA,RG,3790,23,D,DR,BQ,D
15:09:56,PTBA,RG,3790,1,F,CS,BQ,D
15:09:55,PTBA,RG,3790,12,F,CS,BQ,D
15:09:55,PTBA,RG,3790,200,D,CC,BQ,D
15:09:24,PTBA,RG,3790,1,F,CS,BQ,D
15:09:24,PTBA,RG,3790,15,D,XC,BQ,D
15:08:59,PTBA,RG,3790,5,D,XC,BQ,D
15:08:58,PTBA,RG,3790,1,D,PD,BQ,D
15:08:54,PTBA,RG,3790,1,F,CS,BQ,D
15:08:47,PTBA,RG,3790,8,D,XC,BQ,D
15:08:30,PTBA,RG,3790,1,D,PD,BQ,D
15:08:20,PTBA,RG,3790,1,D,PD,BQ,D
15:08:18,PTBA,RG,3790,1,D,PD,BQ,D
15:08:13,PTBA,RG,3790,2,F,CS,BQ,D
15:08:13,PTBA,RG,3790,30,F,CS,BQ,D
15:08:12,PTBA,RG,3790,500,D,CP,BQ,D
15:07:42,PTBA,RG,3790,9,F,CS,BQ,D
15:07:39,PTBA,RG,3790,150,D,ZP,BQ,D
15:07:32,PTBA,RG,3790,1,F,CS,BQ,D
15:07:32,PTBA,RG,3790,3,F,CS,BQ,D
15:07:27,PTBA,RG,3790,50,D,PD,BQ,D
15:07:06,PTBA,RG,3790,1,D,PD,BQ,D
15:07:01,PTBA,RG,3790,7,F,CS,BQ,D
15:07:01,PTBA,RG,3790,100,D,NI,BQ,D
15:06:52,PTBA,RG,3790,15,D,NI,BQ,D
15:05:54,PTBA,RG,3790,5,D,PD,BQ,D
15:05:49,PTBA,RG,3790,2,F,CS,BQ,D
15:05:45,PTBA,RG,3790,30,D,XC,BQ,D
15:05:38,PTBA,RG,3790,2,D,PD,BQ,D
15:05:19,PTBA,RG,3790,1,F,CS,BQ,D
15:05:19,PTBA,RG,3790,6,F,CS,BQ,D
15:05:17,PTBA,RG,3790,78,D,GR,BQ,D
15:05:17,PTBA,RG,3790,3,D,GR,YP,D
15:05:17,PTBA,RG,3790,3,D,GR,XC,D
15:05:17,PTBA,RG,3790,16,D,GR,SQ,D
