Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:45,PTBA,RG,3700,20,D,BQ,KK,D
15:14:33,PTBA,RG,3700,354,D,BQ,YP,D
15:14:33,PTBA,RG,3700,1,D,XC,YP,D
15:14:33,PTBA,RG,3700,50,D,KK,YP,D
15:14:33,PTBA,RG,3700,1,D,DR,YP,D
15:14:33,PTBA,RG,3700,2,D,DR,YP,D
15:14:33,PTBA,RG,3700,1,D,CC,YP,D
15:14:33,PTBA,RG,3700,20,D,YP,YP,D
15:14:33,PTBA,RG,3700,12,F,ZP,YP,D
15:14:33,PTBA,RG,3700,1,D,CC,YP,D
15:14:33,PTBA,RG,3700,20,D,NI,YP,D
15:14:33,PTBA,RG,3700,38,F,ZP,YP,D
15:14:18,PTBA,RG,3700,10,F,ZP,YP,D
15:13:46,PTBA,RG,3700,52,F,ZP,YP,D
15:13:46,PTBA,RG,3700,48,D,DR,YP,D
15:13:19,PTBA,RG,3700,100,D,DR,KK,D
15:12:44,PTBA,RG,3700,23,D,DR,XL,D
15:12:16,PTBA,RG,3700,20,D,DR,PD,D
15:11:56,PTBA,RG,3700,5,D,DR,CC,D
15:11:33,PTBA,RG,3700,10,D,DR,KK,D
15:11:30,PTBA,RG,3700,15,D,DR,CC,D
15:11:29,PTBA,RG,3700,1,D,DR,XC,D
15:11:20,PTBA,RG,3700,1,D,DR,NI,D
15:11:07,PTBA,RG,3700,2,D,DR,CC,D
15:11:06,PTBA,RG,3700,40,D,DR,CC,D
15:10:31,PTBA,RG,3700,20,D,DR,OK,D
15:10:10,PTBA,RG,3700,1,D,DR,CC,D
15:09:58,PTBA,RG,3700,200,D,DR,PD,D
15:09:40,PTBA,RG,3700,2,D,DR,SQ,D
15:09:23,PTBA,RG,3700,1,D,DR,NI,D
15:09:09,PTBA,RG,3700,3,D,DR,CC,D
15:09:01,PTBA,RG,3700,100,D,DR,YP,D
15:08:45,PTBA,RG,3700,50,D,DR,KK,D
15:08:36,PTBA,RG,3700,100,D,DR,NI,D
15:08:23,PTBA,RG,3700,258,D,DR,IF,D
15:08:14,PTBA,RG,3700,1,F,ZP,IF,D
15:08:14,PTBA,RG,3700,5,D,NI,IF,D
15:08:13,PTBA,RG,3700,2,D,DH,IF,D
15:08:09,PTBA,RG,3700,1,F,ZP,IF,D
15:08:09,PTBA,RG,3700,7,F,ZP,IF,D
15:08:09,PTBA,RG,3700,1,D,XL,IF,D
15:08:06,PTBA,RG,3700,20,D,NI,IF,D
15:08:06,PTBA,RG,3700,50,F,ZP,IF,D
15:08:06,PTBA,RG,3700,255,D,PD,IF,D
15:08:00,PTBA,RG,3700,4,D,PD,CC,D
15:08:00,PTBA,RG,3700,40,D,PD,AZ,D
15:08:00,PTBA,RG,3700,40,D,PD,CC,D
15:08:00,PTBA,RG,3700,50,D,PD,DR,D
15:08:00,PTBA,RG,3700,7,D,PD,XC,D
15:08:00,PTBA,RG,3700,2,D,PD,YP,D
15:08:00,PTBA,RG,3700,3,D,PD,YU,D
15:08:00,PTBA,RG,3700,28,D,PD,NI,D
15:08:00,PTBA,RG,3700,18,D,PD,YP,D
15:08:00,PTBA,RG,3700,20,D,PD,LG,D
15:08:00,PTBA,RG,3700,5,D,PD,PD,D
15:08:00,PTBA,RG,3700,22,D,PD,YB,D
15:08:00,PTBA,RG,3700,2,D,PD,PD,D
15:08:00,PTBA,RG,3700,1,D,PD,YP,D
15:08:00,PTBA,RG,3700,1,D,PD,PD,D
15:08:00,PTBA,RG,3700,2,D,PD,PD,D
15:07:53,PTBA,RG,3700,2,D,PD,BK,F
15:07:47,PTBA,RG,3700,2,F,ZP,BK,F
15:07:47,PTBA,RG,3700,20,D,KK,BK,F
15:07:45,PTBA,RG,3700,1,F,ZP,BK,F
15:07:44,PTBA,RG,3700,5,D,GR,BK,F
15:07:43,PTBA,RG,3700,4,F,ZP,BK,F
15:07:43,PTBA,RG,3700,9,D,NI,BK,F
15:07:43,PTBA,RG,3700,27,F,ZP,BK,F
15:07:43,PTBA,RG,3700,49,F,ZP,BK,F
15:07:43,PTBA,RG,3700,20,F,ZP,YP,D
15:07:43,PTBA,RG,3700,21,F,ZP,XL,D
15:07:43,PTBA,RG,3700,1,F,ZP,OD,D
15:07:43,PTBA,RG,3700,5,F,ZP,PD,D
15:07:43,PTBA,RG,3700,3,F,ZP,NI,D
15:07:43,PTBA,RG,3700,1,F,ZP,DR,D
15:07:43,PTBA,RG,3700,170,F,ZP,YP,D
15:07:42,PTBA,RG,3700,2330,D,GR,YP,D
15:07:42,PTBA,RG,3700,100,D,GR,PD,D
15:07:42,PTBA,RG,3700,100,D,GR,CP,D
15:07:42,PTBA,RG,3700,170,D,GR,SQ,D
15:07:17,PTBA,RG,3700,2,D,CC,SQ,D
15:07:16,PTBA,RG,3700,2,F,ZP,SQ,D
15:07:16,PTBA,RG,3700,10,D,XC,SQ,D
15:07:14,PTBA,RG,3700,2,F,ZP,SQ,D
