Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:56,PTBA,RG,4020,1,D,PD,SQ,D
15:14:37,PTBA,RG,4020,1,D,SQ,SQ,D
15:14:28,PTBA,RG,4020,12,D,OD,SQ,D
15:14:13,PTBA,RG,4020,1,D,NI,SQ,D
15:13:29,PTBA,RG,4020,100,D,CC,SQ,D
15:13:27,PTBA,RG,4020,9,D,CC,SQ,D
15:13:05,PTBA,RG,4020,1000,D,XA,SQ,D
15:10:59,PTBA,RG,4020,5,D,HP,SQ,D
15:10:07,PTBA,RG,4020,5,D,YP,SQ,D
15:09:17,PTBA,RG,4020,2,D,PD,SQ,D
15:08:48,PTBA,RG,4020,7,D,NI,SQ,D
15:08:18,PTBA,RG,4020,50,D,NI,SQ,D
15:08:09,PTBA,RG,4020,1,D,XC,SQ,D
15:07:58,PTBA,RG,4020,1704,D,XA,SQ,D
15:07:58,PTBA,RG,4020,7,D,XA,XC,D
15:07:58,PTBA,RG,4020,30,D,XA,NI,D
15:07:58,PTBA,RG,4020,5,D,XA,CC,D
15:07:58,PTBA,RG,4020,1,D,XA,CC,D
15:07:58,PTBA,RG,4020,253,D,XA,YP,D
15:07:47,PTBA,RG,4020,1,D,XL,YP,D
15:07:43,PTBA,RG,4020,10,D,XC,YP,D
15:07:15,PTBA,RG,4020,50,D,YP,YP,D
15:07:08,PTBA,RG,4020,1,D,PD,YP,D
15:06:49,PTBA,RG,4020,1,D,XC,YP,D
15:06:45,PTBA,RG,4020,2,D,SQ,YP,D
15:06:43,PTBA,RG,4020,4,D,PD,YP,D
15:06:38,PTBA,RG,4020,2,D,PD,YP,D
15:06:35,PTBA,RG,4020,100,D,CP,YP,D
15:06:30,PTBA,RG,4020,1,D,YP,YP,D
15:06:26,PTBA,RG,4020,10,D,YP,YP,D
15:06:04,PTBA,RG,4020,1,D,YP,YP,D
15:05:58,PTBA,RG,4020,47,D,CC,YP,D
15:05:57,PTBA,RG,4020,2,D,PD,YP,D
15:05:55,PTBA,RG,4020,1,D,EP,YP,D
15:05:50,PTBA,RG,4020,10,D,YP,YP,D
15:05:45,PTBA,RG,4020,150,D,NI,YP,D
15:05:05,PTBA,RG,4020,5,D,DR,YP,D
15:04:57,PTBA,RG,4020,5,D,DR,YP,D
15:04:34,PTBA,RG,4020,2,D,AT,YP,D
15:04:32,PTBA,RG,4020,1,D,EP,YP,D
15:04:20,PTBA,RG,4020,2,D,SQ,YP,D
15:04:18,PTBA,RG,4020,58,D,YP,YP,D
15:04:13,PTBA,RG,4020,2,D,KK,YP,D
15:03:41,PTBA,RG,4020,10,D,PD,YP,D
15:03:41,PTBA,RG,4020,1,D,KK,YP,D
15:03:20,PTBA,RG,4020,1,D,KK,YP,D
15:03:18,PTBA,RG,4020,1,D,PD,YP,D
