Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:40,PTBA,RG,3500,7,D,SQ,DR,D
15:13:40,PTBA,RG,3500,2,D,PD,DR,D
15:13:40,PTBA,RG,3500,1,D,AZ,DR,D
15:13:39,PTBA,RG,3500,2,D,AZ,YP,D
15:12:55,PTBA,RG,3500,1,D,AZ,DR,D
15:12:31,PTBA,RG,3500,10,D,AZ,DR,D
15:12:21,PTBA,RG,3500,7,D,AZ,PD,D
15:11:44,PTBA,RG,3500,20,D,AZ,YP,D
15:11:42,PTBA,RG,3500,1,D,AZ,XC,D
15:11:41,PTBA,RG,3500,25,D,AZ,NI,D
15:11:23,PTBA,RG,3500,1,D,AZ,KK,D
15:11:22,PTBA,RG,3500,3,D,AZ,DH,D
15:10:41,PTBA,RG,3500,5,D,AZ,PD,D
15:10:22,PTBA,RG,3500,24,D,AZ,CC,D
15:10:00,PTBA,RG,3500,5,D,AZ,CC,D
15:09:02,PTBA,RG,3500,5,D,AZ,NI,D
15:08:35,PTBA,RG,3500,1,D,AZ,XC,D
15:08:13,PTBA,RG,3500,150,D,AZ,DH,D
15:08:07,PTBA,RG,3500,1,D,AZ,XL,D
15:07:48,PTBA,RG,3500,1,D,AZ,CC,D
15:06:36,PTBA,RG,3500,240,D,AZ,YP,D
15:06:36,PTBA,RG,3500,10,D,HP,YP,D
15:06:34,PTBA,RG,3500,3,D,HP,CC,D
15:06:32,PTBA,RG,3500,250,D,HP,YP,D
15:06:26,PTBA,RG,3500,5,D,HP,DR,D
15:06:26,PTBA,RG,3500,17,D,HP,YP,D
15:06:26,PTBA,RG,3500,9,D,HP,NI,D
15:06:26,PTBA,RG,3500,50,D,HP,YP,D
15:06:26,PTBA,RG,3500,1,D,HP,LS,D
15:06:26,PTBA,RG,3500,70,D,HP,NI,D
15:06:26,PTBA,RG,3500,10,D,HP,DR,D
15:06:26,PTBA,RG,3500,10,D,HP,GR,D
15:06:26,PTBA,RG,3500,30,D,HP,YP,D
