Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:58,PTBA,RG,3800,50,D,PD,CC,D
15:14:58,PTBA,RG,3800,60,D,PD,CC,D
15:14:31,PTBA,RG,3800,40,D,PD,LG,D
15:14:29,PTBA,RG,3800,1,D,KK,LG,D
15:14:29,PTBA,RG,3800,5,D,PD,LG,D
15:14:29,PTBA,RG,3800,16,D,CC,LG,D
15:14:29,PTBA,RG,3800,15,D,HP,LG,D
15:14:28,PTBA,RG,3800,1,D,HP,YJ,D
15:14:28,PTBA,RG,3800,49,D,YP,YJ,D
15:14:28,PTBA,RG,3800,125,D,PD,YJ,D
15:14:28,PTBA,RG,3800,225,D,PD,YJ,D
15:14:28,PTBA,RG,3800,200,D,YP,YJ,D
15:13:36,PTBA,RG,3800,100,D,EP,DR,D
15:13:36,PTBA,RG,3800,10,D,KK,DR,D
15:13:36,PTBA,RG,3800,1,D,DR,DR,D
15:13:36,PTBA,RG,3800,18,D,NI,DR,D
15:13:36,PTBA,RG,3800,21,D,YU,DR,D
15:13:23,PTBA,RG,3800,3,D,YU,DX,D
15:13:18,PTBA,RG,3800,1,D,YU,YP,D
15:12:57,PTBA,RG,3800,10,D,YU,AI,D
15:12:46,PTBA,RG,3800,250,D,YU,KK,D
15:12:33,PTBA,RG,3800,4,D,YU,XC,D
15:11:56,PTBA,RG,3800,100,D,YU,YB,D
15:11:56,PTBA,RG,3800,11,D,YU,PD,D
15:11:49,PTBA,RG,3800,6,D,CC,PD,D
15:11:31,PTBA,RG,3800,3,D,HP,PD,D
15:11:31,PTBA,RG,3800,6,D,OD,PD,D
15:11:31,PTBA,RG,3800,20,D,GR,PD,D
15:11:31,PTBA,RG,3800,4,D,EP,PD,D
15:11:28,PTBA,RG,3800,1,D,EP,XC,D
15:11:25,PTBA,RG,3800,2,D,EP,DH,D
15:11:19,PTBA,RG,3800,1,D,EP,OD,D
15:11:06,PTBA,RG,3800,10,D,EP,XA,D
15:11:03,PTBA,RG,3800,2,D,EP,XC,D
15:11:03,PTBA,RG,3800,8,D,ZP,XC,D
15:10:56,PTBA,RG,3800,22,D,ZP,BB,F
15:10:56,PTBA,RG,3800,50,D,YU,BB,F
15:10:56,PTBA,RG,3800,128,D,NI,BB,F
15:10:38,PTBA,RG,3800,3,D,NI,DH,D
15:10:12,PTBA,RG,3800,15,D,NI,DR,D
15:10:04,PTBA,RG,3800,5,D,NI,PD,D
15:10:04,PTBA,RG,3800,1,D,NI,YP,D
