Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,PTBA,RG,4210,5,D,DR,YP,D
15:14:51,PTBA,RG,4210,50,D,CC,YP,D
15:14:30,PTBA,RG,4210,115,D,EP,YP,D
15:14:21,PTBA,RG,4210,15,D,AG,YP,D
15:14:20,PTBA,RG,4210,54,D,YP,YP,D
15:14:14,PTBA,RG,4210,10,D,XL,YP,D
15:14:07,PTBA,RG,4210,1,D,YP,YP,D
15:13:35,PTBA,RG,4210,5,D,DR,YP,D
15:13:01,PTBA,RG,4210,2,D,PD,YP,D
15:12:31,PTBA,RG,4210,1,D,KK,YP,D
15:12:30,PTBA,RG,4210,500,D,RF,YP,D
15:12:05,PTBA,RG,4210,3,D,DR,YP,D
15:12:03,PTBA,RG,4210,40,D,YP,YP,D
15:12:00,PTBA,RG,4210,4,D,XL,YP,D
15:11:55,PTBA,RG,4210,10,D,KK,YP,D
15:11:20,PTBA,RG,4210,5,D,CC,YP,D
15:11:13,PTBA,RG,4210,1,D,XC,YP,D
15:11:10,PTBA,RG,4210,3,D,PD,YP,D
15:11:07,PTBA,RG,4210,100,D,AT,YP,D
15:11:07,PTBA,RG,4210,1,D,YP,YP,D
15:11:03,PTBA,RG,4210,2,D,YP,YP,D
15:10:53,PTBA,RG,4210,3,D,YP,YP,D
15:10:32,PTBA,RG,4210,1,D,NI,YP,D
15:10:30,PTBA,RG,4210,3,D,YP,YP,D
15:10:28,PTBA,RG,4210,1,D,YP,YP,D
15:10:20,PTBA,RG,4210,3,D,YP,YP,D
15:10:16,PTBA,RG,4210,12,D,NI,YP,D
15:10:09,PTBA,RG,4210,5,D,YP,YP,D
15:09:59,PTBA,RG,4210,10,D,XC,YP,D
15:09:47,PTBA,RG,4210,3,D,YP,YP,D
15:09:45,PTBA,RG,4210,10,D,CC,YP,D
15:09:38,PTBA,RG,4210,1,D,YP,YP,D
15:09:32,PTBA,RG,4210,71,D,YP,YP,D
15:09:17,PTBA,RG,4210,1,D,CC,YP,D
15:09:13,PTBA,RG,4210,10,D,PD,YP,D
15:09:09,PTBA,RG,4210,5,D,EP,YP,D
15:09:05,PTBA,RG,4210,5,D,DR,YP,D
15:09:01,PTBA,RG,4210,1,D,XL,YP,D
15:09:00,PTBA,RG,4210,1,D,KK,YP,D
15:08:40,PTBA,RG,4210,100,D,YP,YP,D
15:07:58,PTBA,RG,4210,2,D,OD,YP,D
15:07:53,PTBA,RG,4210,25,D,DR,YP,D
15:07:33,PTBA,RG,4210,13,D,XC,YP,D
15:07:25,PTBA,RG,4210,5,D,DR,YP,D
15:07:05,PTBA,RG,4210,1,D,XL,YP,D
15:06:41,PTBA,RG,4210,2,D,YP,YP,D
15:06:26,PTBA,RG,4210,5,D,NI,YP,D
15:06:26,PTBA,RG,4210,10,D,YP,YP,D
15:06:17,PTBA,RG,4210,37,D,CC,YP,D
15:06:10,PTBA,RG,4210,9,D,NI,YP,D
15:06:01,PTBA,RG,4210,4,D,XL,YP,D
15:05:49,PTBA,RG,4210,35,D,SQ,YP,D
15:05:36,PTBA,RG,4210,5,D,GR,YP,D
15:05:22,PTBA,RG,4210,7,D,DR,YP,D
15:05:22,PTBA,RG,4210,10,D,XC,YP,D
15:05:18,PTBA,RG,4210,10,D,YP,YP,D
15:04:24,PTBA,RG,4210,2,D,DR,YP,D
15:04:18,PTBA,RG,4210,10,D,YP,YP,D
15:03:57,PTBA,RG,4210,5,D,CC,YP,D
15:03:54,PTBA,RG,4210,2,D,XC,YP,D
15:03:54,PTBA,RG,4210,6,D,EP,YP,D
15:03:53,PTBA,RG,4210,4,D,PD,YP,D
15:03:46,PTBA,RG,4210,25,D,NI,YP,D
15:03:45,PTBA,RG,4210,25,D,YP,YP,D
15:03:42,PTBA,RG,4210,2,D,YP,YP,D
15:03:39,PTBA,RG,4210,12,D,EP,YP,D
15:03:37,PTBA,RG,4210,1,D,PD,YP,D
15:03:31,PTBA,RG,4210,100,D,MG,YP,D
15:03:27,PTBA,RG,4210,3,D,XC,YP,D
15:03:21,PTBA,RG,4210,2,D,AZ,YP,D
15:03:14,PTBA,RG,4210,1190,D,CC,YP,D
15:03:04,PTBA,RG,4210,1,D,XC,YP,D
15:03:03,PTBA,RG,4210,10,D,AF,YP,D
15:02:56,PTBA,RG,4210,5,D,YP,YP,D
15:02:54,PTBA,RG,4210,1,D,XL,YP,D
15:02:48,PTBA,RG,4210,50,D,CC,YP,D
15:02:47,PTBA,RG,4210,50,D,IU,YP,D
15:02:44,PTBA,RG,4210,10,D,CC,YP,D
15:02:42,PTBA,RG,4210,25,D,DR,YP,D
15:02:40,PTBA,RG,4210,100,D,KK,YP,D
15:02:35,PTBA,RG,4210,60,D,OD,YP,D
15:02:35,PTBA,RG,4210,500,D,YP,YP,D
15:02:25,PTBA,RG,4210,14,F,AK,YP,D
15:02:24,PTBA,RG,4210,50,D,YP,YP,D
15:02:15,PTBA,RG,4210,2,F,AK,YP,D
15:02:14,PTBA,RG,4210,5,D,PD,YP,D
15:02:07,PTBA,RG,4210,67,F,AK,YP,D
15:02:06,PTBA,RG,4210,239,D,YP,YP,D
15:02:03,PTBA,RG,4210,1,F,AK,YP,D
15:02:02,PTBA,RG,4210,5,D,XC,YP,D
15:01:50,PTBA,RG,4210,23,F,AK,YP,D
15:01:50,PTBA,RG,4210,1,D,XL,YP,D
15:01:49,PTBA,RG,4210,80,D,YP,YP,D
15:01:42,PTBA,RG,4210,12,F,AK,YP,D
15:01:41,PTBA,RG,4210,41,D,XL,YP,D
15:01:40,PTBA,RG,4210,28,F,AK,YP,D
15:01:39,PTBA,RG,4210,100,D,MG,YP,D
15:01:36,PTBA,RG,4210,3,F,AK,YP,D
15:01:36,PTBA,RG,4210,5,D,YP,YP,D
15:01:36,PTBA,RG,4210,5,D,CC,YP,D
15:01:33,PTBA,RG,4210,14,F,AK,YP,D
15:01:33,PTBA,RG,4210,50,D,ZP,YP,D
15:01:25,PTBA,RG,4210,14,F,AK,YP,D
15:01:24,PTBA,RG,4210,50,D,IU,YP,D
15:01:22,PTBA,RG,4210,1,D,CP,YP,D
15:01:15,PTBA,RG,4210,1,F,AK,YP,D
15:01:14,PTBA,RG,4210,1,D,DX,YP,D
15:01:03,PTBA,RG,4210,1,F,AK,YP,D
15:01:03,PTBA,RG,4210,1,F,AK,YP,D
15:01:02,PTBA,RG,4210,6,D,LG,YP,D
15:01:00,PTBA,RG,4210,1,D,PD,YP,D
15:00:00,PTBA,RG,4210,23,D,NI,YP,D
15:00:00,PTBA,RG,4210,256,F,CS,YP,D
15:00:00,PTBA,RG,4210,10,F,CS,XC,D
15:00:00,PTBA,RG,4210,50,F,CS,GR,D
15:00:00,PTBA,RG,4210,10,F,CS,PD,D
15:00:00,PTBA,RG,4210,912,F,CS,YP,D
15:00:00,PTBA,RG,4210,1,D,NI,YP,D
15:00:00,PTBA,RG,4210,87,D,FZ,YP,D
15:00:00,PTBA,RG,4210,100,D,FZ,DR,D
