Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:53,PTBA,RG,3550,1,D,XL,BQ,D
15:12:16,PTBA,RG,3550,1,D,YP,BQ,D
15:10:48,PTBA,RG,3550,282,D,PD,BQ,D
15:10:39,PTBA,RG,3550,20,D,CP,BQ,D
15:10:14,PTBA,RG,3550,3,D,XC,BQ,D
15:09:12,PTBA,RG,3550,225,D,PD,BQ,D
15:09:01,PTBA,RG,3550,500,D,YP,BQ,D
15:08:48,PTBA,RG,3550,1,D,PD,BQ,D
15:08:31,PTBA,RG,3550,1,D,PD,BQ,D
15:08:18,PTBA,RG,3550,59,D,XC,BQ,D
15:08:18,PTBA,RG,3550,1,D,XC,CC,D
15:08:18,PTBA,RG,3550,7,D,XC,KK,D
15:08:18,PTBA,RG,3550,5,D,XC,YP,D
15:08:18,PTBA,RG,3550,5,D,XC,YP,D
15:08:18,PTBA,RG,3550,50,D,XC,XL,D
15:08:18,PTBA,RG,3550,1,D,XC,EP,D
15:07:07,PTBA,RG,3550,30,D,YP,BK,F
15:05:27,PTBA,RG,3550,5,D,KK,BK,F
15:04:45,PTBA,RG,3550,100,D,YP,BK,F
15:04:41,PTBA,RG,3550,1,D,OD,BK,F
15:04:08,PTBA,RG,3550,1,D,XL,BK,F
15:03:55,PTBA,RG,3550,1,D,DR,BK,F
15:03:45,PTBA,RG,3550,2,D,YP,BK,F
15:02:43,PTBA,RG,3550,1,D,XC,BK,F
15:02:28,PTBA,RG,3550,2,D,XL,BK,F
15:02:06,PTBA,RG,3550,100,D,TF,BK,F
15:01:57,PTBA,RG,3550,2,D,GR,BK,F
15:01:41,PTBA,RG,3550,100,D,YP,BK,F
15:01:39,PTBA,RG,3550,3,D,PD,BK,F
15:01:27,PTBA,RG,3550,1,D,XL,BK,F
15:01:10,PTBA,RG,3550,15,D,PD,BK,F
15:01:03,PTBA,RG,3550,50,D,NI,BK,F
15:01:03,PTBA,RG,3550,50,D,NI,BK,F
15:01:02,PTBA,RG,3550,25,D,NI,BK,F
15:01:01,PTBA,RG,3550,50,D,NI,BK,F
15:01:01,PTBA,RG,3550,20,D,YP,BK,F
15:01:01,PTBA,RG,3550,1,D,YP,BK,F
15:01:00,PTBA,RG,3550,1,D,XC,BK,F
15:01:00,PTBA,RG,3550,1,D,XC,BK,F
15:01:00,PTBA,RG,3550,1,D,XC,BK,F
15:01:00,PTBA,RG,3550,2,D,XC,BK,F
15:01:00,PTBA,RG,3550,92,D,KK,BK,F
15:01:00,PTBA,RG,3550,10,D,KK,CC,D
15:01:00,PTBA,RG,3550,84,D,KK,CC,D
15:01:00,PTBA,RG,3550,10,D,KK,OD,D
15:01:00,PTBA,RG,3550,36,D,KK,XC,D
15:01:00,PTBA,RG,3550,5,D,KK,CC,D
15:01:00,PTBA,RG,3550,2,D,GR,CC,D
15:01:00,PTBA,RG,3550,1,D,PD,CC,D
15:00:00,PTBA,RG,3550,1,D,YP,CC,D
15:00:00,PTBA,RG,3550,1,D,YP,CC,D
15:00:00,PTBA,RG,3550,4,D,SQ,CC,D
15:00:00,PTBA,RG,3550,2,D,XC,CC,D
15:00:00,PTBA,RG,3550,2,D,CC,CC,D
15:00:00,PTBA,RG,3550,10,D,NI,CC,D
15:00:00,PTBA,RG,3550,25,D,XC,CC,D
15:00:00,PTBA,RG,3550,1,D,YP,CC,D
15:00:00,PTBA,RG,3550,1,D,EP,CC,D
15:00:00,PTBA,RG,3550,1,D,PD,CC,D
15:00:00,PTBA,RG,3550,4,D,XC,CC,D
15:00:00,PTBA,RG,3550,4,D,PD,CC,D
15:00:00,PTBA,RG,3550,50,D,XL,CC,D
15:00:00,PTBA,RG,3550,13,D,XC,CC,D
15:00:00,PTBA,RG,3550,3,D,XL,CC,D
15:00:00,PTBA,RG,3550,1,D,PD,CC,D
15:00:00,PTBA,RG,3550,5,D,IF,CC,D
15:00:00,PTBA,RG,3550,1,D,XC,CC,D
15:00:00,PTBA,RG,3550,1,D,XC,CC,D
15:00:00,PTBA,RG,3550,4,D,XC,CC,D
15:00:00,PTBA,RG,3550,1,D,PD,CC,D
15:00:00,PTBA,RG,3550,5,D,XL,CC,D
15:00:00,PTBA,RG,3550,3,D,YP,CC,D
15:00:00,PTBA,RG,3550,20,D,CC,CC,D
15:00:00,PTBA,RG,3550,329,D,LG,CC,D
15:00:00,PTBA,RG,3550,20,D,LG,SQ,D
15:00:00,PTBA,RG,3550,57,D,LG,SQ,D
15:00:00,PTBA,RG,3550,30,D,LG,SQ,D
15:00:00,PTBA,RG,3550,1,D,LG,KK,D
15:00:00,PTBA,RG,3550,5,D,LG,PD,D
15:00:00,PTBA,RG,3550,10,D,LG,DH,D
15:00:00,PTBA,RG,3550,14,D,LG,PD,D
15:00:00,PTBA,RG,3550,3,D,LG,XL,D
15:00:00,PTBA,RG,3550,1,D,LG,XL,D
15:00:00,PTBA,RG,3550,100,D,LG,SQ,D
15:00:00,PTBA,RG,3550,50,D,LG,NI,D
15:00:00,PTBA,RG,3550,40,D,LG,CC,D
15:00:00,PTBA,RG,3550,10,D,LG,YP,D
15:00:00,PTBA,RG,3550,5,D,LG,XC,D
15:00:00,PTBA,RG,3550,5,D,LG,NI,D
15:00:00,PTBA,RG,3550,500,D,LG,GR,D
15:00:00,PTBA,RG,3550,10,D,LG,DX,D
15:00:00,PTBA,RG,3550,140,D,LG,DR,D
15:00:00,PTBA,RG,3550,3,D,LG,NI,D
15:00:00,PTBA,RG,3550,7,D,LG,YP,D
15:00:00,PTBA,RG,3550,10,D,LG,NI,D
15:00:00,PTBA,RG,3550,100,D,LG,YP,D
15:00:00,PTBA,RG,3550,1,D,LG,DH,D
15:00:00,PTBA,RG,3550,1,D,LG,YP,D
15:00:00,PTBA,RG,3550,4,D,LG,XC,D
15:00:00,PTBA,RG,3550,16,D,LG,PD,D
15:00:00,PTBA,RG,3550,15,D,LG,AT,D
15:00:00,PTBA,RG,3550,10,D,LG,AZ,D
15:00:00,PTBA,RG,3550,3,D,LG,EP,D
15:00:00,PTBA,RG,3550,1,D,DH,EP,D
15:00:00,PTBA,RG,3550,2,D,XL,EP,D
15:00:00,PTBA,RG,3550,18,D,XL,PD,D
15:00:00,PTBA,RG,3550,1,D,DH,PD,D
15:00:00,PTBA,RG,3550,11,D,LG,PD,D
15:00:00,PTBA,RG,3550,4,D,LG,XC,D
15:00:00,PTBA,RG,3550,250,D,LG,YP,D
15:00:00,PTBA,RG,3550,1,D,LG,YP,D
15:00:00,PTBA,RG,3550,75,D,LG,CC,D
15:00:00,PTBA,RG,3550,5,D,LG,OD,D
15:00:00,PTBA,RG,3550,1,D,LG,KK,D
15:00:00,PTBA,RG,3550,10,D,LG,CC,D
15:00:00,PTBA,RG,3550,145,D,LG,OD,D
15:00:00,PTBA,RG,3550,31,D,LG,XA,D
15:00:00,PTBA,RG,3550,1,D,LG,LG,D
15:00:00,PTBA,RG,3550,5,D,LG,BQ,D
15:00:00,PTBA,RG,3550,100,D,LG,YU,D
15:00:00,PTBA,RG,3550,50,D,LG,YP,D
15:00:00,PTBA,RG,3550,1,D,LG,CC,D
15:00:00,PTBA,RG,3550,30,D,LG,XA,D
15:00:00,PTBA,RG,3550,10,D,LG,CC,D
15:00:00,PTBA,RG,3550,100,D,LG,NI,D
15:00:00,PTBA,RG,3550,100,D,LG,DH,D
15:00:00,PTBA,RG,3550,50,D,LG,YP,D
15:00:00,PTBA,RG,3550,1,D,LG,EP,D
15:00:00,PTBA,RG,3550,10,D,LG,YP,D
15:00:00,PTBA,RG,3550,50,D,LG,YP,D
15:00:00,PTBA,RG,3550,45,D,LG,EP,D
15:00:00,PTBA,RG,3550,424,D,LG,BQ,D
15:00:00,PTBA,RG,3550,25,D,NI,BQ,D
15:00:00,PTBA,RG,3550,25,D,NI,BQ,D
15:00:00,PTBA,RG,3550,38,D,YP,BQ,D
15:00:00,PTBA,RG,3550,50,D,YP,BQ,D
15:00:00,PTBA,RG,3550,10,D,YP,BQ,D
15:00:00,PTBA,RG,3550,428,D,CD,BQ,D
15:00:00,PTBA,RG,3550,9,D,CD,DR,D
15:00:00,PTBA,RG,3550,63,D,CD,IN,D
15:00:00,PTBA,RG,3550,280,D,PD,IN,D
15:00:00,PTBA,RG,3550,100,D,PD,YJ,D
15:00:00,PTBA,RG,3550,5,D,PD,MK,D
15:00:00,PTBA,RG,3550,100,D,PD,EP,D
15:00:00,PTBA,RG,3550,2,D,PD,DR,D
15:00:00,PTBA,RG,3550,15,D,PD,YP,D
15:00:00,PTBA,RG,3550,498,D,PD,BK,F
15:00:00,PTBA,RG,3550,500,D,YP,BK,F
15:00:00,PTBA,RG,3550,7,D,DH,BK,F
