Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:16,PTBA,RG,2840,4,D,YP,YP,D
15:13:16,PTBA,RG,2840,1,D,TP,YP,D
15:11:16,PTBA,RG,2840,2,D,TP,YB,D
15:11:16,PTBA,RG,2840,20,D,CC,YB,D
15:11:16,PTBA,RG,2840,200,D,DR,YB,D
15:11:16,PTBA,RG,2840,3,D,NI,YB,D
15:11:16,PTBA,RG,2840,1,D,SQ,YB,D
15:11:16,PTBA,RG,2840,10,D,PD,YB,D
15:11:16,PTBA,RG,2840,10,D,YP,YB,D
15:11:16,PTBA,RG,2840,1,D,PD,YB,D
15:11:16,PTBA,RG,2840,5,D,YU,YB,D
15:11:16,PTBA,RG,2840,15,D,LG,YB,D
15:11:16,PTBA,RG,2840,4,D,XL,YB,D
15:11:16,PTBA,RG,2840,1,D,YB,YB,D
15:11:16,PTBA,RG,2840,28,D,GR,YB,D
15:10:49,PTBA,RG,2840,10,D,GR,OD,D
15:10:31,PTBA,RG,2840,1,D,GR,SQ,D
15:10:02,PTBA,RG,2840,75,D,GR,YP,D
15:09:59,PTBA,RG,2840,5,D,GR,CC,D
15:09:05,PTBA,RG,2840,10,D,GR,IF,D
15:08:37,PTBA,RG,2840,3,D,GR,CC,D
15:08:36,PTBA,RG,2840,1,D,GR,DR,D
15:07:27,PTBA,RG,2840,65,D,GR,ZP,D
15:07:23,PTBA,RG,2840,2,D,GR,KK,D
15:07:17,PTBA,RG,2840,300,D,GR,AZ,D
15:07:17,PTBA,RG,2840,1,D,XC,AZ,D
15:07:17,PTBA,RG,2840,5,D,CC,AZ,D
15:07:17,PTBA,RG,2840,2,D,XC,AZ,D
15:07:17,PTBA,RG,2840,5,D,PD,AZ,D
15:07:17,PTBA,RG,2840,10,D,EP,AZ,D
15:07:17,PTBA,RG,2840,1,D,BQ,AZ,D
15:07:17,PTBA,RG,2840,1,D,LG,AZ,D
15:07:17,PTBA,RG,2840,1,D,YP,AZ,D
15:07:17,PTBA,RG,2840,10,D,NI,AZ,D
15:07:17,PTBA,RG,2840,2,D,YP,AZ,D
15:07:17,PTBA,RG,2840,14,D,YP,AZ,D
15:06:58,PTBA,RG,2840,15,D,YP,OD,D
15:06:53,PTBA,RG,2840,5,D,YP,YP,D
15:06:30,PTBA,RG,2840,18,D,YP,XA,D
15:06:18,PTBA,RG,2840,2,D,YP,KK,D
15:06:06,PTBA,RG,2840,10,D,YP,OD,D
15:05:47,PTBA,RG,2840,10,D,YP,OD,D
15:05:01,PTBA,RG,2840,100,D,YP,SQ,D
15:05:00,PTBA,RG,2840,75,D,YP,KK,D
15:04:31,PTBA,RG,2840,7,D,YP,YB,D
15:02:44,PTBA,RG,2840,50,D,YP,CC,D
15:02:04,PTBA,RG,2840,1,D,YP,OD,D
15:02:03,PTBA,RG,2840,300,D,YP,ZP,D
15:01:39,PTBA,RG,2840,1,D,YP,AZ,D
15:01:28,PTBA,RG,2840,9,D,YP,GR,D
15:01:28,PTBA,RG,2840,39,D,YP,PD,D
15:01:27,PTBA,RG,2840,500,D,YP,GR,D
15:00:00,PTBA,RG,2840,70,D,YP,KK,D
15:00:00,PTBA,RG,2840,4,D,YP,PD,D
15:00:00,PTBA,RG,2840,40,D,YP,BQ,D
15:00:00,PTBA,RG,2840,1,D,XL,BQ,D
15:00:00,PTBA,RG,2840,5,D,PD,BQ,D
15:00:00,PTBA,RG,2840,30,D,AZ,BQ,D
15:00:00,PTBA,RG,2840,1,D,XL,BQ,D
15:00:00,PTBA,RG,2840,1,D,LG,BQ,D
15:00:00,PTBA,RG,2840,1,D,PD,BQ,D
15:00:00,PTBA,RG,2840,1,D,PD,BQ,D
15:00:00,PTBA,RG,2840,30,D,XL,BQ,D
15:00:00,PTBA,RG,2840,20,D,CC,BQ,D
15:00:00,PTBA,RG,2840,4,D,CC,BQ,D
15:00:00,PTBA,RG,2840,100,D,YP,BQ,D
15:00:00,PTBA,RG,2840,100,D,PD,BQ,D
15:00:00,PTBA,RG,2840,2,D,DR,BQ,D
15:00:00,PTBA,RG,2840,10,D,PD,BQ,D
15:00:00,PTBA,RG,2840,1,D,PD,BQ,D
15:00:00,PTBA,RG,2840,1,D,YP,BQ,D
15:00:00,PTBA,RG,2840,2,D,NI,BQ,D
15:00:00,PTBA,RG,2840,5,D,NI,YP,D
15:00:00,PTBA,RG,2840,13,D,NI,NI,D
15:00:00,PTBA,RG,2840,2,D,CC,NI,D
15:00:00,PTBA,RG,2840,2,D,PD,NI,D
15:00:00,PTBA,RG,2840,1,D,XC,NI,D
15:00:00,PTBA,RG,2840,1,D,PD,NI,D
15:00:00,PTBA,RG,2840,1,D,PD,NI,D
15:00:00,PTBA,RG,2840,60,D,LG,NI,D
15:00:00,PTBA,RG,2840,40,D,LG,CC,D
15:00:00,PTBA,RG,2840,1,D,LG,CC,D
15:00:00,PTBA,RG,2840,1,D,XL,CC,D
15:00:00,PTBA,RG,2840,1,D,XC,CC,D
15:00:00,PTBA,RG,2840,2,D,XC,CC,D
15:00:00,PTBA,RG,2840,1,D,LG,CC,D
15:00:00,PTBA,RG,2840,1,D,BQ,CC,D
15:00:00,PTBA,RG,2840,1,D,PD,CC,D
15:00:00,PTBA,RG,2840,1,D,PD,CC,D
15:00:00,PTBA,RG,2840,20,D,KK,CC,D
15:00:00,PTBA,RG,2840,1,D,PD,CC,D
15:00:00,PTBA,RG,2840,1,D,PD,CC,D
15:00:00,PTBA,RG,2840,2,D,HP,CC,D
15:00:00,PTBA,RG,2840,5,D,PD,CC,D
15:00:00,PTBA,RG,2840,2,D,AT,CC,D
