Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:12:46,PTBA,RG,3760,3,D,XC,XC,D
15:12:02,PTBA,RG,3760,1,D,XC,PD,D
15:11:39,PTBA,RG,3760,1,D,XC,PD,D
15:11:29,PTBA,RG,3760,1,D,XC,DR,D
15:10:45,PTBA,RG,3760,19,D,XC,BQ,D
15:10:45,PTBA,RG,3760,694,D,CC,BQ,D
15:10:45,PTBA,RG,3760,1,D,NI,BQ,D
15:10:45,PTBA,RG,3760,10,D,XC,BQ,D
15:10:45,PTBA,RG,3760,20,D,LG,BQ,D
15:10:45,PTBA,RG,3760,5,D,PD,BQ,D
15:10:45,PTBA,RG,3760,5,D,EP,BQ,D
15:10:45,PTBA,RG,3760,8,D,HP,BQ,D
15:10:45,PTBA,RG,3760,2,D,KK,BQ,D
15:10:45,PTBA,RG,3760,7,D,AZ,BQ,D
15:10:45,PTBA,RG,3760,1,D,PD,BQ,D
15:10:45,PTBA,RG,3760,77,D,CC,BQ,D
15:10:45,PTBA,RG,3760,2,D,XC,BQ,D
15:10:45,PTBA,RG,3760,3,D,NI,BQ,D
15:10:45,PTBA,RG,3760,2,D,PD,BQ,D
15:10:45,PTBA,RG,3760,8,D,DH,BQ,D
15:10:45,PTBA,RG,3760,100,D,DH,BQ,D
15:10:45,PTBA,RG,3760,5,D,BQ,BQ,D
15:10:45,PTBA,RG,3760,3,D,DR,BQ,D
15:10:45,PTBA,RG,3760,28,D,YP,BQ,D
15:09:21,PTBA,RG,3760,1,D,YP,YP,D
15:09:01,PTBA,RG,3760,6,D,YP,NI,D
15:06:52,PTBA,RG,3760,4,D,YP,YP,D
15:06:25,PTBA,RG,3760,15,D,YP,YP,D
15:05:41,PTBA,RG,3760,1,D,EP,YP,D
15:05:39,PTBA,RG,3760,1,D,EP,YP,D
15:04:47,PTBA,RG,3760,98,D,EP,KK,D
15:04:47,PTBA,RG,3760,2,D,YP,KK,D
15:04:21,PTBA,RG,3760,10,D,DH,SQ,D
15:04:21,PTBA,RG,3760,26,D,YP,SQ,D
15:04:21,PTBA,RG,3760,3,D,XC,SQ,D
15:04:21,PTBA,RG,3760,211,D,OD,SQ,D
15:03:41,PTBA,RG,3760,3,D,OD,YP,D
15:03:41,PTBA,RG,3760,12,D,OD,DR,D
15:03:40,PTBA,RG,3760,77,D,CC,DR,D
15:03:35,PTBA,RG,3760,3,D,PD,DR,D
15:03:35,PTBA,RG,3760,159,D,NI,DR,D
15:03:35,PTBA,RG,3760,2,D,XL,DR,D
15:03:35,PTBA,RG,3760,20,D,YP,DR,D
15:03:35,PTBA,RG,3760,8,D,NI,DR,D
15:03:35,PTBA,RG,3760,1,D,YP,DR,D
15:03:35,PTBA,RG,3760,2,D,SQ,DR,D
15:03:35,PTBA,RG,3760,3,D,AZ,DR,D
15:03:35,PTBA,RG,3760,5,D,BQ,DR,D
15:03:35,PTBA,RG,3760,8,D,XC,DR,D
15:03:35,PTBA,RG,3760,3,D,OD,DR,D
15:03:35,PTBA,RG,3760,10,D,IP,DR,D
15:03:35,PTBA,RG,3760,1,D,AZ,DR,D
15:03:35,PTBA,RG,3760,3,D,CC,DR,D
15:03:35,PTBA,RG,3760,1,D,YP,DR,D
15:03:35,PTBA,RG,3760,5,D,BQ,DR,D
15:03:35,PTBA,RG,3760,5,F,BK,DR,D
15:03:13,PTBA,RG,3760,80,F,BK,AI,D
