Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:57,PTBA,RG,3760,1,D,XA,XC,D
15:14:12,PTBA,RG,3760,3,D,XA,YP,D
15:13:37,PTBA,RG,3760,3,D,XA,YP,D
15:13:23,PTBA,RG,3760,208,D,XA,PD,D
15:13:08,PTBA,RG,3760,1,D,XA,YB,D
15:12:48,PTBA,RG,3760,1,D,XA,EP,D
15:09:19,PTBA,RG,3760,15,D,XA,YU,D
15:08:27,PTBA,RG,3760,200,D,XA,FS,D
15:08:13,PTBA,RG,3760,700,D,XA,ZP,D
15:08:02,PTBA,RG,3760,1,D,XA,YU,D
15:08:02,PTBA,RG,3760,14,D,XA,PD,D
15:08:02,PTBA,RG,3760,647,D,XA,YU,D
15:07:52,PTBA,RG,3760,50,D,AR,YU,D
15:07:40,PTBA,RG,3760,20,D,YP,YU,D
15:07:23,PTBA,RG,3760,2,D,AZ,YU,D
15:07:04,PTBA,RG,3760,1,D,NI,YU,D
15:07:01,PTBA,RG,3760,4,D,PD,YU,D
15:06:51,PTBA,RG,3760,100,D,CC,YU,D
15:06:48,PTBA,RG,3760,5,D,NI,YU,D
15:06:46,PTBA,RG,3760,20,D,YP,YU,D
15:06:37,PTBA,RG,3760,20,D,LG,YU,D
15:06:36,PTBA,RG,3760,5,D,DH,YU,D
15:06:30,PTBA,RG,3760,50,D,CC,YU,D
15:06:16,PTBA,RG,3760,668,D,KK,YU,D
15:06:13,PTBA,RG,3760,8,D,CC,YU,D
15:06:13,PTBA,RG,3760,8,D,CC,OD,D
15:06:13,PTBA,RG,3760,84,D,CC,KK,D
15:06:00,PTBA,RG,3760,3,D,XC,KK,D
15:05:57,PTBA,RG,3760,113,D,GR,KK,D
15:05:57,PTBA,RG,3760,1,D,GR,NI,D
15:05:57,PTBA,RG,3760,500,D,GR,PD,D
15:05:57,PTBA,RG,3760,36,D,GR,BQ,D
15:05:40,PTBA,RG,3760,5,D,XC,BQ,D
15:05:39,PTBA,RG,3760,3,D,KK,BQ,D
15:05:35,PTBA,RG,3760,100,D,CC,BQ,D
15:05:24,PTBA,RG,3760,1,D,PD,BQ,D
15:05:23,PTBA,RG,3760,6,D,PD,BQ,D
15:05:16,PTBA,RG,3760,2,D,KK,BQ,D
15:05:13,PTBA,RG,3760,1,D,DX,BQ,D
15:05:04,PTBA,RG,3760,18,D,XC,BQ,D
15:05:03,PTBA,RG,3760,5,D,XC,BQ,D
15:04:54,PTBA,RG,3760,1,D,CC,BQ,D
15:04:53,PTBA,RG,3760,8,D,XC,BQ,D
15:04:50,PTBA,RG,3760,20,D,PD,BQ,D
15:04:50,PTBA,RG,3760,10,D,YP,BQ,D
15:04:47,PTBA,RG,3760,2,D,PD,BQ,D
15:04:46,PTBA,RG,3760,5,D,AZ,BQ,D
15:04:45,PTBA,RG,3760,3,D,PD,BQ,D
