Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:34,PTBA,RG,3690,1829,D,OD,YP,D
15:13:34,PTBA,RG,3690,3,D,DR,YP,D
15:13:34,PTBA,RG,3690,1,D,XC,YP,D
15:13:34,PTBA,RG,3690,1,D,IF,YP,D
15:13:34,PTBA,RG,3690,200,D,PD,YP,D
15:13:34,PTBA,RG,3690,1,D,IF,YP,D
15:13:34,PTBA,RG,3690,1,D,YP,YP,D
15:13:34,PTBA,RG,3690,33,D,NI,YP,D
15:13:34,PTBA,RG,3690,100,D,ES,YP,D
15:13:34,PTBA,RG,3690,5,D,CC,YP,D
15:13:34,PTBA,RG,3690,1,D,PD,YP,D
15:12:22,PTBA,RG,3690,12,D,NI,XC,D
15:11:01,PTBA,RG,3690,8,D,NI,YU,D
15:11:01,PTBA,RG,3690,268,D,YU,YU,D
15:11:01,PTBA,RG,3690,100,D,HD,YU,D
15:11:01,PTBA,RG,3690,60,D,NI,YU,D
15:11:01,PTBA,RG,3690,10,D,NI,YU,D
15:11:01,PTBA,RG,3690,3,D,DX,YU,D
15:11:01,PTBA,RG,3690,1,D,YP,YU,D
15:11:01,PTBA,RG,3690,2,D,PD,YU,D
15:11:01,PTBA,RG,3690,1,D,YP,YU,D
15:11:01,PTBA,RG,3690,47,D,PD,YU,D
15:09:36,PTBA,RG,3690,3,D,PD,KK,D
15:09:36,PTBA,RG,3690,7,D,PD,KK,D
15:09:12,PTBA,RG,3690,1,D,PD,PD,D
15:09:02,PTBA,RG,3690,2,D,PD,EP,D
15:09:02,PTBA,RG,3690,1,D,XL,EP,D
15:08:35,PTBA,RG,3690,8,D,XL,KK,D
15:08:35,PTBA,RG,3690,20,D,EP,KK,D
15:08:35,PTBA,RG,3690,2,D,CC,KK,D
15:08:35,PTBA,RG,3690,20,D,YP,KK,D
15:08:04,PTBA,RG,3690,1,D,YP,YP,D
15:07:44,PTBA,RG,3690,53,D,YP,XC,D
15:07:37,PTBA,RG,3690,5,D,YP,NI,D
15:07:30,PTBA,RG,3690,5,D,YP,YP,D
15:06:21,PTBA,RG,3690,2,D,YP,OD,D
15:05:18,PTBA,RG,3690,14,D,YP,LG,D
15:05:16,PTBA,RG,3690,16,D,YP,LG,D
15:05:16,PTBA,RG,3690,4,D,YP,GR,D
15:05:13,PTBA,RG,3690,1,D,PD,GR,D
15:05:13,PTBA,RG,3690,200,D,PD,GR,D
15:05:11,PTBA,RG,3690,5,D,PD,GR,D
15:05:11,PTBA,RG,3690,274,D,YU,GR,D
15:04:56,PTBA,RG,3690,16,D,CP,GR,D
15:04:56,PTBA,RG,3690,4,D,CP,PD,D
15:04:56,PTBA,RG,3690,25,D,CP,DR,D
15:04:56,PTBA,RG,3690,100,D,CP,YJ,D
15:04:56,PTBA,RG,3690,55,D,CP,PD,D
15:04:55,PTBA,RG,3690,10,D,KK,PD,D
15:04:51,PTBA,RG,3690,37,D,YP,PD,D
15:04:51,PTBA,RG,3690,5,D,YP,XC,D
15:04:37,PTBA,RG,3690,6,D,CD,XC,D
15:04:37,PTBA,RG,3690,15,D,CD,CC,D
15:04:37,PTBA,RG,3690,15,D,CD,YP,D
15:04:37,PTBA,RG,3690,164,D,CD,PD,D
15:04:31,PTBA,RG,3690,80,D,NI,PD,D
15:04:25,PTBA,RG,3690,50,D,PD,PD,D
15:04:05,PTBA,RG,3690,50,D,KK,PD,D
15:04:05,PTBA,RG,3690,5,D,YP,PD,D
15:04:02,PTBA,RG,3690,1,D,YP,PD,D
15:03:59,PTBA,RG,3690,193,D,YU,PD,D
15:03:56,PTBA,RG,3690,10,D,YP,PD,D
