Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:57,PTBA,RG,3750,10,D,EP,ZP,D
15:14:52,PTBA,RG,3750,5,D,PD,ZP,D
15:14:49,PTBA,RG,3750,80,D,AZ,ZP,D
15:14:49,PTBA,RG,3750,12,D,XC,ZP,D
15:14:48,PTBA,RG,3750,2,D,XC,ZP,D
15:14:41,PTBA,RG,3750,1,D,XC,ZP,D
15:14:39,PTBA,RG,3750,1,D,DH,ZP,D
15:14:35,PTBA,RG,3750,5,D,GR,ZP,D
15:14:31,PTBA,RG,3750,10,D,SQ,ZP,D
15:14:29,PTBA,RG,3750,1,D,XC,ZP,D
15:14:28,PTBA,RG,3750,2,D,PD,ZP,D
15:14:28,PTBA,RG,3750,13,D,XC,ZP,D
15:14:25,PTBA,RG,3750,5,D,XC,ZP,D
15:14:25,PTBA,RG,3750,270,D,PD,ZP,D
15:14:24,PTBA,RG,3750,5,D,PD,ZP,D
15:14:24,PTBA,RG,3750,4,D,BQ,ZP,D
15:14:23,PTBA,RG,3750,4,D,XC,ZP,D
15:14:22,PTBA,RG,3750,2,D,YP,ZP,D
15:14:20,PTBA,RG,3750,3,D,OD,ZP,D
15:14:20,PTBA,RG,3750,5,D,BQ,ZP,D
15:14:19,PTBA,RG,3750,5,D,BQ,ZP,D
15:14:19,PTBA,RG,3750,5,D,BQ,ZP,D
15:14:18,PTBA,RG,3750,5,D,BQ,ZP,D
15:14:18,PTBA,RG,3750,5,D,BQ,ZP,D
15:14:16,PTBA,RG,3750,2,D,PD,ZP,D
15:14:15,PTBA,RG,3750,5,D,BQ,ZP,D
15:14:12,PTBA,RG,3750,3,D,XC,ZP,D
15:14:10,PTBA,RG,3750,2427,D,YP,ZP,D
15:14:10,PTBA,RG,3750,58,D,YP,DR,D
15:14:08,PTBA,RG,3750,500,D,GR,DR,D
15:14:02,PTBA,RG,3750,10,D,EP,DR,D
15:14:00,PTBA,RG,3750,100,D,YP,DR,D
15:13:55,PTBA,RG,3750,1,D,PD,DR,D
15:13:55,PTBA,RG,3750,2,D,DH,DR,D
15:13:49,PTBA,RG,3750,14,D,GR,DR,D
15:13:44,PTBA,RG,3750,1,D,PD,DR,D
15:13:38,PTBA,RG,3750,1,D,SQ,DR,D
15:13:37,PTBA,RG,3750,1,D,PD,DR,D
15:13:36,PTBA,RG,3750,4,D,XC,DR,D
15:13:30,PTBA,RG,3750,4,D,PD,DR,D
15:13:28,PTBA,RG,3750,100,D,KK,DR,D
15:13:27,PTBA,RG,3750,1,D,XC,DR,D
15:13:25,PTBA,RG,3750,50,D,DR,DR,D
15:13:24,PTBA,RG,3750,200,D,CC,DR,D
15:13:21,PTBA,RG,3750,2,D,PD,DR,D
15:13:21,PTBA,RG,3750,2,D,NI,DR,D
15:13:21,PTBA,RG,3750,2,D,YP,DR,D
15:13:19,PTBA,RG,3750,10,D,PD,DR,D
15:13:17,PTBA,RG,3750,7,D,XC,DR,D
15:13:14,PTBA,RG,3750,1,D,XC,DR,D
15:13:11,PTBA,RG,3750,2,D,YP,DR,D
15:13:10,PTBA,RG,3750,2,D,KK,DR,D
15:13:08,PTBA,RG,3750,25,D,PD,DR,D
15:13:01,PTBA,RG,3750,1,D,YP,DR,D
15:12:59,PTBA,RG,3750,1,D,PD,DR,D
15:12:58,PTBA,RG,3750,11,D,XC,DR,D
15:12:57,PTBA,RG,3750,5,D,KK,DR,D
15:12:56,PTBA,RG,3750,5,D,NI,DR,D
15:12:55,PTBA,RG,3750,1,D,XC,DR,D
15:12:53,PTBA,RG,3750,20,D,PD,DR,D
15:12:53,PTBA,RG,3750,100,D,GR,DR,D
15:12:51,PTBA,RG,3750,100,D,AI,DR,D
15:12:48,PTBA,RG,3750,2,D,PD,DR,D
15:12:45,PTBA,RG,3750,5,D,XC,DR,D
15:12:40,PTBA,RG,3750,1,D,XL,DR,D
15:12:26,PTBA,RG,3750,1,D,DH,DR,D
15:12:24,PTBA,RG,3750,1,D,PD,DR,D
15:12:19,PTBA,RG,3750,5,D,KK,DR,D
15:12:15,PTBA,RG,3750,2,D,SQ,DR,D
15:12:13,PTBA,RG,3750,1,D,DH,DR,D
15:12:09,PTBA,RG,3750,2,D,KK,DR,D
15:12:08,PTBA,RG,3750,1,D,PD,DR,D
15:12:06,PTBA,RG,3750,1,D,XC,DR,D
15:12:06,PTBA,RG,3750,10,D,XC,DR,D
15:12:05,PTBA,RG,3750,10,D,PD,DR,D
15:12:05,PTBA,RG,3750,1,D,XC,DR,D
15:12:02,PTBA,RG,3750,1,D,XL,DR,D
15:11:58,PTBA,RG,3750,5,D,PD,DR,D
15:11:56,PTBA,RG,3750,1,D,HP,DR,D
15:11:50,PTBA,RG,3750,4,D,SQ,DR,D
15:11:48,PTBA,RG,3750,100,D,AI,DR,D
15:11:46,PTBA,RG,3750,1,D,DR,DR,D
15:11:42,PTBA,RG,3750,1,D,XC,DR,D
15:11:41,PTBA,RG,3750,1000,D,YP,DR,D
15:11:40,PTBA,RG,3750,1,D,KK,DR,D
15:11:38,PTBA,RG,3750,2,D,XC,DR,D
15:11:37,PTBA,RG,3750,1,D,XC,DR,D
15:11:36,PTBA,RG,3750,53,D,PD,DR,D
15:11:34,PTBA,RG,3750,2,D,XC,DR,D
15:11:33,PTBA,RG,3750,2,D,XC,DR,D
15:11:26,PTBA,RG,3750,20,D,XL,DR,D
15:11:25,PTBA,RG,3750,2,D,XC,DR,D
15:11:24,PTBA,RG,3750,2,D,PD,DR,D
15:11:24,PTBA,RG,3750,25,D,XL,DR,D
15:11:07,PTBA,RG,3750,134,D,DH,DR,D
15:11:06,PTBA,RG,3750,3,D,KK,DR,D
15:11:05,PTBA,RG,3750,1,D,YP,DR,D
15:11:04,PTBA,RG,3750,15,D,NI,DR,D
15:11:00,PTBA,RG,3750,1,D,AT,DR,D
15:10:59,PTBA,RG,3750,252,D,YP,DR,D
15:10:56,PTBA,RG,3750,120,D,AI,DR,D
15:10:51,PTBA,RG,3750,2,D,XC,DR,D
15:10:46,PTBA,RG,3750,50,D,YP,DR,D
15:10:44,PTBA,RG,3750,5,D,YP,DR,D
15:10:44,PTBA,RG,3750,1,D,YP,DR,D
15:10:44,PTBA,RG,3750,3,D,DH,DR,D
15:10:44,PTBA,RG,3750,10,D,KK,DR,D
