Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:26,PTBA,RG,3670,4,D,YP,YP,D
15:14:23,PTBA,RG,3670,14,D,YP,KK,D
15:14:12,PTBA,RG,3670,10,D,YP,YP,D
15:13:26,PTBA,RG,3670,1,D,YP,PD,D
15:12:43,PTBA,RG,3670,50,D,YP,YP,D
15:12:24,PTBA,RG,3670,13,D,YP,HP,D
15:12:00,PTBA,RG,3670,30,D,YP,YP,D
15:10:19,PTBA,RG,3670,1,D,YP,KK,D
15:09:32,PTBA,RG,3670,60,D,YP,YU,D
15:09:32,PTBA,RG,3670,3,D,YP,OD,D
15:09:32,PTBA,RG,3670,5,D,YP,PD,D
15:09:32,PTBA,RG,3670,37,D,YP,YP,D
15:09:32,PTBA,RG,3670,7,D,YP,GR,D
15:09:32,PTBA,RG,3670,20,D,YP,LG,D
15:09:32,PTBA,RG,3670,1,D,YP,CC,D
15:09:32,PTBA,RG,3670,470,D,YP,GR,D
15:09:32,PTBA,RG,3670,8,D,YP,YP,D
15:09:32,PTBA,RG,3670,25,D,YP,CC,D
15:09:32,PTBA,RG,3670,5,D,YP,CP,D
15:09:19,PTBA,RG,3670,15,D,YU,CP,D
15:09:19,PTBA,RG,3670,28,D,YU,HP,D
15:09:19,PTBA,RG,3670,9,D,YU,HP,D
15:09:19,PTBA,RG,3670,6,D,YU,PD,D
15:09:19,PTBA,RG,3670,2,D,YU,SQ,D
15:09:16,PTBA,RG,3670,9,D,PD,SQ,D
15:09:15,PTBA,RG,3670,3,D,CC,SQ,D
15:08:31,PTBA,RG,3670,1,D,YP,SQ,D
15:08:21,PTBA,RG,3670,2,D,PD,SQ,D
15:08:19,PTBA,RG,3670,3,D,CC,SQ,D
15:07:49,PTBA,RG,3670,1,D,CC,BK,F
15:07:35,PTBA,RG,3670,1,D,CC,BK,F
15:07:33,PTBA,RG,3670,1,D,YP,BK,F
15:07:25,PTBA,RG,3670,3,D,XC,BK,F
15:07:25,PTBA,RG,3670,1,D,PD,BK,F
15:07:15,PTBA,RG,3670,1,D,PD,BK,F
15:07:03,PTBA,RG,3670,10,D,NI,BK,F
15:07:03,PTBA,RG,3670,2,D,AT,BK,F
15:07:01,PTBA,RG,3670,1,D,XL,BK,F
15:06:57,PTBA,RG,3670,1,D,CC,BK,F
15:06:40,PTBA,RG,3670,165,D,PD,BK,F
15:06:40,PTBA,RG,3670,1,D,PD,CC,D
15:06:40,PTBA,RG,3670,30,D,PD,XC,D
15:06:40,PTBA,RG,3670,49,D,PD,CC,D
15:06:38,PTBA,RG,3670,5,D,PD,CC,D
15:06:35,PTBA,RG,3670,1,D,XC,CC,D
15:06:02,PTBA,RG,3670,1,D,CC,CC,D
15:05:59,PTBA,RG,3670,2,D,PD,CC,D
15:05:49,PTBA,RG,3670,5,D,PD,CC,D
15:05:33,PTBA,RG,3670,1,D,GR,CC,D
15:05:17,PTBA,RG,3670,1,D,BQ,CC,D
15:05:00,PTBA,RG,3670,3,D,CC,CC,D
15:04:59,PTBA,RG,3670,1,D,XC,CC,D
15:04:12,PTBA,RG,3670,11,D,YU,CC,D
15:04:07,PTBA,RG,3670,5,D,CC,CC,D
15:04:04,PTBA,RG,3670,3,D,YP,CC,D
15:03:35,PTBA,RG,3670,50,D,PD,CC,D
15:03:31,PTBA,RG,3670,100,D,KK,CC,D
15:03:22,PTBA,RG,3670,12,D,XL,CC,D
15:03:22,PTBA,RG,3670,5,D,XL,SQ,D
15:03:22,PTBA,RG,3670,1,D,XL,PD,D
15:03:22,PTBA,RG,3670,20,D,XL,NI,D
15:03:22,PTBA,RG,3670,8,D,XL,CP,D
15:03:21,PTBA,RG,3670,5,D,OD,CP,D
15:03:14,PTBA,RG,3670,5,D,PD,CP,D
15:02:40,PTBA,RG,3670,300,D,LG,CP,D
15:02:39,PTBA,RG,3670,10,D,AZ,CP,D
15:02:37,PTBA,RG,3670,1,D,YP,CP,D
15:02:36,PTBA,RG,3670,82,D,CC,CP,D
15:02:29,PTBA,RG,3670,5,D,CC,CP,D
15:02:22,PTBA,RG,3670,2,D,LG,CP,D
15:02:18,PTBA,RG,3670,55,D,OD,CP,D
15:02:07,PTBA,RG,3670,50,D,AG,CP,D
15:01:45,PTBA,RG,3670,10,D,SQ,CP,D
15:01:24,PTBA,RG,3670,1,D,XL,CP,D
15:01:02,PTBA,RG,3670,1,D,OD,CP,D
15:00:00,PTBA,RG,3670,15,D,OD,CP,D
15:00:00,PTBA,RG,3670,8,D,CC,CP,D
15:00:00,PTBA,RG,3670,2,D,SQ,CP,D
15:00:00,PTBA,RG,3670,5,D,CC,CP,D
