Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:19,PTBA,RG,3220,15,D,YP,BK,F
15:13:19,PTBA,RG,3220,85,D,YP,PD,D
15:13:04,PTBA,RG,3220,10,D,YP,BK,F
15:13:03,PTBA,RG,3220,62,D,YP,NI,D
15:11:48,PTBA,RG,3220,1,D,YP,BK,F
15:11:47,PTBA,RG,3220,1,D,YP,PD,D
15:11:20,PTBA,RG,3220,17,D,YP,BK,F
15:11:19,PTBA,RG,3220,100,D,YP,YP,D
15:10:29,PTBA,RG,3220,204,D,YP,BK,F
15:10:29,PTBA,RG,3220,762,D,SQ,BK,F
15:10:29,PTBA,RG,3220,1238,D,SQ,PD,D
15:10:29,PTBA,RG,3220,37,D,SQ,PD,D
15:10:29,PTBA,RG,3220,20,D,GR,PD,D
15:10:29,PTBA,RG,3220,20,D,AG,PD,D
15:10:29,PTBA,RG,3220,4,D,YP,PD,D
15:10:29,PTBA,RG,3220,1,D,KK,PD,D
15:10:29,PTBA,RG,3220,230,D,DH,PD,D
15:10:29,PTBA,RG,3220,20,D,YP,PD,D
15:10:29,PTBA,RG,3220,2,D,NI,PD,D
15:10:29,PTBA,RG,3220,50,D,NI,PD,D
15:10:29,PTBA,RG,3220,16,D,HP,PD,D
15:10:29,PTBA,RG,3220,5,D,YP,PD,D
15:10:29,PTBA,RG,3220,1000,D,OK,PD,D
15:10:29,PTBA,RG,3220,5,D,OD,PD,D
15:10:29,PTBA,RG,3220,1,D,NI,PD,D
15:10:29,PTBA,RG,3220,25,D,YJ,PD,D
15:10:29,PTBA,RG,3220,150,D,YP,PD,D
15:10:29,PTBA,RG,3220,297,D,CP,PD,D
15:10:29,PTBA,RG,3220,100,D,YJ,PD,D
15:10:29,PTBA,RG,3220,100,D,YJ,PD,D
15:10:29,PTBA,RG,3220,2,D,NI,PD,D
15:10:29,PTBA,RG,3220,10,D,PD,PD,D
15:10:29,PTBA,RG,3220,7,D,XC,PD,D
15:10:29,PTBA,RG,3220,100,D,PD,PD,D
15:10:29,PTBA,RG,3220,200,D,YP,PD,D
15:10:29,PTBA,RG,3220,1,D,PD,PD,D
15:10:29,PTBA,RG,3220,8,D,OD,PD,D
15:10:29,PTBA,RG,3220,1822,D,YP,PD,D
15:09:18,PTBA,RG,3220,3,D,YP,BK,F
15:09:17,PTBA,RG,3220,20,D,YP,HP,D
15:08:56,PTBA,RG,3220,9,D,YP,BK,F
15:08:54,PTBA,RG,3220,50,D,YP,YU,D
15:08:36,PTBA,RG,3220,2,D,YP,BK,F
15:08:35,PTBA,RG,3220,10,D,YP,YP,D
15:07:47,PTBA,RG,3220,1,D,YP,XC,D
15:06:44,PTBA,RG,3220,18,D,YP,BK,F
15:06:43,PTBA,RG,3220,100,D,YP,DH,D
15:06:37,PTBA,RG,3220,23,D,YP,BK,F
15:06:37,PTBA,RG,3220,130,D,YP,PD,D
15:06:31,PTBA,RG,3220,1,D,YP,NI,D
15:05:59,PTBA,RG,3220,2,D,YP,BK,F
15:05:58,PTBA,RG,3220,10,D,YP,PD,D
15:05:01,PTBA,RG,3220,6,D,YP,BK,F
15:05:01,PTBA,RG,3220,39,D,YP,PD,D
15:04:45,PTBA,RG,3220,2,D,YP,BK,F
15:04:44,PTBA,RG,3220,5,D,YP,BK,F
15:04:44,PTBA,RG,3220,10,D,YP,CC,D
15:04:44,PTBA,RG,3220,27,D,YP,EP,D
15:04:41,PTBA,RG,3220,5,D,YP,BK,F
15:04:41,PTBA,RG,3220,30,D,YP,DR,D
15:04:27,PTBA,RG,3220,9,D,YP,BK,F
15:04:26,PTBA,RG,3220,50,D,YP,CC,D
15:04:26,PTBA,RG,3220,5,D,YP,BK,F
15:04:25,PTBA,RG,3220,28,D,YP,EP,D
15:04:19,PTBA,RG,3220,18,D,YP,BK,F
15:04:18,PTBA,RG,3220,100,D,YP,DR,D
15:03:50,PTBA,RG,3220,1,D,YP,BK,F
15:03:50,PTBA,RG,3220,7,D,YP,CC,D
15:03:48,PTBA,RG,3220,18,D,YP,BK,F
15:03:47,PTBA,RG,3220,100,D,YP,DR,D
15:03:28,PTBA,RG,3220,53,D,YP,BK,F
15:03:27,PTBA,RG,3220,286,D,YP,CC,D
15:03:27,PTBA,RG,3220,10,D,CC,CC,D
15:03:27,PTBA,RG,3220,4,D,SQ,CC,D
15:03:06,PTBA,RG,3220,1,D,SQ,NI,D
