Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:58,PTBA,RG,4470,1,D,SS,DR,D
15:14:38,PTBA,RG,4470,5,D,SS,PD,D
15:14:26,PTBA,RG,4470,5,D,SS,PD,D
15:14:22,PTBA,RG,4470,5,D,SS,PD,D
15:14:00,PTBA,RG,4470,10,D,SS,LS,D
15:13:45,PTBA,RG,4470,8,D,SS,EP,D
15:13:40,PTBA,RG,4470,34,D,SS,AZ,D
15:13:36,PTBA,RG,4470,500,D,SS,HP,D
15:13:33,PTBA,RG,4470,25,D,SS,PD,D
15:13:20,PTBA,RG,4470,100,D,SS,SQ,D
15:12:32,PTBA,RG,4470,1,D,SS,PD,D
15:12:27,PTBA,RG,4470,22,D,SS,XL,D
15:12:21,PTBA,RG,4470,10,D,SS,KK,D
15:12:00,PTBA,RG,4470,250,D,SS,DR,D
15:11:59,PTBA,RG,4470,10,D,SS,NI,D
15:11:43,PTBA,RG,4470,6,D,SS,XC,D
15:11:41,PTBA,RG,4470,10,D,SS,NI,D
15:11:36,PTBA,RG,4470,5,D,SS,GR,D
15:11:35,PTBA,RG,4470,2,D,SS,PD,D
15:11:27,PTBA,RG,4470,10,D,SS,DH,D
15:11:13,PTBA,RG,4470,2,D,SS,CC,D
15:10:34,PTBA,RG,4470,5,D,SS,XC,D
15:10:17,PTBA,RG,4470,3,D,SS,YP,D
15:10:09,PTBA,RG,4470,40,D,SS,GR,D
15:09:51,PTBA,RG,4470,56,D,SS,PD,D
15:09:51,PTBA,RG,4470,22,D,PD,PD,D
15:09:51,PTBA,RG,4470,1,D,XC,PD,D
15:09:51,PTBA,RG,4470,10,D,KK,PD,D
15:09:51,PTBA,RG,4470,1,D,YB,PD,D
15:09:51,PTBA,RG,4470,30,D,SQ,PD,D
15:09:50,PTBA,RG,4470,3,D,SQ,AT,D
15:09:35,PTBA,RG,4470,60,D,SQ,PD,D
15:09:33,PTBA,RG,4470,7,D,SQ,SQ,D
15:09:33,PTBA,RG,4470,3,D,XC,SQ,D
15:09:30,PTBA,RG,4470,7,D,XC,XL,D
15:09:30,PTBA,RG,4470,3,D,NI,XL,D
15:09:22,PTBA,RG,4470,5,D,NI,XC,D
15:08:49,PTBA,RG,4470,7,D,NI,LG,D
15:08:49,PTBA,RG,4470,18,D,YP,LG,D
15:08:48,PTBA,RG,4470,1,D,YP,CC,D
15:07:50,PTBA,RG,4470,1,D,YP,MG,D
15:07:50,PTBA,RG,4470,9,D,XC,MG,D
15:07:47,PTBA,RG,4470,1,D,XC,YP,D
15:07:47,PTBA,RG,4470,4,D,YB,YP,D
15:07:35,PTBA,RG,4470,1,D,YB,EP,D
15:07:23,PTBA,RG,4470,2,D,YB,PD,D
15:07:01,PTBA,RG,4470,4,D,YB,YP,D
15:07:01,PTBA,RG,4470,2,D,YB,IF,D
15:06:50,PTBA,RG,4470,11,D,YB,PD,D
15:06:48,PTBA,RG,4470,26,D,YB,YP,D
15:06:48,PTBA,RG,4470,24,D,XC,YP,D
15:06:46,PTBA,RG,4470,4,D,XC,NI,D
15:06:34,PTBA,RG,4470,1,D,XC,PD,D
15:06:33,PTBA,RG,4470,2,D,XC,EP,D
15:06:33,PTBA,RG,4470,1,D,NI,EP,D
15:06:33,PTBA,RG,4470,1,D,NI,EP,D
