Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:56,PTBA,RG,3690,5,D,PD,YJ,D
15:14:42,PTBA,RG,3690,10,D,CP,YJ,D
15:14:37,PTBA,RG,3690,20,D,CP,YJ,D
15:13:04,PTBA,RG,3690,10,D,GR,YJ,D
15:12:52,PTBA,RG,3690,1,D,XC,YJ,D
15:12:20,PTBA,RG,3690,22,D,XL,YJ,D
15:11:37,PTBA,RG,3690,2,D,PD,YJ,D
15:11:29,PTBA,RG,3690,76,D,PD,YJ,D
15:10:23,PTBA,RG,3690,5,D,IP,YJ,D
15:10:12,PTBA,RG,3690,1,D,XC,YJ,D
15:09:25,PTBA,RG,3690,9,D,YP,YJ,D
15:09:22,PTBA,RG,3690,1,D,XC,YJ,D
15:09:17,PTBA,RG,3690,13,D,XC,YJ,D
15:09:17,PTBA,RG,3690,1,D,XC,PD,D
15:08:40,PTBA,RG,3690,19,D,PD,PD,D
15:08:40,PTBA,RG,3690,10,D,PD,XL,D
15:08:40,PTBA,RG,3690,4,D,PD,NI,D
15:08:40,PTBA,RG,3690,2,D,PD,YP,D
15:08:40,PTBA,RG,3690,3,D,PD,CC,D
15:08:40,PTBA,RG,3690,1,D,PD,NI,D
15:08:40,PTBA,RG,3690,1,D,PD,YP,D
15:08:40,PTBA,RG,3690,38,D,PD,XL,D
15:08:40,PTBA,RG,3690,222,D,PD,AZ,D
15:08:21,PTBA,RG,3690,3,D,YP,AZ,D
15:08:21,PTBA,RG,3690,2,D,YP,YB,D
15:08:21,PTBA,RG,3690,4,D,YP,CC,D
15:08:21,PTBA,RG,3690,5,D,YP,AG,D
15:08:19,PTBA,RG,3690,1,D,NI,PD,D
15:08:19,PTBA,RG,3690,1,D,NI,BQ,D
15:08:19,PTBA,RG,3690,1,D,NI,XL,D
15:08:19,PTBA,RG,3690,5,D,NI,CC,D
15:08:19,PTBA,RG,3690,2,D,NI,YJ,D
15:08:00,PTBA,RG,3690,13,D,XC,YJ,D
15:08:00,PTBA,RG,3690,2,D,XC,DR,D
15:07:38,PTBA,RG,3690,3,D,DH,DR,D
15:07:38,PTBA,RG,3690,5,D,DH,YP,D
15:07:38,PTBA,RG,3690,10,D,DH,YP,D
15:07:38,PTBA,RG,3690,5,D,DH,XC,D
15:07:38,PTBA,RG,3690,4,D,DH,CC,D
15:07:38,PTBA,RG,3690,5,D,DH,SQ,D
15:07:38,PTBA,RG,3690,2,D,DH,PD,D
15:07:38,PTBA,RG,3690,6,D,DH,XC,D
15:07:38,PTBA,RG,3690,8,D,DH,XL,D
15:07:38,PTBA,RG,3690,2,D,DH,YP,D
15:07:03,PTBA,RG,3690,1,D,NI,YP,D
15:06:34,PTBA,RG,3690,1,D,CC,YP,D
15:06:24,PTBA,RG,3690,2,D,XC,YP,D
15:05:57,PTBA,RG,3690,10,D,CC,YP,D
15:05:36,PTBA,RG,3690,4,D,YP,YP,D
15:05:36,PTBA,RG,3690,10,D,YP,PD,D
15:05:36,PTBA,RG,3690,1,D,YP,XL,D
15:05:36,PTBA,RG,3690,1,D,YP,KK,D
15:05:36,PTBA,RG,3690,3,D,YP,YP,D
15:05:36,PTBA,RG,3690,50,D,YP,YP,D
15:05:36,PTBA,RG,3690,1,D,YP,YP,D
15:05:36,PTBA,RG,3690,1,D,YP,NI,D
15:05:36,PTBA,RG,3690,29,D,YP,OD,D
15:04:17,PTBA,RG,3690,6,D,CC,OD,D
15:04:09,PTBA,RG,3690,2,D,GR,OD,D
15:03:53,PTBA,RG,3690,16,D,LG,OD,D
15:03:49,PTBA,RG,3690,3,D,GR,OD,D
15:03:29,PTBA,RG,3690,75,D,GR,OD,D
15:02:53,PTBA,RG,3690,10,D,PD,OD,D
15:02:18,PTBA,RG,3690,40,D,KK,OD,D
15:02:03,PTBA,RG,3690,2,D,AZ,OD,D
15:01:50,PTBA,RG,3690,1,D,XC,OD,D
15:01:48,PTBA,RG,3690,1,D,YP,OD,D
15:01:43,PTBA,RG,3690,3,D,XC,OD,D
15:01:30,PTBA,RG,3690,25,D,YP,OD,D
15:01:03,PTBA,RG,3690,1,D,YP,OD,D
15:00:00,PTBA,RG,3690,50,D,KK,OD,D
15:00:00,PTBA,RG,3690,1,D,NI,OD,D
15:00:00,PTBA,RG,3690,20,D,PD,OD,D
15:00:00,PTBA,RG,3690,1,D,KK,OD,D
15:00:00,PTBA,RG,3690,100,D,TF,OD,D
15:00:00,PTBA,RG,3690,2,D,YP,OD,D
15:00:00,PTBA,RG,3690,5,D,HP,OD,D
15:00:00,PTBA,RG,3690,1,D,CC,OD,D
15:00:00,PTBA,RG,3690,40,D,YP,OD,D
15:00:00,PTBA,RG,3690,2,D,YP,OD,D
15:00:00,PTBA,RG,3690,1,D,PD,OD,D
15:00:00,PTBA,RG,3690,1,D,CC,OD,D
15:00:00,PTBA,RG,3690,1,D,NI,OD,D
15:00:00,PTBA,RG,3690,100,D,CC,OD,D
15:00:00,PTBA,RG,3690,100,D,DR,OD,D
15:00:00,PTBA,RG,3690,1,D,YP,OD,D
15:00:00,PTBA,RG,3690,40,D,CC,OD,D
15:00:00,PTBA,RG,3690,1,D,YP,OD,D
15:00:00,PTBA,RG,3690,10,D,YP,OD,D
15:00:00,PTBA,RG,3690,5,D,YP,OD,D
15:00:00,PTBA,RG,3690,1,D,YP,OD,D
15:00:00,PTBA,RG,3690,10,D,XC,OD,D
15:00:00,PTBA,RG,3690,9,D,NI,OD,D
15:00:00,PTBA,RG,3690,20,D,CC,OD,D
15:00:00,PTBA,RG,3690,500,D,CD,OD,D
15:00:00,PTBA,RG,3690,2,D,YP,OD,D
15:00:00,PTBA,RG,3690,30,D,ZP,OD,D
15:00:00,PTBA,RG,3690,50,D,YU,OD,D
15:00:00,PTBA,RG,3690,7,D,XC,OD,D
15:00:00,PTBA,RG,3690,2,D,NI,OD,D
15:00:00,PTBA,RG,3690,3,D,YP,OD,D
15:00:00,PTBA,RG,3690,770,F,ZP,OD,D
15:00:00,PTBA,RG,3690,3,F,ZP,PD,D
15:00:00,PTBA,RG,3690,2,F,ZP,YP,D
15:00:00,PTBA,RG,3690,100,F,ZP,YU,D
15:00:00,PTBA,RG,3690,2,F,ZP,SQ,D
15:00:00,PTBA,RG,3690,3,F,ZP,PD,D
15:00:00,PTBA,RG,3690,20,F,ZP,AI,D
15:00:00,PTBA,RG,3690,20,F,ZP,YP,D
15:00:00,PTBA,RG,3690,10,F,ZP,PD,D
15:00:00,PTBA,RG,3690,1,F,ZP,XC,D
15:00:00,PTBA,RG,3690,20,F,ZP,YP,D
15:00:00,PTBA,RG,3690,17,F,ZP,NI,D
15:00:00,PTBA,RG,3690,10,F,ZP,XC,D
15:00:00,PTBA,RG,3690,3,F,ZP,SQ,D
15:00:00,PTBA,RG,3690,100,F,ZP,YU,D
15:00:00,PTBA,RG,3690,1,F,ZP,PD,D
15:00:00,PTBA,RG,3690,4,F,ZP,XL,D
15:00:00,PTBA,RG,3690,4,F,ZP,NI,D
15:00:00,PTBA,RG,3690,1,F,ZP,CC,D
15:00:00,PTBA,RG,3690,12,F,ZP,XL,D
15:00:00,PTBA,RG,3690,50,F,ZP,DR,D
15:00:00,PTBA,RG,3690,5,F,ZP,XC,D
15:00:00,PTBA,RG,3690,1,F,ZP,XL,D
15:00:00,PTBA,RG,3690,81,F,ZP,XL,D
15:00:00,PTBA,RG,3690,30,F,ZP,YP,D
