Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:59,PTBA,RG,4240,274,D,LS,AT,D
15:14:59,PTBA,RG,4240,100,D,KK,AT,D
15:14:59,PTBA,RG,4240,149,D,AZ,AT,D
15:14:59,PTBA,RG,4240,15,D,KK,AT,D
15:14:59,PTBA,RG,4240,1,D,XC,AT,D
15:14:59,PTBA,RG,4240,5,D,YP,AT,D
15:14:59,PTBA,RG,4240,100,D,GR,AT,D
15:14:59,PTBA,RG,4240,10,D,YP,AT,D
15:14:59,PTBA,RG,4240,2,D,XC,AT,D
15:14:59,PTBA,RG,4240,71,D,OD,AT,D
15:14:59,PTBA,RG,4240,114,D,OD,AT,D
15:14:59,PTBA,RG,4240,159,D,OD,AT,D
15:14:36,PTBA,RG,4240,4,D,OD,YP,D
15:14:09,PTBA,RG,4240,20,D,OD,DX,D
15:13:27,PTBA,RG,4240,100,D,OD,YU,D
15:13:08,PTBA,RG,4240,123,D,OD,YP,D
15:13:08,PTBA,RG,4240,53,D,OD,YP,D
15:12:18,PTBA,RG,4240,1,D,OD,CC,D
15:12:10,PTBA,RG,4240,1,D,OD,YP,D
15:11:48,PTBA,RG,4240,3,D,OD,CC,D
15:11:48,PTBA,RG,4240,45,D,OD,CC,D
15:11:48,PTBA,RG,4240,52,D,OD,CC,D
15:11:17,PTBA,RG,4240,78,D,OD,IU,D
15:11:17,PTBA,RG,4240,22,D,OD,IU,D
15:10:52,PTBA,RG,4240,10,D,OD,SH,D
15:09:56,PTBA,RG,4240,9,D,OD,PD,D
15:09:56,PTBA,RG,4240,2,D,YP,PD,D
15:09:56,PTBA,RG,4240,1,D,XL,PD,D
15:09:56,PTBA,RG,4240,1,D,SQ,PD,D
15:09:56,PTBA,RG,4240,5,D,YP,PD,D
15:09:56,PTBA,RG,4240,82,D,CP,PD,D
15:09:51,PTBA,RG,4240,18,D,CP,YP,D
15:09:51,PTBA,RG,4240,2,D,YP,YP,D
15:09:51,PTBA,RG,4240,1,D,XL,YP,D
15:09:51,PTBA,RG,4240,4,D,NI,YP,D
15:09:51,PTBA,RG,4240,1,D,XC,YP,D
15:09:51,PTBA,RG,4240,4,D,YP,YP,D
15:09:51,PTBA,RG,4240,1,D,XC,YP,D
15:09:51,PTBA,RG,4240,2,D,XL,YP,D
15:09:26,PTBA,RG,4240,20,D,XL,PD,D
15:08:59,PTBA,RG,4240,5,D,XL,KK,D
15:08:29,PTBA,RG,4240,1,D,XL,EP,D
15:08:08,PTBA,RG,4240,4,D,XL,CC,D
15:08:08,PTBA,RG,4240,15,D,XC,CC,D
15:08:08,PTBA,RG,4240,1,D,XC,CC,D
15:08:08,PTBA,RG,4240,10,D,AI,CC,D
15:08:08,PTBA,RG,4240,1,D,XL,CC,D
15:08:08,PTBA,RG,4240,1,D,PD,CC,D
15:08:08,PTBA,RG,4240,1,D,YP,CC,D
15:08:08,PTBA,RG,4240,67,D,GR,CC,D
15:07:57,PTBA,RG,4240,3,D,GR,OD,D
15:07:30,PTBA,RG,4240,29,D,GR,CC,D
15:07:07,PTBA,RG,4240,101,D,GR,YP,D
15:07:07,PTBA,RG,4240,1,D,YP,YP,D
15:07:07,PTBA,RG,4240,4,D,XC,YP,D
15:07:07,PTBA,RG,4240,60,D,PD,YP,D
15:07:07,PTBA,RG,4240,95,D,XL,YP,D
15:07:07,PTBA,RG,4240,20,D,XL,YP,D
15:07:07,PTBA,RG,4240,19,D,CC,YP,D
15:07:06,PTBA,RG,4240,5,D,CC,YP,D
15:06:37,PTBA,RG,4240,17,D,CC,XC,D
15:06:17,PTBA,RG,4240,9,D,CC,AI,D
15:06:17,PTBA,RG,4240,1,D,DR,AI,D
15:06:13,PTBA,RG,4240,23,D,DR,CC,D
15:06:04,PTBA,RG,4240,26,D,DR,RO,D
15:06:04,PTBA,RG,4240,10,D,DH,RO,D
15:06:04,PTBA,RG,4240,1,D,XL,RO,D
15:06:04,PTBA,RG,4240,1,D,XC,RO,D
15:06:04,PTBA,RG,4240,3,D,DR,RO,D
15:06:04,PTBA,RG,4240,32,D,YP,RO,D
