Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:13:49,PTBA,RG,3370,3,D,XL,PD,D
15:12:27,PTBA,RG,3370,2,D,XL,AK,F
15:12:26,PTBA,RG,3370,73,D,XL,SQ,D
15:11:42,PTBA,RG,3370,1,D,XL,AK,F
15:11:41,PTBA,RG,3370,15,D,XL,CC,D
15:10:13,PTBA,RG,3370,1,D,XL,AK,F
15:10:12,PTBA,RG,3370,52,D,XL,AT,D
15:09:53,PTBA,RG,3370,1,D,XL,CC,D
15:09:35,PTBA,RG,3370,1,D,XL,AK,F
15:09:35,PTBA,RG,3370,3,D,XL,CC,D
15:09:23,PTBA,RG,3370,1,D,XC,CC,D
15:09:20,PTBA,RG,3370,1,D,XC,CC,D
15:08:59,PTBA,RG,3370,2,D,YP,CC,D
15:08:55,PTBA,RG,3370,3,D,CC,CC,D
15:08:55,PTBA,RG,3370,1,D,CC,AK,F
15:08:55,PTBA,RG,3370,6,D,CC,DH,D
15:08:54,PTBA,RG,3370,23,D,XC,DH,D
15:08:46,PTBA,RG,3370,10,D,PD,DH,D
15:08:44,PTBA,RG,3370,1,D,YP,DH,D
15:08:28,PTBA,RG,3370,14,D,YP,AK,F
15:08:22,PTBA,RG,3370,15,D,NI,AK,F
15:08:22,PTBA,RG,3370,2,D,YJ,AK,F
15:08:21,PTBA,RG,3370,48,D,YJ,DR,D
15:08:21,PTBA,RG,3370,29,D,DR,DR,D
15:08:21,PTBA,RG,3370,5,D,PD,DR,D
15:08:21,PTBA,RG,3370,50,D,LG,DR,D
15:08:21,PTBA,RG,3370,9,D,YB,DR,D
15:08:21,PTBA,RG,3370,50,D,AZ,DR,D
15:08:21,PTBA,RG,3370,3,D,YP,DR,D
15:08:21,PTBA,RG,3370,1,D,YP,DR,D
15:08:21,PTBA,RG,3370,18,D,CC,DR,D
15:08:21,PTBA,RG,3370,787,D,TP,DR,D
15:07:28,PTBA,RG,3370,10,D,TP,EP,D
15:06:38,PTBA,RG,3370,9,D,TP,XC,D
15:06:38,PTBA,RG,3370,4,D,TP,AK,F
15:06:38,PTBA,RG,3370,10,D,TP,GR,D
15:06:33,PTBA,RG,3370,20,D,PD,GR,D
15:06:33,PTBA,RG,3370,30,D,YP,GR,D
15:06:33,PTBA,RG,3370,10,D,OD,GR,D
15:06:33,PTBA,RG,3370,30,D,IF,GR,D
15:06:31,PTBA,RG,3370,1,D,IF,OD,D
15:06:12,PTBA,RG,3370,9,D,IF,YP,D
15:05:59,PTBA,RG,3370,14,D,IF,PD,D
15:05:59,PTBA,RG,3370,1,D,IF,YP,D
15:05:59,PTBA,RG,3370,2,D,IF,AK,F
15:05:59,PTBA,RG,3370,43,D,IF,PD,D
15:05:49,PTBA,RG,3370,1,D,KK,PD,D
15:05:49,PTBA,RG,3370,7,D,PD,PD,D
15:05:46,PTBA,RG,3370,2,D,XC,PD,D
15:05:45,PTBA,RG,3370,3,D,KK,PD,D
15:05:39,PTBA,RG,3370,2,D,KK,PD,D
15:05:39,PTBA,RG,3370,10,D,PD,PD,D
15:05:39,PTBA,RG,3370,2,D,KK,PD,D
15:05:25,PTBA,RG,3370,1,D,IU,AK,F
15:05:25,PTBA,RG,3370,20,D,IU,KK,D
15:05:25,PTBA,RG,3370,24,D,IU,AK,F
15:05:25,PTBA,RG,3370,25,D,DR,AK,F
15:05:09,PTBA,RG,3370,10,D,OD,AK,F
15:05:09,PTBA,RG,3370,5,D,YP,AK,F
15:04:56,PTBA,RG,3370,16,D,IU,AK,F
15:04:56,PTBA,RG,3370,30,D,IU,YP,D
15:04:56,PTBA,RG,3370,1,D,IU,EP,F
15:04:56,PTBA,RG,3370,50,D,IU,YP,D
15:04:56,PTBA,RG,3370,100,D,IU,NI,D
15:04:56,PTBA,RG,3370,3,D,IU,YP,D
15:04:52,PTBA,RG,3370,1,D,YP,YP,D
15:04:49,PTBA,RG,3370,5,D,YP,YP,D
15:04:44,PTBA,RG,3370,1,D,CC,YP,D
15:04:44,PTBA,RG,3370,1,D,CC,YB,D
15:04:44,PTBA,RG,3370,13,D,CC,CP,D
15:04:40,PTBA,RG,3370,7,D,PD,CP,D
15:04:40,PTBA,RG,3370,3,D,PD,XC,D
15:04:36,PTBA,RG,3370,4,D,KK,XC,D
15:04:35,PTBA,RG,3370,5,D,CC,XC,D
15:04:35,PTBA,RG,3370,2,D,CC,PD,D
15:04:35,PTBA,RG,3370,7,D,CC,YB,D
15:04:17,PTBA,RG,3370,24,D,YP,YB,D
15:04:17,PTBA,RG,3370,6,D,YP,XC,D
15:04:11,PTBA,RG,3370,2,D,XC,XC,D
15:04:06,PTBA,RG,3370,1,D,XC,XC,D
15:03:57,PTBA,RG,3370,12,D,KK,XC,D
15:03:57,PTBA,RG,3370,2,D,KK,XC,D
15:03:57,PTBA,RG,3370,152,D,KK,CC,D
15:03:57,PTBA,RG,3370,834,D,KK,CS,F
15:03:43,PTBA,RG,3370,5,D,DR,CS,F
15:03:37,PTBA,RG,3370,1,D,PD,CS,F
15:03:32,PTBA,RG,3370,1,D,PD,CS,F
15:03:29,PTBA,RG,3370,3,D,PD,CS,F
15:03:20,PTBA,RG,3370,5,D,NI,CS,F
15:02:46,PTBA,RG,3370,5,D,PD,CS,F
15:02:43,PTBA,RG,3370,130,D,CC,CS,F
15:02:43,PTBA,RG,3370,120,D,CC,YU,D
15:02:34,PTBA,RG,3370,50,D,NI,YU,D
15:02:27,PTBA,RG,3370,1,D,YP,YU,D
15:02:18,PTBA,RG,3370,20,D,YP,YU,D
15:02:10,PTBA,RG,3370,2,D,PD,YU,D
15:01:52,PTBA,RG,3370,10,D,AT,YU,D
15:01:47,PTBA,RG,3370,97,D,KI,YU,D
15:01:47,PTBA,RG,3370,218,D,KI,PD,D
15:01:47,PTBA,RG,3370,5,D,KI,XC,D
15:01:47,PTBA,RG,3370,17,D,KI,SQ,D
15:01:47,PTBA,RG,3370,91,D,KI,CP,D
15:01:47,PTBA,RG,3370,35,D,KI,EP,D
15:01:47,PTBA,RG,3370,1,D,KI,YB,D
15:01:47,PTBA,RG,3370,3,D,KI,XC,D
15:01:47,PTBA,RG,3370,300,D,KI,YP,D
15:01:47,PTBA,RG,3370,2,D,KI,YP,D
15:01:47,PTBA,RG,3370,2,D,KI,XC,D
15:01:47,PTBA,RG,3370,3,D,KI,PD,D
15:01:47,PTBA,RG,3370,10,D,KI,CC,D
15:01:47,PTBA,RG,3370,10,D,KI,CC,D
15:01:47,PTBA,RG,3370,10,D,KI,NI,D
15:01:47,PTBA,RG,3370,145,D,KI,PD,D
15:01:47,PTBA,RG,3370,51,D,KI,YP,D
15:01:45,PTBA,RG,3370,1,D,GR,YP,D
15:01:42,PTBA,RG,3370,2,D,XL,YP,D
15:01:20,PTBA,RG,3370,5,D,AT,YP,D
15:01:00,PTBA,RG,3370,39,D,XC,YP,D
15:01:00,PTBA,RG,3370,1,D,XC,YP,D
15:01:00,PTBA,RG,3370,10,D,XC,AI,D
