Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:08,PTBA,RG,4300,1,D,PD,YP,D
15:13:35,PTBA,RG,4300,1,D,XC,YP,D
15:13:22,PTBA,RG,4300,100,D,YP,YP,D
15:13:10,PTBA,RG,4300,58,D,GR,YP,D
15:13:10,PTBA,RG,4300,106,D,GR,ZP,D
15:12:59,PTBA,RG,4300,94,D,EP,ZP,D
15:12:59,PTBA,RG,4300,2,D,EP,OD,D
15:12:30,PTBA,RG,4300,10,D,LS,OD,D
15:11:49,PTBA,RG,4300,15,D,TP,OD,D
15:11:32,PTBA,RG,4300,3,D,NI,OD,D
15:11:32,PTBA,RG,4300,35,D,GR,OD,D
15:10:29,PTBA,RG,4300,10,D,GR,OD,D
15:10:17,PTBA,RG,4300,20,D,AI,OD,D
15:10:13,PTBA,RG,4300,2,D,RO,OD,D
15:08:57,PTBA,RG,4300,40,D,CC,OD,D
15:08:48,PTBA,RG,4300,28,D,DR,OD,D
15:07:57,PTBA,RG,4300,20,D,PD,OD,D
15:07:17,PTBA,RG,4300,15,D,YP,OD,D
15:07:17,PTBA,RG,4300,5,D,YP,YP,D
15:07:17,PTBA,RG,4300,32,D,YP,PD,D
15:07:14,PTBA,RG,4300,2,D,BQ,PD,D
15:07:08,PTBA,RG,4300,1,D,BQ,PD,D
15:07:01,PTBA,RG,4300,5,D,GR,PD,D
15:06:26,PTBA,RG,4300,1,D,SH,DR,D
15:05:48,PTBA,RG,4300,6,D,GR,DR,D
15:05:46,PTBA,RG,4300,25,D,PD,DR,D
15:04:26,PTBA,RG,4300,5,D,YP,DR,D
15:04:02,PTBA,RG,4300,1,D,PD,DR,D
15:03:44,PTBA,RG,4300,62,D,KK,DR,D
15:03:44,PTBA,RG,4300,10,D,KK,KK,D
15:03:44,PTBA,RG,4300,3,D,KK,PD,D
15:03:44,PTBA,RG,4300,17,D,KK,PD,D
15:03:44,PTBA,RG,4300,8,D,KK,PD,D
