Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:51,PTBA,RG,4360,20,D,NI,YU,D
15:14:45,PTBA,RG,4360,500,D,CP,YU,D
15:13:56,PTBA,RG,4360,1,D,XC,YU,D
15:13:52,PTBA,RG,4360,30,D,YP,YU,D
15:13:40,PTBA,RG,4360,1,D,PD,YU,D
15:13:29,PTBA,RG,4360,3,D,XL,YU,D
15:13:23,PTBA,RG,4360,2,D,YP,YU,D
15:13:20,PTBA,RG,4360,1,D,PD,YU,D
15:13:13,PTBA,RG,4360,4,D,PD,YU,D
15:12:47,PTBA,RG,4360,10,D,LG,YU,D
15:12:43,PTBA,RG,4360,1,D,YP,YU,D
15:12:42,PTBA,RG,4360,30,D,PD,YU,D
15:12:25,PTBA,RG,4360,6,D,YP,YU,D
15:12:07,PTBA,RG,4360,1,D,YP,YU,D
15:12:05,PTBA,RG,4360,9,D,YP,YU,D
15:12:01,PTBA,RG,4360,5,D,PD,YU,D
15:11:15,PTBA,RG,4360,100,D,GR,YU,D
15:11:15,PTBA,RG,4360,5,D,YP,YU,D
15:10:56,PTBA,RG,4360,2,D,CC,YU,D
15:10:54,PTBA,RG,4360,12,D,PD,YU,D
15:10:54,PTBA,RG,4360,20,D,PD,YU,D
15:10:53,PTBA,RG,4360,150,D,GR,YU,D
15:10:19,PTBA,RG,4360,2,D,YU,YU,D
15:09:47,PTBA,RG,4360,5,D,XC,YU,D
15:09:39,PTBA,RG,4360,7,D,XL,YU,D
15:09:30,PTBA,RG,4360,25,D,NI,YU,D
15:09:17,PTBA,RG,4360,10,D,NI,YU,D
15:09:03,PTBA,RG,4360,11,D,YB,YU,D
15:08:58,PTBA,RG,4360,11,D,YP,YU,D
15:08:54,PTBA,RG,4360,7,D,PD,YU,D
15:08:37,PTBA,RG,4360,4,D,XL,YU,D
15:08:28,PTBA,RG,4360,1,D,DH,YU,D
15:08:27,PTBA,RG,4360,1,D,YP,YU,D
15:08:19,PTBA,RG,4360,3,D,XC,YU,D
15:08:05,PTBA,RG,4360,25,D,PD,YU,D
15:07:54,PTBA,RG,4360,10,D,NI,YU,D
15:07:52,PTBA,RG,4360,25,D,CC,YU,D
15:07:34,PTBA,RG,4360,10,D,YB,YU,D
15:07:34,PTBA,RG,4360,1,D,YP,YU,D
15:07:23,PTBA,RG,4360,8,D,XL,YU,D
15:07:12,PTBA,RG,4360,1,D,YP,YU,D
15:07:11,PTBA,RG,4360,5,D,PD,YU,D
15:06:48,PTBA,RG,4360,10,D,XL,YU,D
15:06:36,PTBA,RG,4360,1,D,XC,YU,D
15:06:26,PTBA,RG,4360,25,D,YP,YU,D
15:06:22,PTBA,RG,4360,10,D,XC,YU,D
15:06:17,PTBA,RG,4360,50,D,NI,YU,D
15:05:58,PTBA,RG,4360,22,D,KI,YU,D
15:05:58,PTBA,RG,4360,3,D,KI,CC,D
15:05:52,PTBA,RG,4360,20,D,XC,CC,D
15:05:51,PTBA,RG,4360,4,D,PD,CC,D
15:05:36,PTBA,RG,4360,14,D,YP,CC,D
15:05:26,PTBA,RG,4360,9,D,XC,CC,D
15:05:26,PTBA,RG,4360,1,D,XC,NI,D
15:05:11,PTBA,RG,4360,2,D,YP,YP,D
15:05:10,PTBA,RG,4360,1,D,SQ,YP,D
15:05:10,PTBA,RG,4360,5,D,AT,YP,D
15:05:05,PTBA,RG,4360,2,D,XC,YP,D
15:05:00,PTBA,RG,4360,1,D,CC,YP,D
15:04:31,PTBA,RG,4360,24,D,XL,YP,D
15:04:30,PTBA,RG,4360,30,D,NI,YP,D
15:04:24,PTBA,RG,4360,9,D,PD,YP,D
15:04:19,PTBA,RG,4360,3,D,NI,YP,D
15:04:18,PTBA,RG,4360,35,D,YP,YP,D
15:04:14,PTBA,RG,4360,2,D,PD,YP,D
15:04:09,PTBA,RG,4360,4,D,PD,YP,D
15:03:53,PTBA,RG,4360,2,D,PD,YP,D
15:03:36,PTBA,RG,4360,9,D,XC,YP,D
15:03:33,PTBA,RG,4360,2,D,PD,YP,D
15:03:29,PTBA,RG,4360,1,D,YP,YP,D
15:03:19,PTBA,RG,4360,5,D,PD,YP,D
15:03:17,PTBA,RG,4360,35,D,YP,YP,D
15:03:07,PTBA,RG,4360,5,D,PD,YP,D
15:03:06,PTBA,RG,4360,11,D,XL,YP,D
15:02:41,PTBA,RG,4360,20,D,YB,YP,D
15:02:36,PTBA,RG,4360,1,D,YP,YP,D
15:02:34,PTBA,RG,4360,5,D,YP,YP,D
15:02:31,PTBA,RG,4360,3,D,NI,YP,D
15:02:31,PTBA,RG,4360,2,D,PD,YP,D
15:02:28,PTBA,RG,4360,1,D,YP,YP,D
15:02:26,PTBA,RG,4360,1,D,GR,YP,D
15:02:21,PTBA,RG,4360,1,D,XC,YP,D
15:02:18,PTBA,RG,4360,20,D,YP,YP,D
15:02:13,PTBA,RG,4360,3,D,CC,YP,D
15:02:12,PTBA,RG,4360,1,D,CC,YP,D
15:02:00,PTBA,RG,4360,1,D,YP,YP,D
15:01:59,PTBA,RG,4360,3,D,DR,YP,D
15:01:59,PTBA,RG,4360,10,D,PD,YP,D
15:01:56,PTBA,RG,4360,1,D,YP,YP,D
15:01:53,PTBA,RG,4360,5,D,MG,YP,D
15:01:40,PTBA,RG,4360,1,D,YP,YP,D
15:01:38,PTBA,RG,4360,9,D,YU,YP,D
15:01:26,PTBA,RG,4360,10,D,PD,YP,D
15:01:20,PTBA,RG,4360,4,D,PD,YP,D
15:01:15,PTBA,RG,4360,4,D,PD,YP,D
15:01:14,PTBA,RG,4360,100,D,YP,YP,D
15:01:09,PTBA,RG,4360,1,D,EP,YP,D
15:01:06,PTBA,RG,4360,2,D,KK,YP,D
15:01:01,PTBA,RG,4360,1,D,YP,YP,D
15:01:00,PTBA,RG,4360,10,D,PD,YP,D
15:01:00,PTBA,RG,4360,4,D,PD,YP,D
15:01:00,PTBA,RG,4360,10,D,RG,YP,D
15:00:00,PTBA,RG,4360,10,D,YU,YP,D
15:00:00,PTBA,RG,4360,2,D,NI,YP,D
15:00:00,PTBA,RG,4360,66,D,YP,YP,D
15:00:00,PTBA,RG,4360,34,D,YP,DR,D
15:00:00,PTBA,RG,4360,16,F,CS,DR,D
15:00:00,PTBA,RG,4360,20,F,CS,CP,D
15:00:00,PTBA,RG,4360,10,F,CS,CC,D
15:00:00,PTBA,RG,4360,137,F,CS,GR,D
15:00:00,PTBA,RG,4360,3,D,NI,GR,D
15:00:00,PTBA,RG,4360,20,D,YP,GR,D
15:00:00,PTBA,RG,4360,20,D,YP,GR,D
15:00:00,PTBA,RG,4360,100,D,YU,GR,D
15:00:00,PTBA,RG,4360,1,D,KK,GR,D
15:00:00,PTBA,RG,4360,5,D,PD,GR,D
15:00:00,PTBA,RG,4360,3,D,XL,GR,D
15:00:00,PTBA,RG,4360,10,D,DX,GR,D
15:00:00,PTBA,RG,4360,54,D,PD,GR,D
15:00:00,PTBA,RG,4360,25,D,PD,GR,D
15:00:00,PTBA,RG,4360,35,D,IH,GR,D
15:00:00,PTBA,RG,4360,1,D,YP,GR,D
15:00:00,PTBA,RG,4360,1,D,XL,GR,D
15:00:00,PTBA,RG,4360,12,D,XC,GR,D
15:00:00,PTBA,RG,4360,1,D,XC,GR,D
15:00:00,PTBA,RG,4360,10,D,YP,GR,D
15:00:00,PTBA,RG,4360,1,D,XL,GR,D
