Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:47,PTBA,RG,3470,1,D,XC,LG,D
15:14:38,PTBA,RG,3470,2,D,PD,LG,D
15:14:36,PTBA,RG,3470,100,D,LG,LG,D
15:14:34,PTBA,RG,3470,100,D,YP,LG,D
15:14:34,PTBA,RG,3470,10,D,GR,LG,D
15:14:33,PTBA,RG,3470,6,D,DR,LG,D
15:14:31,PTBA,RG,3470,1,D,XL,LG,D
15:14:23,PTBA,RG,3470,5,D,XC,LG,D
15:14:16,PTBA,RG,3470,1,D,XA,LG,D
15:14:04,PTBA,RG,3470,1,D,EP,LG,D
15:14:02,PTBA,RG,3470,10,D,IF,LG,D
15:13:51,PTBA,RG,3470,3,D,KK,LG,D
15:13:51,PTBA,RG,3470,18,D,NI,LG,D
15:13:23,PTBA,RG,3470,2,D,XC,LG,D
15:13:15,PTBA,RG,3470,130,D,PD,LG,D
15:13:06,PTBA,RG,3470,2,D,PD,LG,D
15:13:02,PTBA,RG,3470,25,D,NI,LG,D
15:12:49,PTBA,RG,3470,200,D,LS,LG,D
15:12:42,PTBA,RG,3470,3,D,XC,LG,D
15:12:38,PTBA,RG,3470,340,D,DR,LG,D
15:12:33,PTBA,RG,3470,750,D,OD,LG,D
15:12:31,PTBA,RG,3470,3,D,PD,LG,D
15:12:31,PTBA,RG,3470,5,D,YP,LG,D
15:12:31,PTBA,RG,3470,5,D,XC,LG,D
15:12:22,PTBA,RG,3470,60,D,CC,LG,D
15:12:21,PTBA,RG,3470,1,D,XC,LG,D
15:12:05,PTBA,RG,3470,50,D,KK,LG,D
15:12:04,PTBA,RG,3470,50,D,YP,LG,D
15:11:59,PTBA,RG,3470,82,D,NI,LG,D
15:11:58,PTBA,RG,3470,2,D,YP,LG,D
15:11:51,PTBA,RG,3470,4,D,PD,LG,D
15:11:50,PTBA,RG,3470,300,D,LG,LG,D
15:11:39,PTBA,RG,3470,20,D,GR,LG,D
15:11:35,PTBA,RG,3470,40,D,YP,LG,D
15:11:28,PTBA,RG,3470,2,D,KK,LG,D
15:11:22,PTBA,RG,3470,1,D,XC,LG,D
15:11:15,PTBA,RG,3470,300,D,GR,LG,D
15:11:14,PTBA,RG,3470,100,D,LG,LG,D
15:10:52,PTBA,RG,3470,10,D,XC,LG,D
15:10:34,PTBA,RG,3470,13,D,PD,LG,D
15:10:18,PTBA,RG,3470,50,D,CP,LG,D
15:09:59,PTBA,RG,3470,10,D,XA,LG,D
15:09:46,PTBA,RG,3470,1,D,XC,LG,D
15:09:43,PTBA,RG,3470,3,D,YP,LG,D
15:09:33,PTBA,RG,3470,5,D,XL,LG,D
15:09:26,PTBA,RG,3470,1,D,PD,LG,D
15:09:23,PTBA,RG,3470,6,D,OD,LG,D
15:09:21,PTBA,RG,3470,187,D,XL,LG,D
15:09:11,PTBA,RG,3470,200,D,SS,LG,D
15:09:09,PTBA,RG,3470,8,D,XA,LG,D
15:09:03,PTBA,RG,3470,1,D,KK,LG,D
15:09:01,PTBA,RG,3470,4,D,XL,LG,D
15:08:58,PTBA,RG,3470,10,D,YB,LG,D
15:08:50,PTBA,RG,3470,5,D,CC,LG,D
15:08:49,PTBA,RG,3470,1,D,KK,LG,D
15:08:47,PTBA,RG,3470,1,D,YP,LG,D
15:08:44,PTBA,RG,3470,30,D,GR,LG,D
15:08:31,PTBA,RG,3470,1,D,YP,LG,D
15:08:30,PTBA,RG,3470,1,D,PD,LG,D
15:08:24,PTBA,RG,3470,10,D,PD,LG,D
15:08:24,PTBA,RG,3470,4,D,YP,LG,D
15:08:23,PTBA,RG,3470,1,D,LG,LG,D
15:08:18,PTBA,RG,3470,1,D,NI,LG,D
15:08:12,PTBA,RG,3470,10,D,XC,LG,D
15:08:11,PTBA,RG,3470,3,D,YP,LG,D
15:08:02,PTBA,RG,3470,13,D,CC,LG,D
15:07:57,PTBA,RG,3470,1,D,YP,LG,D
15:07:41,PTBA,RG,3470,10,D,NI,LG,D
15:07:41,PTBA,RG,3470,1,D,YP,LG,D
15:07:40,PTBA,RG,3470,3,D,PD,LG,D
15:07:24,PTBA,RG,3470,3,D,NI,LG,D
15:07:21,PTBA,RG,3470,6,D,XL,LG,D
