Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:57,PTBA,RG,3960,10,D,CD,LG,D
15:14:57,PTBA,RG,3960,30,D,NI,LG,D
15:14:53,PTBA,RG,3960,3,D,YP,LG,D
15:14:46,PTBA,RG,3960,1,D,XL,LG,D
15:14:38,PTBA,RG,3960,1,D,YP,LG,D
15:14:35,PTBA,RG,3960,2,D,DX,LG,D
15:14:32,PTBA,RG,3960,1,D,CC,LG,D
15:14:31,PTBA,RG,3960,1,D,YP,LG,D
15:14:26,PTBA,RG,3960,1,D,XC,LG,D
15:14:21,PTBA,RG,3960,5,D,CC,LG,D
15:14:12,PTBA,RG,3960,5,D,XL,LG,D
15:14:08,PTBA,RG,3960,1,D,SQ,LG,D
15:14:07,PTBA,RG,3960,3,D,XC,LG,D
15:14:06,PTBA,RG,3960,10,D,PD,LG,D
15:13:58,PTBA,RG,3960,1,D,XC,LG,D
15:13:58,PTBA,RG,3960,10,D,PD,LG,D
15:13:56,PTBA,RG,3960,16,D,NI,LG,D
15:13:56,PTBA,RG,3960,9,D,NI,LG,D
15:13:47,PTBA,RG,3960,2,D,YP,LG,D
15:13:46,PTBA,RG,3960,1,D,XC,LG,D
15:13:35,PTBA,RG,3960,1,D,XL,LG,D
15:13:35,PTBA,RG,3960,2,D,OD,LG,D
15:13:34,PTBA,RG,3960,2,D,SQ,LG,D
15:13:33,PTBA,RG,3960,5,D,LS,LG,D
15:13:30,PTBA,RG,3960,20,D,XC,LG,D
15:13:29,PTBA,RG,3960,5,D,PD,LG,D
15:13:24,PTBA,RG,3960,1,D,XC,LG,D
15:13:20,PTBA,RG,3960,1,D,KK,LG,D
15:13:20,PTBA,RG,3960,1,D,DH,LG,D
15:13:13,PTBA,RG,3960,3,D,YP,LG,D
15:13:11,PTBA,RG,3960,1,D,XC,LG,D
15:13:10,PTBA,RG,3960,30,D,PD,LG,D
15:13:03,PTBA,RG,3960,1,D,XC,LG,D
15:12:59,PTBA,RG,3960,25,D,YP,LG,D
15:12:57,PTBA,RG,3960,1,D,XC,LG,D
15:12:54,PTBA,RG,3960,358,D,CC,LG,D
15:12:54,PTBA,RG,3960,51,D,CC,LG,D
15:12:44,PTBA,RG,3960,10,D,PD,LG,D
15:12:43,PTBA,RG,3960,2,D,XC,LG,D
15:12:40,PTBA,RG,3960,1,D,YB,LG,D
15:12:39,PTBA,RG,3960,1,D,XC,LG,D
15:12:31,PTBA,RG,3960,2,D,XL,LG,D
15:12:28,PTBA,RG,3960,1,D,CC,LG,D
15:12:19,PTBA,RG,3960,1,D,XC,LG,D
15:12:11,PTBA,RG,3960,1,D,XC,LG,D
15:12:10,PTBA,RG,3960,10,D,XC,LG,D
15:12:01,PTBA,RG,3960,1,D,XC,LG,D
15:11:49,PTBA,RG,3960,23,D,XC,LG,D
15:11:45,PTBA,RG,3960,1,D,SQ,LG,D
15:11:42,PTBA,RG,3960,3,D,YP,LG,D
15:11:40,PTBA,RG,3960,50,D,YP,LG,D
15:11:38,PTBA,RG,3960,5,D,XC,LG,D
15:11:36,PTBA,RG,3960,5,D,PD,LG,D
15:11:31,PTBA,RG,3960,2,D,XC,LG,D
15:11:12,PTBA,RG,3960,10,D,CC,LG,D
15:11:02,PTBA,RG,3960,28,D,XC,LG,D
15:10:54,PTBA,RG,3960,25,D,YP,LG,D
15:10:49,PTBA,RG,3960,1,D,XL,LG,D
15:10:44,PTBA,RG,3960,2,D,YP,LG,D
15:10:43,PTBA,RG,3960,1,D,XL,LG,D
15:10:41,PTBA,RG,3960,1,D,PD,LG,D
15:10:38,PTBA,RG,3960,1,D,NI,LG,D
15:10:38,PTBA,RG,3960,4,D,XL,LG,D
15:10:34,PTBA,RG,3960,10,D,CP,LG,D
15:10:34,PTBA,RG,3960,1,D,CC,LG,D
15:10:31,PTBA,RG,3960,1,D,XL,LG,D
15:10:28,PTBA,RG,3960,100,D,OD,LG,D
15:10:27,PTBA,RG,3960,10,D,XC,LG,D
15:10:20,PTBA,RG,3960,10,D,DR,LG,D
15:09:57,PTBA,RG,3960,100,D,YP,LG,D
15:09:50,PTBA,RG,3960,1,D,XC,LG,D
15:09:47,PTBA,RG,3960,1,D,PD,LG,D
15:09:44,PTBA,RG,3960,1,D,XC,LG,D
15:09:42,PTBA,RG,3960,15,D,YP,LG,D
15:09:41,PTBA,RG,3960,1,D,XC,LG,D
15:09:33,PTBA,RG,3960,2,D,XL,LG,D
15:09:27,PTBA,RG,3960,3,D,NI,LG,D
15:09:27,PTBA,RG,3960,2,D,PD,LG,D
15:09:23,PTBA,RG,3960,1,D,XC,LG,D
15:09:22,PTBA,RG,3960,13,D,GR,LG,D
15:09:17,PTBA,RG,3960,1,D,PD,LG,D
15:09:10,PTBA,RG,3960,6,D,SQ,LG,D
