Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:39,PTBA,RG,2820,2,F,AK,AK,F
15:14:38,PTBA,RG,2820,50,F,AK,XC,D
15:14:32,PTBA,RG,2820,10,F,AK,NI,D
15:13:34,PTBA,RG,2820,15,F,AK,NI,D
15:13:19,PTBA,RG,2820,1,F,AK,AK,F
15:13:18,PTBA,RG,2820,32,F,AK,YP,D
15:12:53,PTBA,RG,2820,1,F,AK,AK,F
15:12:52,PTBA,RG,2820,15,F,AK,CC,D
15:12:18,PTBA,RG,2820,1,F,AK,AK,F
15:12:17,PTBA,RG,2820,50,F,AK,YB,D
15:12:01,PTBA,RG,2820,1,F,AK,CC,D
15:10:36,PTBA,RG,2820,5,F,AK,KK,D
15:10:35,PTBA,RG,2820,1,F,AK,AK,F
15:10:34,PTBA,RG,2820,1,F,AK,OD,D
15:10:34,PTBA,RG,2820,2,F,AK,YP,D
15:10:26,PTBA,RG,2820,10,F,AK,NI,D
15:10:21,PTBA,RG,2820,1,F,AK,OD,D
15:10:07,PTBA,RG,2820,5,F,AK,XL,D
15:08:24,PTBA,RG,2820,10,F,AK,NI,D
15:07:50,PTBA,RG,2820,1,F,AK,AK,F
15:07:49,PTBA,RG,2820,5,F,AK,YP,D
15:07:27,PTBA,RG,2820,5,F,AK,YP,D
15:07:14,PTBA,RG,2820,2,F,AK,YP,D
15:06:49,PTBA,RG,2820,18,F,AK,CC,D
15:06:44,PTBA,RG,2820,10,F,AK,AK,F
15:06:43,PTBA,RG,2820,300,F,AK,YB,D
15:06:16,PTBA,RG,2820,3,F,AK,AK,F
15:06:15,PTBA,RG,2820,100,F,AK,ZR,D
15:06:05,PTBA,RG,2820,3,F,AK,AK,F
15:06:03,PTBA,RG,2820,100,F,AK,CC,D
15:05:37,PTBA,RG,2820,2,F,AK,NI,D
15:05:27,PTBA,RG,2820,1,F,AK,YP,D
15:05:26,PTBA,RG,2820,10,F,AK,NI,D
15:05:08,PTBA,RG,2820,1,F,AK,AK,F
15:05:06,PTBA,RG,2820,32,F,AK,SQ,D
15:04:59,PTBA,RG,2820,4,F,AK,NI,D
15:04:57,PTBA,RG,2820,5,F,AK,KK,D
15:04:32,PTBA,RG,2820,1,F,AK,AK,F
15:04:31,PTBA,RG,2820,16,F,AK,AK,F
15:04:30,PTBA,RG,2820,20,F,AK,YP,D
15:04:30,PTBA,RG,2820,500,F,AK,PD,D
15:04:10,PTBA,RG,2820,28,F,AK,SQ,D
15:04:04,PTBA,RG,2820,3,F,AK,CC,D
15:03:50,PTBA,RG,2820,1,F,AK,AK,F
15:03:49,PTBA,RG,2820,1,F,AK,YP,D
15:03:41,PTBA,RG,2820,1,F,AK,AK,F
15:03:40,PTBA,RG,2820,56,F,AK,CC,D
15:03:36,PTBA,RG,2820,62,F,AK,AK,F
15:03:34,PTBA,RG,2820,1221,F,AK,GR,D
15:03:34,PTBA,RG,2820,100,D,DH,GR,D
15:03:34,PTBA,RG,2820,200,D,DH,GR,D
15:03:34,PTBA,RG,2820,3,D,XL,GR,D
15:03:34,PTBA,RG,2820,6,D,YP,GR,D
15:03:34,PTBA,RG,2820,60,D,DH,GR,D
15:03:34,PTBA,RG,2820,190,D,PD,GR,D
15:03:34,PTBA,RG,2820,20,D,OD,GR,D
15:03:34,PTBA,RG,2820,2,D,PD,GR,D
15:03:34,PTBA,RG,2820,100,D,DR,GR,D
15:03:34,PTBA,RG,2820,98,D,YP,GR,D
15:03:22,PTBA,RG,2820,2,D,YP,NI,D
15:03:16,PTBA,RG,2820,2,D,YP,AK,F
15:03:14,PTBA,RG,2820,57,D,YP,YU,D
15:02:58,PTBA,RG,2820,6,D,YP,AK,F
15:02:58,PTBA,RG,2820,137,D,YP,KK,D
15:02:58,PTBA,RG,2820,61,D,RF,KK,D
15:01:56,PTBA,RG,2820,3,D,RF,XC,D
15:01:53,PTBA,RG,2820,2,D,RF,NI,D
