Time,Stock,Brd,Price,Qty,BT,BC,SC,ST
15:14:58,PTBA,RG,2940,1,D,NI,XA,D
15:14:35,PTBA,RG,2940,25,D,YP,XA,D
15:14:30,PTBA,RG,2940,1,D,NI,XA,D
15:13:38,PTBA,RG,2940,172,D,PD,XA,D
15:13:30,PTBA,RG,2940,200,D,YP,XA,D
15:13:16,PTBA,RG,2940,3,D,NI,XA,D
15:13:07,PTBA,RG,2940,2,D,XL,XA,D
15:13:05,PTBA,RG,2940,2,D,XC,XA,D
15:12:55,PTBA,RG,2940,10,D,DR,XA,D
15:12:22,PTBA,RG,2940,10,D,DR,XA,D
15:11:50,PTBA,RG,2940,2,D,XC,XA,D
15:11:40,PTBA,RG,2940,201,D,OD,XA,D
15:11:32,PTBA,RG,2940,100,D,YP,XA,D
15:11:19,PTBA,RG,2940,500,D,YP,XA,D
15:11:19,PTBA,RG,2940,3,D,PD,XA,D
15:11:19,PTBA,RG,2940,1,D,XC,XA,D
15:11:19,PTBA,RG,2940,3,D,XC,XA,D
15:11:19,PTBA,RG,2940,10,D,CC,XA,D
15:11:19,PTBA,RG,2940,10,D,XC,XA,D
15:11:19,PTBA,RG,2940,3,D,XC,XA,D
15:11:19,PTBA,RG,2940,2,D,XC,XA,D
15:11:19,PTBA,RG,2940,5,D,YP,XA,D
15:11:19,PTBA,RG,2940,8,D,PD,XA,D
15:11:19,PTBA,RG,2940,22,D,XC,XA,D
15:11:19,PTBA,RG,2940,1,D,XL,XA,D
15:11:19,PTBA,RG,2940,458,D,GR,XA,D
15:10:29,PTBA,RG,2940,142,D,GR,SQ,D
15:10:29,PTBA,RG,2940,1,D,KK,SQ,D
15:10:29,PTBA,RG,2940,1,D,XC,SQ,D
15:10:29,PTBA,RG,2940,5,D,YP,SQ,D
15:10:29,PTBA,RG,2940,10,D,YP,SQ,D
15:10:29,PTBA,RG,2940,22,D,YP,SQ,D
15:10:29,PTBA,RG,2940,20,D,DR,SQ,D
15:10:29,PTBA,RG,2940,5,D,YP,SQ,D
15:10:29,PTBA,RG,2940,10,D,PD,SQ,D
15:10:29,PTBA,RG,2940,3,D,XC,SQ,D
15:10:29,PTBA,RG,2940,18,D,XC,SQ,D
15:10:29,PTBA,RG,2940,200,D,LG,SQ,D
15:10:29,PTBA,RG,2940,5,D,CC,SQ,D
15:10:29,PTBA,RG,2940,1,D,XC,SQ,D
15:10:29,PTBA,RG,2940,3557,D,YJ,SQ,D
15:10:20,PTBA,RG,2940,24,D,YJ,PD,D
15:09:00,PTBA,RG,2940,3,D,YJ,YP,D
15:08:28,PTBA,RG,2940,1,D,YJ,CC,D
15:08:06,PTBA,RG,2940,5,D,YJ,GR,D
15:07:58,PTBA,RG,2940,2,D,YJ,PD,D
15:07:42,PTBA,RG,2940,408,D,YJ,YP,D
15:07:42,PTBA,RG,2940,10,D,XC,YP,D
15:07:42,PTBA,RG,2940,10,D,AT,YP,D
15:07:42,PTBA,RG,2940,1,D,PD,YP,D
15:07:42,PTBA,RG,2940,10,D,DR,YP,D
15:07:42,PTBA,RG,2940,10,D,DR,YP,D
15:07:42,PTBA,RG,2940,5,D,DR,YP,D
15:07:42,PTBA,RG,2940,5,D,PD,YP,D
15:07:42,PTBA,RG,2940,20,D,DR,YP,D
15:07:42,PTBA,RG,2940,500,D,YP,YP,D
15:07:42,PTBA,RG,2940,140,F,CS,YP,D
15:07:07,PTBA,RG,2940,5,F,CS,GR,D
15:07:02,PTBA,RG,2940,1,F,CS,XA,D
15:06:43,PTBA,RG,2940,1,F,CS,DH,D
15:06:35,PTBA,RG,2940,182,F,CS,GR,D
15:06:32,PTBA,RG,2940,4,F,CS,XC,D
15:06:21,PTBA,RG,2940,88,F,CS,CC,D
15:06:16,PTBA,RG,2940,40,F,CS,XL,D
15:05:37,PTBA,RG,2940,1,F,CS,DX,D
15:04:40,PTBA,RG,2940,1,F,CS,PD,D
15:04:35,PTBA,RG,2940,10,F,CS,SQ,D
15:04:10,PTBA,RG,2940,2,F,CS,KK,D
15:01:47,PTBA,RG,2940,2,F,CS,DX,D
15:01:30,PTBA,RG,2940,1,F,CS,PD,D
15:00:00,PTBA,RG,2940,8,F,CS,XC,D
15:00:00,PTBA,RG,2940,1,F,CS,PD,D
15:00:00,PTBA,RG,2940,167,F,CS,PD,D
15:00:00,PTBA,RG,2940,167,F,CS,PD,D
15:00:00,PTBA,RG,2940,170,F,CS,PD,D
15:00:00,PTBA,RG,2940,10,F,CS,YP,D
15:00:00,PTBA,RG,2940,34,F,CS,PD,D
15:00:00,PTBA,RG,2940,10,F,CS,CC,D
15:00:00,PTBA,RG,2940,1,F,CS,PD,D
15:00:00,PTBA,RG,2940,160,F,CS,YP,D
15:00:00,PTBA,RG,2940,100,F,CS,CC,D
15:00:00,PTBA,RG,2940,1,F,CS,YP,D
15:00:00,PTBA,RG,2940,263,F,CS,YP,D
15:00:00,PTBA,RG,2940,5,D,KK,YP,D
15:00:00,PTBA,RG,2940,3,D,YP,YP,D
15:00:00,PTBA,RG,2940,1,D,XL,YP,D
15:00:00,PTBA,RG,2940,3,D,CC,YP,D
15:00:00,PTBA,RG,2940,3,D,YP,YP,D
15:00:00,PTBA,RG,2940,10,D,SQ,YP,D
15:00:00,PTBA,RG,2940,15,D,CC,YP,D
15:00:00,PTBA,RG,2940,100,D,CC,YP,D
15:00:00,PTBA,RG,2940,21,D,CC,YP,D
15:00:00,PTBA,RG,2940,120,D,PD,YP,D
15:00:00,PTBA,RG,2940,5,D,YP,YP,D
15:00:00,PTBA,RG,2940,1,D,CP,YP,D
15:00:00,PTBA,RG,2940,5,D,CP,XA,D
15:00:00,PTBA,RG,2940,14,D,CP,DH,D
15:00:00,PTBA,RG,2940,50,D,PD,DH,D
15:00:00,PTBA,RG,2940,1,D,NI,DH,D
15:00:00,PTBA,RG,2940,5,D,AZ,DH,D
15:00:00,PTBA,RG,2940,200,D,OD,DH,D
